epoch,block,loss,accuracy,condition,phase
0,0,1.3984359633177519,0.2498101128472222,average,train
0,0,,0.2618085229318317,binary,train
0,0,,0.25238691771873023,quaternary,train
0,0,,0.23290143093645593,ternary,train
0,0,1.371499851346016,0.33203125,average,test
0,0,,0.39040112042221087,binary,test
0,0,,0.3103191416140043,quaternary,test
0,0,,0.29387721817806406,ternary,test
0,0,1.3866621255874634,0.24074074074074073,average,validation
0,0,,0.25,binary,validation
0,0,,0.25,quaternary,validation
0,0,,0.2222222222222222,ternary,validation
200,0,5.803856772956806e-06,1.0,average,train
200,0,,1.0,binary,train
200,0,,1.0,quaternary,train
200,0,,1.0,ternary,train
200,0,0.15353883750503883,0.974609375,average,test
200,0,,0.9847936016511868,binary,test
200,0,,0.9561934824434825,quaternary,test
200,0,,0.9839447132325039,ternary,test
200,0,1.2393025159835815,0.8425925925925926,average,validation
200,0,,0.9166666666666666,binary,validation
200,0,,0.7777777777777778,quaternary,validation
200,0,,0.8333333333333334,ternary,validation
400,0,5.820765735728428e-10,1.0,average,train
400,0,,1.0,binary,train
400,0,,1.0,quaternary,train
400,0,,1.0,ternary,train
400,0,0.2669859143097708,0.9755859375,average,test
400,0,,0.9843622064210299,binary,test
400,0,,0.9570013066202091,quaternary,test
400,0,,0.9840393777736303,ternary,test
400,0,1.9775110483169556,0.8425925925925926,average,validation
400,0,,0.9166666666666666,binary,validation
400,0,,0.7777777777777778,quaternary,validation
400,0,,0.8333333333333334,ternary,validation
600,0,0.0,1.0,average,train
600,0,,1.0,binary,train
600,0,,1.0,quaternary,train
600,0,,1.0,ternary,train
600,0,0.33449144128826447,0.974609375,average,test
600,0,,0.9863365220737809,binary,test
600,0,,0.9518128440695521,quaternary,test
600,0,,0.9811504561338705,ternary,test
600,0,2.4448914527893066,0.8425925925925926,average,validation
600,0,,0.9166666666666666,binary,validation
600,0,,0.7777777777777778,quaternary,validation
600,0,,0.8333333333333334,ternary,validation
800,0,0.0,1.0,average,train
800,0,,1.0,binary,train
800,0,,1.0,quaternary,train
800,0,,1.0,ternary,train
800,0,0.35035870177671313,0.974609375,average,test
800,0,,0.9849843358395991,binary,test
800,0,,0.9551547402822053,quaternary,test
800,0,,0.9820809226079383,ternary,test
800,0,2.560584306716919,0.8425925925925926,average,validation
800,0,,0.9166666666666666,binary,validation
800,0,,0.7777777777777778,quaternary,validation
800,0,,0.8333333333333334,ternary,validation
1000,0,0.0,1.0,average,train
1000,0,,1.0,binary,train
1000,0,,1.0,quaternary,train
1000,0,,1.0,ternary,train
1000,0,0.35822990722954273,0.974609375,average,test
