epoch,block,loss,accuracy,condition,phase
0,0,1.392509814351797,0.2498779296875,average,train
0,0,,0.2461893281360663,binary,train
0,0,,0.24527232367831203,quaternary,train
0,0,,0.26000917343057806,ternary,train
0,0,1.3941825926303864,0.2734375,average,test
0,0,,0.2843540122285767,binary,test
0,0,,0.26172981269535384,quaternary,test
0,0,,0.3141667574752467,ternary,test
0,0,1.4018173217773438,0.24074074074074073,average,validation
0,0,,0.25,binary,validation
0,0,,0.25,quaternary,validation
0,0,,0.2222222222222222,ternary,validation
200,0,0.007626669445016887,0.998291015625,average,train
200,0,,0.9991984577922077,binary,train
200,0,,0.9971289183633523,quaternary,train
200,0,,0.9985856309650053,ternary,train
200,0,0.6045324339502258,0.861328125,average,test
200,0,,0.9674637314439947,binary,test
200,0,,0.7048153039564137,quaternary,test
200,0,,0.8753670188170961,ternary,test
200,0,3.613259792327881,0.4074074074074074,average,validation
200,0,,0.5,binary,validation
200,0,,0.2222222222222222,quaternary,validation
200,0,,0.5,ternary,validation
400,0,1.6236199385843975e-05,1.0,average,train
400,0,,1.0,binary,train
400,0,,1.0,quaternary,train
400,0,,1.0,ternary,train
400,0,0.849411602539476,0.873046875,average,test
400,0,,0.9761398998671035,binary,test
400,0,,0.7497795428547089,quaternary,test
400,0,,0.8787351387351388,ternary,test
400,0,5.275816917419434,0.4166666666666667,average,validation
400,0,,0.4722222222222222,binary,validation
400,0,,0.3333333333333333,quaternary,validation
400,0,,0.4444444444444444,ternary,validation
600,0,1.1031967509650409e-08,1.0,average,train
600,0,,1.0,binary,train
600,0,,1.0,quaternary,train
600,0,,1.0,ternary,train
600,0,1.8835273683071136,0.814453125,average,test
600,0,,0.9763610714007858,binary,test
600,0,,0.641797085764477,quaternary,test
600,0,,0.869503807003807,ternary,test
600,0,8.27866268157959,0.4166666666666667,average,validation
600,0,,0.4722222222222222,binary,validation
600,0,,0.3055555555555556,quaternary,validation
600,0,,0.4722222222222222,ternary,validation
800,0,0.0,1.0,average,train
800,0,,1.0,binary,train
800,0,,1.0,quaternary,train
800,0,,1.0,ternary,train
800,0,2.2569944113492966,0.8486328125,average,test
800,0,,0.9776550513822551,binary,test
800,0,,0.7081509391865661,quaternary,test
800,0,,0.8729457233954957,ternary,test
800,0,10.39665699005127,0.42592592592592593,average,validation
800,0,,0.4722222222222222,binary,validation
800,0,,0.3333333333333333,quaternary,validation
800,0,,0.4722222222222222,ternary,validation
1000,0,0.0,1.0,average,train
1000,0,,1.0,binary,train
1000,0,,1.0,quaternary,train
1000,0,,1.0,ternary,train
1000,0,3.2152708768844604,0.8173828125,average,test
1000,0,,0.9724478874011858,binary,test
1000,0,,0.7117941634389002,quaternary,test
