epoch,block,loss,accuracy,condition,phase
0,0,1.4037976618856192,0.25789388020833337,average,train
0,0,,0.273437230505709,binary,train
0,0,,0.2236033037565986,quaternary,train
0,0,,0.276334416709222,ternary,train
0,0,1.3944965302944183,0.2548828125,average,test
0,0,,0.3429692918921158,binary,test
0,0,,0.17559211357739465,quaternary,test
0,0,,0.22633579870421977,ternary,test
0,0,1.4054876565933228,0.2037037037037037,average,validation
0,0,,0.25,binary,validation
0,0,,0.1111111111111111,quaternary,validation
0,0,,0.25,ternary,validation
200,0,3.120454540095352e-06,1.0,average,train
200,0,,1.0,binary,train
200,0,,1.0,quaternary,train
200,0,,1.0,ternary,train
200,0,0.06526358842091895,0.9921875,average,test
200,0,,1.0,binary,test
200,0,,0.9798062354312354,quaternary,test
200,0,,0.9971590909090909,ternary,test
200,0,0.2242368906736374,0.9629629629629629,average,validation
200,0,,0.9722222222222222,binary,validation
200,0,,1.0,quaternary,validation
200,0,,0.9166666666666666,ternary,validation
400,0,5.8207657444020455e-11,1.0,average,train
400,0,,1.0,binary,train
400,0,,1.0,quaternary,train
400,0,,1.0,ternary,train
400,0,0.11564030000045022,0.9912109375,average,test
400,0,,1.0,binary,test
400,0,,0.9757694541231127,quaternary,test
400,0,,0.9926691729323308,ternary,test
400,0,0.43090471625328064,0.9629629629629629,average,validation
400,0,,0.9722222222222222,binary,validation
400,0,,1.0,quaternary,validation
400,0,,0.9166666666666666,ternary,validation
600,0,0.0,1.0,average,train
600,0,,1.0,binary,train
600,0,,1.0,quaternary,train
600,0,,1.0,ternary,train
600,0,0.14217515849429674,0.9912109375,average,test
600,0,,1.0,binary,test
600,0,,0.9790555100002466,quaternary,test
600,0,,0.9940442427680091,ternary,test
600,0,0.5437611937522888,0.9629629629629629,average,validation
600,0,,0.9722222222222222,binary,validation
600,0,,1.0,quaternary,validation
600,0,,0.9166666666666666,ternary,validation
800,0,0.0,1.0,average,train
800,0,,1.0,binary,train
800,0,,1.0,quaternary,train
800,0,,1.0,ternary,train
800,0,0.14866804929059185,0.9912109375,average,test
800,0,,1.0,binary,test
800,0,,0.9801357433217189,quaternary,test
800,0,,0.9947916666666667,ternary,test
800,0,0.5714642405509949,0.9629629629629629,average,validation
