epoch,block,loss,accuracy,condition,phase
0,0,1.3915957883000374,0.2566460503472222,average,train
0,0,,0.2579905229931373,binary,train
0,0,,0.25389856786942466,quaternary,train
0,0,,0.2549677090292753,ternary,train
0,0,1.3913266062736511,0.228515625,average,test
0,0,,0.31286432232896827,binary,test
0,0,,0.21238234933210018,quaternary,test
0,0,,0.2230166417053757,ternary,test
0,0,1.3913832902908325,0.23148148148148148,average,validation
0,0,,0.25,binary,validation
0,0,,0.16666666666666666,quaternary,validation
0,0,,0.2777777777777778,ternary,validation
200,0,2.3239317016532368e-05,1.0,average,train
200,0,,1.0,binary,train
200,0,,1.0,quaternary,train
200,0,,1.0,ternary,train
200,0,0.40731378976488486,0.93359375,average,test
200,0,,0.9730899182118694,binary,test
200,0,,0.8836210664335664,quaternary,test
200,0,,0.9456670494784792,ternary,test
200,0,2.7303121089935303,0.6481481481481481,average,validation
200,0,,0.7222222222222222,binary,validation
200,0,,0.5,quaternary,validation
200,0,,0.7222222222222222,ternary,validation
400,0,1.57209174012074e-08,1.0,average,train
400,0,,1.0,binary,train
400,0,,1.0,quaternary,train
400,0,,1.0,ternary,train
400,0,0.9869852997362614,0.900390625,average,test
400,0,,0.9742465918968302,binary,test
400,0,,0.8232063385465906,quaternary,test
400,0,,0.9280197011969812,ternary,test
400,0,4.735177040100098,0.6203703703703703,average,validation
400,0,,0.6666666666666666,binary,validation
400,0,,0.5,quaternary,validation
400,0,,0.6944444444444444,ternary,validation
600,0,0.0,1.0,average,train
600,0,,1.0,binary,train
600,0,,1.0,quaternary,train
600,0,,1.0,ternary,train
600,0,0.9763856306672096,0.9267578125,average,test
600,0,,0.9712541426827141,binary,test
600,0,,0.8548401280702126,quaternary,test
600,0,,0.9385521224806939,ternary,test
600,0,6.173303604125977,0.6018518518518519,average,validation
600,0,,0.6388888888888888,binary,validation
600,0,,0.4722222222222222,quaternary,validation
600,0,,0.6944444444444444,ternary,validation
800,0,0.0,1.0,average,train
800,0,,1.0,binary,train
800,0,,1.0,quaternary,train
800,0,,1.0,ternary,train
800,0,1.3850799575448036,0.896484375,average,test
800,0,,0.9711204912914407,binary,test
800,0,,0.8346691176470589,quaternary,test
800,0,,0.9290206027186036,ternary,test
800,0,6.541704177856445,0.5925925925925926,average,validation
800,0,,0.6388888888888888,binary,validation
800,0,,0.4444444444444444,quaternary,validation
800,0,,0.6944444444444444,ternary,validation
1000,0,0.0,1.0,average,train
1000,0,,1.0,binary,train
1000,0,,1.0,quaternary,train
1000,0,,1.0,ternary,train
1000,0,2.2380268052220345,0.8662109375,average,test
1000,0,,0.9700651388816282,binary,test
1000,0,,0.8128619677564318,quaternary,test
1000,0,,0.8172561462597618,ternary,test
1000,0,6.699682235717773,0.6018518518518519,average,validation
1000,0,,0.6388888888888888,binary,validation
1000,0,,0.4722222222222222,quaternary,validation
1000,0,,0.6944444444444444,ternary,validation
1200,0,0.0,1.0,average,train
1200,0,,1.0,binary,train
1200,0,,1.0,quaternary,train
1200,0,,1.0,ternary,train
1200,0,1.0771837532520294,0.9267578125,average,test
1200,0,,0.9661283289524624,binary,test
1200,0,,0.8681869434765777,quaternary,test
1200,0,,0.9372784301120767,ternary,test
1200,0,6.800796031951904,0.6018518518518519,average,validation
