epoch,block,loss,accuracy,condition,phase
0,0,1.3866908177733421,0.27473958333333337,average,train
0,0,,0.33269202298132333,binary,train
0,0,,0.18446844354883,quaternary,train
0,0,,0.30722578832633995,ternary,train
0,0,1.3800534158945084,0.298828125,average,test
0,0,,0.44303264529657715,binary,test
0,0,,0.13798507561368129,quaternary,test
0,0,,0.3374501258986268,ternary,test
0,0,1.393694281578064,0.25,average,validation
0,0,,0.3333333333333333,binary,validation
0,0,,0.08333333333333333,quaternary,validation
0,0,,0.3333333333333333,ternary,validation
200,0,2.5233118954304246e-06,1.0,average,train
200,0,,1.0,binary,train
200,0,,1.0,quaternary,train
200,0,,1.0,ternary,train
200,0,0.06771434895622974,0.986328125,average,test
200,0,,0.9965986394557823,binary,test
200,0,,0.9731708466956914,quaternary,test
200,0,,0.9907716291644864,ternary,test
200,0,0.36026909947395325,0.9351851851851852,average,validation
200,0,,0.9166666666666666,binary,validation
200,0,,0.9722222222222222,quaternary,validation
200,0,,0.9166666666666666,ternary,validation
400,0,0.0,1.0,average,train
400,0,,1.0,binary,train
400,0,,1.0,quaternary,train
400,0,,1.0,ternary,train
400,0,0.10499791248258816,0.986328125,average,test
400,0,,0.9966216216216216,binary,test
400,0,,0.9685670555375305,quaternary,test
400,0,,0.9912676609105181,ternary,test
400,0,0.44894006848335266,0.9166666666666666,average,validation
400,0,,0.8888888888888888,binary,validation
400,0,,0.9444444444444444,quaternary,validation
400,0,,0.9166666666666666,ternary,validation
600,0,0.0,1.0,average,train
600,0,,1.0,binary,train
600,0,,1.0,quaternary,train
600,0,,1.0,ternary,train
600,0,0.1223914912043016,0.9873046875,average,test
600,0,,0.9968944099378881,binary,test
600,0,,0.9749890206411945,quaternary,test
600,0,,0.9907569189484082,ternary,test
600,0,0.5062655210494995,0.9259259259259259,average,validation
600,0,,0.8888888888888888,binary,validation
600,0,,0.9444444444444444,quaternary,validation
600,0,,0.9444444444444444,ternary,validation
800,0,0.0,1.0,average,train
800,0,,1.0,binary,train
800,0,,1.0,quaternary,train
800,0,,1.0,ternary,train
800,0,0.12716264705522917,0.9873046875,average,test
800,0,,0.9969512195121951,binary,test
800,0,,0.972831643639037,quaternary,test
800,0,,0.990985310421286,ternary,test
800,0,0.5231825709342957,0.9351851851851852,average,validation
800,0,,0.8888888888888888,binary,validation
800,0,,0.9722222222222222,quaternary,validation
800,0,,0.9444444444444444,ternary,validation
1000,0,0.0,1.0,average,train
1000,0,,1.0,binary,train
1000,0,,1.0,quaternary,train
1000,0,,1.0,ternary,train
1000,0,0.1296465382863019,0.9873046875,average,test
1000,0,,0.997093023255814,binary,test
1000,0,,0.9725837317659812,quaternary,test
1000,0,,0.989268680445151,ternary,test
1000,0,0.5320749878883362,0.9351851851851852,average,validation
1000,0,,0.8888888888888888,binary,validation
1000,0,,0.9722222222222222,quaternary,validation
1000,0,,0.9444444444444444,ternary,validation
1200,0,0.0,1.0,average,train
1200,0,,1.0,binary,train
1200,0,,1.0,quaternary,train
1200,0,,1.0,ternary,train
