epoch,block,loss,accuracy,condition,phase
3200,0,,0.9996936274509804,ternary,train
3200,0,0.01452183201081425,0.9951171875,average,test
3200,0,,1.0,binary,test
3200,0,,0.9853569049997621,quaternary,test
3200,0,,1.0,ternary,test
3200,0,0.0019752513617277145,1.0,average,validation
3200,0,,1.0,binary,validation
3200,0,,1.0,quaternary,validation
3200,0,,1.0,ternary,validation
3400,0,0.001914372945847731,0.9990234375,average,train
3400,0,,1.0,binary,train
3400,0,,0.9980790400130258,quaternary,train
3400,0,,0.9989453420256992,ternary,train
3400,0,0.011938347083798817,0.9970703125,average,test
3400,0,,1.0,binary,test
3400,0,,0.9909722222222221,quaternary,test
3400,0,,1.0,ternary,test
3400,0,0.02435971237719059,0.9907407407407407,average,validation
3400,0,,1.0,binary,validation
3400,0,,0.9722222222222222,quaternary,validation
3400,0,,1.0,ternary,validation
3600,0,0.0016483342189701489,0.9996337890625,average,train
3600,0,,1.0,binary,train
3600,0,,0.9988898564233386,quaternary,train
3600,0,,1.0,ternary,train
3600,0,0.011861280645689476,0.99609375,average,test
3600,0,,1.0,binary,test
3600,0,,0.9889330284886764,quaternary,test
3600,0,,1.0,ternary,test
3600,0,0.010670335032045841,0.9907407407407407,average,validation
3600,0,,1.0,binary,validation
3600,0,,0.9722222222222222,quaternary,validation
3600,0,,1.0,ternary,validation
3800,0,0.005185663589315936,0.9986572265625,average,train
3800,0,,1.0,binary,train
3800,0,,0.9962966143239667,quaternary,train
3800,0,,0.9996279761904762,ternary,train
3800,0,0.020564791571587193,0.994140625,average,test
3800,0,,1.0,binary,test
3800,0,,0.9823988743196437,quaternary,test
3800,0,,1.0,ternary,test
3800,0,0.00014517131785396487,1.0,average,validation
3800,0,,1.0,binary,validation
3800,0,,1.0,quaternary,validation
3800,0,,1.0,ternary,validation
4000,0,0.0023953322478966754,0.9996337890625,average,train
4000,0,,1.0,binary,train
4000,0,,0.9993323863636363,quaternary,train
4000,0,,0.9996875000000001,ternary,train
4000,0,0.017971153516384675,0.994140625,average,test
4000,0,,1.0,binary,test
4000,0,,0.986061507936508,quaternary,test
4000,0,,0.9967105263157895,ternary,test
4000,0,0.000737884605769068,1.0,average,validation
4000,0,,1.0,binary,validation
4000,0,,1.0,quaternary,validation
4000,0,,1.0,ternary,validation
