epoch,block,loss,accuracy,condition,phase
0,0,1.3956517931073904,0.26106770833333337,average,train
0,0,,0.269922695807316,binary,train
0,0,,0.2596105226736486,quaternary,train
0,0,,0.256910783308252,ternary,train
0,0,1.4038116037845612,0.2373046875,average,test
0,0,,0.29004369453912643,binary,test
0,0,,0.17386715663614616,quaternary,test
0,0,,0.24932934923951083,ternary,test
0,0,1.406598687171936,0.24074074074074073,average,validation
0,0,,0.2777777777777778,binary,validation
0,0,,0.25,quaternary,validation
0,0,,0.19444444444444445,ternary,validation
200,0,3.0478330614869265e-06,1.0,average,train
200,0,,1.0,binary,train
200,0,,1.0,quaternary,train
200,0,,1.0,ternary,train
200,0,0.06654943275339065,0.9853515625,average,test
200,0,,0.9939539627039627,binary,test
200,0,,0.9673896279159437,quaternary,test
200,0,,0.9875614250614251,ternary,test
200,0,0.41105180978775024,0.9259259259259259,average,validation
200,0,,0.9722222222222222,binary,validation
200,0,,0.8611111111111112,quaternary,validation
200,0,,0.9444444444444444,ternary,validation
400,0,0.0,1.0,average,train
400,0,,1.0,binary,train
400,0,,1.0,quaternary,train
400,0,,1.0,ternary,train
400,0,0.12372943479567766,0.982421875,average,test
400,0,,0.990921115921116,binary,test
400,0,,0.9735763287030349,quaternary,test
400,0,,0.9828955740358318,ternary,test
400,0,0.7024366855621338,0.9166666666666666,average,validation
400,0,,0.9722222222222222,binary,validation
400,0,,0.8333333333333334,quaternary,validation
400,0,,0.9444444444444444,ternary,validation
600,0,0.0,1.0,average,train
600,0,,1.0,binary,train
600,0,,1.0,quaternary,train
600,0,,1.0,ternary,train
600,0,0.1537294485583196,0.9833984375,average,test
600,0,,0.9895408163265307,binary,test
600,0,,0.974468171009951,quaternary,test
600,0,,0.9831070092698,ternary,test
600,0,0.8483166098594666,0.9166666666666666,average,validation
600,0,,0.9722222222222222,binary,validation
600,0,,0.8333333333333334,quaternary,validation
600,0,,0.9444444444444444,ternary,validation
800,0,0.0,1.0,average,train
800,0,,1.0,binary,train
800,0,,1.0,quaternary,train
800,0,,1.0,ternary,train
800,0,0.1613255925476551,0.9833984375,average,test
800,0,,0.9922342383801197,binary,test
800,0,,0.9721036585365854,quaternary,test
800,0,,0.9841260535221841,ternary,test
800,0,0.8875404000282288,0.9166666666666666,average,validation
800,0,,0.9722222222222222,binary,validation
