rho,roi
0.39743748887085434,R_V3_ROI
0.3539476565616474,R_V3_ROI
0.3335621306778854,R_V3_ROI
0.46878587172293756,R_V3_ROI
0.48813744250245295,R_V3_ROI
0.48042711743283123,R_V3_ROI
0.48350450808449064,R_V3_ROI
0.462441563568559,R_V3_ROI
0.5017031734919064,R_V3_ROI
0.32390441257414315,R_V3_ROI
0.38978343819246086,R_V3_ROI
0.477184366574355,R_V3_ROI
0.41989866074193866,R_V3_ROI
0.3504543341597883,R_V3_ROI
0.5014331927393715,R_V3_ROI
0.4148482549555964,R_V3_ROI
0.4367991278966625,R_V3_ROI
0.379972361034301,R_V3_ROI
0.3849195799628504,R_V3_ROI
0.41342912695658823,R_V3_ROI
0.37391872195640463,R_V3_ROI
0.43236839521909065,R_V3_ROI
0.3721657432841302,R_V3_ROI
0.3396829792480679,R_V3_ROI
0.38924272767070656,R_V3_ROI
0.37471178579991565,R_V3_ROI
0.40160803376331056,R_V3_ROI
0.45709248217837206,R_V3_ROI
0.41958327861256683,R_V3_ROI
0.36636228558332057,R_V3_ROI
0.5355092887070245,R_V3_ROI
0.3666449554035587,R_V3_ROI
0.4188257731032389,R_V3_ROI
0.39082407955293885,R_V3_ROI
0.43966694991737015,R_V3_ROI
0.45884092419739547,R_V3_ROI
0.4099667226819819,R_V3_ROI
0.40140679480677083,R_V3_ROI
0.36334692713710964,R_V3_ROI
0.343286075819365,R_V3_ROI
0.39151497816352115,R_V3_ROI
0.45823499497896236,R_V3_ROI
0.4551628788176393,R_V3_ROI
0.3262509116504322,R_V3_ROI
0.3411575033347525,R_V3_ROI
0.41027103993260305,R_V3_ROI
0.43537063234347867,R_V3_ROI
0.4674768895998368,R_V3_ROI
0.4229950111177913,R_V3_ROI
0.47920191532354606,R_V3_ROI
0.34503897174619125,R_V3_ROI
0.41215550020574193,R_V3_ROI
0.4028807277406996,R_V3_ROI
0.4761752679241096,R_V3_ROI
0.4498419724049786,R_V3_ROI
0.37898968248120213,R_V3_ROI
0.4197356925101444,R_V3_ROI
0.3904654195173682,R_V3_ROI
0.4431983339143662,R_V3_ROI
0.4039551527911798,R_V3_ROI
0.4146036006518767,R_V3_ROI
0.4344651828869044,R_V3_ROI
0.423838124918276,R_V3_ROI
0.498682639335233,R_V3_ROI
0.41536840029779787,R_V3_ROI
0.44880157059347014,R_V3_ROI
0.37022588307682536,R_V3_ROI
0.4283337351283523,R_V3_ROI
0.46451069139764645,R_V3_ROI
0.3801640035160997,R_V3_ROI
0.40957335050286625,R_V3_ROI
0.3766590679749854,R_V3_ROI
0.45058463656795883,R_V3_ROI
0.4318956888554999,R_V3_ROI
0.4567711252114435,R_V3_ROI
0.4025757879825239,R_V3_ROI
0.40183561452096617,R_V3_ROI
0.44272738278131896,R_V3_ROI
0.38623749937615526,R_V3_ROI
0.3533072281604495,R_V3_ROI
0.48811706668821114,R_V3_ROI
0.47213241279080165,R_V3_ROI
0.42772897335757487,R_V3_ROI
0.4432654709311925,R_V3_ROI
0.44234693071511727,R_V3_ROI
0.4102316933391691,R_V3_ROI
0.4595974696471272,R_V3_ROI
0.39908029429280606,R_V3_ROI
0.26544518100609016,R_V3_ROI
0.3792142423891408,R_V3_ROI
0.4648718028986448,R_V3_ROI
0.4255988948288573,R_V3_ROI
0.43360299829207094,R_V3_ROI
0.37807813339774043,R_V3_ROI
0.43688199726267973,R_V3_ROI
0.3698780789546344,R_V3_ROI
0.4472333336710099,R_V3_ROI
0.4042701765505542,R_V3_ROI
0.446426739119541,R_V3_ROI
0.3879231359396153,R_V3_ROI
0.45083301810330034,R_V3_ROI
0.3700425105184818,R_V3_ROI
0.43855100905903077,R_V3_ROI
0.3562751313180767,R_V3_ROI
0.3418706841937915,R_V3_ROI
0.3910335076759297,R_V3_ROI
0.39331880444070205,R_V3_ROI
0.3816363141848803,R_V3_ROI
0.3754353222890278,R_V3_ROI
0.43990818149559585,R_V3_ROI
0.4342442086019132,R_V3_ROI
0.45681224100788786,R_V3_ROI
0.4513564345902542,R_V3_ROI
0.45870861431974425,R_V3_ROI
0.373923468850667,R_V3_ROI
0.49830275712507777,R_V3_ROI
0.4705274181037433,R_V3_ROI
0.41959845604356616,R_V3_ROI
0.45610849667500736,R_V3_ROI
0.385694327945113,R_V3_ROI
0.4548974916028421,R_V3_ROI
0.2874128426914033,R_V3_ROI
0.3794193482468187,R_V3_ROI
0.4861337135646593,R_V3_ROI
0.4168230339819001,R_V3_ROI
0.3882146904175907,R_V3_ROI
0.4943759336012846,R_V3_ROI
0.44799697186735266,R_V3_ROI
0.4272549830360033,R_V3_ROI
0.4271233663217046,R_V3_ROI
0.46672913987518505,R_V3_ROI
0.39252067312077865,R_V3_ROI
0.33136629234495063,R_V3_ROI
0.3985780387662017,R_V3_ROI
0.46520191302949193,R_V3_ROI
0.41016553111585696,R_V3_ROI
0.398185358464252,R_V3_ROI
0.40863765073523445,R_V3_ROI
0.4518095745543783,R_V3_ROI
0.45110018296615806,R_V3_ROI
0.4126957146904699,R_V3_ROI
0.3633678693223214,R_V3_ROI
0.3909195474610344,R_V3_ROI
0.3809931051951335,R_V3_ROI
0.3913502297763022,R_V3_ROI
0.4838912406915574,R_V3_ROI
0.3917824328845625,R_V3_ROI
0.42205211426363576,R_V3_ROI
0.49058231563944377,R_V3_ROI
0.42155164544709084,R_V3_ROI
0.36829238274074155,R_V3_ROI
0.5123099029406766,R_V3_ROI
0.4341140701469205,R_V3_ROI
0.3533511605623632,R_V3_ROI
0.3433612296981917,R_V3_ROI
0.3846476615605738,R_V3_ROI
0.44606617150264366,R_V3_ROI
0.37947747895774075,R_V3_ROI
0.37163914012655314,R_V3_ROI
0.3523822231796967,R_V3_ROI
0.39072561349499113,R_V3_ROI
0.38590626950494955,R_V3_ROI
0.44487696082662126,R_V3_ROI
0.4420318025714507,R_V3_ROI
0.3997435406924502,R_V3_ROI
0.4059939153443204,R_V3_ROI
0.47734039634824343,R_V3_ROI
0.43787562018516224,R_V3_ROI
0.4130264118015435,R_V3_ROI
0.4383108429071031,R_V3_ROI
0.4183563763276005,R_V3_ROI
0.3687190541634321,R_V3_ROI
0.39190857713617233,R_V3_ROI
0.36408858324345944,R_V3_ROI
0.35704687615147257,R_V3_ROI
0.40877404331147815,R_V3_ROI
0.3872769288412279,R_V3_ROI
0.38169654867881436,R_V3_ROI
0.4675369404991049,R_V3_ROI
0.44509478578415007,R_V3_ROI
0.33301255964479454,R_V3_ROI
0.4106343050051029,R_V3_ROI
0.40852683693878544,R_V3_ROI
0.3932058976149707,R_V3_ROI
0.46637621050093203,R_V3_ROI
0.389241910561279,R_V3_ROI
0.34574726862390537,R_V3_ROI
0.4786695499736169,R_V3_ROI
0.3743116359370764,R_V3_ROI
0.47008338377198533,R_V3_ROI
0.41519648827850075,R_V3_ROI
0.2959312044740749,R_V3_ROI
0.38973486664203794,R_V3_ROI
0.38115354570052606,R_V3_ROI
0.349903447737978,R_V3_ROI
0.5012698183230637,R_V3_ROI
0.39863123897567326,R_V3_ROI
0.4455491362157223,R_V3_ROI
0.3720660338516688,R_V3_ROI
0.39728082094155714,R_V3_ROI
0.3409453816171938,R_V3_ROI
0.42625665089759024,R_V3_ROI
0.33073038363315155,R_V3_ROI
0.3982344089722324,R_V3_ROI
0.42244818897783565,R_V3_ROI
0.44881659243143396,R_V3_ROI
0.32473598541339455,R_V3_ROI
0.44778201388539945,R_V3_ROI
0.40494727551924986,R_V3_ROI
0.49193557283018907,R_V3_ROI
0.4155896791069117,R_V3_ROI
0.42941832862506857,R_V3_ROI
0.35887558790997925,R_V3_ROI
0.36081260187871206,R_V3_ROI
0.48974443618619984,R_V3_ROI
0.45581268352629883,R_V3_ROI
0.39033967813558323,R_V3_ROI
0.3887309241273854,R_V3_ROI
0.4288469624855381,R_V3_ROI
0.3797277637288945,R_V3_ROI
0.40725043453527665,R_V3_ROI
0.46749957472868753,R_V3_ROI
0.3729693605493221,R_V3_ROI
0.46789564399260636,R_V3_ROI
0.47781371189717614,R_V3_ROI
0.40755886187553814,R_V3_ROI
0.3343336391661375,R_V3_ROI
0.3799330809084681,R_V3_ROI
0.33639444521441336,R_V3_ROI
0.37361383389006547,R_V3_ROI
0.3383842839466109,R_V3_ROI
0.3213862993861065,R_V3_ROI
0.36811344877170427,R_V3_ROI
0.417201349494707,R_V3_ROI
0.3413194029219305,R_V3_ROI
0.478059506587585,R_V3_ROI
0.4094320517330777,R_V3_ROI
0.41017038061088407,R_V3_ROI
0.3779484646234693,R_V3_ROI
0.4852571774950297,R_V3_ROI
0.38535061660419917,R_V3_ROI
0.3773861833295352,R_V3_ROI
0.4667617139730962,R_V3_ROI
0.29432721985233146,R_V3_ROI
0.4543764023518244,R_V3_ROI
0.3645360189682544,R_V3_ROI
0.5198262564255658,R_V3_ROI
0.40316796158629037,R_V3_ROI
0.480359730321931,R_V3_ROI
0.31190519976411185,R_V3_ROI
0.3168805660786102,R_V3_ROI
0.43919150704469057,R_V3_ROI
0.43399478117089874,R_V3_ROI
0.40596717193736154,R_V3_ROI
0.34315707915303306,R_V3_ROI
0.31604607276451724,R_V3_ROI
0.33679771595056573,R_V3_ROI
0.2954736079825612,R_V3_ROI
0.44910680118231916,R_V3_ROI
0.43827143376066013,R_V3_ROI
0.33588627894302614,R_V3_ROI
0.4514674942735742,R_V3_ROI
0.5149062687089364,R_V3_ROI
0.4239020184626585,R_V3_ROI
0.3807792509728983,R_V3_ROI
0.4434322796880946,R_V3_ROI
0.4311152246905864,R_V3_ROI
0.38692541671739067,R_V3_ROI
0.4283538348074038,R_V3_ROI
0.40282289041789066,R_V3_ROI
0.31169482115510294,R_V3_ROI
0.4592906176194281,R_V3_ROI
0.4226236271021554,R_V3_ROI
0.41912439891806497,R_V3_ROI
0.37586931900885706,R_V3_ROI
0.3945869076991353,R_V3_ROI
0.40308094271971995,R_V3_ROI
0.3911945143926252,R_V3_ROI
0.4008723008926538,R_V3_ROI
0.464985055113287,R_V3_ROI
