rho,roi
0.3517992349315506,L_52_ROI
0.1613756276722989,L_52_ROI
0.1499127311993965,L_52_ROI
0.22913544658549026,L_52_ROI
0.2243469092073878,L_52_ROI
0.2565023803493922,L_52_ROI
0.18187485314659468,L_52_ROI
0.23598036726113328,L_52_ROI
0.1596913155183123,L_52_ROI
0.2282001152663208,L_52_ROI
0.1693941302036156,L_52_ROI
0.2085018468928735,L_52_ROI
0.27070226889078913,L_52_ROI
0.1880188329889917,L_52_ROI
0.26279371112865274,L_52_ROI
0.29534990222954804,L_52_ROI
0.21734200135124399,L_52_ROI
0.24377684223504567,L_52_ROI
0.14553510696473304,L_52_ROI
0.24091719482309876,L_52_ROI
0.18196419139950754,L_52_ROI
0.31850858226768863,L_52_ROI
0.1837727597212814,L_52_ROI
0.2376852461841079,L_52_ROI
0.24181167144175128,L_52_ROI
0.21892394794892983,L_52_ROI
0.26290732508820636,L_52_ROI
0.24521910633301625,L_52_ROI
0.20330256558258633,L_52_ROI
0.3631385033186414,L_52_ROI
0.2927643443090064,L_52_ROI
0.22753935323007796,L_52_ROI
0.247823058733823,L_52_ROI
0.26029097702904214,L_52_ROI
0.2883791623678217,L_52_ROI
0.23080310926421674,L_52_ROI
0.27225687463306364,L_52_ROI
0.21945312189232002,L_52_ROI
0.29221082079515803,L_52_ROI
0.35717964137966207,L_52_ROI
0.24422599862985864,L_52_ROI
0.36775153015112705,L_52_ROI
0.16231246439213243,L_52_ROI
0.19690147757533505,L_52_ROI
0.31164263722279956,L_52_ROI
0.25957075519741013,L_52_ROI
0.32972387849487667,L_52_ROI
0.21728854346899162,L_52_ROI
0.12787807904900167,L_52_ROI
0.2260473567408311,L_52_ROI
0.1644108620504645,L_52_ROI
0.3358958286548395,L_52_ROI
0.24707230006122496,L_52_ROI
0.3140316895934828,L_52_ROI
0.2032250723519663,L_52_ROI
0.1781139051212665,L_52_ROI
0.2805215696333965,L_52_ROI
0.23921128925444518,L_52_ROI
0.20170569905329316,L_52_ROI
0.289005126480675,L_52_ROI
0.25013223302132276,L_52_ROI
0.2714492744214935,L_52_ROI
0.2571798754738082,L_52_ROI
0.23881242456863647,L_52_ROI
0.1850329478904178,L_52_ROI
0.13765945941419663,L_52_ROI
0.26095548233237087,L_52_ROI
0.2311970724084775,L_52_ROI
0.2144481879331227,L_52_ROI
0.2368173663138475,L_52_ROI
0.25253899032912064,L_52_ROI
0.36177667769398225,L_52_ROI
0.25149643166675467,L_52_ROI
0.17522872944370518,L_52_ROI
0.19725904608850922,L_52_ROI
0.2414918919137643,L_52_ROI
0.25673494744377306,L_52_ROI
0.28342194487872563,L_52_ROI
0.2000386952896715,L_52_ROI
0.1470023524244065,L_52_ROI
0.33367327830877946,L_52_ROI
0.23304319504146592,L_52_ROI
0.2642913610078014,L_52_ROI
0.22605663169776655,L_52_ROI
0.34789343399993133,L_52_ROI
0.24089056422304295,L_52_ROI
0.17543945640155584,L_52_ROI
0.2530665583116525,L_52_ROI
0.20404103172624782,L_52_ROI
0.24013025158211712,L_52_ROI
0.21165822730998396,L_52_ROI
0.24484157658122274,L_52_ROI
0.30413093674498426,L_52_ROI
0.2253962119798025,L_52_ROI
0.15585568560765678,L_52_ROI
0.21222835074851845,L_52_ROI
0.25207074614030284,L_52_ROI
0.21672900179551316,L_52_ROI
0.2320552997449583,L_52_ROI
0.24868288467346422,L_52_ROI
0.22871259495729537,L_52_ROI
0.1291112543777989,L_52_ROI
0.29595045464012004,L_52_ROI
0.24096797891382946,L_52_ROI
0.2651766627093587,L_52_ROI
0.21371919725892907,L_52_ROI
0.29203941940082606,L_52_ROI
0.26510246785378117,L_52_ROI
0.3347048293100179,L_52_ROI
0.2816637882826268,L_52_ROI
0.21584265438385014,L_52_ROI
0.42583625788225443,L_52_ROI
0.2586516636156395,L_52_ROI
0.2515985498447252,L_52_ROI
0.2938140256214647,L_52_ROI
0.27898310923680886,L_52_ROI
0.2721332766887421,L_52_ROI
0.2552659576506713,L_52_ROI
0.2658472758637645,L_52_ROI
0.344080932796953,L_52_ROI
0.21868530170407396,L_52_ROI
0.2397404896253601,L_52_ROI
0.29310326883248317,L_52_ROI
0.29871218834612884,L_52_ROI
0.24063470751814936,L_52_ROI
0.22337410972529895,L_52_ROI
0.20004834327524434,L_52_ROI
0.1688748066203411,L_52_ROI
0.24172509357465244,L_52_ROI
0.19863458408339377,L_52_ROI
0.24995320974853125,L_52_ROI
0.24278375686069262,L_52_ROI
0.12820405998766782,L_52_ROI
0.14290443513595935,L_52_ROI
0.1294621497502615,L_52_ROI
0.21687549529153233,L_52_ROI
0.15131499941418275,L_52_ROI
0.2812565541187034,L_52_ROI
0.257367078063434,L_52_ROI
0.3326854865831341,L_52_ROI
0.2800069734730744,L_52_ROI
0.2662392096345763,L_52_ROI
0.22661966251470902,L_52_ROI
0.1539570568709025,L_52_ROI
0.24085569478293153,L_52_ROI
0.1324330779843193,L_52_ROI
0.1807322659848941,L_52_ROI
0.3237586516781949,L_52_ROI
0.25103660662671,L_52_ROI
0.20458833347273442,L_52_ROI
0.22924775615730816,L_52_ROI
0.3116881674158213,L_52_ROI
0.18105329261596806,L_52_ROI
0.2982381217832476,L_52_ROI
0.26368039541523514,L_52_ROI
0.3006686827024514,L_52_ROI
0.322116394885576,L_52_ROI
0.2652478553477678,L_52_ROI
0.3089598281958851,L_52_ROI
0.30217695373472775,L_52_ROI
0.25531839502856085,L_52_ROI
0.1501297666617807,L_52_ROI
0.24989170257929524,L_52_ROI
0.2436017832745195,L_52_ROI
0.17646822585333558,L_52_ROI
0.21041476255805644,L_52_ROI
0.20858629983106042,L_52_ROI
0.1871034674251144,L_52_ROI
0.21555551499971698,L_52_ROI
0.21009165245787806,L_52_ROI
0.2595135068875598,L_52_ROI
0.23661883499169037,L_52_ROI
0.25599843326973915,L_52_ROI
0.27508507359733414,L_52_ROI
0.214046725721376,L_52_ROI
0.17473335804470536,L_52_ROI
0.2581553369619818,L_52_ROI
0.3544305086060957,L_52_ROI
0.22941163542899817,L_52_ROI
0.2512742859448682,L_52_ROI
0.26081729092811345,L_52_ROI
0.19149475739221442,L_52_ROI
