rho,roi
0.525211935721908,R_SCEF_ROI
0.45036865596131936,R_SCEF_ROI
0.44267356407492575,R_SCEF_ROI
0.5316800776844252,R_SCEF_ROI
0.48799739414607735,R_SCEF_ROI
0.4896056514278502,R_SCEF_ROI
0.5184413706584453,R_SCEF_ROI
0.4923586278711247,R_SCEF_ROI
0.4595575361442109,R_SCEF_ROI
0.4792766334629255,R_SCEF_ROI
0.5036508360362671,R_SCEF_ROI
0.44181950296141864,R_SCEF_ROI
0.49327749928406184,R_SCEF_ROI
0.5083410692064855,R_SCEF_ROI
0.5042529464631543,R_SCEF_ROI
0.4742350918121066,R_SCEF_ROI
0.5442255750703,R_SCEF_ROI
0.49130740827021846,R_SCEF_ROI
0.4818089953870587,R_SCEF_ROI
0.47318928828325,R_SCEF_ROI
0.530679347679457,R_SCEF_ROI
0.4766917235327002,R_SCEF_ROI
0.604909492390591,R_SCEF_ROI
0.6350687768969706,R_SCEF_ROI
0.5812139033747531,R_SCEF_ROI
0.4730050465485699,R_SCEF_ROI
0.5456629549866168,R_SCEF_ROI
0.5061128100329042,R_SCEF_ROI
0.48180968467691127,R_SCEF_ROI
0.4473403049578887,R_SCEF_ROI
0.5017549753765458,R_SCEF_ROI
0.5142306481311754,R_SCEF_ROI
0.4819429216495664,R_SCEF_ROI
0.5733183568253964,R_SCEF_ROI
0.5280624550791426,R_SCEF_ROI
0.5579783338238219,R_SCEF_ROI
0.38353363326866885,R_SCEF_ROI
0.5674331247540974,R_SCEF_ROI
0.4673353156719363,R_SCEF_ROI
0.521585312154136,R_SCEF_ROI
0.5079588187641567,R_SCEF_ROI
0.4696100172969513,R_SCEF_ROI
0.512518324918072,R_SCEF_ROI
0.5800966035404377,R_SCEF_ROI
0.4590874594154751,R_SCEF_ROI
0.4688173525623146,R_SCEF_ROI
0.5456814713132948,R_SCEF_ROI
0.514211654134331,R_SCEF_ROI
0.5899186368181379,R_SCEF_ROI
0.5537886343482394,R_SCEF_ROI
0.5328511622829972,R_SCEF_ROI
0.5282596699051744,R_SCEF_ROI
0.5729979257408089,R_SCEF_ROI
0.5493948576531196,R_SCEF_ROI
0.5169800170657622,R_SCEF_ROI
0.4529927731787494,R_SCEF_ROI
0.5531680784004083,R_SCEF_ROI
0.47774296832413676,R_SCEF_ROI
0.5303553123188423,R_SCEF_ROI
0.4739409243013313,R_SCEF_ROI
0.5445985517594454,R_SCEF_ROI
0.46988999260371334,R_SCEF_ROI
0.5448317490315054,R_SCEF_ROI
0.5278125319782095,R_SCEF_ROI
0.560268187401137,R_SCEF_ROI
0.4516794988728629,R_SCEF_ROI
0.4417239892153121,R_SCEF_ROI
0.5682346063712355,R_SCEF_ROI
0.5391993587614687,R_SCEF_ROI
0.5188970037086875,R_SCEF_ROI
0.49367785820330173,R_SCEF_ROI
0.4351156087774277,R_SCEF_ROI
0.42931803027450316,R_SCEF_ROI
0.504577427311716,R_SCEF_ROI
0.5136838569653359,R_SCEF_ROI
0.5370830310349994,R_SCEF_ROI
0.5547406470069828,R_SCEF_ROI
0.5462290007853574,R_SCEF_ROI
0.5505540625338468,R_SCEF_ROI
0.5395655829785867,R_SCEF_ROI
0.4762748765011172,R_SCEF_ROI
0.47718511038915234,R_SCEF_ROI
0.5105192149398876,R_SCEF_ROI
0.5422776003816084,R_SCEF_ROI
0.532794834116998,R_SCEF_ROI
0.5118179549235897,R_SCEF_ROI
0.5205384229956531,R_SCEF_ROI
0.4774571082689896,R_SCEF_ROI
0.5540700933785823,R_SCEF_ROI
0.48738603021628113,R_SCEF_ROI
0.5533297446578322,R_SCEF_ROI
0.5784673562059094,R_SCEF_ROI
0.4982024282067641,R_SCEF_ROI
0.5563940928692742,R_SCEF_ROI
0.4662550375497312,R_SCEF_ROI
0.5259048427582986,R_SCEF_ROI
0.5091006619587917,R_SCEF_ROI
0.5459733030129015,R_SCEF_ROI
0.442604807208811,R_SCEF_ROI
0.5364059246078728,R_SCEF_ROI
0.5378200003340453,R_SCEF_ROI
0.45990345435085134,R_SCEF_ROI
0.530544740582366,R_SCEF_ROI
0.4868763024086977,R_SCEF_ROI
0.6019578237086287,R_SCEF_ROI
0.5541679328004553,R_SCEF_ROI
0.4096427422761724,R_SCEF_ROI
0.5014031901600986,R_SCEF_ROI
0.5274501927526527,R_SCEF_ROI
0.5234840933836371,R_SCEF_ROI
0.6207443324829852,R_SCEF_ROI
0.5456348117610978,R_SCEF_ROI
0.5952673426064745,R_SCEF_ROI
0.4817320063894218,R_SCEF_ROI
0.46235507594297376,R_SCEF_ROI
0.5721991890105189,R_SCEF_ROI
0.5538462833901288,R_SCEF_ROI
0.47369944359270577,R_SCEF_ROI
0.6057446004502605,R_SCEF_ROI
0.48508848526933324,R_SCEF_ROI
0.5380913420392561,R_SCEF_ROI
0.5359941927239,R_SCEF_ROI
0.42296635682104433,R_SCEF_ROI
0.5572884720742906,R_SCEF_ROI
0.5165708150325217,R_SCEF_ROI
0.48567487377180735,R_SCEF_ROI
0.5266187093928405,R_SCEF_ROI
0.5056262933603952,R_SCEF_ROI
0.5118023388580198,R_SCEF_ROI
0.5044819088048693,R_SCEF_ROI
0.4529364782261323,R_SCEF_ROI
0.45751906093228417,R_SCEF_ROI
0.47676226729215115,R_SCEF_ROI
0.5055188045934288,R_SCEF_ROI
0.5184317478784044,R_SCEF_ROI
0.4772113215362038,R_SCEF_ROI
0.49736389343011,R_SCEF_ROI
0.5158660102241447,R_SCEF_ROI
0.4244870850831546,R_SCEF_ROI
0.5840006959424022,R_SCEF_ROI
0.4930015993348626,R_SCEF_ROI
0.5763985617839924,R_SCEF_ROI
0.509435195606293,R_SCEF_ROI
0.5496978889946236,R_SCEF_ROI
0.49849134563397146,R_SCEF_ROI
0.5053736957737067,R_SCEF_ROI
0.4568275265945625,R_SCEF_ROI
0.5335698556805665,R_SCEF_ROI
0.5260565840459565,R_SCEF_ROI
0.510452101646185,R_SCEF_ROI
0.547813245500234,R_SCEF_ROI
0.5755303902996965,R_SCEF_ROI
0.4358926520745887,R_SCEF_ROI
0.44733923565498557,R_SCEF_ROI
0.46636245255541964,R_SCEF_ROI
0.5087850512207382,R_SCEF_ROI
0.47923485588031756,R_SCEF_ROI
0.5125618286367607,R_SCEF_ROI
0.4716047916215437,R_SCEF_ROI
0.5002746515058817,R_SCEF_ROI
0.5130086423138589,R_SCEF_ROI
0.5800907873535911,R_SCEF_ROI
0.5161347501848632,R_SCEF_ROI
0.4848759217117728,R_SCEF_ROI
0.5625008446453545,R_SCEF_ROI
0.5386067469091791,R_SCEF_ROI
0.4200323191340957,R_SCEF_ROI
0.454229537102194,R_SCEF_ROI
0.4904593828349866,R_SCEF_ROI
0.5292738683545422,R_SCEF_ROI
0.48426127640205885,R_SCEF_ROI
0.5371342733405009,R_SCEF_ROI
0.37493577382954146,R_SCEF_ROI
0.5464534413723792,R_SCEF_ROI
0.5050407210144034,R_SCEF_ROI
0.46100837011310236,R_SCEF_ROI
0.48409386813933747,R_SCEF_ROI
0.5396367082242106,R_SCEF_ROI
0.5098216476165083,R_SCEF_ROI
0.5659780321243892,R_SCEF_ROI
0.44617300394466847,R_SCEF_ROI
0.5709931752752112,R_SCEF_ROI
0.4944328204470064,R_SCEF_ROI
0.5646867605622502,R_SCEF_ROI
0.4757646942439555,R_SCEF_ROI
0.47484541335388086,R_SCEF_ROI
0.4806846683089555,R_SCEF_ROI
0.552085761247338,R_SCEF_ROI
0.4767477551713886,R_SCEF_ROI
0.5416041417297194,R_SCEF_ROI
0.4921091066968925,R_SCEF_ROI
0.5280914074954385,R_SCEF_ROI
0.45640218098875285,R_SCEF_ROI
0.5384479602643721,R_SCEF_ROI
0.509916606339339,R_SCEF_ROI
0.4170482543581092,R_SCEF_ROI
0.5717891659640253,R_SCEF_ROI
0.5152846658266136,R_SCEF_ROI
0.5244089674875413,R_SCEF_ROI
0.481157209626423,R_SCEF_ROI
0.4482717990684635,R_SCEF_ROI
0.5048852940523944,R_SCEF_ROI
0.5067050479330082,R_SCEF_ROI
0.6059975682010224,R_SCEF_ROI
0.49328507432701163,R_SCEF_ROI
0.5451479856765996,R_SCEF_ROI
0.4941530370989895,R_SCEF_ROI
0.5563989436261475,R_SCEF_ROI
0.46044411702465293,R_SCEF_ROI
0.4545534252699681,R_SCEF_ROI
0.5193757857630656,R_SCEF_ROI
0.48712487569397694,R_SCEF_ROI
0.5290691711122366,R_SCEF_ROI
0.6082282673523279,R_SCEF_ROI
0.5213348392777516,R_SCEF_ROI
0.5327085624305469,R_SCEF_ROI
0.4934752592362891,R_SCEF_ROI
0.5633259784395291,R_SCEF_ROI
0.5586124695040873,R_SCEF_ROI
0.5013560665940482,R_SCEF_ROI
0.616581857102413,R_SCEF_ROI
0.4648781504917532,R_SCEF_ROI
0.5090813664120816,R_SCEF_ROI
0.4698781876402461,R_SCEF_ROI
0.44553771142169885,R_SCEF_ROI
0.5451001317303278,R_SCEF_ROI
0.5145005408913915,R_SCEF_ROI
0.43635982902556186,R_SCEF_ROI
0.4117800635768946,R_SCEF_ROI
0.49887846118264273,R_SCEF_ROI
0.46424698602771003,R_SCEF_ROI
0.5538544865671939,R_SCEF_ROI
0.5024079581070776,R_SCEF_ROI
0.48975889912478465,R_SCEF_ROI
0.5337931380060069,R_SCEF_ROI
0.5828117484009495,R_SCEF_ROI
0.6219870830100322,R_SCEF_ROI
0.5903815103100494,R_SCEF_ROI
0.47537820960716776,R_SCEF_ROI
0.42804698428986077,R_SCEF_ROI
0.5826278524613948,R_SCEF_ROI
0.43640838285671013,R_SCEF_ROI
0.543474279776938,R_SCEF_ROI
0.49743284770615664,R_SCEF_ROI
0.5120425308035296,R_SCEF_ROI
0.5133799167254058,R_SCEF_ROI
0.5130845098317992,R_SCEF_ROI
0.49888693190932576,R_SCEF_ROI
0.49452820155619964,R_SCEF_ROI
0.4824232879659718,R_SCEF_ROI
0.4320534573882102,R_SCEF_ROI
0.4527845294805012,R_SCEF_ROI
0.5541632612113742,R_SCEF_ROI
0.46510226024245827,R_SCEF_ROI
0.5753700317925892,R_SCEF_ROI
0.49421374622451875,R_SCEF_ROI
0.5573115217666087,R_SCEF_ROI
0.5738440449720958,R_SCEF_ROI
0.47142345963227206,R_SCEF_ROI
0.4177922806585188,R_SCEF_ROI
0.5299406852527495,R_SCEF_ROI
0.5538210218569918,R_SCEF_ROI
0.4898536541003165,R_SCEF_ROI
0.4399234272454543,R_SCEF_ROI
0.5454559582065441,R_SCEF_ROI
0.6275244206388868,R_SCEF_ROI
0.4635196201233118,R_SCEF_ROI
0.5527241378457555,R_SCEF_ROI
0.5329137188550029,R_SCEF_ROI
0.489492612159649,R_SCEF_ROI
0.4808003118425952,R_SCEF_ROI
0.5264596177042006,R_SCEF_ROI
0.5092027931060571,R_SCEF_ROI
0.527954755394765,R_SCEF_ROI
0.46868810789574683,R_SCEF_ROI
0.5462424279171509,R_SCEF_ROI
0.5480155492172069,R_SCEF_ROI
0.5362300633372442,R_SCEF_ROI
0.5593450593883097,R_SCEF_ROI
0.4663195488974897,R_SCEF_ROI
0.5289672306038988,R_SCEF_ROI
0.514718670097162,R_SCEF_ROI
0.47666853711472845,R_SCEF_ROI
0.49307576245356033,R_SCEF_ROI
0.510665323118895,R_SCEF_ROI
0.4816267304716641,R_SCEF_ROI
0.45418910329675244,R_SCEF_ROI
0.5621722635774352,R_SCEF_ROI
0.590699113837311,R_SCEF_ROI
0.4512699170926727,R_SCEF_ROI
0.5372966021613184,R_SCEF_ROI
0.5146559915576783,R_SCEF_ROI
0.48506005323259005,R_SCEF_ROI
0.5458031315721019,R_SCEF_ROI
0.5196212274033023,R_SCEF_ROI
0.5444015018097473,R_SCEF_ROI
0.49013837219713313,R_SCEF_ROI
0.5122545097283214,R_SCEF_ROI
0.42469327800805573,R_SCEF_ROI
0.529363894216002,R_SCEF_ROI
0.5586798947362809,R_SCEF_ROI
0.5393306829139073,R_SCEF_ROI
0.42815706622891353,R_SCEF_ROI
0.5404473669646392,R_SCEF_ROI
0.5333109877514199,R_SCEF_ROI
0.5386580870446602,R_SCEF_ROI
0.4816742989473342,R_SCEF_ROI
0.5704605564447544,R_SCEF_ROI
0.4979972114822789,R_SCEF_ROI
0.4381522103174648,R_SCEF_ROI
0.5070500345258024,R_SCEF_ROI
0.5377903000498678,R_SCEF_ROI
0.4773166767028027,R_SCEF_ROI
0.5377108953458942,R_SCEF_ROI
0.4957960324090321,R_SCEF_ROI
0.4883777019119815,R_SCEF_ROI
0.5449845366488093,R_SCEF_ROI
0.5426245009212675,R_SCEF_ROI
0.5397656469584973,R_SCEF_ROI
0.4248339970686209,R_SCEF_ROI
0.5029908658223642,R_SCEF_ROI
0.4713896502104431,R_SCEF_ROI
0.44888125131390566,R_SCEF_ROI
0.5112113301308697,R_SCEF_ROI
0.49250660716649797,R_SCEF_ROI
0.5131498308099178,R_SCEF_ROI
0.44972881533362813,R_SCEF_ROI
0.5129497058953343,R_SCEF_ROI
0.4949109965325349,R_SCEF_ROI
0.4213247056656884,R_SCEF_ROI
0.5356401281204912,R_SCEF_ROI
0.46952653673308364,R_SCEF_ROI
0.5461581769149578,R_SCEF_ROI
0.5180972335043803,R_SCEF_ROI
0.5171336971657705,R_SCEF_ROI
0.5425211064417914,R_SCEF_ROI
0.5317037454904487,R_SCEF_ROI
0.5260073534232945,R_SCEF_ROI
0.4345037639137458,R_SCEF_ROI
0.45513946572771635,R_SCEF_ROI
0.5409404099991235,R_SCEF_ROI
0.47492783946701705,R_SCEF_ROI
0.4729907456483807,R_SCEF_ROI
0.4577535322497074,R_SCEF_ROI
0.4763381396474623,R_SCEF_ROI
0.49317533125867286,R_SCEF_ROI
0.5031548507928375,R_SCEF_ROI
0.4808216252693088,R_SCEF_ROI
0.4946957396373878,R_SCEF_ROI
0.5252651860749826,R_SCEF_ROI
0.4824474805985436,R_SCEF_ROI
0.4912041680815914,R_SCEF_ROI
0.43687148796619807,R_SCEF_ROI
0.5433500295595861,R_SCEF_ROI
0.49868387635505995,R_SCEF_ROI
0.4722590003471628,R_SCEF_ROI
0.5835045773356627,R_SCEF_ROI
0.5113373913061124,R_SCEF_ROI
0.4355484101333234,R_SCEF_ROI
0.5577367691057862,R_SCEF_ROI
0.5167258675181529,R_SCEF_ROI
0.5046856765708568,R_SCEF_ROI
0.44981907396985354,R_SCEF_ROI
0.49497783124325845,R_SCEF_ROI
0.5120310121145997,R_SCEF_ROI
0.41281704992409574,R_SCEF_ROI
0.3590239495265619,R_SCEF_ROI
0.517865089294483,R_SCEF_ROI
0.5189331697907009,R_SCEF_ROI
0.44867976132818577,R_SCEF_ROI
0.42328204251605955,R_SCEF_ROI
0.41539423351417804,R_SCEF_ROI
0.5261268668138757,R_SCEF_ROI
0.47898250399417325,R_SCEF_ROI
0.5388798917345805,R_SCEF_ROI
0.47068443698089024,R_SCEF_ROI
0.49251062594783934,R_SCEF_ROI
0.5332307416134852,R_SCEF_ROI
0.6168606242859311,R_SCEF_ROI
0.5284771948634537,R_SCEF_ROI
0.564628291471161,R_SCEF_ROI
0.44688451212009184,R_SCEF_ROI
0.48707982803656713,R_SCEF_ROI
0.5260372576784599,R_SCEF_ROI
0.527520367194855,R_SCEF_ROI
0.5269166266612206,R_SCEF_ROI
0.480664909272695,R_SCEF_ROI
0.426442334923761,R_SCEF_ROI
0.5050233358184142,R_SCEF_ROI
0.5960650499165031,R_SCEF_ROI
0.4623695483958244,R_SCEF_ROI
0.5081158311794286,R_SCEF_ROI
0.4971439312140473,R_SCEF_ROI
0.5363874777861132,R_SCEF_ROI
0.5554291326487402,R_SCEF_ROI
0.5544874009356942,R_SCEF_ROI
0.5127266491351042,R_SCEF_ROI
0.5138293874597505,R_SCEF_ROI
0.5117971493758388,R_SCEF_ROI
0.5081874978452262,R_SCEF_ROI
