rho,roi
0.13042718198755704,L_3a_ROI
0.1965364150796104,L_3a_ROI
0.13800090124537145,L_3a_ROI
0.19270662017214749,L_3a_ROI
0.11565453838603111,L_3a_ROI
0.1734436807750006,L_3a_ROI
0.15407257862730037,L_3a_ROI
0.1676822461739922,L_3a_ROI
0.1320179275064668,L_3a_ROI
0.24637460050802817,L_3a_ROI
0.19805132863687094,L_3a_ROI
0.10808126408970721,L_3a_ROI
0.06983047083278009,L_3a_ROI
0.23737650302112526,L_3a_ROI
0.12061135333643509,L_3a_ROI
0.1871966562665434,L_3a_ROI
0.12062188046334313,L_3a_ROI
0.1549912149070411,L_3a_ROI
0.21176242733813655,L_3a_ROI
0.18394622110219921,L_3a_ROI
0.14371598934646462,L_3a_ROI
0.19589686379256285,L_3a_ROI
0.1542834175505881,L_3a_ROI
0.16174874159420316,L_3a_ROI
0.09142742612836034,L_3a_ROI
0.19199505748734907,L_3a_ROI
0.13698202145543617,L_3a_ROI
0.0706754954068355,L_3a_ROI
0.1173750443334142,L_3a_ROI
0.19789413417593266,L_3a_ROI
0.15556767757516107,L_3a_ROI
0.12291581833967778,L_3a_ROI
0.099808833485114,L_3a_ROI
0.153531235278889,L_3a_ROI
0.11692139558962443,L_3a_ROI
0.1923842388658127,L_3a_ROI
0.1097974929167683,L_3a_ROI
0.08717727591071611,L_3a_ROI
0.22741760979154482,L_3a_ROI
0.11067412582530048,L_3a_ROI
0.11800411849605483,L_3a_ROI
0.2162986566723322,L_3a_ROI
0.16310920963962894,L_3a_ROI
0.13663817196127342,L_3a_ROI
0.16853287491310226,L_3a_ROI
0.16965980945037262,L_3a_ROI
0.14252331210262845,L_3a_ROI
0.18521800157287208,L_3a_ROI
0.19593699928643246,L_3a_ROI
0.07502334249714536,L_3a_ROI
0.19319153679451245,L_3a_ROI
0.09480724631962575,L_3a_ROI
0.08236893723426558,L_3a_ROI
0.16139529125136554,L_3a_ROI
0.10293127364904439,L_3a_ROI
0.18728283550823088,L_3a_ROI
0.15819088641928622,L_3a_ROI
0.20955124206164036,L_3a_ROI
0.1731476214684549,L_3a_ROI
0.18438845932752268,L_3a_ROI
0.1354048264426494,L_3a_ROI
0.0911564479594041,L_3a_ROI
0.15937885984406425,L_3a_ROI
0.14770987541989675,L_3a_ROI
0.12861553993641298,L_3a_ROI
0.11437137208822977,L_3a_ROI
0.15098691918970727,L_3a_ROI
0.079665698301723,L_3a_ROI
0.10976817124201006,L_3a_ROI
0.10367616509928301,L_3a_ROI
0.17042519111072146,L_3a_ROI
0.10482093746999935,L_3a_ROI
0.1371837417181832,L_3a_ROI
0.11591411356373763,L_3a_ROI
0.16478908355389568,L_3a_ROI
0.21198435200253476,L_3a_ROI
0.18381783734218254,L_3a_ROI
0.12562284891176018,L_3a_ROI
0.15708394995017938,L_3a_ROI
0.16198978656818436,L_3a_ROI
0.17353677954555816,L_3a_ROI
0.0730768614714062,L_3a_ROI
0.1381351272583358,L_3a_ROI
0.12118632565885362,L_3a_ROI
0.1859345588239901,L_3a_ROI
0.13347317255490881,L_3a_ROI
0.17427318425575575,L_3a_ROI
0.18403641369322563,L_3a_ROI
0.18208277160475156,L_3a_ROI
0.13508415122905304,L_3a_ROI
0.13334384662998972,L_3a_ROI
0.13577170120058962,L_3a_ROI
0.21796147996110377,L_3a_ROI
0.19507811409930595,L_3a_ROI
0.16199503385880828,L_3a_ROI
0.14869866631730178,L_3a_ROI
0.14825868006915816,L_3a_ROI
0.08573724333175854,L_3a_ROI
0.1312266206583743,L_3a_ROI
0.10493593168347962,L_3a_ROI
0.24058662635750647,L_3a_ROI
0.13171657206305915,L_3a_ROI
0.2640962071085592,L_3a_ROI
0.12160619439306337,L_3a_ROI
0.2354421968207904,L_3a_ROI
0.10457977999883958,L_3a_ROI
0.20972658280722808,L_3a_ROI
0.23721617790424263,L_3a_ROI
0.19682402702766,L_3a_ROI
0.21922578463844533,L_3a_ROI
0.20798780277017553,L_3a_ROI
0.2165686205069841,L_3a_ROI
0.2542630139277629,L_3a_ROI
0.259146575621146,L_3a_ROI
0.18462260682097234,L_3a_ROI
0.14292204318874646,L_3a_ROI
0.09052159197198102,L_3a_ROI
0.16984097794905278,L_3a_ROI
0.10684207859119058,L_3a_ROI
0.18558324877119195,L_3a_ROI
0.16880743560381747,L_3a_ROI
