rho,roi
0.5296797692970558,L_IP0_ROI
0.6013261868295663,L_IP0_ROI
0.5877382789265622,L_IP0_ROI
0.6543242771352503,L_IP0_ROI
0.6422245795723849,L_IP0_ROI
0.653514047503315,L_IP0_ROI
0.6605838786938165,L_IP0_ROI
0.6410449878728801,L_IP0_ROI
0.5913262522951164,L_IP0_ROI
0.60394016987227,L_IP0_ROI
0.6176646634898103,L_IP0_ROI
0.6118956783018982,L_IP0_ROI
0.6961945163779564,L_IP0_ROI
0.6709531562520188,L_IP0_ROI
0.6442476025222549,L_IP0_ROI
0.6745833542025427,L_IP0_ROI
0.5263042274808103,L_IP0_ROI
0.6373619502502954,L_IP0_ROI
0.5525586537899253,L_IP0_ROI
0.6264624308787711,L_IP0_ROI
0.5548538186290543,L_IP0_ROI
0.614519892322822,L_IP0_ROI
0.6320411491676398,L_IP0_ROI
0.5734752940284967,L_IP0_ROI
0.6157819157781137,L_IP0_ROI
0.6306108952327626,L_IP0_ROI
0.707472433433594,L_IP0_ROI
0.6036275000550816,L_IP0_ROI
0.5786329430879085,L_IP0_ROI
0.6873977317345392,L_IP0_ROI
0.5874729585716123,L_IP0_ROI
0.5504132974330267,L_IP0_ROI
0.5806468437684589,L_IP0_ROI
0.7089246051642712,L_IP0_ROI
0.5762757361248492,L_IP0_ROI
0.59251154006264,L_IP0_ROI
0.5972996916612974,L_IP0_ROI
0.5423791725257877,L_IP0_ROI
0.6277452568602826,L_IP0_ROI
0.5729760070712029,L_IP0_ROI
0.6197242862942839,L_IP0_ROI
0.6582893892567556,L_IP0_ROI
0.5812491863675073,L_IP0_ROI
0.5401349793963882,L_IP0_ROI
0.7002289992460615,L_IP0_ROI
0.6024552092332947,L_IP0_ROI
0.5995209751514408,L_IP0_ROI
0.6229558212469731,L_IP0_ROI
0.5232008456084105,L_IP0_ROI
0.5780825554331446,L_IP0_ROI
0.6202598282893358,L_IP0_ROI
0.6577487347599033,L_IP0_ROI
0.6566169841389554,L_IP0_ROI
0.6484287762390767,L_IP0_ROI
0.5954508904887945,L_IP0_ROI
0.5597365066577977,L_IP0_ROI
0.5511297922934643,L_IP0_ROI
0.637034115160567,L_IP0_ROI
0.606586245671544,L_IP0_ROI
0.6310499736303241,L_IP0_ROI
0.6206531212849656,L_IP0_ROI
0.6644824179700816,L_IP0_ROI
0.6139020574661238,L_IP0_ROI
0.5834323641311756,L_IP0_ROI
0.63672721574897,L_IP0_ROI
0.5717772668000559,L_IP0_ROI
0.6796990259140173,L_IP0_ROI
0.6698626686726026,L_IP0_ROI
0.6092925534341939,L_IP0_ROI
0.6795342547669507,L_IP0_ROI
0.6742960979418049,L_IP0_ROI
0.6819770049176175,L_IP0_ROI
0.7034653368523328,L_IP0_ROI
0.5922020601176843,L_IP0_ROI
0.6161447194861455,L_IP0_ROI
0.6068482451537052,L_IP0_ROI
0.6452777296602502,L_IP0_ROI
0.6587627901901985,L_IP0_ROI
0.6250584371332545,L_IP0_ROI
