rho,roi
0.07910660204082082,R_PGi_ROI
0.11031986520085352,R_PGi_ROI
0.08807976305406903,R_PGi_ROI
0.08244572316390951,R_PGi_ROI
0.02412604948350284,R_PGi_ROI
0.05501548452996717,R_PGi_ROI
0.0467126918299213,R_PGi_ROI
0.04879624176397362,R_PGi_ROI
0.1112446559783582,R_PGi_ROI
0.09640695255587634,R_PGi_ROI
0.08386053447440792,R_PGi_ROI
0.1519936485319333,R_PGi_ROI
0.04949088032525436,R_PGi_ROI
0.06792148905173374,R_PGi_ROI
0.03748170678418226,R_PGi_ROI
0.08024289236871282,R_PGi_ROI
0.07066062461570778,R_PGi_ROI
0.09799143539245574,R_PGi_ROI
0.0050568450099819275,R_PGi_ROI
0.049246471338447936,R_PGi_ROI
0.08581417424329654,R_PGi_ROI
0.06959206988195421,R_PGi_ROI
0.06314677123034834,R_PGi_ROI
0.03307073283814123,R_PGi_ROI
0.11182271947232118,R_PGi_ROI
-0.020239166677961225,R_PGi_ROI
0.10171286330719084,R_PGi_ROI
0.11656661046228166,R_PGi_ROI
0.005690525677978744,R_PGi_ROI
0.03551175467216042,R_PGi_ROI
0.09304785766983234,R_PGi_ROI
0.030086783405917687,R_PGi_ROI
0.08504748877365978,R_PGi_ROI
0.0613628224286442,R_PGi_ROI
0.05019433811132193,R_PGi_ROI
0.041782956292692915,R_PGi_ROI
0.049204441883849204,R_PGi_ROI
0.07440078810775098,R_PGi_ROI
0.13305495467636302,R_PGi_ROI
0.0294026097826707,R_PGi_ROI
0.0785555853420245,R_PGi_ROI
0.14991767848823928,R_PGi_ROI
0.04128578896602034,R_PGi_ROI
0.08027142090489063,R_PGi_ROI
0.06916305445825643,R_PGi_ROI
0.02654689877905781,R_PGi_ROI
0.10569699963512316,R_PGi_ROI
0.047163928743218134,R_PGi_ROI
0.10213403073726138,R_PGi_ROI
0.11055482870387112,R_PGi_ROI
0.06538929990934815,R_PGi_ROI
0.07080105069322122,R_PGi_ROI
0.03074196235490762,R_PGi_ROI
0.09001192209550456,R_PGi_ROI
0.07401061497054992,R_PGi_ROI
0.08589297176032414,R_PGi_ROI
0.09209669693540268,R_PGi_ROI
0.1377634834493924,R_PGi_ROI
0.09670551054010458,R_PGi_ROI
0.0804643094986634,R_PGi_ROI
0.08311708302234494,R_PGi_ROI
0.03622882490083805,R_PGi_ROI
0.12962429554344138,R_PGi_ROI
0.06893114031142236,R_PGi_ROI
0.007490323423720274,R_PGi_ROI
0.10388993599421581,R_PGi_ROI
0.04091491297732511,R_PGi_ROI
0.04793869345134749,R_PGi_ROI
0.09118888328651417,R_PGi_ROI
0.09424597518513855,R_PGi_ROI
0.09091402536104037,R_PGi_ROI
0.08340003121712834,R_PGi_ROI
0.11806165402962025,R_PGi_ROI
0.08171276615781561,R_PGi_ROI
0.09706431347188277,R_PGi_ROI
0.038751103755756494,R_PGi_ROI
0.06202311895951989,R_PGi_ROI
0.0436575844886611,R_PGi_ROI
0.10258963002401524,R_PGi_ROI
0.07490026991245792,R_PGi_ROI
0.04011874090861016,R_PGi_ROI
0.06628810644262971,R_PGi_ROI
0.10699250302189425,R_PGi_ROI
0.011711590178796782,R_PGi_ROI
0.011838540555011455,R_PGi_ROI
0.11607765190677358,R_PGi_ROI
0.045787970358893273,R_PGi_ROI
0.08402904450586997,R_PGi_ROI
0.028423206073977577,R_PGi_ROI
0.062053101702407784,R_PGi_ROI
0.17050744690900035,R_PGi_ROI
0.10016982813116933,R_PGi_ROI
-0.007348484242415847,R_PGi_ROI
0.12417494338560901,R_PGi_ROI
0.0751651129514676,R_PGi_ROI
0.008351620278381235,R_PGi_ROI
0.11872063916566794,R_PGi_ROI
0.03603108988077667,R_PGi_ROI
0.10583513144257956,R_PGi_ROI
0.004284254538493501,R_PGi_ROI
0.09571889736181471,R_PGi_ROI
0.06123100367048645,R_PGi_ROI
0.03419396863186909,R_PGi_ROI
0.05428787363581635,R_PGi_ROI
0.08588939874451866,R_PGi_ROI
0.10190468455162771,R_PGi_ROI
0.05674751224878234,R_PGi_ROI
0.03809321553527594,R_PGi_ROI
0.02127956668464318,R_PGi_ROI
0.09475012910712541,R_PGi_ROI
0.046596425428331166,R_PGi_ROI
0.14731607583790457,R_PGi_ROI
0.10311365937412101,R_PGi_ROI
