rho,roi
0.1795295409880928,L_TF_ROI
0.011738267445021067,L_TF_ROI
0.12451683414110862,L_TF_ROI
-0.0014192883036712074,L_TF_ROI
-0.023385677543628074,L_TF_ROI
0.0008998044258803975,L_TF_ROI
0.10586731937599235,L_TF_ROI
0.03696251184188917,L_TF_ROI
0.06703636850300584,L_TF_ROI
0.029648827252021108,L_TF_ROI
0.06937392697219825,L_TF_ROI
0.05128437222452507,L_TF_ROI
0.06746389075709014,L_TF_ROI
0.060112624775675416,L_TF_ROI
0.10521353140621546,L_TF_ROI
0.08657635401670324,L_TF_ROI
0.025850852424338506,L_TF_ROI
0.02894486443556658,L_TF_ROI
0.00450643300853746,L_TF_ROI
0.0045999338302479004,L_TF_ROI
0.1325942669558634,L_TF_ROI
0.029393289669541623,L_TF_ROI
0.10989718321278204,L_TF_ROI
0.03262189464657386,L_TF_ROI
0.05782936123468904,L_TF_ROI
0.14351181779775654,L_TF_ROI
0.0039056751198639945,L_TF_ROI
0.10004069112344799,L_TF_ROI
0.0657471482475378,L_TF_ROI
0.1626934524442833,L_TF_ROI
0.013089799184263043,L_TF_ROI
0.0644730091646455,L_TF_ROI
-0.0217563258211467,L_TF_ROI
0.11764946081595021,L_TF_ROI
0.042601193066542406,L_TF_ROI
0.03634467377446365,L_TF_ROI
0.012904453802589682,L_TF_ROI
-0.0030066026712328798,L_TF_ROI
0.05883178094042674,L_TF_ROI
-0.01053968602321785,L_TF_ROI
0.07455970515995355,L_TF_ROI
0.05582584648192846,L_TF_ROI
0.09363056248679363,L_TF_ROI
0.08979200394819911,L_TF_ROI
0.0779183189086486,L_TF_ROI
0.10117638134842244,L_TF_ROI
0.06169206944888915,L_TF_ROI
0.03020412569168037,L_TF_ROI
0.09635477958572278,L_TF_ROI
0.020293328601320056,L_TF_ROI
0.09216053378855464,L_TF_ROI
0.13589039091383756,L_TF_ROI
0.11664901703793443,L_TF_ROI
0.034747629872458,L_TF_ROI
0.0618043790947157,L_TF_ROI
-0.009340975203604399,L_TF_ROI
-0.02140766286622047,L_TF_ROI
0.09418337252615835,L_TF_ROI
-0.0698878863262301,L_TF_ROI
0.11191020119478287,L_TF_ROI
0.040326204121576316,L_TF_ROI
-0.0680444194748322,L_TF_ROI
-0.0045637048750430224,L_TF_ROI
-0.003112273493811603,L_TF_ROI
0.007761799988897238,L_TF_ROI
0.03782382513428706,L_TF_ROI
0.05801683722966533,L_TF_ROI
0.14998830665556107,L_TF_ROI
0.0020439479120586204,L_TF_ROI
0.11232794650955566,L_TF_ROI
0.06961761273848126,L_TF_ROI
0.031616553312148854,L_TF_ROI
0.05291776260216121,L_TF_ROI
-0.0014764276138209548,L_TF_ROI
0.012914533633941922,L_TF_ROI
0.060305706743057116,L_TF_ROI
0.030120860917585687,L_TF_ROI
0.05549593483204055,L_TF_ROI
0.04597316932748296,L_TF_ROI
0.005471009572418697,L_TF_ROI
0.04374643450142192,L_TF_ROI
0.1137697515754363,L_TF_ROI
0.025298702181680836,L_TF_ROI
-0.07488169720425317,L_TF_ROI
0.009922122332171724,L_TF_ROI
0.06678662818975242,L_TF_ROI
0.008581396271092495,L_TF_ROI
0.04783060480457503,L_TF_ROI
0.0650523216555352,L_TF_ROI
0.021760784467245487,L_TF_ROI
0.014445947637635684,L_TF_ROI
0.09106570019674969,L_TF_ROI
0.04925152927688104,L_TF_ROI
0.047011681053187364,L_TF_ROI
0.1233057205846728,L_TF_ROI
0.07484441008423123,L_TF_ROI
0.042946802197793815,L_TF_ROI
0.040439583599607185,L_TF_ROI
0.025290310292911296,L_TF_ROI
0.15717208141350106,L_TF_ROI
0.0773761461452285,L_TF_ROI
0.057464582060527694,L_TF_ROI
0.08956675332744349,L_TF_ROI
0.08421296509403549,L_TF_ROI
0.03528130487442732,L_TF_ROI
0.04910614448314278,L_TF_ROI
0.06215402974409143,L_TF_ROI
0.002235724149195834,L_TF_ROI
0.05676697909051175,L_TF_ROI
-0.027717241724915742,L_TF_ROI
0.09390471387809697,L_TF_ROI
0.034480334065491614,L_TF_ROI
0.06624586400034324,L_TF_ROI
0.04059725762788693,L_TF_ROI
-0.05329604595306554,L_TF_ROI
0.13866460951741247,L_TF_ROI
0.06421854575183257,L_TF_ROI
0.06407920435587808,L_TF_ROI
0.05099790777187801,L_TF_ROI
