rho,roi
0.13181681672798262,L_PHA3_ROI
0.21728686754647258,L_PHA3_ROI
0.23236288395199142,L_PHA3_ROI
0.18602014262473945,L_PHA3_ROI
0.161083159489015,L_PHA3_ROI
0.18738131313784934,L_PHA3_ROI
0.14870526304250165,L_PHA3_ROI
0.24067443436928615,L_PHA3_ROI
0.18941137136200997,L_PHA3_ROI
0.15120398619209385,L_PHA3_ROI
0.15163656713370444,L_PHA3_ROI
0.26634951172325694,L_PHA3_ROI
0.18812528694875066,L_PHA3_ROI
0.19335986410503592,L_PHA3_ROI
0.14700949789870527,L_PHA3_ROI
0.19527755609560984,L_PHA3_ROI
0.1932962144460253,L_PHA3_ROI
0.15496549064186993,L_PHA3_ROI
0.2673601690053475,L_PHA3_ROI
0.15865904005582107,L_PHA3_ROI
0.25865172906698086,L_PHA3_ROI
0.24244749675249305,L_PHA3_ROI
0.23033554267304934,L_PHA3_ROI
0.20848797819558207,L_PHA3_ROI
0.19040999786617313,L_PHA3_ROI
0.1723035877233695,L_PHA3_ROI
0.1582769712778367,L_PHA3_ROI
0.19216404968468817,L_PHA3_ROI
0.13473363466967905,L_PHA3_ROI
0.16150113642380287,L_PHA3_ROI
0.24053257154530427,L_PHA3_ROI
0.19540825773532455,L_PHA3_ROI
0.17385155396175608,L_PHA3_ROI
0.11147849802073828,L_PHA3_ROI
0.13695661326962869,L_PHA3_ROI
0.12657368194488783,L_PHA3_ROI
0.13853334463434622,L_PHA3_ROI
0.18115832420495492,L_PHA3_ROI
0.23295369971790025,L_PHA3_ROI
0.1771906474932692,L_PHA3_ROI
0.19666939002025968,L_PHA3_ROI
0.2064680587517842,L_PHA3_ROI
0.1193345107800059,L_PHA3_ROI
0.20481150325884845,L_PHA3_ROI
0.14868852593964654,L_PHA3_ROI
0.2499941038685411,L_PHA3_ROI
0.24919202513443006,L_PHA3_ROI
0.17254751200586457,L_PHA3_ROI
0.21586043194012997,L_PHA3_ROI
0.10276986826199573,L_PHA3_ROI
0.25082715764495506,L_PHA3_ROI
0.13514531355403786,L_PHA3_ROI
0.21147914674332227,L_PHA3_ROI
0.17909284696557187,L_PHA3_ROI
0.10072812486890644,L_PHA3_ROI
0.21130387620453694,L_PHA3_ROI
0.15380805146380888,L_PHA3_ROI
0.15922668503469695,L_PHA3_ROI
0.17598470974179992,L_PHA3_ROI
0.18403850452739573,L_PHA3_ROI
0.20543229919872946,L_PHA3_ROI
0.23048823510767197,L_PHA3_ROI
0.15712052783070862,L_PHA3_ROI
0.1685424647976535,L_PHA3_ROI
0.1604292606733343,L_PHA3_ROI
0.163009330512952,L_PHA3_ROI
0.18015617732739755,L_PHA3_ROI
0.21852660272195698,L_PHA3_ROI
0.1913507035413811,L_PHA3_ROI
0.2406751988714949,L_PHA3_ROI
0.28147141189559793,L_PHA3_ROI
0.24042490145847298,L_PHA3_ROI
0.15777171278417895,L_PHA3_ROI
0.16094205563918595,L_PHA3_ROI
0.23038739646497686,L_PHA3_ROI
0.1323361968902695,L_PHA3_ROI
0.19476812547402175,L_PHA3_ROI
0.22561478451908779,L_PHA3_ROI
0.22473474517826153,L_PHA3_ROI
0.19118442948707953,L_PHA3_ROI
0.2705394052503256,L_PHA3_ROI
0.18786754673395778,L_PHA3_ROI
0.2723692483440341,L_PHA3_ROI
0.1640500135845357,L_PHA3_ROI
0.08478076978389783,L_PHA3_ROI
0.1070303724148016,L_PHA3_ROI
0.25060591963949896,L_PHA3_ROI
0.19238133624005446,L_PHA3_ROI
0.21835751508041487,L_PHA3_ROI
