rho,roi
0.2833026668490931,R_FOP5_ROI
0.33769556764283837,R_FOP5_ROI
0.36165109803542245,R_FOP5_ROI
0.36297185742147703,R_FOP5_ROI
0.3516511091473002,R_FOP5_ROI
0.2658519329261832,R_FOP5_ROI
0.30462716580306237,R_FOP5_ROI
0.2947044427571459,R_FOP5_ROI
0.3489548540001651,R_FOP5_ROI
0.261406872121502,R_FOP5_ROI
0.269541068816215,R_FOP5_ROI
0.2721340412633985,R_FOP5_ROI
0.2074301177766341,R_FOP5_ROI
0.38086276407590136,R_FOP5_ROI
0.33004233769531777,R_FOP5_ROI
0.3585803868455629,R_FOP5_ROI
0.3186152050222151,R_FOP5_ROI
0.3495226313908018,R_FOP5_ROI
0.2733030617755292,R_FOP5_ROI
0.3527072618011252,R_FOP5_ROI
0.44242797061182315,R_FOP5_ROI
0.33327665236687376,R_FOP5_ROI
0.40987423552505536,R_FOP5_ROI
0.2973575678636556,R_FOP5_ROI
0.2890002679107231,R_FOP5_ROI
0.2402078813936392,R_FOP5_ROI
0.27254979943281904,R_FOP5_ROI
0.3912684492431926,R_FOP5_ROI
0.373404909755763,R_FOP5_ROI
0.2840749453747488,R_FOP5_ROI
0.17581600426941357,R_FOP5_ROI
0.20771645660904942,R_FOP5_ROI
0.2743097935694268,R_FOP5_ROI
0.3707114776094478,R_FOP5_ROI
0.4023542343554732,R_FOP5_ROI
0.1546161176683688,R_FOP5_ROI
0.2048845599357635,R_FOP5_ROI
0.2800958635448654,R_FOP5_ROI
0.3080923535220914,R_FOP5_ROI
0.35591313869007957,R_FOP5_ROI
0.3406274436879724,R_FOP5_ROI
0.24675602929451704,R_FOP5_ROI
0.30836651987438846,R_FOP5_ROI
0.3148392198867022,R_FOP5_ROI
0.2690497005698936,R_FOP5_ROI
0.332824057912581,R_FOP5_ROI
0.24363399141212708,R_FOP5_ROI
0.2648890670015157,R_FOP5_ROI
0.25392897171510465,R_FOP5_ROI
0.36819791284506154,R_FOP5_ROI
0.33102453738917625,R_FOP5_ROI
0.30625415899491365,R_FOP5_ROI
0.33322382844077003,R_FOP5_ROI
0.263358834190635,R_FOP5_ROI
0.3245395946268663,R_FOP5_ROI
0.4491069713834683,R_FOP5_ROI
0.38832944702902683,R_FOP5_ROI
0.3008293115108892,R_FOP5_ROI
0.27136013142509247,R_FOP5_ROI
0.44622111033270834,R_FOP5_ROI
0.3219823910872174,R_FOP5_ROI
0.33327696345494173,R_FOP5_ROI
0.29768448772368183,R_FOP5_ROI
0.3313153195785393,R_FOP5_ROI
0.36101069006940545,R_FOP5_ROI
0.30879321890040934,R_FOP5_ROI
0.3794725530916304,R_FOP5_ROI
0.32035618753567696,R_FOP5_ROI
0.3705568144202652,R_FOP5_ROI
0.372123965315039,R_FOP5_ROI
0.2736401548805877,R_FOP5_ROI
0.43401913040613166,R_FOP5_ROI
0.3145033502153953,R_FOP5_ROI
0.233249061037217,R_FOP5_ROI
0.4216558239175703,R_FOP5_ROI
0.4116194769649363,R_FOP5_ROI
0.3708859233360448,R_FOP5_ROI
0.4171171736416926,R_FOP5_ROI
0.34771380163726184,R_FOP5_ROI
0.3151349454260882,R_FOP5_ROI
0.42521199098672263,R_FOP5_ROI
0.322779595918424,R_FOP5_ROI
0.3140455854563123,R_FOP5_ROI
0.36035792379798226,R_FOP5_ROI
0.2963810873813123,R_FOP5_ROI
0.26487822149181883,R_FOP5_ROI
0.2827078121854846,R_FOP5_ROI
0.32968000985738877,R_FOP5_ROI
0.28900625546490877,R_FOP5_ROI
0.39059849795966123,R_FOP5_ROI
0.21580200689422424,R_FOP5_ROI
0.24697660166649604,R_FOP5_ROI
0.23519290007470375,R_FOP5_ROI
0.4321458153817799,R_FOP5_ROI
0.2548989515730926,R_FOP5_ROI
0.25262988688482013,R_FOP5_ROI
0.38038234014618555,R_FOP5_ROI
0.3175735483214229,R_FOP5_ROI
0.2496383751294235,R_FOP5_ROI
0.2993716000776103,R_FOP5_ROI
0.33169326106921415,R_FOP5_ROI
0.43320514529541887,R_FOP5_ROI
0.37481175298644936,R_FOP5_ROI
0.2203390181213445,R_FOP5_ROI
0.3687945283476001,R_FOP5_ROI
0.2472495303816622,R_FOP5_ROI
0.3135423775113324,R_FOP5_ROI
0.27769687652316244,R_FOP5_ROI
0.22014317587590337,R_FOP5_ROI
0.394873584560152,R_FOP5_ROI
0.31873853919516604,R_FOP5_ROI
0.2989668327036852,R_FOP5_ROI
0.27640036477440255,R_FOP5_ROI
0.2951589541672732,R_FOP5_ROI
0.370191180416478,R_FOP5_ROI
0.22718004920527007,R_FOP5_ROI
0.2322908505659992,R_FOP5_ROI
0.323453134059192,R_FOP5_ROI
0.2804157777297822,R_FOP5_ROI
0.303882778245178,R_FOP5_ROI
0.3451521910394452,R_FOP5_ROI
0.3082147345169809,R_FOP5_ROI
0.3610320048332598,R_FOP5_ROI
0.2736361011544682,R_FOP5_ROI
0.35949095253872837,R_FOP5_ROI
0.35356950190832365,R_FOP5_ROI
0.2756592127482779,R_FOP5_ROI
0.4485127476464673,R_FOP5_ROI
0.2814553518386848,R_FOP5_ROI
0.2800550286825241,R_FOP5_ROI
0.3200485696732065,R_FOP5_ROI
0.415097214436151,R_FOP5_ROI
0.38502594385534433,R_FOP5_ROI
0.31885248199663985,R_FOP5_ROI
0.2663750626494663,R_FOP5_ROI
0.3157537401650661,R_FOP5_ROI
0.2681265778735282,R_FOP5_ROI
0.3213864638558678,R_FOP5_ROI
0.30524285342797597,R_FOP5_ROI
0.31933990530440065,R_FOP5_ROI
0.39531393258469333,R_FOP5_ROI
0.3602337182945221,R_FOP5_ROI
0.2394129785394493,R_FOP5_ROI
0.2903627646136543,R_FOP5_ROI
0.36423516462377387,R_FOP5_ROI
0.3520100007791742,R_FOP5_ROI
0.3980082775015823,R_FOP5_ROI
0.323260081441726,R_FOP5_ROI
0.31959511427049003,R_FOP5_ROI
0.3145793862811258,R_FOP5_ROI
0.2993811558488436,R_FOP5_ROI
0.3207215206011489,R_FOP5_ROI
0.34683503799896936,R_FOP5_ROI
