rho,roi
0.33003226698296795,R_FOP1_ROI
0.31854894012541285,R_FOP1_ROI
0.24976600194522441,R_FOP1_ROI
0.2866260125945421,R_FOP1_ROI
0.25953740682549187,R_FOP1_ROI
0.2668357004927772,R_FOP1_ROI
0.33585491462961503,R_FOP1_ROI
0.304746834753815,R_FOP1_ROI
0.29066068411194845,R_FOP1_ROI
0.31096321029193735,R_FOP1_ROI
0.39442204889046023,R_FOP1_ROI
0.2746254902130164,R_FOP1_ROI
0.2411915383216375,R_FOP1_ROI
0.23388817306267937,R_FOP1_ROI
0.30691134030880085,R_FOP1_ROI
0.3628307773040855,R_FOP1_ROI
0.2859007163273743,R_FOP1_ROI
0.24449310046272915,R_FOP1_ROI
0.20339913240060814,R_FOP1_ROI
0.31463533901152,R_FOP1_ROI
0.371594122539752,R_FOP1_ROI
0.21246273616718442,R_FOP1_ROI
0.38356426088008955,R_FOP1_ROI
0.3079973739884368,R_FOP1_ROI
0.29054890218151214,R_FOP1_ROI
0.23675802804951332,R_FOP1_ROI
0.2812484437464856,R_FOP1_ROI
0.36082496801673547,R_FOP1_ROI
0.36121117600910885,R_FOP1_ROI
0.23969301210563537,R_FOP1_ROI
0.24851433902098252,R_FOP1_ROI
0.3917063400477629,R_FOP1_ROI
0.26177201415273715,R_FOP1_ROI
0.23016299218370684,R_FOP1_ROI
0.32718026866921335,R_FOP1_ROI
0.2238869031287721,R_FOP1_ROI
0.3350426177289816,R_FOP1_ROI
0.30475600773052486,R_FOP1_ROI
0.27495470058442,R_FOP1_ROI
0.32387280250783845,R_FOP1_ROI
0.3468077577809096,R_FOP1_ROI
0.19120352418643588,R_FOP1_ROI
0.30573067805425164,R_FOP1_ROI
0.327017355211234,R_FOP1_ROI
0.3500973321194607,R_FOP1_ROI
0.28110588033780387,R_FOP1_ROI
0.33857472511454617,R_FOP1_ROI
0.2826725962090052,R_FOP1_ROI
0.42836912673732747,R_FOP1_ROI
0.3442152786663199,R_FOP1_ROI
0.3097249685350536,R_FOP1_ROI
0.28349103103352996,R_FOP1_ROI
0.25096128484603347,R_FOP1_ROI
0.335668062958376,R_FOP1_ROI
0.2670108994060648,R_FOP1_ROI
0.33209722596581226,R_FOP1_ROI
0.30718795576650576,R_FOP1_ROI
0.304288626445169,R_FOP1_ROI
0.3198312981545083,R_FOP1_ROI
0.3369452413763848,R_FOP1_ROI
0.38866962962917145,R_FOP1_ROI
0.3174568435642975,R_FOP1_ROI
0.24055173984124323,R_FOP1_ROI
0.32370186216937524,R_FOP1_ROI
0.35683642311359254,R_FOP1_ROI
0.2482438087511504,R_FOP1_ROI
0.2913205876202086,R_FOP1_ROI
0.3397957072163874,R_FOP1_ROI
0.285903178689011,R_FOP1_ROI
0.1931007590925151,R_FOP1_ROI
0.23406206191100465,R_FOP1_ROI
0.25461005568895745,R_FOP1_ROI
0.243322729973555,R_FOP1_ROI
0.3144217820405866,R_FOP1_ROI
