rho,roi
0.353724768151023,R_V6A_ROI
0.33378080722344566,R_V6A_ROI
0.313429864355175,R_V6A_ROI
0.3757778392197139,R_V6A_ROI
0.39517622322779744,R_V6A_ROI
0.38233695881005814,R_V6A_ROI
0.29829334010587527,R_V6A_ROI
0.36292408806908405,R_V6A_ROI
0.3558261640498519,R_V6A_ROI
0.4049242149134394,R_V6A_ROI
0.36665951348127934,R_V6A_ROI
0.373964805841985,R_V6A_ROI
0.3961800330446653,R_V6A_ROI
0.3776918588135179,R_V6A_ROI
0.463225277360242,R_V6A_ROI
0.2975736682237389,R_V6A_ROI
0.3116782450538219,R_V6A_ROI
0.34628856185917833,R_V6A_ROI
0.3781396636155792,R_V6A_ROI
0.3933941210118335,R_V6A_ROI
0.29102661789006024,R_V6A_ROI
0.41622453516541635,R_V6A_ROI
0.4058148846163953,R_V6A_ROI
0.35135023673390775,R_V6A_ROI
0.40770982819764395,R_V6A_ROI
0.4067864336788893,R_V6A_ROI
0.37106846045805625,R_V6A_ROI
0.4307165150348337,R_V6A_ROI
0.3583188831574698,R_V6A_ROI
0.37368905299956545,R_V6A_ROI
0.35213906328987976,R_V6A_ROI
0.43651187276659426,R_V6A_ROI
0.32466822739374224,R_V6A_ROI
0.3207595796379659,R_V6A_ROI
0.3573100928304158,R_V6A_ROI
0.34407023321122115,R_V6A_ROI
0.3437416677957882,R_V6A_ROI
0.3753323782420016,R_V6A_ROI
0.391112992817865,R_V6A_ROI
0.36333974246920425,R_V6A_ROI
0.25798171893179256,R_V6A_ROI
0.30745121519678764,R_V6A_ROI
0.39833080837097345,R_V6A_ROI
0.30029638986239904,R_V6A_ROI
0.3738470362862095,R_V6A_ROI
0.3498085181534194,R_V6A_ROI
0.3826412361978591,R_V6A_ROI
0.34002908369784135,R_V6A_ROI
0.38883332003948806,R_V6A_ROI
0.3090065647462027,R_V6A_ROI
0.34943968429707367,R_V6A_ROI
0.3871216527015875,R_V6A_ROI
0.3370090888954429,R_V6A_ROI
0.36693994026650834,R_V6A_ROI
0.30930867620828995,R_V6A_ROI
0.38789522092127293,R_V6A_ROI
0.36330560056418415,R_V6A_ROI
0.35943735619084227,R_V6A_ROI
0.37664078431617964,R_V6A_ROI
0.34147147651334453,R_V6A_ROI
0.3900302789002317,R_V6A_ROI
0.4012781970101156,R_V6A_ROI
0.35661068564910947,R_V6A_ROI
0.44223753541486843,R_V6A_ROI
0.3256286136062684,R_V6A_ROI
0.3222352430130512,R_V6A_ROI
0.41263657474482734,R_V6A_ROI
0.33530553934847,R_V6A_ROI
0.3512742170542984,R_V6A_ROI
0.3348327156451653,R_V6A_ROI
0.4292962755222725,R_V6A_ROI
0.3997484845834646,R_V6A_ROI
0.39669671324614086,R_V6A_ROI
0.40216813864724354,R_V6A_ROI
0.34114874509631055,R_V6A_ROI
0.4532469613773837,R_V6A_ROI
0.4093014911336927,R_V6A_ROI
0.3207065153247555,R_V6A_ROI
0.2795704344879651,R_V6A_ROI
0.4341731200304936,R_V6A_ROI
0.43464277646824667,R_V6A_ROI
0.32824556629771595,R_V6A_ROI
0.3568413104589402,R_V6A_ROI
0.41239773893154036,R_V6A_ROI
0.3062037060159592,R_V6A_ROI
0.4135042825580464,R_V6A_ROI
0.40182099739087124,R_V6A_ROI
0.33698852275033003,R_V6A_ROI
0.37718210118930817,R_V6A_ROI
0.38696781590874985,R_V6A_ROI
0.33430641325112775,R_V6A_ROI
0.37990589670427166,R_V6A_ROI
0.3702707537690058,R_V6A_ROI
0.41284889065980634,R_V6A_ROI
0.3117527924097877,R_V6A_ROI
0.34245068248013916,R_V6A_ROI
0.40442350049179987,R_V6A_ROI
0.33564427520619555,R_V6A_ROI
0.3399678736602224,R_V6A_ROI
0.32404270782956734,R_V6A_ROI
0.3714593656766612,R_V6A_ROI
0.38967837969515307,R_V6A_ROI
0.41796945093424753,R_V6A_ROI
0.38480413090385107,R_V6A_ROI
0.46690634242652207,R_V6A_ROI
0.4083628975228071,R_V6A_ROI
0.39686712244187183,R_V6A_ROI
0.29080925205988606,R_V6A_ROI
0.353618103801734,R_V6A_ROI
0.35614344571121614,R_V6A_ROI
0.4178582014574144,R_V6A_ROI
0.2954643918772275,R_V6A_ROI
0.3462018215360475,R_V6A_ROI
0.30422531341980524,R_V6A_ROI
0.3567912194728397,R_V6A_ROI
0.2556039096935237,R_V6A_ROI
0.3972654613190821,R_V6A_ROI
0.41451011838511387,R_V6A_ROI
0.3176311671488777,R_V6A_ROI
0.28383726560655936,R_V6A_ROI
0.3705991375467606,R_V6A_ROI
0.3790420035016374,R_V6A_ROI
0.2784035478589587,R_V6A_ROI
0.4215750213778643,R_V6A_ROI
0.3840454472801388,R_V6A_ROI
0.31839831347925623,R_V6A_ROI
0.27525342886299226,R_V6A_ROI
0.45567224449391064,R_V6A_ROI
0.32535260756868456,R_V6A_ROI
0.32032160275169413,R_V6A_ROI
0.3293409602617399,R_V6A_ROI
0.3469172996881318,R_V6A_ROI
0.3377903951044115,R_V6A_ROI
0.342152544007707,R_V6A_ROI
0.37022331134696157,R_V6A_ROI
0.2731791848108887,R_V6A_ROI
0.4788474402190759,R_V6A_ROI
0.42003098983271236,R_V6A_ROI
0.38065328677048244,R_V6A_ROI
0.38891897509842455,R_V6A_ROI
0.3949662901653876,R_V6A_ROI
