rho,roi
0.21819122401484747,R_LBelt_ROI
0.1013928227966567,R_LBelt_ROI
0.07437822961710341,R_LBelt_ROI
0.1562900349704487,R_LBelt_ROI
0.11687674846864703,R_LBelt_ROI
0.10046786378948498,R_LBelt_ROI
0.15462863950009162,R_LBelt_ROI
0.07856153355133527,R_LBelt_ROI
0.10493721018408783,R_LBelt_ROI
0.10056592134937778,R_LBelt_ROI
0.10016763743966928,R_LBelt_ROI
0.1799118961457674,R_LBelt_ROI
0.05914624089630875,R_LBelt_ROI
0.05417812972082618,R_LBelt_ROI
0.09660166964135039,R_LBelt_ROI
0.12844036466304232,R_LBelt_ROI
0.0713621848364867,R_LBelt_ROI
0.045663305322627815,R_LBelt_ROI
0.016393667978285016,R_LBelt_ROI
0.13007019056919406,R_LBelt_ROI
0.13284146950009892,R_LBelt_ROI
0.12973956796715735,R_LBelt_ROI
0.15566784210285506,R_LBelt_ROI
0.24816132306609126,R_LBelt_ROI
0.11355700739105114,R_LBelt_ROI
0.1315457134066984,R_LBelt_ROI
0.058836006513544,R_LBelt_ROI
0.11061137100314117,R_LBelt_ROI
0.052834400296924405,R_LBelt_ROI
0.11886155171611947,R_LBelt_ROI
0.11821186919187168,R_LBelt_ROI
0.10656434943574236,R_LBelt_ROI
0.0769319860511399,R_LBelt_ROI
0.1071716858824904,R_LBelt_ROI
0.1788129227145283,R_LBelt_ROI
0.17979792985039325,R_LBelt_ROI
0.07308576696714816,R_LBelt_ROI
0.14587723027139493,R_LBelt_ROI
0.13442863420098486,R_LBelt_ROI
0.087937736078105,R_LBelt_ROI
0.12240866783592311,R_LBelt_ROI
0.047516245164808096,R_LBelt_ROI
0.08082209445032158,R_LBelt_ROI
0.1178820832000547,R_LBelt_ROI
0.19996894016048997,R_LBelt_ROI
0.07019599829352016,R_LBelt_ROI
0.0863125801276742,R_LBelt_ROI
0.10313004537262224,R_LBelt_ROI
0.1244973927530508,R_LBelt_ROI
0.12176725695405999,R_LBelt_ROI
0.05496330341186395,R_LBelt_ROI
0.03567552222318465,R_LBelt_ROI
0.1655090848767855,R_LBelt_ROI
0.11080146625684303,R_LBelt_ROI
0.08812193483027955,R_LBelt_ROI
0.07967181103622423,R_LBelt_ROI
0.1406601426429487,R_LBelt_ROI
0.17955364957695494,R_LBelt_ROI
0.14514402481877392,R_LBelt_ROI
0.09539217596576041,R_LBelt_ROI
0.12892973648600745,R_LBelt_ROI
0.095208852582637,R_LBelt_ROI
0.1822069186913649,R_LBelt_ROI
0.19215837071056652,R_LBelt_ROI
0.11654043885210733,R_LBelt_ROI
0.07107730517241274,R_LBelt_ROI
0.13376707507304797,R_LBelt_ROI
0.08139966139432038,R_LBelt_ROI
0.18629640287797047,R_LBelt_ROI
0.08192595798427282,R_LBelt_ROI
0.20124821674876908,R_LBelt_ROI
0.06030678025230958,R_LBelt_ROI
0.07526739861360159,R_LBelt_ROI
0.15291696160090634,R_LBelt_ROI
0.14294975267674825,R_LBelt_ROI
0.048148657010457216,R_LBelt_ROI
0.06845276822725303,R_LBelt_ROI
0.13845343591582718,R_LBelt_ROI
0.10724608909488317,R_LBelt_ROI
0.13206826533157986,R_LBelt_ROI
0.04766324480388366,R_LBelt_ROI
0.1995935455558393,R_LBelt_ROI
0.10798477333534823,R_LBelt_ROI
0.1748754463198845,R_LBelt_ROI
0.088181365295811,R_LBelt_ROI
0.10749034366086946,R_LBelt_ROI
0.0994416029048029,R_LBelt_ROI
0.14422569301658522,R_LBelt_ROI
0.07502965675027827,R_LBelt_ROI
0.2212594407599108,R_LBelt_ROI
0.08863602198581239,R_LBelt_ROI
0.1816723839630116,R_LBelt_ROI
0.16876452513900747,R_LBelt_ROI
0.16077224306006177,R_LBelt_ROI
0.06983473447396138,R_LBelt_ROI
0.10798489543515569,R_LBelt_ROI
0.07653410443176183,R_LBelt_ROI
0.11582235625857826,R_LBelt_ROI
0.069678497204022,R_LBelt_ROI
0.1854311113270267,R_LBelt_ROI
0.04102736381554374,R_LBelt_ROI
0.114691513356455,R_LBelt_ROI
0.08262549427490881,R_LBelt_ROI
0.16156277325529322,R_LBelt_ROI
0.10846664080034307,R_LBelt_ROI
0.13026856642826062,R_LBelt_ROI
0.14376501543634906,R_LBelt_ROI
0.07706917942179448,R_LBelt_ROI
0.12544362202271236,R_LBelt_ROI
0.0772965257589591,R_LBelt_ROI
0.07113450927241437,R_LBelt_ROI
0.030993337216182228,R_LBelt_ROI
0.10236003997950376,R_LBelt_ROI
0.05305773869527821,R_LBelt_ROI
0.0753170741722274,R_LBelt_ROI
0.16768160251628045,R_LBelt_ROI
0.011891734128685855,R_LBelt_ROI
0.1000783877924187,R_LBelt_ROI
0.12554562957192938,R_LBelt_ROI
0.11729421590143445,R_LBelt_ROI
0.18275669518969817,R_LBelt_ROI
0.07936537351910158,R_LBelt_ROI
0.10512733935963048,R_LBelt_ROI
0.1400952307662471,R_LBelt_ROI
0.09267579945207727,R_LBelt_ROI
0.1814405127672066,R_LBelt_ROI
0.08347908358961309,R_LBelt_ROI
0.0310652500783668,R_LBelt_ROI
0.12467104325043112,R_LBelt_ROI
0.1739432820136005,R_LBelt_ROI
0.10344490456584371,R_LBelt_ROI
0.11271721559504935,R_LBelt_ROI
0.07328942735351424,R_LBelt_ROI
0.18854303697207708,R_LBelt_ROI
0.05026615837387001,R_LBelt_ROI
0.07467686469008555,R_LBelt_ROI
0.1129451789581849,R_LBelt_ROI
0.07965056319575678,R_LBelt_ROI
0.12233941261589863,R_LBelt_ROI
0.11527091264858741,R_LBelt_ROI
0.15903762338314906,R_LBelt_ROI
0.04330690574464266,R_LBelt_ROI
0.054108494079425806,R_LBelt_ROI
0.06068230834465766,R_LBelt_ROI
0.09938616835175113,R_LBelt_ROI
0.08948970133924683,R_LBelt_ROI
0.1426005748014609,R_LBelt_ROI
0.12939313908276112,R_LBelt_ROI
0.10884812652421505,R_LBelt_ROI
0.15091560006831317,R_LBelt_ROI
0.11972165491663972,R_LBelt_ROI
0.11756252793872947,R_LBelt_ROI
0.1379703902337969,R_LBelt_ROI
0.09700565407330586,R_LBelt_ROI
0.10619793643538611,R_LBelt_ROI
0.14082905708131438,R_LBelt_ROI
0.15609411678800836,R_LBelt_ROI
0.10584299656781482,R_LBelt_ROI
0.08236522512477479,R_LBelt_ROI
0.11618210860445176,R_LBelt_ROI
0.12358244266221234,R_LBelt_ROI
0.08510107461452353,R_LBelt_ROI
0.1492961566482787,R_LBelt_ROI
0.1645494590958236,R_LBelt_ROI
0.18688579650854242,R_LBelt_ROI
0.12007684660284514,R_LBelt_ROI
0.1344293345866472,R_LBelt_ROI
0.15764607105445055,R_LBelt_ROI
0.15148730316699321,R_LBelt_ROI
0.1302574114601005,R_LBelt_ROI
0.18778573263024118,R_LBelt_ROI
0.08507919343679651,R_LBelt_ROI
0.14416297867090552,R_LBelt_ROI
0.1480586841534614,R_LBelt_ROI
0.174136760931805,R_LBelt_ROI
0.07066309283945887,R_LBelt_ROI
0.09424101161776544,R_LBelt_ROI
0.13173974069800892,R_LBelt_ROI
0.12147746756120904,R_LBelt_ROI
0.08164019471099572,R_LBelt_ROI
0.10231099793873646,R_LBelt_ROI
0.14300882987939867,R_LBelt_ROI
0.17895484178944818,R_LBelt_ROI
0.0897738355674295,R_LBelt_ROI
0.0394211292296349,R_LBelt_ROI
0.06510320854720349,R_LBelt_ROI
0.11583070556325817,R_LBelt_ROI
0.13982617642921905,R_LBelt_ROI
0.1354287983786059,R_LBelt_ROI
0.05597439848425263,R_LBelt_ROI
0.09574995748532217,R_LBelt_ROI
0.18852417001948366,R_LBelt_ROI
0.06730221204038772,R_LBelt_ROI
0.18345425307096136,R_LBelt_ROI
0.11758888433863231,R_LBelt_ROI
0.2003195751311246,R_LBelt_ROI
0.1676632772865904,R_LBelt_ROI
0.08204161430980442,R_LBelt_ROI
0.22118168673463504,R_LBelt_ROI
0.10928951912401423,R_LBelt_ROI
0.08567229970023155,R_LBelt_ROI
0.14488857547200024,R_LBelt_ROI
0.15124148420848324,R_LBelt_ROI
0.10581052583092772,R_LBelt_ROI
0.13938749795271338,R_LBelt_ROI
0.1119527977809042,R_LBelt_ROI
0.09449760019141562,R_LBelt_ROI
0.17715147777085977,R_LBelt_ROI
0.1520984365233652,R_LBelt_ROI
0.05689594173496243,R_LBelt_ROI
0.07272696204751096,R_LBelt_ROI
0.12569889792214578,R_LBelt_ROI
0.14573594189113828,R_LBelt_ROI
0.07979803271137813,R_LBelt_ROI
0.05709518303807885,R_LBelt_ROI
0.05940665100253223,R_LBelt_ROI
0.0920778371374176,R_LBelt_ROI
0.15520883688275955,R_LBelt_ROI
0.12200792537093609,R_LBelt_ROI
0.18324375772454163,R_LBelt_ROI
0.06700676345277667,R_LBelt_ROI
0.17327068848525456,R_LBelt_ROI
0.18305256888646457,R_LBelt_ROI
0.18626117380983745,R_LBelt_ROI
0.15462253606552523,R_LBelt_ROI
0.06845992023883407,R_LBelt_ROI
0.09760438504761125,R_LBelt_ROI
0.12105262264092878,R_LBelt_ROI
0.09474907284090293,R_LBelt_ROI
0.1812256053886877,R_LBelt_ROI
0.15207983379336995,R_LBelt_ROI
0.11097172142468793,R_LBelt_ROI
0.05852549894723079,R_LBelt_ROI
0.11170439814725452,R_LBelt_ROI
0.03909222964887476,R_LBelt_ROI
0.10613373130779491,R_LBelt_ROI
0.11359624221804845,R_LBelt_ROI
0.13902323365027897,R_LBelt_ROI
0.12683086401564758,R_LBelt_ROI
0.0790294660917816,R_LBelt_ROI
0.11915605283186197,R_LBelt_ROI
0.17886227910879193,R_LBelt_ROI
0.058962744114163246,R_LBelt_ROI
0.04595524563520269,R_LBelt_ROI
0.13908537412062905,R_LBelt_ROI
0.1131084290392001,R_LBelt_ROI
0.13352744046705203,R_LBelt_ROI
0.08716102000095724,R_LBelt_ROI
0.11717922618097586,R_LBelt_ROI
0.04662897676338296,R_LBelt_ROI
0.1616705345381612,R_LBelt_ROI
0.03453935045748778,R_LBelt_ROI
0.18217027777489692,R_LBelt_ROI
0.082859476624271,R_LBelt_ROI
0.11471380631367077,R_LBelt_ROI
0.13587147938659644,R_LBelt_ROI
0.12606599300197785,R_LBelt_ROI
0.18495005354214028,R_LBelt_ROI
0.1400617385598264,R_LBelt_ROI
0.16064463480088312,R_LBelt_ROI
0.14785902935157302,R_LBelt_ROI
0.1221345506789741,R_LBelt_ROI
0.15188890235756453,R_LBelt_ROI
0.15767166141171826,R_LBelt_ROI
0.07387749736330122,R_LBelt_ROI
0.2040287338496522,R_LBelt_ROI
0.12135384529680891,R_LBelt_ROI
0.04203490898183069,R_LBelt_ROI
0.13379159765406365,R_LBelt_ROI
0.14519058245347688,R_LBelt_ROI
0.14788456045073306,R_LBelt_ROI
0.11225813127657273,R_LBelt_ROI
0.11111583503673939,R_LBelt_ROI
0.07504101333801579,R_LBelt_ROI
0.09038144033593612,R_LBelt_ROI
0.05884945882939584,R_LBelt_ROI
0.04218604029695168,R_LBelt_ROI
0.10464384210649039,R_LBelt_ROI
0.17541973954269596,R_LBelt_ROI
0.14967373905823703,R_LBelt_ROI
0.0844603160460915,R_LBelt_ROI
0.13229409566850162,R_LBelt_ROI
0.047282763785608785,R_LBelt_ROI
0.05761104008953994,R_LBelt_ROI
0.08713922176454185,R_LBelt_ROI
0.18535412975172347,R_LBelt_ROI
0.07799862026209696,R_LBelt_ROI
0.12089257329366121,R_LBelt_ROI
0.17020273822614435,R_LBelt_ROI
0.060754407785925536,R_LBelt_ROI
0.08593210660079748,R_LBelt_ROI
0.11050925025940112,R_LBelt_ROI
0.09553585587901425,R_LBelt_ROI
0.08856569561438724,R_LBelt_ROI
0.0873894017290729,R_LBelt_ROI
0.12991994224622794,R_LBelt_ROI
0.14653132614181005,R_LBelt_ROI
0.07893706530736669,R_LBelt_ROI
0.10964757149176176,R_LBelt_ROI
0.16391388073400137,R_LBelt_ROI
0.11048868515893609,R_LBelt_ROI
0.08471663775160347,R_LBelt_ROI
