rho,roi
0.15726332877126342,R_s32_ROI
0.202866947302886,R_s32_ROI
0.17190837302964412,R_s32_ROI
0.22302016063916483,R_s32_ROI
0.1347871359140298,R_s32_ROI
0.21514780908955625,R_s32_ROI
0.22979807991847123,R_s32_ROI
0.22821379390011454,R_s32_ROI
0.19619336816423572,R_s32_ROI
0.10984082232364181,R_s32_ROI
0.21842508539387312,R_s32_ROI
0.2512416634540071,R_s32_ROI
0.17083611301561857,R_s32_ROI
0.10264357287401182,R_s32_ROI
0.1568424405458057,R_s32_ROI
0.19974908349077225,R_s32_ROI
0.11111696421408616,R_s32_ROI
0.13722081840911665,R_s32_ROI
0.1643656697711755,R_s32_ROI
0.1710462257798738,R_s32_ROI
0.1686026065396715,R_s32_ROI
0.20492128024768197,R_s32_ROI
0.15627067370073028,R_s32_ROI
0.2269640989426183,R_s32_ROI
0.1814211022969665,R_s32_ROI
0.1276661476331567,R_s32_ROI
0.2407309463735588,R_s32_ROI
0.11723778213788655,R_s32_ROI
0.12960560195069698,R_s32_ROI
0.1404866766884426,R_s32_ROI
0.18729804209751177,R_s32_ROI
0.04925523134657206,R_s32_ROI
0.27041477651710033,R_s32_ROI
0.16622868449607692,R_s32_ROI
0.09166723106780852,R_s32_ROI
0.1936993788229554,R_s32_ROI
0.14747396203269958,R_s32_ROI
0.10103045965769658,R_s32_ROI
0.22430944332458586,R_s32_ROI
0.2286653926345957,R_s32_ROI
0.3003371722926409,R_s32_ROI
0.25308697600979346,R_s32_ROI
0.21812476686711463,R_s32_ROI
0.15015686134510953,R_s32_ROI
0.26251441849538526,R_s32_ROI
0.19267392858257315,R_s32_ROI
0.17999625017637538,R_s32_ROI
0.263987600446137,R_s32_ROI
0.1634613307323507,R_s32_ROI
0.08014171692734016,R_s32_ROI
0.08265336275190878,R_s32_ROI
0.22033680629614277,R_s32_ROI
0.21366330412537143,R_s32_ROI
0.06871551896270785,R_s32_ROI
0.11611813169640649,R_s32_ROI
0.13998448142352768,R_s32_ROI
0.17907247346514005,R_s32_ROI
0.17746823258569777,R_s32_ROI
0.14820377875068103,R_s32_ROI
0.12501991234561052,R_s32_ROI
0.1694666741679245,R_s32_ROI
0.259095476114737,R_s32_ROI
0.11798119136055295,R_s32_ROI
0.19557236866657177,R_s32_ROI
0.2605649892430408,R_s32_ROI
0.15451316617297303,R_s32_ROI
0.15825861743183567,R_s32_ROI
0.17595132935168287,R_s32_ROI
0.2650203740613145,R_s32_ROI
0.12556119228516913,R_s32_ROI
0.28473078858504575,R_s32_ROI
0.1929837266517319,R_s32_ROI
0.17690622881725876,R_s32_ROI
0.18543380288620173,R_s32_ROI
0.15421888055626673,R_s32_ROI
0.1397847634870522,R_s32_ROI
0.2692009737193268,R_s32_ROI
0.129085776038631,R_s32_ROI
0.12488970303871105,R_s32_ROI
0.17018881767205846,R_s32_ROI
0.18907507779474417,R_s32_ROI
0.22365921784635728,R_s32_ROI
0.23653229355300562,R_s32_ROI
0.21002404116818257,R_s32_ROI
0.19468473479345902,R_s32_ROI
0.1952216433468218,R_s32_ROI
0.251621972951114,R_s32_ROI
0.07802559775051919,R_s32_ROI
0.13790200083780202,R_s32_ROI
0.05388493479482461,R_s32_ROI
0.21936541335912954,R_s32_ROI
0.26915714679470815,R_s32_ROI
0.12077298423825705,R_s32_ROI
0.12048951106796228,R_s32_ROI
0.15165550482499754,R_s32_ROI
0.2874867051118662,R_s32_ROI
0.18876992075694718,R_s32_ROI
0.1401511240825252,R_s32_ROI
0.19762265041534366,R_s32_ROI
0.10630967135766695,R_s32_ROI
0.1330098564803625,R_s32_ROI
0.14805919334237358,R_s32_ROI
0.31843531809964726,R_s32_ROI
0.08084951332075228,R_s32_ROI
0.12939602990360705,R_s32_ROI
0.21412547479040678,R_s32_ROI
0.14690830528628707,R_s32_ROI
0.23554775466234026,R_s32_ROI
0.2787939552567701,R_s32_ROI
0.15219426396699715,R_s32_ROI
0.18149158552705144,R_s32_ROI
0.1621987538116222,R_s32_ROI
0.08209327168142275,R_s32_ROI
0.10816978833334424,R_s32_ROI
0.11256326569215026,R_s32_ROI
0.15051463009244445,R_s32_ROI
0.12119538087120074,R_s32_ROI
0.17162009575584614,R_s32_ROI
0.24095115621893923,R_s32_ROI
0.1116344001663575,R_s32_ROI
0.21020305320255503,R_s32_ROI
0.2593802407203122,R_s32_ROI
0.16632974026199115,R_s32_ROI
0.23403679602827676,R_s32_ROI
0.23503859230620971,R_s32_ROI
0.21895460343298023,R_s32_ROI
0.14001292709427837,R_s32_ROI
0.26312553687166096,R_s32_ROI
0.2899869044067711,R_s32_ROI
0.19747919434501976,R_s32_ROI
0.14686266918343102,R_s32_ROI
0.11305000231930551,R_s32_ROI
0.2464631914221609,R_s32_ROI
0.12704326132087235,R_s32_ROI
0.17021558476688203,R_s32_ROI
0.2155436439325013,R_s32_ROI
0.12284872720679624,R_s32_ROI
0.10862550322254522,R_s32_ROI
0.08538500057680982,R_s32_ROI
0.22015434928607527,R_s32_ROI
0.1871758925439913,R_s32_ROI
0.13106794769747365,R_s32_ROI
0.1716010053564046,R_s32_ROI
0.20830494191927798,R_s32_ROI
0.2282329880471205,R_s32_ROI
0.1944313556203039,R_s32_ROI
0.29799727299113304,R_s32_ROI
0.14439043932639695,R_s32_ROI
0.1709680853525852,R_s32_ROI
0.23503285882581978,R_s32_ROI
0.1782363296490302,R_s32_ROI
0.10578359526325654,R_s32_ROI
0.16661431898288143,R_s32_ROI
0.16620996767141133,R_s32_ROI
0.23245091468457446,R_s32_ROI
0.14512019051205988,R_s32_ROI
0.15372184787188153,R_s32_ROI
0.08742927112002656,R_s32_ROI
0.24566467928886657,R_s32_ROI
0.19057810816338727,R_s32_ROI
0.1830932877693357,R_s32_ROI
0.20045210402283808,R_s32_ROI
0.20261643725903988,R_s32_ROI
0.09705684034499029,R_s32_ROI
0.20740053422603866,R_s32_ROI
0.20870228400409502,R_s32_ROI
0.21836425711849444,R_s32_ROI
0.17626555887422607,R_s32_ROI
0.11087910868502575,R_s32_ROI
0.2655381931716325,R_s32_ROI
0.12724673811236173,R_s32_ROI
0.14913208588209872,R_s32_ROI
0.20260756256775286,R_s32_ROI
0.12223377767278057,R_s32_ROI
0.17687599352649613,R_s32_ROI
0.09189780435724251,R_s32_ROI
0.10865890860472832,R_s32_ROI
0.21640426906869556,R_s32_ROI
0.1653061563482884,R_s32_ROI
0.19638808674441555,R_s32_ROI
0.07238715773863726,R_s32_ROI
0.21743124698798397,R_s32_ROI
0.11464380732654612,R_s32_ROI
0.14502512073942445,R_s32_ROI
0.1878804822492779,R_s32_ROI
0.20588846396470822,R_s32_ROI
0.3297883838657173,R_s32_ROI
0.07261951217205373,R_s32_ROI
0.21687762365107605,R_s32_ROI
0.10515071550492958,R_s32_ROI
0.16339424118771906,R_s32_ROI
0.1272170225744138,R_s32_ROI
0.21073155773525865,R_s32_ROI
0.29955026394638923,R_s32_ROI
0.1613010723941287,R_s32_ROI
0.1971761105884683,R_s32_ROI
0.10153440497731764,R_s32_ROI
0.21815363695764223,R_s32_ROI
0.11761910893563998,R_s32_ROI
0.2393333094981664,R_s32_ROI
0.16042143434913952,R_s32_ROI
0.26107042674707914,R_s32_ROI
0.19074575781821987,R_s32_ROI
0.1312807257188032,R_s32_ROI
0.09636414861683723,R_s32_ROI
0.1314170853666263,R_s32_ROI
0.1893174297228299,R_s32_ROI
0.20837077948405008,R_s32_ROI
0.21059521416219493,R_s32_ROI
0.14637920641825974,R_s32_ROI
0.17414349552048014,R_s32_ROI
0.05063042781210996,R_s32_ROI
0.19898587436842421,R_s32_ROI
0.1914751471514399,R_s32_ROI
0.1963274510133586,R_s32_ROI
0.1921538959625811,R_s32_ROI
0.08245605884645622,R_s32_ROI
0.21975022754114945,R_s32_ROI
0.09108824732890099,R_s32_ROI
0.23729305276692894,R_s32_ROI
0.13632991190991434,R_s32_ROI
0.12125681355293544,R_s32_ROI
0.1048552564369563,R_s32_ROI
0.07681970036527615,R_s32_ROI
0.08880122989399789,R_s32_ROI
0.10485494822041516,R_s32_ROI
0.0680394504085672,R_s32_ROI
0.13832735247713118,R_s32_ROI
0.14822412879834057,R_s32_ROI
0.17477896909478352,R_s32_ROI
0.2153809841368742,R_s32_ROI
0.25799226451427837,R_s32_ROI
0.10214665232954312,R_s32_ROI
0.2136718363374469,R_s32_ROI
0.15813691728301038,R_s32_ROI
0.22820559468480137,R_s32_ROI
0.1704314719664799,R_s32_ROI
0.152753905192853,R_s32_ROI
0.16108995382037286,R_s32_ROI
0.2642343085872936,R_s32_ROI
0.28438113451804475,R_s32_ROI
0.09729913348250235,R_s32_ROI
0.16021603481148394,R_s32_ROI
0.12933540888696493,R_s32_ROI
0.2149811426765634,R_s32_ROI
0.09589718474771158,R_s32_ROI
0.1859119408936765,R_s32_ROI
0.0777337646631114,R_s32_ROI
0.16067137697793277,R_s32_ROI
0.18200231295536645,R_s32_ROI
0.1904638015143805,R_s32_ROI
0.18994253493247762,R_s32_ROI
0.12174760457946006,R_s32_ROI
0.13728997803616816,R_s32_ROI
0.12941616096970915,R_s32_ROI
0.1894240345493412,R_s32_ROI
0.28261508171151734,R_s32_ROI
0.20773205579442894,R_s32_ROI
0.21144240564046365,R_s32_ROI
0.15546216550280675,R_s32_ROI
0.2255319680598712,R_s32_ROI
0.15526038721538019,R_s32_ROI
0.1803942582615585,R_s32_ROI
0.11754423066427211,R_s32_ROI
0.1434124983744039,R_s32_ROI
0.15139101298881139,R_s32_ROI
0.1861446959002183,R_s32_ROI
0.12191383985314372,R_s32_ROI
0.16347121729804995,R_s32_ROI
0.16796908261199234,R_s32_ROI
0.19162019014293064,R_s32_ROI
0.2079477130792551,R_s32_ROI
0.23310510258023553,R_s32_ROI
0.10247971820546548,R_s32_ROI
0.21095811995103114,R_s32_ROI
0.07576361356268249,R_s32_ROI
0.10283570969013234,R_s32_ROI
0.17698762606289892,R_s32_ROI
0.12540444481735064,R_s32_ROI
0.2346256410657498,R_s32_ROI
0.16969015529983325,R_s32_ROI
0.15414927106523785,R_s32_ROI
0.13797047530935502,R_s32_ROI
0.1918997129017873,R_s32_ROI
0.09152590892873605,R_s32_ROI
0.10107246053714601,R_s32_ROI
0.20348904777272445,R_s32_ROI
0.17572660437258011,R_s32_ROI
0.1728147345356859,R_s32_ROI
0.1345811274891895,R_s32_ROI
0.13913001117323043,R_s32_ROI
0.17763805144636274,R_s32_ROI
0.2114034071455439,R_s32_ROI
0.18659481933918737,R_s32_ROI
0.19433536585237163,R_s32_ROI
0.13018513951569716,R_s32_ROI
0.2358225038197463,R_s32_ROI
0.12110621933163206,R_s32_ROI
0.19236213189070378,R_s32_ROI
0.2418641844429944,R_s32_ROI
0.11282406119618904,R_s32_ROI
0.2884644571100988,R_s32_ROI
0.19680624263679292,R_s32_ROI
0.1644423601529515,R_s32_ROI
0.16786779256953765,R_s32_ROI
0.07002471776448482,R_s32_ROI
0.12989928508011295,R_s32_ROI
0.19687671341827423,R_s32_ROI
0.07457248860034299,R_s32_ROI
0.18364849831061608,R_s32_ROI
0.22466670108939119,R_s32_ROI
0.18696980986959946,R_s32_ROI
0.15804490502545002,R_s32_ROI
0.12985395517176684,R_s32_ROI
0.14227253148259011,R_s32_ROI
0.15151742791292752,R_s32_ROI
0.1638798376152734,R_s32_ROI
0.11556867523474718,R_s32_ROI
0.17339487351660174,R_s32_ROI
0.17093604481908342,R_s32_ROI
0.19809552022068933,R_s32_ROI
0.12216117227243234,R_s32_ROI
0.13008155531440063,R_s32_ROI
0.2363755270314801,R_s32_ROI
0.09450433947578073,R_s32_ROI
0.2399420256204423,R_s32_ROI
0.13643669313673107,R_s32_ROI
0.17895382291764778,R_s32_ROI
0.21047786036100338,R_s32_ROI
0.15022763384284296,R_s32_ROI
0.10840311126064894,R_s32_ROI
0.19789193019658174,R_s32_ROI
0.11841680063716639,R_s32_ROI
0.22465809926004876,R_s32_ROI
0.2734682570279661,R_s32_ROI
0.2576168970581101,R_s32_ROI
0.20967502822661047,R_s32_ROI
0.23558022874205503,R_s32_ROI
0.19965726416030935,R_s32_ROI
0.25343632553929335,R_s32_ROI
0.16756119756421178,R_s32_ROI
0.17405087030437597,R_s32_ROI
0.12305207784284347,R_s32_ROI
0.11097237229755635,R_s32_ROI
0.20745933033117953,R_s32_ROI
0.23560793043107278,R_s32_ROI
0.18483715074332663,R_s32_ROI
0.14671205248924474,R_s32_ROI
0.37818025530080374,R_s32_ROI
0.16052104137752776,R_s32_ROI
0.19122668136552895,R_s32_ROI
0.1952629842065202,R_s32_ROI
0.22100123643505443,R_s32_ROI
0.08013551505995357,R_s32_ROI
0.13233125549005081,R_s32_ROI
0.20739065097766118,R_s32_ROI
0.20964288122681057,R_s32_ROI
0.1766727168720706,R_s32_ROI
0.13508727689651262,R_s32_ROI
0.26215568149604995,R_s32_ROI
0.1865023160676898,R_s32_ROI
0.09759959082067465,R_s32_ROI
0.1736841091642778,R_s32_ROI
0.27333966120030195,R_s32_ROI
0.1568449892768561,R_s32_ROI
0.1467481940360715,R_s32_ROI
0.217145823609007,R_s32_ROI
0.19282202362448064,R_s32_ROI
0.2672805531317366,R_s32_ROI
0.21568445644510992,R_s32_ROI
0.22610055083533584,R_s32_ROI
0.14425956601560203,R_s32_ROI
0.12190341062007086,R_s32_ROI
0.10177874547572943,R_s32_ROI
0.19746730771707302,R_s32_ROI
0.20600966966788475,R_s32_ROI
0.16069182561608242,R_s32_ROI
0.18000469525507998,R_s32_ROI
0.11903647818915943,R_s32_ROI
0.1577235961471748,R_s32_ROI
0.16594475428314792,R_s32_ROI
0.2979374530686175,R_s32_ROI
0.18540617678053106,R_s32_ROI
0.2397211871740047,R_s32_ROI
0.05005930055810984,R_s32_ROI
0.1641598114991176,R_s32_ROI
0.29768957316372785,R_s32_ROI
0.2054013888796016,R_s32_ROI
0.14175807188315043,R_s32_ROI
0.11111180937948612,R_s32_ROI
0.11663036986532771,R_s32_ROI
0.19502654706384442,R_s32_ROI
0.12210117573484204,R_s32_ROI
0.1836786336420994,R_s32_ROI
0.22035781349578942,R_s32_ROI
0.1515583302158585,R_s32_ROI
0.29775615091765834,R_s32_ROI
0.13743399533374456,R_s32_ROI
0.21833569560678384,R_s32_ROI
0.2293891733994678,R_s32_ROI
0.2320893745353843,R_s32_ROI
0.16357584148859286,R_s32_ROI
0.20957385988321536,R_s32_ROI
0.1187458572516538,R_s32_ROI
0.17257886249741178,R_s32_ROI
0.18510971094288978,R_s32_ROI
0.15340832413154235,R_s32_ROI
0.21124995742228025,R_s32_ROI
0.22700577537321365,R_s32_ROI
0.09161221805194847,R_s32_ROI
0.12957142427303767,R_s32_ROI
0.17568384821862992,R_s32_ROI
0.2538558288622331,R_s32_ROI
0.09263696723112536,R_s32_ROI
0.13255445670733296,R_s32_ROI
0.16134791844646576,R_s32_ROI
0.15205342407367875,R_s32_ROI
0.1596504061822703,R_s32_ROI
0.23061385390347372,R_s32_ROI
0.18352460701423895,R_s32_ROI
0.24745758111293215,R_s32_ROI
0.2228998846774912,R_s32_ROI
0.2376417945010244,R_s32_ROI
0.218691260613624,R_s32_ROI
0.13234789009393405,R_s32_ROI
0.2387204948932749,R_s32_ROI
0.16583616773984997,R_s32_ROI
0.24690744477821952,R_s32_ROI
0.15977986453291032,R_s32_ROI
0.19135147703657873,R_s32_ROI
0.28051986038625537,R_s32_ROI
0.21308514544887827,R_s32_ROI
0.23665444754179948,R_s32_ROI
0.11672497554010795,R_s32_ROI
0.27262643958589244,R_s32_ROI
0.1503260352308354,R_s32_ROI
0.13779522839985167,R_s32_ROI
0.2304821263554567,R_s32_ROI
0.21270205917896706,R_s32_ROI
0.21098941544054028,R_s32_ROI
0.14970341974078102,R_s32_ROI
0.19788793654868803,R_s32_ROI
0.1394361016187617,R_s32_ROI
0.19718009416455123,R_s32_ROI
0.1614673687538713,R_s32_ROI
0.17960581860545421,R_s32_ROI
0.1973309552809565,R_s32_ROI
0.17000335230208116,R_s32_ROI
0.17565496331342223,R_s32_ROI
0.17199582629533117,R_s32_ROI
0.1846425963226085,R_s32_ROI
0.21332639566775158,R_s32_ROI
0.2075017522871208,R_s32_ROI
0.24693375060412454,R_s32_ROI
0.16440383358854388,R_s32_ROI
0.10678639432265016,R_s32_ROI
0.24092983115108454,R_s32_ROI
0.10983349640692694,R_s32_ROI
0.13597108212326459,R_s32_ROI
0.2105492743279767,R_s32_ROI
0.09851960917932058,R_s32_ROI
0.13233252463217535,R_s32_ROI
0.18958705691888875,R_s32_ROI
0.12901694554664034,R_s32_ROI
0.11903911261396632,R_s32_ROI
0.19286528689320104,R_s32_ROI
0.22494670811866202,R_s32_ROI
0.2132080242159828,R_s32_ROI
0.2300889322229824,R_s32_ROI
0.1381379749468783,R_s32_ROI
0.14613537208279148,R_s32_ROI
0.2349075982513953,R_s32_ROI
0.1592623169186686,R_s32_ROI
0.14976378084562691,R_s32_ROI
0.13918724272878127,R_s32_ROI
0.10075720004603876,R_s32_ROI
0.2416311962298096,R_s32_ROI
0.1363077836310609,R_s32_ROI
0.13438639955873047,R_s32_ROI
0.21821336474129258,R_s32_ROI
0.28911141583586975,R_s32_ROI
0.13133208927117304,R_s32_ROI
0.22730236741575433,R_s32_ROI
0.1536648426239527,R_s32_ROI
0.18155561926119107,R_s32_ROI
0.21985170053082728,R_s32_ROI
0.18183057818338272,R_s32_ROI
0.21135370501323975,R_s32_ROI
0.09191832074587541,R_s32_ROI
0.12655421092170915,R_s32_ROI
0.1618838181374907,R_s32_ROI
0.1610805917561698,R_s32_ROI
0.2468370347656762,R_s32_ROI
0.11304298132989965,R_s32_ROI
0.19234103198702712,R_s32_ROI
0.22425244249952042,R_s32_ROI
0.18752806955344975,R_s32_ROI
0.21734195839149495,R_s32_ROI
0.1891761718297153,R_s32_ROI
0.15481909707318212,R_s32_ROI
0.1866041454558304,R_s32_ROI
0.1862128389166874,R_s32_ROI
0.20171908829230017,R_s32_ROI
0.08358244743898549,R_s32_ROI
0.1508182384990558,R_s32_ROI
0.13011206432468364,R_s32_ROI
0.24106874998466163,R_s32_ROI
0.19528666879550338,R_s32_ROI
0.15298108053302034,R_s32_ROI
0.2555789667204946,R_s32_ROI
0.11572377670903573,R_s32_ROI
0.2546888943965741,R_s32_ROI
0.17627150483313714,R_s32_ROI
0.14644350558187083,R_s32_ROI
0.06937754905036622,R_s32_ROI
0.1528387042906395,R_s32_ROI
0.05305620876906327,R_s32_ROI
0.19778355315719143,R_s32_ROI
0.23663060575596265,R_s32_ROI
0.04646867453311376,R_s32_ROI
0.18969955233151076,R_s32_ROI
0.24027068127596438,R_s32_ROI
0.20994252998538246,R_s32_ROI
0.17762725373780408,R_s32_ROI
0.12654092135876255,R_s32_ROI
0.16339847532700708,R_s32_ROI
0.15032399534991364,R_s32_ROI
0.10668602331329582,R_s32_ROI
0.20197814951133525,R_s32_ROI
0.2373284903794058,R_s32_ROI
0.19186754879087914,R_s32_ROI
0.1686908667244788,R_s32_ROI
0.22079426592634732,R_s32_ROI
0.09615533354923403,R_s32_ROI
0.1795520267808799,R_s32_ROI
0.20060787865860832,R_s32_ROI
0.09896941856848293,R_s32_ROI
0.10660177451752724,R_s32_ROI
0.1738265553434716,R_s32_ROI
0.1337414614599823,R_s32_ROI
0.16323043662707049,R_s32_ROI
0.22979020463966157,R_s32_ROI
0.19732836262800757,R_s32_ROI
0.1469138238018569,R_s32_ROI
0.11262167097812426,R_s32_ROI
0.16211212919117998,R_s32_ROI
0.10794991349873188,R_s32_ROI
0.1736240563168041,R_s32_ROI
0.16383561318146694,R_s32_ROI
0.11093702452228854,R_s32_ROI
0.12531429445822423,R_s32_ROI
0.21882698291427394,R_s32_ROI
0.12557770158373752,R_s32_ROI
0.2153122564524793,R_s32_ROI
0.2776547150437435,R_s32_ROI
0.14906066892607628,R_s32_ROI
0.15186798918542974,R_s32_ROI
0.15355665480020816,R_s32_ROI
0.1673340857906681,R_s32_ROI
0.14905944506248886,R_s32_ROI
0.2553157681563995,R_s32_ROI
0.11109057170734087,R_s32_ROI
0.21246862387186644,R_s32_ROI
0.11885075982371196,R_s32_ROI
0.13792399422716997,R_s32_ROI
0.16579767791061029,R_s32_ROI
0.16900747801244387,R_s32_ROI
0.1843529075667779,R_s32_ROI
0.1949160896340733,R_s32_ROI
0.28133750656772033,R_s32_ROI
0.19091818074432546,R_s32_ROI
0.24424473633321314,R_s32_ROI
0.2660777814867317,R_s32_ROI
0.17750276241030535,R_s32_ROI
0.3164288453239886,R_s32_ROI
0.23352504892205633,R_s32_ROI
0.2194242548589358,R_s32_ROI
0.2672397517598994,R_s32_ROI
0.12994704641759192,R_s32_ROI
0.18063205626096474,R_s32_ROI
0.20791848484962738,R_s32_ROI
