rho,roi
0.29767555847921345,R_VMV1_ROI
0.21920645830403035,R_VMV1_ROI
0.30601068902963047,R_VMV1_ROI
0.2723740655046538,R_VMV1_ROI
0.26548368186219545,R_VMV1_ROI
0.23365804345041774,R_VMV1_ROI
0.33564853436778813,R_VMV1_ROI
0.21562116942609066,R_VMV1_ROI
0.252702365037276,R_VMV1_ROI
0.22669777331066163,R_VMV1_ROI
0.38233971384852034,R_VMV1_ROI
0.3185380889661182,R_VMV1_ROI
0.27048932602440634,R_VMV1_ROI
0.24409762055671932,R_VMV1_ROI
0.12083985728829204,R_VMV1_ROI
0.28594166077497485,R_VMV1_ROI
0.23907904017724962,R_VMV1_ROI
0.261360457743957,R_VMV1_ROI
0.243212688743559,R_VMV1_ROI
0.27236362751298665,R_VMV1_ROI
0.3361431104826163,R_VMV1_ROI
0.2408780134836412,R_VMV1_ROI
0.2596415303874042,R_VMV1_ROI
0.29353662477167736,R_VMV1_ROI
0.23838726512965233,R_VMV1_ROI
0.28623204294068405,R_VMV1_ROI
0.3042676715855126,R_VMV1_ROI
0.284391992209199,R_VMV1_ROI
0.2683087167471901,R_VMV1_ROI
0.27270826259138226,R_VMV1_ROI
0.35877088874447427,R_VMV1_ROI
0.2215223477139813,R_VMV1_ROI
0.18590298880978112,R_VMV1_ROI
0.28385331265269115,R_VMV1_ROI
0.20943632510524654,R_VMV1_ROI
0.2863809084640584,R_VMV1_ROI
0.2992602097236328,R_VMV1_ROI
0.14065386891820583,R_VMV1_ROI
0.3171203977870006,R_VMV1_ROI
0.19671764270180997,R_VMV1_ROI
0.32626948776221576,R_VMV1_ROI
0.3018253287473544,R_VMV1_ROI
0.2542887369678337,R_VMV1_ROI
0.25552523020654494,R_VMV1_ROI
0.27563309461661695,R_VMV1_ROI
0.21329364537395842,R_VMV1_ROI
0.31971311258759727,R_VMV1_ROI
0.307735842184327,R_VMV1_ROI
0.25472533576435624,R_VMV1_ROI
0.15174018202216732,R_VMV1_ROI
0.17116050763663426,R_VMV1_ROI
0.2667716118816704,R_VMV1_ROI
0.292032155957993,R_VMV1_ROI
0.27277887387636407,R_VMV1_ROI
0.16833795709690214,R_VMV1_ROI
0.27336786609450736,R_VMV1_ROI
0.2353636547440915,R_VMV1_ROI
0.3126937617324951,R_VMV1_ROI
0.316597565069077,R_VMV1_ROI
0.2343033696492975,R_VMV1_ROI
0.31737086763302824,R_VMV1_ROI
0.30392197556366396,R_VMV1_ROI
0.25648130475773245,R_VMV1_ROI
0.32222877488575447,R_VMV1_ROI
0.2398004224813115,R_VMV1_ROI
0.24028033266425272,R_VMV1_ROI
0.3488241490451027,R_VMV1_ROI
0.18391928577613048,R_VMV1_ROI
0.19618977285608727,R_VMV1_ROI
0.1582029907907359,R_VMV1_ROI
0.2867950941628782,R_VMV1_ROI
0.24118206451567908,R_VMV1_ROI
0.24356167510280197,R_VMV1_ROI
0.27148730686354217,R_VMV1_ROI
0.27136209102542574,R_VMV1_ROI
0.2146872242805346,R_VMV1_ROI
0.250726707386595,R_VMV1_ROI
0.27873373426540593,R_VMV1_ROI
0.3820247285013779,R_VMV1_ROI
0.17816897503796875,R_VMV1_ROI
0.3014496634485408,R_VMV1_ROI
0.3067267404715802,R_VMV1_ROI
0.25654451522542027,R_VMV1_ROI
0.21733415936906036,R_VMV1_ROI
0.24119268945687272,R_VMV1_ROI
0.16532620902984624,R_VMV1_ROI
0.21570937512405303,R_VMV1_ROI
0.2612124269116663,R_VMV1_ROI
0.2030831072974013,R_VMV1_ROI
0.18781782819139906,R_VMV1_ROI
0.27124381971786066,R_VMV1_ROI
0.22741368726029462,R_VMV1_ROI
0.2273329298652924,R_VMV1_ROI
0.18315796984575244,R_VMV1_ROI
0.24327943642435146,R_VMV1_ROI
0.32670715685087276,R_VMV1_ROI
0.2831042456268478,R_VMV1_ROI
0.21716932407114778,R_VMV1_ROI
0.27148411516885684,R_VMV1_ROI
0.31891013669367463,R_VMV1_ROI
0.33268330507173816,R_VMV1_ROI
0.23273420790306384,R_VMV1_ROI
0.2353163753133172,R_VMV1_ROI
0.23101928605004013,R_VMV1_ROI
0.15159542262003686,R_VMV1_ROI
0.1539850759993135,R_VMV1_ROI
0.19639926337096456,R_VMV1_ROI
0.17188798794257248,R_VMV1_ROI
0.2335191180505153,R_VMV1_ROI
0.2552168170205715,R_VMV1_ROI
0.24054036534027554,R_VMV1_ROI
0.20213908143672232,R_VMV1_ROI
0.27141527217500383,R_VMV1_ROI
0.15835304348722784,R_VMV1_ROI
0.2349970670684891,R_VMV1_ROI
0.29730736507754024,R_VMV1_ROI
0.2866100336420082,R_VMV1_ROI
0.2861984200657882,R_VMV1_ROI
0.07176796842017219,R_VMV1_ROI
0.31515396241703836,R_VMV1_ROI
0.2888815827459429,R_VMV1_ROI
0.2399780584342184,R_VMV1_ROI
0.25740601705839183,R_VMV1_ROI
0.23306826532561128,R_VMV1_ROI
0.36010210857232267,R_VMV1_ROI
0.10609081796800668,R_VMV1_ROI
0.3082742150195564,R_VMV1_ROI
0.1686852254169504,R_VMV1_ROI
0.2379144882389255,R_VMV1_ROI
0.2789712611969867,R_VMV1_ROI
0.27891719079706845,R_VMV1_ROI
0.2836163389781578,R_VMV1_ROI
0.3404061641527719,R_VMV1_ROI
0.2867726795343499,R_VMV1_ROI
0.30504208212515754,R_VMV1_ROI
0.17921053751064425,R_VMV1_ROI
0.2615186848210756,R_VMV1_ROI
0.264294092731507,R_VMV1_ROI
0.33406257622821783,R_VMV1_ROI
0.21548723426430377,R_VMV1_ROI
0.21998354847684243,R_VMV1_ROI
0.27120155006644325,R_VMV1_ROI
0.34235880505640287,R_VMV1_ROI
0.2745943548960875,R_VMV1_ROI
0.18762337893545758,R_VMV1_ROI
0.311211105144179,R_VMV1_ROI
0.3058291728224775,R_VMV1_ROI
0.2512322771420097,R_VMV1_ROI
0.16521497401220472,R_VMV1_ROI
0.24566577608678616,R_VMV1_ROI
0.2597412091234411,R_VMV1_ROI
0.25077717988858955,R_VMV1_ROI
0.217378660851059,R_VMV1_ROI
0.27286771768032236,R_VMV1_ROI
0.3351634818097772,R_VMV1_ROI
0.3533024230018724,R_VMV1_ROI
0.31373969493975185,R_VMV1_ROI
0.18009429256661594,R_VMV1_ROI
0.22250640364559157,R_VMV1_ROI
0.16519571312805376,R_VMV1_ROI
0.2364162078460007,R_VMV1_ROI
0.25244843725255495,R_VMV1_ROI
0.26904915505770927,R_VMV1_ROI
0.3231896723147969,R_VMV1_ROI
0.22815801397663427,R_VMV1_ROI
0.2994990375169515,R_VMV1_ROI
0.27041009968161445,R_VMV1_ROI
0.31765294618047324,R_VMV1_ROI
0.17117284724834098,R_VMV1_ROI
0.23732645194535484,R_VMV1_ROI
0.23638572239761746,R_VMV1_ROI
0.2442780205190971,R_VMV1_ROI
0.24825661621848397,R_VMV1_ROI
0.1434956193549641,R_VMV1_ROI
