rho,roi
0.17080411250675379,L_V3A_ROI
0.2164490568589815,L_V3A_ROI
0.21932015357802997,L_V3A_ROI
0.13587056301102385,L_V3A_ROI
0.2618502711482107,L_V3A_ROI
0.13727290041723844,L_V3A_ROI
0.1549649460740054,L_V3A_ROI
0.19574790878668985,L_V3A_ROI
0.2830189095911937,L_V3A_ROI
0.25494153322833957,L_V3A_ROI
0.1665683073227176,L_V3A_ROI
0.04894943502928452,L_V3A_ROI
0.09517706470411269,L_V3A_ROI
0.2173529967178948,L_V3A_ROI
0.19614056569649396,L_V3A_ROI
0.07430833806068787,L_V3A_ROI
0.22273952646309197,L_V3A_ROI
0.23422489007325742,L_V3A_ROI
0.08663167582371495,L_V3A_ROI
0.060654350219767256,L_V3A_ROI
0.22078748150126595,L_V3A_ROI
0.1651897953435204,L_V3A_ROI
0.07303908307256143,L_V3A_ROI
0.18774923338177435,L_V3A_ROI
0.12665605633782157,L_V3A_ROI
0.18876696627848188,L_V3A_ROI
0.21147983796028583,L_V3A_ROI
0.11532476619489404,L_V3A_ROI
0.14176685852501827,L_V3A_ROI
0.15221549236834875,L_V3A_ROI
0.13118985359673832,L_V3A_ROI
0.1477421280363087,L_V3A_ROI
0.182062804760749,L_V3A_ROI
0.1035676494884061,L_V3A_ROI
0.16447642436215926,L_V3A_ROI
0.21298306344780676,L_V3A_ROI
0.18497690078493845,L_V3A_ROI
0.1548490584187145,L_V3A_ROI
0.18306849530016558,L_V3A_ROI
0.17316165194800515,L_V3A_ROI
0.21692666601624883,L_V3A_ROI
0.10012579549861315,L_V3A_ROI
0.2351353956506087,L_V3A_ROI
0.16540286656792846,L_V3A_ROI
0.2469474741620647,L_V3A_ROI
0.0747889115413845,L_V3A_ROI
0.16129935859354874,L_V3A_ROI
0.16767325246258097,L_V3A_ROI
0.2342192942285667,L_V3A_ROI
0.2147660889036698,L_V3A_ROI
0.189725396276162,L_V3A_ROI
0.17947115237762293,L_V3A_ROI
0.11767834356990715,L_V3A_ROI
0.14550580891772147,L_V3A_ROI
0.2852758990193093,L_V3A_ROI
0.10348298398825453,L_V3A_ROI
0.19428514274345957,L_V3A_ROI
0.18774287709435955,L_V3A_ROI
0.1252736393280951,L_V3A_ROI
0.27391926090489827,L_V3A_ROI
0.19092375750414892,L_V3A_ROI
0.14351212694170626,L_V3A_ROI
0.13226799742279755,L_V3A_ROI
0.17914251087188773,L_V3A_ROI
0.23234718640779262,L_V3A_ROI
0.14787431363788048,L_V3A_ROI
0.1674730258524122,L_V3A_ROI
0.17134348018876105,L_V3A_ROI
0.14937092623939183,L_V3A_ROI
0.16401385045392358,L_V3A_ROI
0.1723782129475539,L_V3A_ROI
0.13357714520557287,L_V3A_ROI
0.10190123840002258,L_V3A_ROI
0.19132157094356933,L_V3A_ROI
0.21282079332129492,L_V3A_ROI
0.12029519920200303,L_V3A_ROI
0.07511635746442683,L_V3A_ROI
0.10329511254940804,L_V3A_ROI
0.20348942876719323,L_V3A_ROI
0.1252737447413556,L_V3A_ROI
0.19826538947813474,L_V3A_ROI
0.13425060700128874,L_V3A_ROI
0.22570838884783104,L_V3A_ROI
0.14295870232841623,L_V3A_ROI
0.15024921068670632,L_V3A_ROI
0.18824270839801932,L_V3A_ROI
0.1917975946712823,L_V3A_ROI
0.18628321034219683,L_V3A_ROI
0.11948379761321179,L_V3A_ROI
0.19447831709295757,L_V3A_ROI
-0.021895741968759284,L_V3A_ROI
0.25591064251161105,L_V3A_ROI
0.2081480922767598,L_V3A_ROI
0.10880035272156774,L_V3A_ROI
0.28444811477288606,L_V3A_ROI
0.14634346220815553,L_V3A_ROI
0.16158592012595394,L_V3A_ROI
0.16440495622893758,L_V3A_ROI
0.2158500836618318,L_V3A_ROI
0.1544597229775249,L_V3A_ROI
0.15098310179264393,L_V3A_ROI
0.1583325203718169,L_V3A_ROI
0.1979922530466653,L_V3A_ROI
0.2297112236485748,L_V3A_ROI
0.19084699954105583,L_V3A_ROI
0.18434083461880912,L_V3A_ROI
0.28866961200023306,L_V3A_ROI
0.1778143094139652,L_V3A_ROI
0.12923985946024197,L_V3A_ROI
0.12212688245272152,L_V3A_ROI
0.18564914957549,L_V3A_ROI
0.23979080481020837,L_V3A_ROI
0.2281316435816058,L_V3A_ROI
0.16872084618263022,L_V3A_ROI
0.10515418209347634,L_V3A_ROI
0.1541651941835847,L_V3A_ROI
0.19831538389559397,L_V3A_ROI
0.22770295188556156,L_V3A_ROI
0.22749884754825678,L_V3A_ROI
0.14028652877995815,L_V3A_ROI
0.19072027178448608,L_V3A_ROI
0.10841866941216127,L_V3A_ROI
0.09052351324375525,L_V3A_ROI
0.11846779327858677,L_V3A_ROI
0.16561450411122175,L_V3A_ROI
0.21010282922829082,L_V3A_ROI
0.1865335515012665,L_V3A_ROI
0.23948012002278768,L_V3A_ROI
0.14877070017345148,L_V3A_ROI
0.1168847864608881,L_V3A_ROI
0.22973353460261609,L_V3A_ROI
0.1304154958283239,L_V3A_ROI
0.2596632977509635,L_V3A_ROI
0.21240653932728323,L_V3A_ROI
0.1809703486672885,L_V3A_ROI
0.16148210194132145,L_V3A_ROI
0.11572763875947512,L_V3A_ROI
0.1656296393889219,L_V3A_ROI
0.2340036160901428,L_V3A_ROI
0.08794370056764805,L_V3A_ROI
0.17951460131361308,L_V3A_ROI
0.14480900557527154,L_V3A_ROI
0.14325005198687638,L_V3A_ROI
0.18554452519559794,L_V3A_ROI
0.0761550563430009,L_V3A_ROI
0.191687560141003,L_V3A_ROI
0.13331277220856963,L_V3A_ROI
0.243553714573485,L_V3A_ROI
0.1842402626906156,L_V3A_ROI
0.13360556452819097,L_V3A_ROI
0.11798322485872599,L_V3A_ROI
0.2504379359930314,L_V3A_ROI
0.11110579133866055,L_V3A_ROI
0.26317060168152395,L_V3A_ROI
0.09677364715021525,L_V3A_ROI
0.1286304096719256,L_V3A_ROI
0.22215518400865597,L_V3A_ROI
0.20779501721204383,L_V3A_ROI
0.12365288921542847,L_V3A_ROI
0.14077409952953507,L_V3A_ROI
0.184621115591584,L_V3A_ROI
0.18351495844282,L_V3A_ROI
0.14559117676398697,L_V3A_ROI
0.2977638652525263,L_V3A_ROI
0.17652057638153376,L_V3A_ROI
0.1764926396984565,L_V3A_ROI
0.23841952810539901,L_V3A_ROI
0.20869834810500895,L_V3A_ROI
0.10534973551840071,L_V3A_ROI
0.14975183460907582,L_V3A_ROI
0.1573181460056413,L_V3A_ROI
0.18699023699603326,L_V3A_ROI
0.17486422850995387,L_V3A_ROI
0.1269490713652497,L_V3A_ROI
0.19647298541294034,L_V3A_ROI
0.15791027995963083,L_V3A_ROI
0.21468069836308973,L_V3A_ROI
0.19029756803125347,L_V3A_ROI
0.162268083511196,L_V3A_ROI
0.24943733851683592,L_V3A_ROI
0.20226169689874995,L_V3A_ROI
0.21196161771311356,L_V3A_ROI
0.21617348489393326,L_V3A_ROI
0.1419697140935562,L_V3A_ROI
0.1014861025434399,L_V3A_ROI
0.20517655322413375,L_V3A_ROI
0.12385240509420972,L_V3A_ROI
0.10281217974862078,L_V3A_ROI
0.24440622728606584,L_V3A_ROI
0.1618724584990489,L_V3A_ROI
0.1295820181281266,L_V3A_ROI
0.1416573532264917,L_V3A_ROI
0.19483799766572202,L_V3A_ROI
0.19001222138239632,L_V3A_ROI
0.11776246258996675,L_V3A_ROI
0.2744903558133039,L_V3A_ROI
0.12280899391235717,L_V3A_ROI
0.16106409762419285,L_V3A_ROI
0.17226242332254005,L_V3A_ROI
0.16767768750636353,L_V3A_ROI
0.14481697668080384,L_V3A_ROI
0.2361010905954268,L_V3A_ROI
0.259167807678491,L_V3A_ROI
0.1720783498149024,L_V3A_ROI
0.18940933863605064,L_V3A_ROI
0.1666925459014829,L_V3A_ROI
0.1279345366976443,L_V3A_ROI
0.0942434573581338,L_V3A_ROI
0.13021130338501394,L_V3A_ROI
0.17023324589077665,L_V3A_ROI
0.15984628555165398,L_V3A_ROI
0.1547764587322072,L_V3A_ROI
0.1605321590523029,L_V3A_ROI
0.1390163013554317,L_V3A_ROI
0.02946282115630309,L_V3A_ROI
0.23724088605927351,L_V3A_ROI
0.12938741461535766,L_V3A_ROI
0.21662373234850657,L_V3A_ROI
0.09259347564292117,L_V3A_ROI
0.190357522750357,L_V3A_ROI
0.18161474403619665,L_V3A_ROI
0.2053866822027115,L_V3A_ROI
0.13747292630196306,L_V3A_ROI
0.1519284420585092,L_V3A_ROI
0.14701902501257483,L_V3A_ROI
0.2423815317323027,L_V3A_ROI
