rho,roi
0.14356575193625637,R_11l_ROI
0.1263068689429425,R_11l_ROI
0.1252357883264501,R_11l_ROI
0.1405281862898946,R_11l_ROI
0.1398583008945422,R_11l_ROI
0.22343863562761646,R_11l_ROI
0.0996420165160449,R_11l_ROI
0.18544279201055666,R_11l_ROI
0.12076809181302202,R_11l_ROI
0.15555194719606888,R_11l_ROI
0.18312050399347823,R_11l_ROI
0.1488861885804385,R_11l_ROI
0.10233444248313164,R_11l_ROI
0.1944187275672421,R_11l_ROI
0.12642881260006608,R_11l_ROI
0.16658993244023754,R_11l_ROI
0.16804184679132544,R_11l_ROI
0.2632567321792772,R_11l_ROI
0.11913815132704231,R_11l_ROI
0.1279573567690041,R_11l_ROI
0.1507726037019967,R_11l_ROI
0.10638177999343325,R_11l_ROI
0.1815387939413547,R_11l_ROI
0.22330235123361028,R_11l_ROI
0.09403749391210335,R_11l_ROI
0.05463581228159811,R_11l_ROI
0.24196875313865168,R_11l_ROI
0.19917520173366127,R_11l_ROI
0.19304191575064678,R_11l_ROI
0.12426725673322488,R_11l_ROI
0.1491930348833229,R_11l_ROI
0.23685276806783234,R_11l_ROI
0.12650867658385223,R_11l_ROI
0.1987461097796365,R_11l_ROI
0.18038851149691593,R_11l_ROI
0.09019852995115465,R_11l_ROI
0.1412801827655279,R_11l_ROI
0.22047646695894196,R_11l_ROI
0.14196907942889211,R_11l_ROI
0.13704665315616665,R_11l_ROI
0.1502440523618377,R_11l_ROI
0.2653306396968747,R_11l_ROI
0.20017645141381768,R_11l_ROI
0.1204163172534988,R_11l_ROI
0.14997613010377747,R_11l_ROI
0.17487746308733326,R_11l_ROI
0.15039012015923728,R_11l_ROI
0.17202121541944,R_11l_ROI
0.1727815293158057,R_11l_ROI
0.25708428782236414,R_11l_ROI
0.08869514319341248,R_11l_ROI
0.1703093158326293,R_11l_ROI
0.19449282079990143,R_11l_ROI
0.17527262893286508,R_11l_ROI
0.22859262026552163,R_11l_ROI
0.27806075555458926,R_11l_ROI
0.21468263058852952,R_11l_ROI
0.18153628353748208,R_11l_ROI
0.15166951269751086,R_11l_ROI
0.11943395063086136,R_11l_ROI
0.17532361852897457,R_11l_ROI
0.12002182548246255,R_11l_ROI
0.19617755328206676,R_11l_ROI
0.22151551730260716,R_11l_ROI
0.06814357348853972,R_11l_ROI
0.2381869175667515,R_11l_ROI
0.223078747643024,R_11l_ROI
0.17752662090297391,R_11l_ROI
0.1563128909061295,R_11l_ROI
0.2768500066355671,R_11l_ROI
0.19446457508976994,R_11l_ROI
0.2678178980500864,R_11l_ROI
0.23402846013746006,R_11l_ROI
0.13898822929885052,R_11l_ROI
0.1504710484504247,R_11l_ROI
0.1790837947410452,R_11l_ROI
0.12733751518833022,R_11l_ROI
0.10236542076159394,R_11l_ROI
0.18701137236380178,R_11l_ROI
0.12593643780214608,R_11l_ROI
0.15063267605837002,R_11l_ROI
0.13226952098153422,R_11l_ROI
0.04141700645711303,R_11l_ROI
0.17316403938995623,R_11l_ROI
0.1290218971671696,R_11l_ROI
0.146917760901114,R_11l_ROI
0.21690247061327428,R_11l_ROI
0.30162426987868896,R_11l_ROI
0.26958407632473336,R_11l_ROI
0.10318135250726276,R_11l_ROI
0.11726440154506429,R_11l_ROI
0.18132987216747107,R_11l_ROI
0.14168315782571025,R_11l_ROI
0.15087971175614542,R_11l_ROI
0.1393293394462526,R_11l_ROI
0.2205624572436896,R_11l_ROI
0.17725853834301433,R_11l_ROI
0.14986220042109905,R_11l_ROI
0.1089569076387602,R_11l_ROI
0.1809968818763718,R_11l_ROI
0.19685056900260245,R_11l_ROI
0.12387692587712615,R_11l_ROI
0.1470236056121897,R_11l_ROI
0.23191366535544966,R_11l_ROI
0.23786622337761054,R_11l_ROI
0.20591087545113007,R_11l_ROI
0.18202585755727071,R_11l_ROI
0.12978493796651627,R_11l_ROI
0.2360780287824594,R_11l_ROI
0.1809861350996841,R_11l_ROI
0.17192478537898265,R_11l_ROI
0.03397747449799452,R_11l_ROI
0.2577609041013171,R_11l_ROI
0.2074156333892419,R_11l_ROI
0.0643550264519884,R_11l_ROI
0.16441593460399065,R_11l_ROI
0.18712352531528006,R_11l_ROI
0.1878267604638273,R_11l_ROI
0.1884165664526149,R_11l_ROI
0.16911467142827016,R_11l_ROI
0.13778046973257127,R_11l_ROI
0.18742543062338485,R_11l_ROI
0.02752484544616798,R_11l_ROI
0.1563160329975542,R_11l_ROI
0.16571500875274833,R_11l_ROI
0.23385709620565542,R_11l_ROI
0.1097992141047781,R_11l_ROI
0.21568313489584778,R_11l_ROI
0.18439777160045104,R_11l_ROI
0.18290188349673103,R_11l_ROI
0.0966072778848479,R_11l_ROI
0.2131370636746498,R_11l_ROI
0.15642979654651903,R_11l_ROI
0.12732507469677168,R_11l_ROI
0.16145211650465655,R_11l_ROI
0.2872687813024911,R_11l_ROI
0.16151241571114083,R_11l_ROI
0.18448110960500763,R_11l_ROI
0.17090281384808745,R_11l_ROI
0.18005575868712348,R_11l_ROI
0.313367859167672,R_11l_ROI
0.16820862571401363,R_11l_ROI
0.1385137197255203,R_11l_ROI
0.19499959410626666,R_11l_ROI
0.1214562451941836,R_11l_ROI
0.095240469220491,R_11l_ROI
0.21148265800944024,R_11l_ROI
0.09050957433980533,R_11l_ROI
0.22101250252250532,R_11l_ROI
0.03944714957734125,R_11l_ROI
0.159513707219952,R_11l_ROI
0.14490990673241777,R_11l_ROI
0.15732539780893603,R_11l_ROI
0.08311944027895994,R_11l_ROI
0.16529974118841861,R_11l_ROI
0.20415260045559433,R_11l_ROI
0.21101395800537698,R_11l_ROI
0.2936719433214082,R_11l_ROI
0.1351250101736263,R_11l_ROI
0.08927186173187895,R_11l_ROI
0.15924369208379724,R_11l_ROI
0.13698532116907183,R_11l_ROI
0.16009726777378613,R_11l_ROI
0.2722367925633208,R_11l_ROI
0.12513839474624355,R_11l_ROI
0.2299811456089242,R_11l_ROI
0.15168717520939995,R_11l_ROI
0.2012680553421732,R_11l_ROI
0.2608279233123784,R_11l_ROI
0.08809642042218672,R_11l_ROI
0.128607406461069,R_11l_ROI
0.20244730418525902,R_11l_ROI
0.20598534458213097,R_11l_ROI
0.11826799500031057,R_11l_ROI
0.09761752252948308,R_11l_ROI
0.08921499237787213,R_11l_ROI
0.11302594295130546,R_11l_ROI
0.24603723183209691,R_11l_ROI
0.25270246683529535,R_11l_ROI
0.23254989935625556,R_11l_ROI
0.16783875328747444,R_11l_ROI
0.15772593083772687,R_11l_ROI
0.20140062797085037,R_11l_ROI
0.18372869401944464,R_11l_ROI
0.09286986832036903,R_11l_ROI
0.08353624164441364,R_11l_ROI
0.09376382100899262,R_11l_ROI
0.09885380020405196,R_11l_ROI
0.1684342724704841,R_11l_ROI
0.12590185939249013,R_11l_ROI
0.2034653145882821,R_11l_ROI
0.2449513931231369,R_11l_ROI
0.1805641489371267,R_11l_ROI
0.07806333180568356,R_11l_ROI
0.08023667442187463,R_11l_ROI
0.20284673356624422,R_11l_ROI
0.14773759333782646,R_11l_ROI
0.20884260364894416,R_11l_ROI
0.24863552352431803,R_11l_ROI
0.28365717212514,R_11l_ROI
0.1447321186156988,R_11l_ROI
0.13655176237757763,R_11l_ROI
0.08655101687826347,R_11l_ROI
0.09675505052283573,R_11l_ROI
0.16357410192353314,R_11l_ROI
0.24807100753524722,R_11l_ROI
0.2610507848707199,R_11l_ROI
0.18245123813062245,R_11l_ROI
0.07111821794062946,R_11l_ROI
0.16846119749087993,R_11l_ROI
0.18266551496597966,R_11l_ROI
0.0752966252766987,R_11l_ROI
0.16498790767917318,R_11l_ROI
0.16948753741103148,R_11l_ROI
0.13779609358736203,R_11l_ROI
0.1606893939577455,R_11l_ROI
0.15263976276329183,R_11l_ROI
0.1250551530458947,R_11l_ROI
0.1689895768204681,R_11l_ROI
0.08596393076354547,R_11l_ROI
0.09327963897258124,R_11l_ROI
0.16784019497041852,R_11l_ROI
0.12388560719009731,R_11l_ROI
0.22708106492206975,R_11l_ROI
0.17760784700890225,R_11l_ROI
0.15772482912991048,R_11l_ROI
0.1563278508586785,R_11l_ROI
0.16414881931454073,R_11l_ROI
0.10461127996084611,R_11l_ROI
0.2294071499861873,R_11l_ROI
0.20993612499271716,R_11l_ROI
0.05126101427427817,R_11l_ROI
