rho,roi
0.3613359220940622,L_43_ROI
0.3241722899745144,L_43_ROI
0.37973258497418255,L_43_ROI
0.5172377332355033,L_43_ROI
0.4393906500474692,L_43_ROI
0.36951133456105434,L_43_ROI
0.42128562770442207,L_43_ROI
0.34033509511144255,L_43_ROI
0.2516218898014643,L_43_ROI
0.4642660244797323,L_43_ROI
0.44589386611970366,L_43_ROI
0.3627274171240309,L_43_ROI
0.3310075271293002,L_43_ROI
0.3820179380264388,L_43_ROI
0.40121457383526216,L_43_ROI
0.42101611958309276,L_43_ROI
0.3600853211173489,L_43_ROI
0.35483921418014064,L_43_ROI
0.3645126183166002,L_43_ROI
0.44587621514114506,L_43_ROI
0.4378500877288359,L_43_ROI
0.3837148200266921,L_43_ROI
0.4287657835885773,L_43_ROI
0.4615731495586415,L_43_ROI
0.4504388171419136,L_43_ROI
0.4095222887508799,L_43_ROI
0.3793968536114314,L_43_ROI
0.3383296710260423,L_43_ROI
0.3172602242476875,L_43_ROI
0.4735481708415238,L_43_ROI
0.43487975038925986,L_43_ROI
0.42170994032035103,L_43_ROI
0.3708950247079245,L_43_ROI
0.41714499493143686,L_43_ROI
0.41587382577759374,L_43_ROI
0.4177421118811875,L_43_ROI
0.34271139798385,L_43_ROI
0.3188614539909902,L_43_ROI
0.38605950822211993,L_43_ROI
0.2818896060721404,L_43_ROI
0.3233986191409176,L_43_ROI
0.40066606254580917,L_43_ROI
0.40171786662446374,L_43_ROI
0.49028617350801645,L_43_ROI
0.42099200134111986,L_43_ROI
0.40312560796006114,L_43_ROI
0.3466993275033132,L_43_ROI
0.44143369762941315,L_43_ROI
0.4218691671924928,L_43_ROI
0.42314522329670085,L_43_ROI
0.3943464952778614,L_43_ROI
0.4549983508234237,L_43_ROI
0.3931486236230647,L_43_ROI
0.49539737194072186,L_43_ROI
0.41406906535730714,L_43_ROI
0.4053818021850373,L_43_ROI
0.38244082089981557,L_43_ROI
0.43086947269604764,L_43_ROI
0.4738105518042219,L_43_ROI
0.3733417553191598,L_43_ROI
0.3920406452844156,L_43_ROI
0.42279165935105956,L_43_ROI
0.40711625279973707,L_43_ROI
0.3136289134708862,L_43_ROI
0.5049533575527301,L_43_ROI
0.48427495544981763,L_43_ROI
0.502652678624193,L_43_ROI
0.35363008933521983,L_43_ROI
0.47888100470615247,L_43_ROI
0.4056368718879194,L_43_ROI
0.32959567831278636,L_43_ROI
0.47542997871149323,L_43_ROI
0.39583799106877265,L_43_ROI
0.3642816924102126,L_43_ROI
0.47802573474678367,L_43_ROI
0.4588154723523142,L_43_ROI
0.33703649050701656,L_43_ROI
0.4038753581899998,L_43_ROI
0.4795250979408977,L_43_ROI
0.330030611651567,L_43_ROI
0.4828576440662058,L_43_ROI
0.4088880120644745,L_43_ROI
0.30258129724640026,L_43_ROI
0.4109376746856226,L_43_ROI
0.41139968975721997,L_43_ROI
0.591300469331405,L_43_ROI
0.42145581744428917,L_43_ROI
0.3231643639741604,L_43_ROI
0.3208115104052618,L_43_ROI
0.44358422679446075,L_43_ROI
0.4406702548578164,L_43_ROI
0.3413362374024794,L_43_ROI
0.46045125622395866,L_43_ROI
0.36239487832432016,L_43_ROI
0.4181527378829461,L_43_ROI
0.43486643886144294,L_43_ROI
0.4256205235674986,L_43_ROI
0.4866025932128392,L_43_ROI
0.35980008071798836,L_43_ROI
0.44194115825942004,L_43_ROI
0.4004195048083954,L_43_ROI
0.5194729358777119,L_43_ROI
0.5316104671124657,L_43_ROI
0.46440927458811354,L_43_ROI
0.39061335207290715,L_43_ROI
0.3539704579150881,L_43_ROI
0.33947034264991216,L_43_ROI
0.3377853709302071,L_43_ROI
0.41316150887686354,L_43_ROI
0.354862169125945,L_43_ROI
0.4337254801084799,L_43_ROI
0.34220132905503087,L_43_ROI
0.4604968288652508,L_43_ROI
0.39923157332290277,L_43_ROI
0.4772137320909036,L_43_ROI
0.46976894021148197,L_43_ROI
0.32267680561363593,L_43_ROI
0.3543011769412628,L_43_ROI
0.33841062077898,L_43_ROI
0.41422715076327904,L_43_ROI
0.5118524522380993,L_43_ROI
0.4376525499449369,L_43_ROI
0.428461548067998,L_43_ROI
0.41843196515022985,L_43_ROI
0.44310588315134813,L_43_ROI
0.34376611704412163,L_43_ROI
0.3693466568617856,L_43_ROI
0.43890411169231536,L_43_ROI
0.5169861601800099,L_43_ROI
0.4612252721508207,L_43_ROI
0.48642545015858585,L_43_ROI
0.4507043387606617,L_43_ROI
0.4053846480387364,L_43_ROI
0.2575152131730407,L_43_ROI
0.4325914219764693,L_43_ROI
0.3944983348200558,L_43_ROI
0.35066114024571204,L_43_ROI
0.3593730661966947,L_43_ROI
0.35138133734071963,L_43_ROI
0.31877408863077816,L_43_ROI
0.43586650391326653,L_43_ROI
0.2990257500683208,L_43_ROI
0.45308920888736254,L_43_ROI
0.5074873728392509,L_43_ROI
0.32226052240788866,L_43_ROI
0.4256741596145954,L_43_ROI
0.45937160870658666,L_43_ROI
0.463762089563965,L_43_ROI
0.45241695542487503,L_43_ROI
0.4648303868742658,L_43_ROI
0.41843106425705223,L_43_ROI
0.36459165691187195,L_43_ROI
0.4425567552836672,L_43_ROI
0.45839702885513733,L_43_ROI
0.3233449749878925,L_43_ROI
0.3606294281890978,L_43_ROI
0.43691556646014723,L_43_ROI
0.452324523685364,L_43_ROI
0.398039087504672,L_43_ROI
0.4559233923693489,L_43_ROI
0.4062776467713878,L_43_ROI
0.46174840236127335,L_43_ROI
0.3711940221781339,L_43_ROI
0.39945350222864506,L_43_ROI
0.4317897456884183,L_43_ROI
0.3301526710260999,L_43_ROI
0.3180222597161154,L_43_ROI
0.3824955313339572,L_43_ROI
0.4582943660950486,L_43_ROI
0.31312517960785713,L_43_ROI
0.3183997331425537,L_43_ROI
0.3870760507920548,L_43_ROI
0.39895438535138084,L_43_ROI
0.4128120421094088,L_43_ROI
0.46267043806232927,L_43_ROI
0.3316597386696729,L_43_ROI
0.4110075975747549,L_43_ROI
0.33833305327549235,L_43_ROI
0.3910880784385288,L_43_ROI
0.42959511779221304,L_43_ROI
0.37417583443957314,L_43_ROI
0.31324494827233273,L_43_ROI
0.4054290980431833,L_43_ROI
0.43895766201818015,L_43_ROI
0.4344201111834364,L_43_ROI
0.4391922571477021,L_43_ROI
0.4510147577396521,L_43_ROI
