rho,roi
0.01677399531691773,L_PeEc_ROI
0.052655906701028654,L_PeEc_ROI
-0.044103637520597753,L_PeEc_ROI
0.009988337491405389,L_PeEc_ROI
-0.014147000499457347,L_PeEc_ROI
0.06696870433453338,L_PeEc_ROI
0.0813956514250781,L_PeEc_ROI
-0.053081592762582466,L_PeEc_ROI
0.018414125279617975,L_PeEc_ROI
0.023368705719152512,L_PeEc_ROI
0.013767084360147494,L_PeEc_ROI
-0.04194033179273371,L_PeEc_ROI
0.0942882724985879,L_PeEc_ROI
-0.02808012065997449,L_PeEc_ROI
-0.05550238567117003,L_PeEc_ROI
-0.002222935090264352,L_PeEc_ROI
0.09621555282335938,L_PeEc_ROI
-0.014374498700780006,L_PeEc_ROI
0.03276485683380829,L_PeEc_ROI
0.05131208131810684,L_PeEc_ROI
-0.020003882287371412,L_PeEc_ROI
-0.03448144537967665,L_PeEc_ROI
-0.04562420531530023,L_PeEc_ROI
-0.017129179966565936,L_PeEc_ROI
0.00248875275541106,L_PeEc_ROI
0.028072495825278893,L_PeEc_ROI
-0.03133936433434366,L_PeEc_ROI
0.03839678999894937,L_PeEc_ROI
0.01800432582714417,L_PeEc_ROI
0.022918840562852434,L_PeEc_ROI
0.006440869830527824,L_PeEc_ROI
0.034229295837919074,L_PeEc_ROI
0.02132951392404811,L_PeEc_ROI
-0.05521009012797719,L_PeEc_ROI
-0.024231392719838353,L_PeEc_ROI
-0.024447009657238856,L_PeEc_ROI
0.030965684729373697,L_PeEc_ROI
-0.061660965722318405,L_PeEc_ROI
0.03224380052434271,L_PeEc_ROI
0.07446713767642987,L_PeEc_ROI
0.0630815718573618,L_PeEc_ROI
-0.05406029252542787,L_PeEc_ROI
0.009627323864693709,L_PeEc_ROI
0.017615625830924443,L_PeEc_ROI
0.006807828028779814,L_PeEc_ROI
0.019851916267684053,L_PeEc_ROI
-0.05211402177502611,L_PeEc_ROI
-0.011372147285984659,L_PeEc_ROI
-0.058060119725738796,L_PeEc_ROI
0.13876378304207165,L_PeEc_ROI
0.007696523466591797,L_PeEc_ROI
-0.030806171127560827,L_PeEc_ROI
-0.036523136537771984,L_PeEc_ROI
0.03228858064126376,L_PeEc_ROI
-0.034704670868391255,L_PeEc_ROI
-0.02069218186230607,L_PeEc_ROI
-0.010106333737314314,L_PeEc_ROI
0.032216058159138916,L_PeEc_ROI
-0.06446738121560654,L_PeEc_ROI
-0.025503309478746277,L_PeEc_ROI
0.04248848901875013,L_PeEc_ROI
0.03577117305264246,L_PeEc_ROI
0.015536113296440286,L_PeEc_ROI
0.014928287344942543,L_PeEc_ROI
-0.00018374005343674803,L_PeEc_ROI
-0.031742769291304755,L_PeEc_ROI
-0.021251504268051342,L_PeEc_ROI
0.023970249683771493,L_PeEc_ROI
0.03663870882674254,L_PeEc_ROI
0.010536641032456804,L_PeEc_ROI
0.0024536468950069387,L_PeEc_ROI
0.019238943313069374,L_PeEc_ROI
-0.026877161921346402,L_PeEc_ROI
0.017984522905322313,L_PeEc_ROI
0.0030480504247746175,L_PeEc_ROI
0.0546105551678754,L_PeEc_ROI
-0.022857815186799357,L_PeEc_ROI
-0.05898278611643373,L_PeEc_ROI
-0.038585290032802436,L_PeEc_ROI
0.009814110127275427,L_PeEc_ROI
0.02761974449026549,L_PeEc_ROI
0.023591037279658444,L_PeEc_ROI
-0.019184793219440346,L_PeEc_ROI
0.019311158159085514,L_PeEc_ROI
-0.06727697448839062,L_PeEc_ROI
0.051921843238140336,L_PeEc_ROI
0.016466507633985942,L_PeEc_ROI
0.013771405783443092,L_PeEc_ROI
-0.020498946467388167,L_PeEc_ROI
0.007913123874876776,L_PeEc_ROI
-0.0010957261480164793,L_PeEc_ROI
0.06676355605944412,L_PeEc_ROI
0.02081666397387278,L_PeEc_ROI
0.017577404658209245,L_PeEc_ROI
-0.0319698405102034,L_PeEc_ROI
-0.0207010342735627,L_PeEc_ROI
-0.06740709326476761,L_PeEc_ROI
0.07643838746613386,L_PeEc_ROI
-0.06288533654118672,L_PeEc_ROI
5.69282001802382e-05,L_PeEc_ROI
0.0072340036826955036,L_PeEc_ROI
-0.04418332363058171,L_PeEc_ROI
0.024883987367582266,L_PeEc_ROI
0.01647988714127023,L_PeEc_ROI
-0.05080336887501187,L_PeEc_ROI
-0.011781585566717918,L_PeEc_ROI
-0.08074980137999997,L_PeEc_ROI
-0.025106117206315916,L_PeEc_ROI
-0.008885602353312178,L_PeEc_ROI
-0.04732932682123613,L_PeEc_ROI
0.054825536397596825,L_PeEc_ROI
0.01932068556612614,L_PeEc_ROI
0.017864892492886322,L_PeEc_ROI
0.04712751194389546,L_PeEc_ROI
