rho,roi
0.11334756935291336,R_3b_ROI
0.02311099947984592,R_3b_ROI
0.14535780328842382,R_3b_ROI
0.0894579447710603,R_3b_ROI
0.05262099204806092,R_3b_ROI
0.06124256109536948,R_3b_ROI
0.08046535239714987,R_3b_ROI
0.007679825327312484,R_3b_ROI
0.11730480662665291,R_3b_ROI
0.059802313816199625,R_3b_ROI
0.10407670734543689,R_3b_ROI
0.17097583338955713,R_3b_ROI
0.05492030773082858,R_3b_ROI
0.08819833662384216,R_3b_ROI
-0.013634720930027325,R_3b_ROI
0.05118780496988988,R_3b_ROI
0.1374054728480395,R_3b_ROI
0.08730602212476749,R_3b_ROI
0.04994588514318532,R_3b_ROI
0.20293690486306212,R_3b_ROI
0.10248297666606618,R_3b_ROI
0.1725574549277175,R_3b_ROI
0.04450702758299797,R_3b_ROI
0.1947737674234211,R_3b_ROI
-0.022461698142204695,R_3b_ROI
0.1335307275577643,R_3b_ROI
0.2067904698653868,R_3b_ROI
0.08640754931653703,R_3b_ROI
0.08786914183815461,R_3b_ROI
0.14771155817792997,R_3b_ROI
0.10196450307946477,R_3b_ROI
0.045541342344270035,R_3b_ROI
0.0643083557885277,R_3b_ROI
0.012807958932013,R_3b_ROI
0.1445247424069105,R_3b_ROI
0.07460429083532068,R_3b_ROI
0.06801968451843485,R_3b_ROI
0.1297355755254,R_3b_ROI
0.21344392269322998,R_3b_ROI
0.07409358455262846,R_3b_ROI
0.12263117935441686,R_3b_ROI
0.06963093090229025,R_3b_ROI
0.12969191454413598,R_3b_ROI
0.1649506350811707,R_3b_ROI
0.10709928504980887,R_3b_ROI
0.010615109389098255,R_3b_ROI
0.0734772341552781,R_3b_ROI
0.06297971480786481,R_3b_ROI
0.1345807894193631,R_3b_ROI
0.14580282019956398,R_3b_ROI
0.07028976725292112,R_3b_ROI
0.05785100775408623,R_3b_ROI
0.03316281045314541,R_3b_ROI
0.061806249182421245,R_3b_ROI
0.14646852606124391,R_3b_ROI
0.03662988006197252,R_3b_ROI
0.1331098139806161,R_3b_ROI
0.06362004894930468,R_3b_ROI
0.05516210534884418,R_3b_ROI
0.10173850401184044,R_3b_ROI
0.04415037495977833,R_3b_ROI
0.15237969665294532,R_3b_ROI
0.16559429786776214,R_3b_ROI
0.11435777462305831,R_3b_ROI
0.08486928606162819,R_3b_ROI
0.0772938362832642,R_3b_ROI
0.0473764980626884,R_3b_ROI
0.06332927811718023,R_3b_ROI
0.06852787048647803,R_3b_ROI
0.08448143842327954,R_3b_ROI
0.08808705745698638,R_3b_ROI
0.11467351007067016,R_3b_ROI
0.10431267223567822,R_3b_ROI
0.031129975080419682,R_3b_ROI
0.09181845101755753,R_3b_ROI
0.021022567803391352,R_3b_ROI
0.046342043811497785,R_3b_ROI
0.14231302994019962,R_3b_ROI
0.15868792649716906,R_3b_ROI
0.12005631704733796,R_3b_ROI
0.15346514855759064,R_3b_ROI
0.12890165324913627,R_3b_ROI
0.09087358865307116,R_3b_ROI
0.12829185968882884,R_3b_ROI
0.07416905051910741,R_3b_ROI
0.13647699127383145,R_3b_ROI
0.06823737066605107,R_3b_ROI
0.10063316519932346,R_3b_ROI
