rho,roi
0.08629872140209444,L_d32_ROI
0.08733292228388917,L_d32_ROI
0.03788752011460882,L_d32_ROI
0.06040953378628319,L_d32_ROI
-0.028015775573910592,L_d32_ROI
0.03024430021993087,L_d32_ROI
0.011548647427392297,L_d32_ROI
0.08242154396825552,L_d32_ROI
0.06666740219440928,L_d32_ROI
0.15467445562503995,L_d32_ROI
0.1485789250607608,L_d32_ROI
0.05312730058570459,L_d32_ROI
0.110329455323926,L_d32_ROI
0.08439052315258529,L_d32_ROI
0.1364554946552143,L_d32_ROI
0.12009401553069392,L_d32_ROI
0.090942115610738,L_d32_ROI
0.014865809574830434,L_d32_ROI
0.10757955338121883,L_d32_ROI
0.06037077125780719,L_d32_ROI
0.05733371632759481,L_d32_ROI
0.0767777320019944,L_d32_ROI
0.10493154011113359,L_d32_ROI
0.11282265426202726,L_d32_ROI
0.09888642260492872,L_d32_ROI
0.0706620015212109,L_d32_ROI
0.006000688152187357,L_d32_ROI
0.08751778200418187,L_d32_ROI
0.08123362967602807,L_d32_ROI
0.06182163020898454,L_d32_ROI
0.023813861047918335,L_d32_ROI
0.11315580956280724,L_d32_ROI
0.045346020787506255,L_d32_ROI
0.05344295031610437,L_d32_ROI
0.16088050660569514,L_d32_ROI
0.017147982659619587,L_d32_ROI
0.10694807682974086,L_d32_ROI
0.01403108960848691,L_d32_ROI
0.18223942628336182,L_d32_ROI
0.03286255758153925,L_d32_ROI
-0.030972107538060713,L_d32_ROI
0.029541297779117914,L_d32_ROI
0.03569907796933466,L_d32_ROI
0.10944505766131926,L_d32_ROI
0.15356541480299837,L_d32_ROI
0.022319643748945864,L_d32_ROI
0.06514940361915988,L_d32_ROI
0.03689774854179051,L_d32_ROI
0.04212729495249115,L_d32_ROI
0.04738309123514452,L_d32_ROI
0.08146830446427863,L_d32_ROI
0.03205465260816851,L_d32_ROI
0.017962102789581384,L_d32_ROI
0.07731213727585977,L_d32_ROI
0.03816019816860795,L_d32_ROI
0.0430505942504543,L_d32_ROI
0.13140202282126417,L_d32_ROI
0.17953360415718878,L_d32_ROI
0.09474949094623247,L_d32_ROI
0.04004672038319007,L_d32_ROI
0.04608917546496482,L_d32_ROI
0.11456922969038501,L_d32_ROI
0.06059601033883081,L_d32_ROI
-0.0192308941415031,L_d32_ROI
0.11255232359059933,L_d32_ROI
0.09389346241039095,L_d32_ROI
0.03941091482589779,L_d32_ROI
0.06852117074156978,L_d32_ROI
0.017723933940107038,L_d32_ROI
0.08988559394399857,L_d32_ROI
0.06635967100023062,L_d32_ROI
0.0677406375109185,L_d32_ROI
0.12106472689985791,L_d32_ROI
0.17497815946888695,L_d32_ROI
0.10956150765608867,L_d32_ROI
0.07435904925280491,L_d32_ROI
0.07808230013573628,L_d32_ROI
0.07679747175433578,L_d32_ROI
0.05382437081006994,L_d32_ROI
0.07238933217890332,L_d32_ROI
0.022883008190431063,L_d32_ROI
0.10330931274475258,L_d32_ROI
0.14607793513308173,L_d32_ROI
0.10519250805758235,L_d32_ROI
0.023406668408043473,L_d32_ROI
0.017501902470419405,L_d32_ROI
0.0536472568617489,L_d32_ROI
0.027173910369032255,L_d32_ROI
0.06432293656902406,L_d32_ROI
0.04173170218746844,L_d32_ROI
0.13889444110613414,L_d32_ROI
0.094920774855586,L_d32_ROI
0.003849269294633368,L_d32_ROI
0.07137305627246485,L_d32_ROI
0.03251173230494854,L_d32_ROI
0.05418104711280711,L_d32_ROI
0.024900020212984618,L_d32_ROI
0.032924808671614667,L_d32_ROI
0.03472750276120037,L_d32_ROI
0.1026075172763114,L_d32_ROI
0.17104814354494588,L_d32_ROI
0.04553540672245954,L_d32_ROI
0.017706806238906747,L_d32_ROI
0.039483785633229684,L_d32_ROI
0.04059468268309735,L_d32_ROI
0.06546653319675609,L_d32_ROI
0.08520924112198017,L_d32_ROI
0.02306026506385221,L_d32_ROI
0.03710059378092205,L_d32_ROI
0.07775974626263829,L_d32_ROI
0.07409897552378411,L_d32_ROI
0.019254148974635305,L_d32_ROI
0.011302179637664644,L_d32_ROI
0.056172768733178564,L_d32_ROI
0.0605021095495558,L_d32_ROI
0.06977504458964774,L_d32_ROI
0.07986492294137434,L_d32_ROI
0.05493385701542277,L_d32_ROI
0.09315303716316561,L_d32_ROI
0.013180746415935907,L_d32_ROI
0.08504363938672756,L_d32_ROI
0.08792094721264454,L_d32_ROI
-0.012974414151247256,L_d32_ROI
0.040310558361839985,L_d32_ROI
0.07609004729794701,L_d32_ROI
0.08958460422507111,L_d32_ROI
0.07872046640863509,L_d32_ROI
0.03110946284680434,L_d32_ROI
0.040714574193968844,L_d32_ROI
-0.02972743985426274,L_d32_ROI
0.013502290914459347,L_d32_ROI
0.060483305738510136,L_d32_ROI
0.05450614282652734,L_d32_ROI
0.03740511734149744,L_d32_ROI
-0.03278064517371957,L_d32_ROI
0.07298062395911925,L_d32_ROI
0.1296786891106838,L_d32_ROI
0.04221716761054337,L_d32_ROI
0.06995819442475538,L_d32_ROI
0.11927298320697496,L_d32_ROI
0.040006035748281904,L_d32_ROI
0.056388273670658184,L_d32_ROI
0.10166203084892718,L_d32_ROI
0.028059010553407877,L_d32_ROI
0.13360826388833263,L_d32_ROI
0.04268109237915637,L_d32_ROI
0.05057321708680983,L_d32_ROI
0.10185596820451728,L_d32_ROI
0.0348044429147258,L_d32_ROI
0.05616965558023252,L_d32_ROI
-0.014569769610920746,L_d32_ROI
0.10610019890666963,L_d32_ROI
0.030580309004794137,L_d32_ROI
0.0742029150520588,L_d32_ROI
0.04756781464329788,L_d32_ROI
0.0054866669309809185,L_d32_ROI
0.08004240193346691,L_d32_ROI
0.09695466482018822,L_d32_ROI
0.08322700051125136,L_d32_ROI
0.08966172844715004,L_d32_ROI
0.0440603285308658,L_d32_ROI
0.01060634652867576,L_d32_ROI
0.056865381673997774,L_d32_ROI
0.0918043111313124,L_d32_ROI
0.08504287410236222,L_d32_ROI
0.019624944830087632,L_d32_ROI
0.0777417551607714,L_d32_ROI
0.08815882251737028,L_d32_ROI
0.09240822010357655,L_d32_ROI
0.0530579413386908,L_d32_ROI
-0.027716611609529186,L_d32_ROI
0.06671022968008399,L_d32_ROI
0.002946589144445239,L_d32_ROI
0.103346416652317,L_d32_ROI
0.0741556366223845,L_d32_ROI
0.09776835556930091,L_d32_ROI
0.05142858734345563,L_d32_ROI
0.0020699392478307245,L_d32_ROI
0.06018640273064993,L_d32_ROI
0.03784212157510665,L_d32_ROI
0.01991470784847634,L_d32_ROI
0.06056126111097823,L_d32_ROI
0.10562800413233839,L_d32_ROI
0.016428816413148067,L_d32_ROI
0.036145358951481646,L_d32_ROI
0.043717100765427605,L_d32_ROI
0.06232176687042046,L_d32_ROI
0.10184128253489358,L_d32_ROI
-0.009513151399439219,L_d32_ROI
0.07039852908940704,L_d32_ROI
0.03974562276197305,L_d32_ROI
0.07044439563742494,L_d32_ROI
0.06853567750036393,L_d32_ROI
0.03459493940333981,L_d32_ROI
0.0952036583743126,L_d32_ROI
0.08049352829971418,L_d32_ROI
0.09138151091765338,L_d32_ROI
0.0894750714183102,L_d32_ROI
0.12842584057080325,L_d32_ROI
0.036144384063463625,L_d32_ROI
0.08969815529453719,L_d32_ROI
0.057543337463237226,L_d32_ROI
0.1125239275824839,L_d32_ROI
-0.03182731964662275,L_d32_ROI
0.02178149016269592,L_d32_ROI
-0.010893095353429073,L_d32_ROI
0.028939914518492454,L_d32_ROI
0.06803497799062533,L_d32_ROI
0.16257450624334374,L_d32_ROI
0.12869835803929058,L_d32_ROI
0.025000479624181206,L_d32_ROI
0.0938558583946676,L_d32_ROI
0.025935039953638633,L_d32_ROI
0.07303027606908728,L_d32_ROI
0.12517110901012446,L_d32_ROI
0.09838887905238725,L_d32_ROI
0.1933923685370456,L_d32_ROI
0.0647462212252367,L_d32_ROI
0.009913641008197017,L_d32_ROI
0.025420998350666822,L_d32_ROI
0.12109161342564878,L_d32_ROI
0.06591401506764516,L_d32_ROI
0.0741887863018258,L_d32_ROI
0.10091037191069437,L_d32_ROI
0.05094274009984229,L_d32_ROI
0.029454500124156555,L_d32_ROI
0.05131350178566418,L_d32_ROI
0.11858057696120516,L_d32_ROI
0.06901410950266562,L_d32_ROI
0.014532099205755659,L_d32_ROI
0.0655710937518938,L_d32_ROI
0.042745175057211454,L_d32_ROI
0.11146937141693711,L_d32_ROI
0.148238207371824,L_d32_ROI
0.05500855273125345,L_d32_ROI
-0.011621934985310745,L_d32_ROI
0.05997542547011843,L_d32_ROI
0.03307295509103418,L_d32_ROI
0.03759308816924679,L_d32_ROI
-0.01285135621775119,L_d32_ROI
0.02446217132571212,L_d32_ROI
0.07819797344980663,L_d32_ROI
0.07044125179287551,L_d32_ROI
0.09836640289700269,L_d32_ROI
0.15406710470390458,L_d32_ROI
0.03280318715592987,L_d32_ROI
0.02180421364539646,L_d32_ROI
0.08046435557878301,L_d32_ROI
0.06321227686077865,L_d32_ROI
-0.04131513212940655,L_d32_ROI
0.037248639843890305,L_d32_ROI
0.08312197275415031,L_d32_ROI
-0.01206434560854491,L_d32_ROI
0.115478457821325,L_d32_ROI
0.07615069259815345,L_d32_ROI
0.012074878030585727,L_d32_ROI
0.1374272438397829,L_d32_ROI
0.10678303724198521,L_d32_ROI
0.06555250766241633,L_d32_ROI
0.03708896865429674,L_d32_ROI
-0.02349760864304344,L_d32_ROI
0.023939255755031134,L_d32_ROI
0.06989686780777084,L_d32_ROI
0.08780854907922672,L_d32_ROI
0.04474558782979061,L_d32_ROI
0.06718077030413877,L_d32_ROI
0.0672098479793049,L_d32_ROI
0.015102794546989626,L_d32_ROI
0.08281721623574304,L_d32_ROI
0.08026381974639038,L_d32_ROI
0.06433003042346638,L_d32_ROI
0.08283250606262757,L_d32_ROI
0.04822759501243483,L_d32_ROI
0.07837067911082499,L_d32_ROI
0.053768510858972704,L_d32_ROI
-0.02516399447910242,L_d32_ROI
0.057154285859928065,L_d32_ROI
0.06123883074981828,L_d32_ROI
0.04644798515841709,L_d32_ROI
0.15239843881915366,L_d32_ROI
0.028929290949351386,L_d32_ROI
0.12308124980426248,L_d32_ROI
0.08642236233452925,L_d32_ROI
0.0728579236877741,L_d32_ROI
0.04972964361009548,L_d32_ROI
0.1261662743680876,L_d32_ROI
0.03191807563926857,L_d32_ROI
0.06510628180421824,L_d32_ROI
0.048127031907904225,L_d32_ROI
0.09019015692888928,L_d32_ROI
0.05335190265408634,L_d32_ROI
0.050442378546604175,L_d32_ROI
0.11643217398964219,L_d32_ROI
0.057421502410120964,L_d32_ROI
0.01591437496709085,L_d32_ROI
0.06686335177816058,L_d32_ROI
0.06401179066824088,L_d32_ROI
0.03324459529915336,L_d32_ROI
0.040230480192616234,L_d32_ROI
0.10447441773270263,L_d32_ROI
0.11092285672117475,L_d32_ROI
-0.031398422550185934,L_d32_ROI
0.13482725024098602,L_d32_ROI
0.11212737067934542,L_d32_ROI
0.04414330768421917,L_d32_ROI
0.1561338907299611,L_d32_ROI
0.09949933084361359,L_d32_ROI
0.037229358114468744,L_d32_ROI
0.08724461687783705,L_d32_ROI
0.049117370567136845,L_d32_ROI
0.03298346556731431,L_d32_ROI
0.029718510166144324,L_d32_ROI
0.0571853082516804,L_d32_ROI
0.05619147303937957,L_d32_ROI
0.04524023772914191,L_d32_ROI
0.09361150646286183,L_d32_ROI
0.00625339255966403,L_d32_ROI
0.12636544317503826,L_d32_ROI
0.10691494081109018,L_d32_ROI
0.12719490847985432,L_d32_ROI
0.10891902067680766,L_d32_ROI
0.05365175504903301,L_d32_ROI
0.13047539899809216,L_d32_ROI
0.12247979331063805,L_d32_ROI
0.13465771621517958,L_d32_ROI
0.10362013389400299,L_d32_ROI
0.018390328886408056,L_d32_ROI
0.11462867770138026,L_d32_ROI
0.11410732115494189,L_d32_ROI
0.07225066132358601,L_d32_ROI
0.12447335187800362,L_d32_ROI
0.043571966769477985,L_d32_ROI
0.05234972710364927,L_d32_ROI
0.04752393512452904,L_d32_ROI
0.07821883441536476,L_d32_ROI
0.13727024169479324,L_d32_ROI
0.03825297417075464,L_d32_ROI
0.03030300313633765,L_d32_ROI
0.008909675587006017,L_d32_ROI
0.0643093001523106,L_d32_ROI
0.06993766149869365,L_d32_ROI
0.12417811856739132,L_d32_ROI
0.16193578334660585,L_d32_ROI
0.05777439474575585,L_d32_ROI
0.010560672453970146,L_d32_ROI
0.062105655816092384,L_d32_ROI
0.10283067902799703,L_d32_ROI
-0.011738401588661788,L_d32_ROI
0.029889332224147424,L_d32_ROI
0.04633596987325645,L_d32_ROI
0.062191255560571465,L_d32_ROI
0.04765487097170433,L_d32_ROI
0.08196079004552533,L_d32_ROI
0.06614164734101698,L_d32_ROI
0.11170420659355636,L_d32_ROI
-0.03072789079177455,L_d32_ROI
0.013947578942685484,L_d32_ROI
0.03029346339550491,L_d32_ROI
-0.00969108654037307,L_d32_ROI
0.10939109920935455,L_d32_ROI
0.031161356245438507,L_d32_ROI
0.06233237007420973,L_d32_ROI
0.1587967821717408,L_d32_ROI
0.0722302815596797,L_d32_ROI
0.08118558392378997,L_d32_ROI
-0.021763786047629907,L_d32_ROI
0.05667149208659221,L_d32_ROI
0.05333291307808801,L_d32_ROI
0.14678598200810208,L_d32_ROI
0.11960287075365872,L_d32_ROI
0.06373802599296982,L_d32_ROI
0.007406366168871283,L_d32_ROI
0.08062268093583692,L_d32_ROI
0.08041896247401642,L_d32_ROI
0.059675099759565246,L_d32_ROI
0.01611100391366594,L_d32_ROI
0.019521865918337808,L_d32_ROI
-0.024407254035912155,L_d32_ROI
0.12507308395823363,L_d32_ROI
0.15539707018491794,L_d32_ROI
0.008339720616505895,L_d32_ROI
0.12053495381530535,L_d32_ROI
0.06229460015803709,L_d32_ROI
0.030669056565377002,L_d32_ROI
0.10906371620822841,L_d32_ROI
0.1030239840721858,L_d32_ROI
0.09214091358686516,L_d32_ROI
0.08631238437311242,L_d32_ROI
-0.009723182920168556,L_d32_ROI
0.016591005034623248,L_d32_ROI
0.030446358968403312,L_d32_ROI
0.058040786313333176,L_d32_ROI
0.05837023977490671,L_d32_ROI
0.02161221288279093,L_d32_ROI
0.15383400123621166,L_d32_ROI
0.12357784831735469,L_d32_ROI
0.058994841044562304,L_d32_ROI
0.045879612358478254,L_d32_ROI
0.08182923177902311,L_d32_ROI
0.07196911572970088,L_d32_ROI
0.07278021494197023,L_d32_ROI
0.06531365221527592,L_d32_ROI
-0.002630599927187797,L_d32_ROI
0.07116136276391354,L_d32_ROI
0.09070528363084351,L_d32_ROI
0.06440831241119978,L_d32_ROI
0.07192309656584064,L_d32_ROI
0.046813826305032016,L_d32_ROI
0.09646111759275126,L_d32_ROI
0.03282372264252682,L_d32_ROI
0.01305871182972231,L_d32_ROI
0.05280665877688631,L_d32_ROI
0.09671237468793703,L_d32_ROI
0.09831391296377658,L_d32_ROI
0.09734187701166781,L_d32_ROI
0.004617226576287041,L_d32_ROI
0.01903696944923256,L_d32_ROI
0.037916676593468784,L_d32_ROI
0.020390610926418785,L_d32_ROI
0.06459420670578861,L_d32_ROI
0.07973704369975018,L_d32_ROI
0.07508604770185537,L_d32_ROI
0.0489103271399476,L_d32_ROI
0.008971537756506021,L_d32_ROI
0.0021087791476362694,L_d32_ROI
0.08016277456122275,L_d32_ROI
0.10226951550739363,L_d32_ROI
-0.0107949211210437,L_d32_ROI
0.025699403225856714,L_d32_ROI
0.083586870297662,L_d32_ROI
0.030684226625105733,L_d32_ROI
0.0949924406845806,L_d32_ROI
0.006015711103898029,L_d32_ROI
0.04090761994943597,L_d32_ROI
0.018022776817591665,L_d32_ROI
0.058336593339457746,L_d32_ROI
0.11261722630944958,L_d32_ROI
0.07487373691148698,L_d32_ROI
0.09855233095416549,L_d32_ROI
0.08160529805471972,L_d32_ROI
0.04406774002410475,L_d32_ROI
0.0538896337960314,L_d32_ROI
0.10387982808486729,L_d32_ROI
0.04694452059753296,L_d32_ROI
0.08657007764311364,L_d32_ROI
-0.016210638754136038,L_d32_ROI
0.07997336894205528,L_d32_ROI
0.11381655380921923,L_d32_ROI
0.0657956475475345,L_d32_ROI
0.06057306884733797,L_d32_ROI
0.07661591518809563,L_d32_ROI
0.023665549991938522,L_d32_ROI
0.05989562133971376,L_d32_ROI
0.08077261745429681,L_d32_ROI
0.143842574343248,L_d32_ROI
0.0655806336583361,L_d32_ROI
0.006220822122029474,L_d32_ROI
0.042817550962886954,L_d32_ROI
0.1728782095135259,L_d32_ROI
0.03479778747003688,L_d32_ROI
0.10667777746499077,L_d32_ROI
0.08687604957531973,L_d32_ROI
-0.006551061369183743,L_d32_ROI
0.13718603927004352,L_d32_ROI
0.05188792506270654,L_d32_ROI
0.12623301737794002,L_d32_ROI
0.0491626153253031,L_d32_ROI
0.03030421151488276,L_d32_ROI
0.042119682206107935,L_d32_ROI
0.05726163748929942,L_d32_ROI
0.06537751129112332,L_d32_ROI
0.036734115902316115,L_d32_ROI
0.0190559272090606,L_d32_ROI
0.12219866564142834,L_d32_ROI
0.0931162719498453,L_d32_ROI
0.06524128550923258,L_d32_ROI
0.058570750580159335,L_d32_ROI
0.043940900831062155,L_d32_ROI
0.08149368438151694,L_d32_ROI
0.06235424534670672,L_d32_ROI
0.02607960131274205,L_d32_ROI
-0.05400585371915857,L_d32_ROI
0.07968090820728685,L_d32_ROI
0.047047524976978575,L_d32_ROI
0.021805204840297788,L_d32_ROI
0.03023076561892405,L_d32_ROI
0.07867733104490056,L_d32_ROI
0.07537628919066877,L_d32_ROI
0.06661783954255164,L_d32_ROI
0.08369751094263937,L_d32_ROI
0.0815894626507601,L_d32_ROI
0.05057017489023627,L_d32_ROI
0.0791334903199113,L_d32_ROI
0.06105698432162479,L_d32_ROI
0.07934345258100611,L_d32_ROI
-0.003511215294411764,L_d32_ROI
0.07074545333429309,L_d32_ROI
0.075966316444559,L_d32_ROI
0.049680105941228875,L_d32_ROI
0.0662538434648868,L_d32_ROI
-0.01530999559380386,L_d32_ROI
0.08816714197660816,L_d32_ROI
0.11151934888206036,L_d32_ROI
0.1289032350729522,L_d32_ROI
0.07889736802497524,L_d32_ROI
0.05699149834202663,L_d32_ROI
0.02997839565101013,L_d32_ROI
0.054742950437645314,L_d32_ROI
0.036234471842996475,L_d32_ROI
0.048949832231436945,L_d32_ROI
0.10564463177426152,L_d32_ROI
0.06634441781058935,L_d32_ROI
0.11073817923774441,L_d32_ROI
0.04318276150520044,L_d32_ROI
0.10311569761514586,L_d32_ROI
0.05543430260331436,L_d32_ROI
0.0561612063358119,L_d32_ROI
0.10333466735324678,L_d32_ROI
0.09460700822502402,L_d32_ROI
0.004273416560720939,L_d32_ROI
0.04553980033374813,L_d32_ROI
0.05262943926405839,L_d32_ROI
0.03541801980281748,L_d32_ROI
0.003511722201521102,L_d32_ROI
0.015835518977255502,L_d32_ROI
0.07895151640204873,L_d32_ROI
0.1173871556281629,L_d32_ROI
0.0779138090676819,L_d32_ROI
0.03671439752024894,L_d32_ROI
0.03207732777502515,L_d32_ROI
0.03265657410059116,L_d32_ROI
0.09238668283004903,L_d32_ROI
0.057474174510017295,L_d32_ROI
0.03383475638928482,L_d32_ROI
0.014355169943913865,L_d32_ROI
-0.008296800089851387,L_d32_ROI
0.04932586031540512,L_d32_ROI
-0.007615349421197522,L_d32_ROI
0.104848735644535,L_d32_ROI
-0.011903601773157153,L_d32_ROI
0.014240394626546419,L_d32_ROI
0.06513641519879192,L_d32_ROI
0.04187255184815145,L_d32_ROI
0.1987368470851283,L_d32_ROI
0.08927230223674062,L_d32_ROI
0.11833911800491845,L_d32_ROI
0.08538398631850355,L_d32_ROI
0.06848246391727406,L_d32_ROI
0.1046314674839887,L_d32_ROI
0.1174368040965353,L_d32_ROI
0.0797615605154288,L_d32_ROI
0.07885617163698391,L_d32_ROI
0.06586017781215917,L_d32_ROI
0.008640849185901944,L_d32_ROI
0.006441033554062716,L_d32_ROI
0.13012168981596772,L_d32_ROI
0.08234428358668239,L_d32_ROI
0.016314905585287705,L_d32_ROI
0.17981442152444765,L_d32_ROI
0.03320727572808108,L_d32_ROI
0.0395041371544901,L_d32_ROI
0.020828923876703098,L_d32_ROI
0.004352043079463413,L_d32_ROI
0.015251942150370453,L_d32_ROI
0.044249378041456414,L_d32_ROI
0.0621108221161587,L_d32_ROI
0.03068589809738623,L_d32_ROI
0.0006148166049436965,L_d32_ROI
0.1184456654716741,L_d32_ROI
0.03790546884954347,L_d32_ROI
0.008335123790191811,L_d32_ROI
0.0976237484643559,L_d32_ROI
0.13770396744554791,L_d32_ROI
0.05737411033159778,L_d32_ROI
0.06745540442205454,L_d32_ROI
0.10985889800586149,L_d32_ROI
0.11382610496763493,L_d32_ROI
0.05055418561697147,L_d32_ROI
0.04891495643179324,L_d32_ROI
0.08055391408662385,L_d32_ROI
0.06234502854935574,L_d32_ROI
0.056777293170672906,L_d32_ROI
0.042595577654358514,L_d32_ROI
0.03783500571100633,L_d32_ROI
0.056781424057876145,L_d32_ROI
0.11400975292141316,L_d32_ROI
0.0324999878087536,L_d32_ROI
0.0825610304468373,L_d32_ROI
0.08634048051682272,L_d32_ROI
0.11799584338216844,L_d32_ROI
0.040692331121920694,L_d32_ROI
0.06384531684569172,L_d32_ROI
-0.024410114721854975,L_d32_ROI
0.04068490376321407,L_d32_ROI
0.052426748770314176,L_d32_ROI
-0.0369670208628872,L_d32_ROI
0.06042217906359882,L_d32_ROI
0.04340703801892904,L_d32_ROI
0.11253362478631693,L_d32_ROI
0.009894213322697505,L_d32_ROI
0.04005162994238837,L_d32_ROI
0.0068708729819649626,L_d32_ROI
0.10044085349738627,L_d32_ROI
0.13247072574024066,L_d32_ROI
0.04552630362999564,L_d32_ROI
0.08099440725498194,L_d32_ROI
0.07698332857161896,L_d32_ROI
0.1116529897278829,L_d32_ROI
0.08290307846876471,L_d32_ROI
0.07393612352632409,L_d32_ROI
0.08634438240089917,L_d32_ROI
0.0892697909380115,L_d32_ROI
0.17952958146579476,L_d32_ROI
0.04971990964060202,L_d32_ROI
0.06008366727611221,L_d32_ROI
0.040388103288290185,L_d32_ROI
0.01873177847345673,L_d32_ROI
0.080314312237661,L_d32_ROI
0.13856673373873885,L_d32_ROI
0.07731553501769892,L_d32_ROI
0.06048899119399731,L_d32_ROI
0.09833849096461524,L_d32_ROI
0.05243833650636849,L_d32_ROI
0.033569430375172904,L_d32_ROI
0.0406475784176745,L_d32_ROI
-0.004896584304634905,L_d32_ROI
-0.02551324139428237,L_d32_ROI
0.14951719577524425,L_d32_ROI
0.031989900178784614,L_d32_ROI
0.03438960585081656,L_d32_ROI
0.11348083651355803,L_d32_ROI
0.02874849192724175,L_d32_ROI
0.059831576950153564,L_d32_ROI
0.045592232225710905,L_d32_ROI
0.08405156165494276,L_d32_ROI
0.018211497282058606,L_d32_ROI
0.09467732444251103,L_d32_ROI
-0.020677836570607094,L_d32_ROI
-0.03536211083100126,L_d32_ROI
-0.016680185516067838,L_d32_ROI
0.06758950640147178,L_d32_ROI
0.07601538066708308,L_d32_ROI
-0.012455806865941492,L_d32_ROI
0.06889785717188926,L_d32_ROI
0.03578460756354123,L_d32_ROI
0.023950783845824202,L_d32_ROI
0.041448011625119484,L_d32_ROI
0.0614946779703161,L_d32_ROI
0.05533746334470019,L_d32_ROI
0.05296835863886966,L_d32_ROI
0.021602615836909596,L_d32_ROI
0.08880108118208782,L_d32_ROI
0.0812827676443021,L_d32_ROI
0.07182696483500378,L_d32_ROI
0.02982426454969711,L_d32_ROI
0.049460102170052464,L_d32_ROI
0.08681132054967111,L_d32_ROI
0.12773658987732261,L_d32_ROI
0.054157383145799876,L_d32_ROI
0.004558846216604091,L_d32_ROI
-0.029800092659329584,L_d32_ROI
0.06364498998164116,L_d32_ROI
0.1445143905872826,L_d32_ROI
0.12517012905385638,L_d32_ROI
0.02176541445327644,L_d32_ROI
0.1270030348285136,L_d32_ROI
0.09370514260907595,L_d32_ROI
0.08012072967732431,L_d32_ROI
0.06484939829801999,L_d32_ROI
0.02410624558750362,L_d32_ROI
0.11634014134067908,L_d32_ROI
0.13268435823270647,L_d32_ROI
0.11126463372391598,L_d32_ROI
0.05337416561469746,L_d32_ROI
0.12330139545778165,L_d32_ROI
0.04679433708476577,L_d32_ROI
0.09357257112565204,L_d32_ROI
0.1784026289476663,L_d32_ROI
0.01198840360529304,L_d32_ROI
0.11051167511956628,L_d32_ROI
0.07329022028487182,L_d32_ROI
0.0890821701465241,L_d32_ROI
0.033797180611516736,L_d32_ROI
0.10792127664659316,L_d32_ROI
0.09154447850724147,L_d32_ROI
0.056562674423667,L_d32_ROI
0.01575483281193111,L_d32_ROI
0.10549411811224764,L_d32_ROI
0.044258040942200254,L_d32_ROI
0.19723765600082546,L_d32_ROI
0.028053511848400818,L_d32_ROI
0.09285077240208116,L_d32_ROI
0.09633461911485022,L_d32_ROI
0.15270916082006838,L_d32_ROI
0.06928695364779505,L_d32_ROI
0.1081256650421064,L_d32_ROI
0.10364532620075753,L_d32_ROI
0.01942474777015264,L_d32_ROI
0.06676132784505406,L_d32_ROI
0.07783416833811829,L_d32_ROI
-0.019289263918065895,L_d32_ROI
0.07849824507990359,L_d32_ROI
0.07040948520217728,L_d32_ROI
0.1264132163343532,L_d32_ROI
0.09780137065728661,L_d32_ROI
0.05083891483046198,L_d32_ROI
0.10095439973761755,L_d32_ROI
0.009077066476199085,L_d32_ROI
0.08738491460770828,L_d32_ROI
0.0995541996538164,L_d32_ROI
0.027687965347024883,L_d32_ROI
0.009935851875787853,L_d32_ROI
0.0932654828305715,L_d32_ROI
0.054502212771349055,L_d32_ROI
0.040855960213344276,L_d32_ROI
0.1442507882573646,L_d32_ROI
0.1326055826211163,L_d32_ROI
0.005232672344099646,L_d32_ROI
0.027855751336556087,L_d32_ROI
0.09545939637002734,L_d32_ROI
0.10734061927636987,L_d32_ROI
0.05206648456654066,L_d32_ROI
0.11768817658562575,L_d32_ROI
0.06570745958624208,L_d32_ROI
0.08421585572784507,L_d32_ROI
0.05857999927671583,L_d32_ROI
