rho,roi
0.2239522703941135,R_MI_ROI
0.1379820724051149,R_MI_ROI
0.23706963749500046,R_MI_ROI
0.21381108048952976,R_MI_ROI
0.11752823209716119,R_MI_ROI
0.3018069578137777,R_MI_ROI
0.30052690102669233,R_MI_ROI
0.24225991417883191,R_MI_ROI
0.2207071037830019,R_MI_ROI
0.2281058527781689,R_MI_ROI
0.17887652443085747,R_MI_ROI
0.19599997309203304,R_MI_ROI
0.17102153647988314,R_MI_ROI
0.20112876498018017,R_MI_ROI
0.21906957677119054,R_MI_ROI
0.18942486301335065,R_MI_ROI
0.28456520456209206,R_MI_ROI
0.15454313202678457,R_MI_ROI
0.21777123006908802,R_MI_ROI
0.26251694649933177,R_MI_ROI
0.2734276888703391,R_MI_ROI
0.24350935249750047,R_MI_ROI
0.21543824201412015,R_MI_ROI
0.14903996897476454,R_MI_ROI
0.22670472585447132,R_MI_ROI
0.22457395635404875,R_MI_ROI
0.208443437487074,R_MI_ROI
0.11907630753200486,R_MI_ROI
0.12925099956358554,R_MI_ROI
0.19818777433509546,R_MI_ROI
0.20562208061370985,R_MI_ROI
0.23109449631467904,R_MI_ROI
0.22242151374147448,R_MI_ROI
0.27246858255588335,R_MI_ROI
0.39722799343448334,R_MI_ROI
0.17371446876043728,R_MI_ROI
0.20091799323368426,R_MI_ROI
0.22404183745271697,R_MI_ROI
0.21875755986684933,R_MI_ROI
0.17978370160430665,R_MI_ROI
0.19389463487824787,R_MI_ROI
0.288960379766217,R_MI_ROI
0.2650853959399093,R_MI_ROI
0.23013728514593323,R_MI_ROI
0.188739261646195,R_MI_ROI
0.2034572535155363,R_MI_ROI
0.1927099960691384,R_MI_ROI
0.2955897383633237,R_MI_ROI
0.2458111373484762,R_MI_ROI
0.2652599688278175,R_MI_ROI
0.32560674532606754,R_MI_ROI
0.1777669996305542,R_MI_ROI
0.10315292758549502,R_MI_ROI
0.15170656157265666,R_MI_ROI
0.25988239751914705,R_MI_ROI
0.2246709342323806,R_MI_ROI
0.25798608863540357,R_MI_ROI
0.1559243866430723,R_MI_ROI
0.29384871609605173,R_MI_ROI
0.17357756661673096,R_MI_ROI
0.19989265178844975,R_MI_ROI
0.1737969425732548,R_MI_ROI
0.22839139730518251,R_MI_ROI
0.20921872266097225,R_MI_ROI
0.1746691477150554,R_MI_ROI
0.1522103372086481,R_MI_ROI
0.20851197198603247,R_MI_ROI
0.23478107956424343,R_MI_ROI
0.12288922872570354,R_MI_ROI
0.13115958112880793,R_MI_ROI
0.17190875133804498,R_MI_ROI
0.18493319675363348,R_MI_ROI
0.33621696855347794,R_MI_ROI
0.1979347653591658,R_MI_ROI
0.22618641363789985,R_MI_ROI
0.15726695241518293,R_MI_ROI
0.21961921484970626,R_MI_ROI
0.1190518190290792,R_MI_ROI
0.17466203763587224,R_MI_ROI
0.21225975862162716,R_MI_ROI
0.1616487440320609,R_MI_ROI
0.24880253031471422,R_MI_ROI
0.17414988931074127,R_MI_ROI
0.177747217758879,R_MI_ROI
0.29243246712078436,R_MI_ROI
0.2267536178907016,R_MI_ROI
0.19481904435324524,R_MI_ROI
0.23032670920384604,R_MI_ROI
0.23996579261355472,R_MI_ROI
0.1657408048514098,R_MI_ROI
0.24078266991975034,R_MI_ROI
0.25333118802159904,R_MI_ROI
0.26596144694731483,R_MI_ROI
0.2046953249128019,R_MI_ROI
0.20403529192378983,R_MI_ROI
0.17259060568159765,R_MI_ROI
0.1656974988361144,R_MI_ROI
0.1956989107299961,R_MI_ROI
0.27003021313970366,R_MI_ROI
0.28015415674642513,R_MI_ROI
0.25788080014710446,R_MI_ROI
0.17085597309730255,R_MI_ROI
0.2486561694744557,R_MI_ROI
0.24782195682912433,R_MI_ROI
0.15493186905483003,R_MI_ROI
0.18415994833565813,R_MI_ROI
0.1571885809660487,R_MI_ROI
0.2555387509389587,R_MI_ROI
0.2582651845701451,R_MI_ROI
0.18418202244113932,R_MI_ROI
0.2186113478171912,R_MI_ROI
0.17007083590618344,R_MI_ROI
0.2217225890708563,R_MI_ROI
0.34196191501874457,R_MI_ROI
0.10066832388064603,R_MI_ROI
0.23816405136150037,R_MI_ROI
0.27938739000804974,R_MI_ROI
0.17276407355273077,R_MI_ROI
0.23755352298387428,R_MI_ROI
0.17387521060116207,R_MI_ROI
0.2843315352037803,R_MI_ROI
0.24788644796892145,R_MI_ROI
0.23654433688754636,R_MI_ROI
0.22277421555169225,R_MI_ROI
0.20648968740317308,R_MI_ROI
0.27644375289909134,R_MI_ROI
0.19810388940451973,R_MI_ROI
0.22888914616680456,R_MI_ROI
0.23760573312617228,R_MI_ROI
0.17574850622146362,R_MI_ROI
0.2449600010951216,R_MI_ROI
0.2065925254380534,R_MI_ROI
0.24081357516482607,R_MI_ROI
0.19384907835671672,R_MI_ROI
0.19854251613329207,R_MI_ROI
0.2223926250439789,R_MI_ROI
0.22699783126554385,R_MI_ROI
0.21839114673072585,R_MI_ROI
0.19461291228044608,R_MI_ROI
0.21565986390010627,R_MI_ROI
0.22820960573235133,R_MI_ROI
0.2113839155987834,R_MI_ROI
0.19781241282619502,R_MI_ROI
0.19420130654085693,R_MI_ROI
0.14827801124508871,R_MI_ROI
0.153696499804993,R_MI_ROI
0.20770297238306396,R_MI_ROI
0.1986851576909308,R_MI_ROI
0.16567894671569944,R_MI_ROI
0.2514187235091836,R_MI_ROI
0.22108157119949495,R_MI_ROI
0.2302088074673958,R_MI_ROI
0.1941570380069759,R_MI_ROI
0.26362523832829804,R_MI_ROI
0.22254455445541263,R_MI_ROI
0.1826359519975101,R_MI_ROI
0.27061821116767937,R_MI_ROI
0.182148553082536,R_MI_ROI
0.191541937494163,R_MI_ROI
0.2665301703488314,R_MI_ROI
0.27819587410787583,R_MI_ROI
0.17604635128641874,R_MI_ROI
0.26223787027218476,R_MI_ROI
0.21687918973429515,R_MI_ROI
0.26010064660387033,R_MI_ROI
0.17689565231218057,R_MI_ROI
0.2270309012719693,R_MI_ROI
0.20483386565997735,R_MI_ROI
0.26995016552939954,R_MI_ROI
0.2652722232368936,R_MI_ROI
0.1949999961886046,R_MI_ROI
0.30227339838124656,R_MI_ROI
0.15793775887337022,R_MI_ROI
0.1704103959971078,R_MI_ROI
0.18305518583649635,R_MI_ROI
0.20061130733493454,R_MI_ROI
0.18260505871743266,R_MI_ROI
0.26710880935792275,R_MI_ROI
0.1603657422787883,R_MI_ROI
0.2004355527768762,R_MI_ROI
0.19285259009483083,R_MI_ROI
0.29885952246302216,R_MI_ROI
0.24595043716766662,R_MI_ROI
0.22146800564674918,R_MI_ROI
0.24993220170861882,R_MI_ROI
0.16426329231031453,R_MI_ROI
0.1980576078488287,R_MI_ROI
0.1812700441790365,R_MI_ROI
0.1062302862275825,R_MI_ROI
0.21574292582214336,R_MI_ROI
0.3003518963778978,R_MI_ROI
0.1877035702039271,R_MI_ROI
0.23156622852277622,R_MI_ROI
0.1835671912438253,R_MI_ROI
0.26084956566551415,R_MI_ROI
0.23416135253214293,R_MI_ROI
0.16012138820018057,R_MI_ROI
0.19216343443515094,R_MI_ROI
0.1870178383234583,R_MI_ROI
