rho,roi
0.034907294898066474,R_Pir_ROI
-0.04971792029132065,R_Pir_ROI
-0.026926796493302388,R_Pir_ROI
0.02069478914452179,R_Pir_ROI
0.02091055315433249,R_Pir_ROI
0.051393587602807544,R_Pir_ROI
-0.048233641952325546,R_Pir_ROI
-0.04865452963451691,R_Pir_ROI
-0.05896238430000212,R_Pir_ROI
-0.04798077454733685,R_Pir_ROI
-0.04275354872234447,R_Pir_ROI
-0.03876333761612233,R_Pir_ROI
-0.014702383229417153,R_Pir_ROI
0.05643153520756877,R_Pir_ROI
-0.04506798443303444,R_Pir_ROI
0.019259498136944032,R_Pir_ROI
-0.017865442007273136,R_Pir_ROI
-0.024636215702075654,R_Pir_ROI
0.012456073391724951,R_Pir_ROI
0.009604981437885893,R_Pir_ROI
-0.006752624089172404,R_Pir_ROI
-0.09765108556541105,R_Pir_ROI
-0.0772184672218857,R_Pir_ROI
-0.012495675088262735,R_Pir_ROI
-0.0703382449259496,R_Pir_ROI
-0.058209300406033844,R_Pir_ROI
-0.03229825464329922,R_Pir_ROI
-0.11705357770171862,R_Pir_ROI
-0.060413521032224506,R_Pir_ROI
-0.08170486412996643,R_Pir_ROI
0.011774286400928665,R_Pir_ROI
-0.016048485760123174,R_Pir_ROI
-0.0017287179860446863,R_Pir_ROI
-0.029679736422062907,R_Pir_ROI
0.10092503159881686,R_Pir_ROI
-0.0042819677341202275,R_Pir_ROI
-0.004785713524188028,R_Pir_ROI
-0.043090854908726384,R_Pir_ROI
-0.00301697157604036,R_Pir_ROI
-0.09034378891086788,R_Pir_ROI
-0.014907689984174084,R_Pir_ROI
-0.02198395970022223,R_Pir_ROI
-0.015488755046345334,R_Pir_ROI
-0.030153062973172093,R_Pir_ROI
-0.06435894133100023,R_Pir_ROI
-0.046540204325059495,R_Pir_ROI
0.023119257363371726,R_Pir_ROI
-0.032208504098073285,R_Pir_ROI
-0.02265369592580916,R_Pir_ROI
-0.012052132909009878,R_Pir_ROI
0.048145252478339444,R_Pir_ROI
0.026796837394408628,R_Pir_ROI
0.019626430200844397,R_Pir_ROI
-0.11409372515805725,R_Pir_ROI
0.02395572492715903,R_Pir_ROI
-0.019574103289682232,R_Pir_ROI
0.010310538279697301,R_Pir_ROI
-0.06754168258435063,R_Pir_ROI
0.011390367000867221,R_Pir_ROI
0.017059717459821207,R_Pir_ROI
-0.028816470668880347,R_Pir_ROI
0.008610303932466546,R_Pir_ROI
-0.09062221663408743,R_Pir_ROI
-0.05607695354489472,R_Pir_ROI
0.0060470417649884384,R_Pir_ROI
-0.007781920911781861,R_Pir_ROI
-0.06518147742926454,R_Pir_ROI
-0.017126369259197482,R_Pir_ROI
-0.00948472843777387,R_Pir_ROI
-0.043887385011630926,R_Pir_ROI
0.017651124417739743,R_Pir_ROI
-0.005226471340230389,R_Pir_ROI
-0.030121613101717768,R_Pir_ROI
-0.08063610705927858,R_Pir_ROI
0.048368133368135204,R_Pir_ROI
-0.011108438646909647,R_Pir_ROI
0.007005979558236777,R_Pir_ROI
-0.03766324877075791,R_Pir_ROI
-0.06536457685942897,R_Pir_ROI
-0.05173228394620648,R_Pir_ROI
-0.023018604499721672,R_Pir_ROI
-0.0355057555169605,R_Pir_ROI
-0.04145474493060387,R_Pir_ROI
-0.06529762188931787,R_Pir_ROI
-0.041020764353941495,R_Pir_ROI
-0.04926736748878549,R_Pir_ROI
-0.07039789850105549,R_Pir_ROI
0.0030520793612559285,R_Pir_ROI
-0.021087363347802104,R_Pir_ROI
-0.03247865265043984,R_Pir_ROI
-0.04779632503272273,R_Pir_ROI
-0.0813425800318788,R_Pir_ROI
-0.0209050945139252,R_Pir_ROI
0.0014469124576771781,R_Pir_ROI
-0.031124176054873477,R_Pir_ROI
-0.02288019074454638,R_Pir_ROI
-0.03021283347000795,R_Pir_ROI
0.07373669445257565,R_Pir_ROI
-0.012607583658290648,R_Pir_ROI
-0.04849996017755335,R_Pir_ROI
-0.11405442630406684,R_Pir_ROI
-0.08099736289625048,R_Pir_ROI
-0.01863138477265757,R_Pir_ROI
0.006677223219984466,R_Pir_ROI
0.00018069138146011889,R_Pir_ROI
0.029868225678496715,R_Pir_ROI
-0.031124253674495048,R_Pir_ROI
-0.021606198903895694,R_Pir_ROI
-0.021957059380463738,R_Pir_ROI
