rho,roi
0.5689587369535369,pTHA-rh
0.5352465397015101,pTHA-rh
0.49536229174224655,pTHA-rh
0.5003361735734766,pTHA-rh
0.5024680054536892,pTHA-rh
0.6023297753654078,pTHA-rh
0.4622288797598929,pTHA-rh
0.544306281076133,pTHA-rh
0.5141822966110807,pTHA-rh
0.4828033690121654,pTHA-rh
0.48414480951488553,pTHA-rh
0.49548729226685395,pTHA-rh
0.5473535728195902,pTHA-rh
0.4421187701221915,pTHA-rh
0.5749311202503834,pTHA-rh
0.5551390304125663,pTHA-rh
0.5968957583798324,pTHA-rh
0.5449506205551314,pTHA-rh
0.5688478018708572,pTHA-rh
0.45698580629794844,pTHA-rh
0.5563283826843686,pTHA-rh
0.5271349006782082,pTHA-rh
0.45952458948044594,pTHA-rh
0.5035989715204479,pTHA-rh
0.552290545898773,pTHA-rh
0.47230370932949994,pTHA-rh
0.5788335354163827,pTHA-rh
0.5468910768561558,pTHA-rh
0.5051050632476715,pTHA-rh
0.5917539765521243,pTHA-rh
0.5233543075023169,pTHA-rh
0.44754345322288636,pTHA-rh
0.48303834309066906,pTHA-rh
0.5093748497420951,pTHA-rh
0.513584418055012,pTHA-rh
0.46056748390254065,pTHA-rh
0.5222528445758284,pTHA-rh
0.4638838475362345,pTHA-rh
0.5637703715522724,pTHA-rh
0.4988128862418818,pTHA-rh
0.480365287799582,pTHA-rh
0.5128616240795334,pTHA-rh
0.5353645257543223,pTHA-rh
0.5942136586324593,pTHA-rh
0.536518186875196,pTHA-rh
0.5862320846561129,pTHA-rh
0.5159556753536735,pTHA-rh
0.5345339797580492,pTHA-rh
0.47960822124029423,pTHA-rh
0.47310141607480954,pTHA-rh
0.49631837268380097,pTHA-rh
0.5034215605329442,pTHA-rh
0.5062239960598633,pTHA-rh
0.5505939104544068,pTHA-rh
0.5422829419183144,pTHA-rh
0.5611524531432704,pTHA-rh
0.49830106561705534,pTHA-rh
0.5935863381055277,pTHA-rh
0.45449257515959113,pTHA-rh
0.5156855158696563,pTHA-rh
0.5129832532763501,pTHA-rh
0.4661522359719691,pTHA-rh
0.46616218742948373,pTHA-rh
0.513090519033387,pTHA-rh
0.46989685931567665,pTHA-rh
0.4893806292558124,pTHA-rh
0.552698289937136,pTHA-rh
0.5458444789989811,pTHA-rh
0.5302050164155583,pTHA-rh
0.5161388178940732,pTHA-rh
0.47903683285403337,pTHA-rh
0.5602883583006845,pTHA-rh
0.6075536600548314,pTHA-rh
0.48824264666919764,pTHA-rh
0.4507752671055134,pTHA-rh
0.5762822092186206,pTHA-rh
0.5216442620678495,pTHA-rh
0.5847136259968312,pTHA-rh
0.4811789852673032,pTHA-rh
0.5037493320506926,pTHA-rh
0.5087001930027453,pTHA-rh
0.5485555364600533,pTHA-rh
0.5969992722364391,pTHA-rh
0.5348581867095994,pTHA-rh
0.5062201006793685,pTHA-rh
0.4938182383723181,pTHA-rh
0.4977579309184059,pTHA-rh
0.5098649784518852,pTHA-rh
0.49960019881138795,pTHA-rh
0.48287142089271773,pTHA-rh
0.5651344868776336,pTHA-rh
