rho,roi
0.41832474384115487,L_FOP3_ROI
0.3444194459983812,L_FOP3_ROI
0.36177913083728225,L_FOP3_ROI
0.4018883305151867,L_FOP3_ROI
0.3740985521599622,L_FOP3_ROI
0.484409010729232,L_FOP3_ROI
0.3296504881584016,L_FOP3_ROI
0.3794207829776933,L_FOP3_ROI
0.41932772198454094,L_FOP3_ROI
0.4392168766316272,L_FOP3_ROI
0.37373680284119415,L_FOP3_ROI
0.4399617033237981,L_FOP3_ROI
0.4701517918196734,L_FOP3_ROI
0.4326301032595923,L_FOP3_ROI
0.35317090433139664,L_FOP3_ROI
0.30058394614378925,L_FOP3_ROI
0.41303802476479456,L_FOP3_ROI
0.43715173207779057,L_FOP3_ROI
0.3686758395982685,L_FOP3_ROI
0.32761716934662966,L_FOP3_ROI
0.37828443988735116,L_FOP3_ROI
0.47420951676160417,L_FOP3_ROI
0.4703684277643838,L_FOP3_ROI
0.33045152055329285,L_FOP3_ROI
0.3568220286067808,L_FOP3_ROI
0.4754822482952054,L_FOP3_ROI
0.43775532664552474,L_FOP3_ROI
0.3592364758448128,L_FOP3_ROI
0.26366417387519747,L_FOP3_ROI
0.3294059928905249,L_FOP3_ROI
0.3855002621009513,L_FOP3_ROI
0.38177199029645853,L_FOP3_ROI
0.3956511828858962,L_FOP3_ROI
0.37258728246674255,L_FOP3_ROI
0.3277433119386487,L_FOP3_ROI
0.336997609075257,L_FOP3_ROI
0.4068619586842803,L_FOP3_ROI
0.3752906550112428,L_FOP3_ROI
0.4461394165902794,L_FOP3_ROI
0.40412038621559543,L_FOP3_ROI
0.23161947141868927,L_FOP3_ROI
0.4250457093903301,L_FOP3_ROI
0.4595183642116632,L_FOP3_ROI
0.46245131560923425,L_FOP3_ROI
0.3955816944346686,L_FOP3_ROI
0.38271732332936037,L_FOP3_ROI
0.393946695289253,L_FOP3_ROI
0.455738742937034,L_FOP3_ROI
0.37490382165750513,L_FOP3_ROI
0.3975743226881563,L_FOP3_ROI
0.43733347516790877,L_FOP3_ROI
0.3027540622410786,L_FOP3_ROI
0.4190062500188583,L_FOP3_ROI
0.37607878658466903,L_FOP3_ROI
0.3580163767773372,L_FOP3_ROI
0.2947119068344993,L_FOP3_ROI
0.33038372587022447,L_FOP3_ROI
0.4050906502166312,L_FOP3_ROI
0.3767440639489261,L_FOP3_ROI
0.3386937594719248,L_FOP3_ROI
0.4796653533263434,L_FOP3_ROI
0.4284649455469635,L_FOP3_ROI
0.3966830289553297,L_FOP3_ROI
0.4007632751576107,L_FOP3_ROI
0.4487530247027993,L_FOP3_ROI
0.36111167706666125,L_FOP3_ROI
0.41875815407289296,L_FOP3_ROI
0.44836128521205226,L_FOP3_ROI
0.4481421534891159,L_FOP3_ROI
0.4375561486427656,L_FOP3_ROI
0.40763198934946365,L_FOP3_ROI
0.29737892175460634,L_FOP3_ROI
0.3507796200540232,L_FOP3_ROI
0.40395015669073686,L_FOP3_ROI
0.4061949227646577,L_FOP3_ROI
0.4398003069440172,L_FOP3_ROI
0.4361109896962963,L_FOP3_ROI
0.3273792278927237,L_FOP3_ROI
0.36888409118738774,L_FOP3_ROI
0.3716430950810971,L_FOP3_ROI
0.4507430225530735,L_FOP3_ROI
0.4880593231599766,L_FOP3_ROI
0.3739795675655118,L_FOP3_ROI
0.4014145569658721,L_FOP3_ROI
0.3594917782687455,L_FOP3_ROI
0.37408239581119557,L_FOP3_ROI
0.3700067379939799,L_FOP3_ROI
0.4587360256105403,L_FOP3_ROI
0.38317518199513784,L_FOP3_ROI
0.3197377707487502,L_FOP3_ROI
0.4790491446569453,L_FOP3_ROI
0.26057824496886417,L_FOP3_ROI
0.4120308007954364,L_FOP3_ROI
0.4603174228152243,L_FOP3_ROI
0.4505800749044675,L_FOP3_ROI
0.4010540150112698,L_FOP3_ROI
0.47428434665486363,L_FOP3_ROI
0.3382783536175568,L_FOP3_ROI
0.42943193314246464,L_FOP3_ROI
0.37448091799054395,L_FOP3_ROI
0.3721298675812925,L_FOP3_ROI
0.4056551347864772,L_FOP3_ROI
0.3490804268953432,L_FOP3_ROI
0.4465012003282989,L_FOP3_ROI
0.3791691290944683,L_FOP3_ROI
0.42887116025505945,L_FOP3_ROI
0.3666824307928167,L_FOP3_ROI
0.4821869120668454,L_FOP3_ROI
0.4826964058781247,L_FOP3_ROI
0.4690320839221718,L_FOP3_ROI
0.41092926710194466,L_FOP3_ROI
0.4300399337530021,L_FOP3_ROI
0.4070284665073333,L_FOP3_ROI
0.3722145876037962,L_FOP3_ROI
0.2816325115971173,L_FOP3_ROI
0.40565825944816647,L_FOP3_ROI
0.25586132892419866,L_FOP3_ROI
0.38531356980941955,L_FOP3_ROI
0.32442262988137177,L_FOP3_ROI
0.3569918321533452,L_FOP3_ROI
0.42141836051454773,L_FOP3_ROI
0.3371284838825565,L_FOP3_ROI
0.38907386594043614,L_FOP3_ROI
0.3603290468121143,L_FOP3_ROI
0.4817813972548542,L_FOP3_ROI
0.36118994529681725,L_FOP3_ROI
0.46005257658101223,L_FOP3_ROI
0.48770575105846287,L_FOP3_ROI
0.3708200422104408,L_FOP3_ROI
0.4223436635704534,L_FOP3_ROI
0.40097727922606263,L_FOP3_ROI
0.2814705218579119,L_FOP3_ROI
0.31436554984923304,L_FOP3_ROI
0.31321783629052774,L_FOP3_ROI
0.43552024611177725,L_FOP3_ROI
0.3895926149402114,L_FOP3_ROI
0.35903703268374243,L_FOP3_ROI
0.35065064018422326,L_FOP3_ROI
0.4013554794201686,L_FOP3_ROI
0.4179350297862119,L_FOP3_ROI
0.35175605551120204,L_FOP3_ROI
0.33560157946968333,L_FOP3_ROI
0.38849400399072004,L_FOP3_ROI
0.41810478634051707,L_FOP3_ROI
0.3372442625611256,L_FOP3_ROI
0.4325210883459565,L_FOP3_ROI
0.2076267124491157,L_FOP3_ROI
0.3890187989077276,L_FOP3_ROI
0.397881144166625,L_FOP3_ROI
0.3806144427108037,L_FOP3_ROI
0.45909941353642925,L_FOP3_ROI
0.37338429469260703,L_FOP3_ROI
0.3126985729856566,L_FOP3_ROI
0.4382215006674729,L_FOP3_ROI
0.42092838529802484,L_FOP3_ROI
0.44562516993956763,L_FOP3_ROI
0.3976386195023232,L_FOP3_ROI
0.36896313207431275,L_FOP3_ROI
0.38978183327344584,L_FOP3_ROI
0.36569644931843914,L_FOP3_ROI
0.3516297903160015,L_FOP3_ROI
0.3858634354722076,L_FOP3_ROI
0.47807169693027673,L_FOP3_ROI
0.3765445848192729,L_FOP3_ROI
0.40123167837715673,L_FOP3_ROI
0.2820444815706682,L_FOP3_ROI
0.40181559542581624,L_FOP3_ROI
0.4068686500062856,L_FOP3_ROI
0.4078589767126182,L_FOP3_ROI
0.44275971888912946,L_FOP3_ROI
0.3828173426932927,L_FOP3_ROI
0.4799957708754238,L_FOP3_ROI
0.39657673563864815,L_FOP3_ROI
0.3849536048347218,L_FOP3_ROI
0.3496486961956461,L_FOP3_ROI
0.36082282704651714,L_FOP3_ROI
0.26219173763748005,L_FOP3_ROI
0.34146496204684423,L_FOP3_ROI
0.34101033067205205,L_FOP3_ROI
0.4268401380273177,L_FOP3_ROI
0.33570642335603207,L_FOP3_ROI
0.3834962842916345,L_FOP3_ROI
0.3608163455306975,L_FOP3_ROI
0.3734653724900222,L_FOP3_ROI
0.37204049912015674,L_FOP3_ROI
0.34804877791050276,L_FOP3_ROI
0.4224547512274504,L_FOP3_ROI
0.4962878619970362,L_FOP3_ROI
0.49963313001671544,L_FOP3_ROI
0.3972966221164156,L_FOP3_ROI
0.531326945142357,L_FOP3_ROI
0.4651657017970683,L_FOP3_ROI
0.44827937936717627,L_FOP3_ROI
0.3546802679966105,L_FOP3_ROI
0.44091990244854407,L_FOP3_ROI
0.3565139878228425,L_FOP3_ROI
0.4037777809046518,L_FOP3_ROI
0.44760616789751695,L_FOP3_ROI
0.34537141730301285,L_FOP3_ROI
0.36734016724621255,L_FOP3_ROI
0.4033613415141891,L_FOP3_ROI
0.3415528871515638,L_FOP3_ROI
0.44022764076473,L_FOP3_ROI
0.3932097393196531,L_FOP3_ROI
0.4130062471114523,L_FOP3_ROI
0.37125667417486885,L_FOP3_ROI
0.47966059565694963,L_FOP3_ROI
0.3307488874208796,L_FOP3_ROI
0.37945200526354445,L_FOP3_ROI
0.28237580530144024,L_FOP3_ROI
0.3685749502758805,L_FOP3_ROI
0.4206447627258625,L_FOP3_ROI
0.3588768785789342,L_FOP3_ROI
0.35382355383277325,L_FOP3_ROI
0.41856560432718853,L_FOP3_ROI
0.39038668841499347,L_FOP3_ROI
0.43628128642632347,L_FOP3_ROI
0.5199649430742066,L_FOP3_ROI
0.4139768861742072,L_FOP3_ROI
0.40491235674056847,L_FOP3_ROI
0.4798416642118204,L_FOP3_ROI
0.4161391450739482,L_FOP3_ROI
0.31795881139215815,L_FOP3_ROI
0.3917166435811317,L_FOP3_ROI
0.33827598440497075,L_FOP3_ROI
0.41326421817465103,L_FOP3_ROI
0.42163384926567526,L_FOP3_ROI
0.5214080250465444,L_FOP3_ROI
0.38583903133500425,L_FOP3_ROI
0.43769146017318,L_FOP3_ROI
0.403349998435054,L_FOP3_ROI
0.3794065758401457,L_FOP3_ROI
0.36880225764329994,L_FOP3_ROI
0.3475816652631138,L_FOP3_ROI
0.4205862968746481,L_FOP3_ROI
0.4250241382814339,L_FOP3_ROI
0.38539502036882717,L_FOP3_ROI
0.35219162144394545,L_FOP3_ROI
0.40773891647585786,L_FOP3_ROI
0.31408687760622567,L_FOP3_ROI
0.30763400544409725,L_FOP3_ROI
0.3837063780506804,L_FOP3_ROI
0.45093065624444756,L_FOP3_ROI
0.42683061320537385,L_FOP3_ROI
0.36453909452863625,L_FOP3_ROI
0.3821833796658113,L_FOP3_ROI
0.28468862762772496,L_FOP3_ROI
0.40890266323057506,L_FOP3_ROI
0.4269152007585826,L_FOP3_ROI
0.4505549643321125,L_FOP3_ROI
0.26785705835439966,L_FOP3_ROI
0.5053241011875117,L_FOP3_ROI
0.37937490414404357,L_FOP3_ROI
0.3350320408104599,L_FOP3_ROI
0.3724868432802909,L_FOP3_ROI
0.3987008011450889,L_FOP3_ROI
0.2949907357319237,L_FOP3_ROI
0.4810849225693004,L_FOP3_ROI
0.35926722661586946,L_FOP3_ROI
0.3569645611424681,L_FOP3_ROI
0.5039870565697832,L_FOP3_ROI
0.31998291156009684,L_FOP3_ROI
0.48813190009569235,L_FOP3_ROI
0.3448871083804195,L_FOP3_ROI
0.41340326737215816,L_FOP3_ROI
0.2781792195051208,L_FOP3_ROI
0.47454067032674374,L_FOP3_ROI
0.27692529862363846,L_FOP3_ROI
0.4483727665647378,L_FOP3_ROI
0.3597152310385904,L_FOP3_ROI
0.31356681785331575,L_FOP3_ROI
0.34974486092708756,L_FOP3_ROI
0.39200956477835397,L_FOP3_ROI
0.3137070270477439,L_FOP3_ROI
0.3810224147816146,L_FOP3_ROI
0.4243783927513145,L_FOP3_ROI
0.4043345007161775,L_FOP3_ROI
0.42388815818680314,L_FOP3_ROI
0.30818298151802725,L_FOP3_ROI
0.3671694577520437,L_FOP3_ROI
0.4262514214549311,L_FOP3_ROI
0.33734201700111766,L_FOP3_ROI
0.41675540492277074,L_FOP3_ROI
0.359992345799071,L_FOP3_ROI
0.3023708297829726,L_FOP3_ROI
0.3837172422374584,L_FOP3_ROI
0.42781535050790986,L_FOP3_ROI
0.3725362127858627,L_FOP3_ROI
0.4194630136630015,L_FOP3_ROI
0.41504753457934557,L_FOP3_ROI
0.4060340179643632,L_FOP3_ROI
0.415269297125299,L_FOP3_ROI
0.3139098143872476,L_FOP3_ROI
0.38816400929773853,L_FOP3_ROI
0.4015947004956831,L_FOP3_ROI
0.2755655343173524,L_FOP3_ROI
0.4465544377778933,L_FOP3_ROI
0.3092269339919388,L_FOP3_ROI
0.3595757308980686,L_FOP3_ROI
0.3662791712160217,L_FOP3_ROI
0.5053473736958202,L_FOP3_ROI
0.5036137319535713,L_FOP3_ROI
0.4710506750463761,L_FOP3_ROI
0.48603059979453667,L_FOP3_ROI
0.3487243253950517,L_FOP3_ROI
0.44685904570504253,L_FOP3_ROI
0.4680927655246512,L_FOP3_ROI
0.3563146956057155,L_FOP3_ROI
0.4786326908235516,L_FOP3_ROI
0.30803522984786075,L_FOP3_ROI
0.42953310883614876,L_FOP3_ROI
0.3748942651857684,L_FOP3_ROI
0.3000667274676997,L_FOP3_ROI
0.4367001596274559,L_FOP3_ROI
0.3365145924855339,L_FOP3_ROI
0.46865388165810945,L_FOP3_ROI
0.5120434687839466,L_FOP3_ROI
0.3886782329301047,L_FOP3_ROI
0.18510548853071163,L_FOP3_ROI
0.4287765890927604,L_FOP3_ROI
0.34139262984439256,L_FOP3_ROI
0.4216765851177384,L_FOP3_ROI
0.3910242831522941,L_FOP3_ROI
0.4184904596670601,L_FOP3_ROI
0.3828184225681578,L_FOP3_ROI
0.5115002415281785,L_FOP3_ROI
0.41990674004631395,L_FOP3_ROI
0.47386894616753084,L_FOP3_ROI
0.38394050012156544,L_FOP3_ROI
