rho,roi
0.08781967726362164,R_31a_ROI
0.10388533153691948,R_31a_ROI
0.09805333268805047,R_31a_ROI
0.245055107723766,R_31a_ROI
0.017951162947197397,R_31a_ROI
0.045793524624083995,R_31a_ROI
0.032462871857942305,R_31a_ROI
0.07149612179230386,R_31a_ROI
0.2509376673949274,R_31a_ROI
0.1489607612510946,R_31a_ROI
0.1649769928344799,R_31a_ROI
0.12775573532677342,R_31a_ROI
0.08159330887812921,R_31a_ROI
0.06291745003052386,R_31a_ROI
0.10265070125644943,R_31a_ROI
0.015366786573915318,R_31a_ROI
0.10386658762197765,R_31a_ROI
0.06837786667912547,R_31a_ROI
0.07636788170277069,R_31a_ROI
0.13124772618630987,R_31a_ROI
0.05675408046172307,R_31a_ROI
0.10945660508145386,R_31a_ROI
0.07275121983410959,R_31a_ROI
0.06399651587232855,R_31a_ROI
0.16247557119707606,R_31a_ROI
0.10947110684371433,R_31a_ROI
0.039926782097798236,R_31a_ROI
0.10317371611266105,R_31a_ROI
0.08832574288228495,R_31a_ROI
0.154944262434436,R_31a_ROI
0.18454502638769738,R_31a_ROI
0.1546787339456338,R_31a_ROI
0.13967927262426602,R_31a_ROI
0.042407410514459544,R_31a_ROI
0.1563420591133403,R_31a_ROI
0.04138455775236402,R_31a_ROI
0.05455553827871823,R_31a_ROI
0.046299884141016025,R_31a_ROI
0.0574884754975248,R_31a_ROI
0.0971094308417988,R_31a_ROI
0.19267854058091177,R_31a_ROI
0.11614366425509601,R_31a_ROI
0.061868216198133784,R_31a_ROI
0.12617030580566918,R_31a_ROI
0.042599927818116216,R_31a_ROI
0.06275356485635011,R_31a_ROI
0.11153848990205245,R_31a_ROI
0.11783516287174643,R_31a_ROI
0.059203805378317556,R_31a_ROI
0.15768992083142697,R_31a_ROI
0.10415403523907987,R_31a_ROI
0.11272793389698317,R_31a_ROI
0.07917620766167091,R_31a_ROI
0.1321954604702824,R_31a_ROI
0.0037022233006987395,R_31a_ROI
0.14601818504488762,R_31a_ROI
0.09741385547580414,R_31a_ROI
0.05833196507921055,R_31a_ROI
0.06538742956436575,R_31a_ROI
0.003382079617491738,R_31a_ROI
0.038744198060636725,R_31a_ROI
0.07531895032948684,R_31a_ROI
0.1093455740605746,R_31a_ROI
0.04151975592847873,R_31a_ROI
0.1666388732217434,R_31a_ROI
0.09786467646178516,R_31a_ROI
0.09057281199435419,R_31a_ROI
0.049183535595558825,R_31a_ROI
0.11415179559711994,R_31a_ROI
0.09284984492305139,R_31a_ROI
0.052856510674460455,R_31a_ROI
0.09208513788259656,R_31a_ROI
0.07853811080451831,R_31a_ROI
0.057786730859896426,R_31a_ROI
0.15520883746100117,R_31a_ROI
0.057201119545244455,R_31a_ROI
0.1506954202329283,R_31a_ROI
0.005974259725813919,R_31a_ROI
0.023613517060761563,R_31a_ROI
0.05047935887388963,R_31a_ROI
0.10232667011365551,R_31a_ROI
0.07859008581629537,R_31a_ROI
0.02846473631466703,R_31a_ROI
0.09567256402871077,R_31a_ROI
0.10725633671480425,R_31a_ROI
0.07005742130114731,R_31a_ROI
0.14878806940213687,R_31a_ROI
0.10246964595007924,R_31a_ROI
0.06174779453350124,R_31a_ROI
0.14593921670328192,R_31a_ROI
0.11670895994966812,R_31a_ROI
0.1773051616840978,R_31a_ROI
0.06747758871388468,R_31a_ROI
0.10082739801756349,R_31a_ROI
0.05798061841204337,R_31a_ROI
0.10767625248499106,R_31a_ROI
0.050057704816458715,R_31a_ROI
0.09345942940317625,R_31a_ROI
0.03765574632027767,R_31a_ROI
0.1494398393634837,R_31a_ROI
0.11276315918357024,R_31a_ROI
0.05613274398114629,R_31a_ROI
0.1368207745397756,R_31a_ROI
0.0261321148401194,R_31a_ROI
0.0599103218167677,R_31a_ROI
0.0817177108620615,R_31a_ROI
0.14670158684920837,R_31a_ROI
0.12232893181891706,R_31a_ROI
0.1015629642190019,R_31a_ROI
0.09131014630355498,R_31a_ROI
0.023650476983167364,R_31a_ROI
0.11719013631149362,R_31a_ROI
0.0990223472208077,R_31a_ROI
0.12563562793886413,R_31a_ROI
0.1306023502709028,R_31a_ROI
0.0712635377496874,R_31a_ROI
0.16889124452922252,R_31a_ROI
0.0958144063892783,R_31a_ROI
0.07572941841793393,R_31a_ROI
0.03694549707141978,R_31a_ROI
0.051954027909989126,R_31a_ROI
0.1370679930626723,R_31a_ROI
0.17265173070407874,R_31a_ROI
0.07517822124264924,R_31a_ROI
0.05668175492955927,R_31a_ROI
0.07142744984237462,R_31a_ROI
0.10168713178150851,R_31a_ROI
0.09456307605225278,R_31a_ROI
0.05291196205734097,R_31a_ROI
0.050671621730939656,R_31a_ROI
0.07951771449634437,R_31a_ROI
0.08298633762481504,R_31a_ROI
0.044986059621356836,R_31a_ROI
0.12319374641096623,R_31a_ROI
0.12391649137596389,R_31a_ROI
0.13545307893729314,R_31a_ROI
0.04809685915289906,R_31a_ROI
0.11663532162324383,R_31a_ROI
0.052530530109441136,R_31a_ROI
0.15297869039071038,R_31a_ROI
0.13980124515874914,R_31a_ROI
0.10452136730014745,R_31a_ROI
0.13164870210363488,R_31a_ROI
0.09353223269837502,R_31a_ROI
0.1936162843785209,R_31a_ROI
0.08108563227616686,R_31a_ROI
0.061484867394040826,R_31a_ROI
0.07753264880290879,R_31a_ROI
0.05298012205125285,R_31a_ROI
0.017668515843230037,R_31a_ROI
0.06453037562150726,R_31a_ROI
0.0951335026323791,R_31a_ROI
0.11401298440556817,R_31a_ROI
0.024828554215666057,R_31a_ROI
0.0792841577021554,R_31a_ROI
0.14051374339446057,R_31a_ROI
0.1556098555582361,R_31a_ROI
0.09727018213790214,R_31a_ROI
0.09715105763405421,R_31a_ROI
0.10870018166899416,R_31a_ROI
0.04121044049834651,R_31a_ROI
0.1525622539719606,R_31a_ROI
0.12435424803845001,R_31a_ROI
0.0938351243880093,R_31a_ROI
0.07105920953560557,R_31a_ROI
0.10042610049934962,R_31a_ROI
0.10926674013410131,R_31a_ROI
0.058526100883069226,R_31a_ROI
0.0863287921528743,R_31a_ROI
0.07373296234782759,R_31a_ROI
0.1427184023948531,R_31a_ROI
0.04461412618864016,R_31a_ROI
0.03576154823533068,R_31a_ROI
0.0018364321259315038,R_31a_ROI
0.05211661280189123,R_31a_ROI
0.09919354156419055,R_31a_ROI
0.10860436502508267,R_31a_ROI
0.06446860873563234,R_31a_ROI
0.14500542164533825,R_31a_ROI
0.15149386756229866,R_31a_ROI
-0.005881180076591594,R_31a_ROI
0.09582302160603487,R_31a_ROI
0.035179644873694516,R_31a_ROI
0.1551304906727517,R_31a_ROI
0.21437187071511732,R_31a_ROI
0.08319805364648138,R_31a_ROI
0.08880085798149026,R_31a_ROI
0.13558192996809937,R_31a_ROI
0.1093889660428995,R_31a_ROI
0.1406709466277028,R_31a_ROI
0.10011387879555338,R_31a_ROI
0.00976058095599354,R_31a_ROI
0.11936839343061215,R_31a_ROI
0.10611388467519658,R_31a_ROI
0.0714828793352909,R_31a_ROI
0.03632624472214535,R_31a_ROI
0.0479947360134946,R_31a_ROI
0.1272924818229868,R_31a_ROI
0.15937487366445935,R_31a_ROI
0.05566826372024655,R_31a_ROI
0.10394789927474898,R_31a_ROI
0.10385142661211003,R_31a_ROI
0.1300770669413542,R_31a_ROI
0.04021497924077047,R_31a_ROI
0.10905898878149707,R_31a_ROI
0.07723049897614462,R_31a_ROI
0.09333849676503658,R_31a_ROI
0.09145116854624878,R_31a_ROI
0.08955212759065288,R_31a_ROI
0.066165374141644,R_31a_ROI
0.14491148210074306,R_31a_ROI
0.06908250327081678,R_31a_ROI
0.00385127124668996,R_31a_ROI
0.1562828910750932,R_31a_ROI
0.10528341051172471,R_31a_ROI
0.14526157728465483,R_31a_ROI
0.0822236617720555,R_31a_ROI
0.04219106052700716,R_31a_ROI
0.11020329326033564,R_31a_ROI
0.03564854926594325,R_31a_ROI
0.018479446525211843,R_31a_ROI
0.14695302986961534,R_31a_ROI
0.18312012946096318,R_31a_ROI
0.09610510605779694,R_31a_ROI
0.06879914555809538,R_31a_ROI
0.06229592432416205,R_31a_ROI
0.057347421242782914,R_31a_ROI
0.03755350695832526,R_31a_ROI
0.06489299884646085,R_31a_ROI
0.13898095222228013,R_31a_ROI
0.05745401962040744,R_31a_ROI
0.057952297576068484,R_31a_ROI
0.18170817205646606,R_31a_ROI
0.07612638182180231,R_31a_ROI
0.05098529338576976,R_31a_ROI
0.04728114250070034,R_31a_ROI
0.08156022553471769,R_31a_ROI
0.1520026782161709,R_31a_ROI
0.08450429751095431,R_31a_ROI
0.1409821594733453,R_31a_ROI
0.15101648245717816,R_31a_ROI
0.06385510618709242,R_31a_ROI
0.06630530162926951,R_31a_ROI
0.170637840230955,R_31a_ROI
0.129527612611316,R_31a_ROI
0.10862260262997664,R_31a_ROI
0.10956463636607781,R_31a_ROI
0.08613727944957238,R_31a_ROI
0.1301235982241558,R_31a_ROI
0.017486887662287266,R_31a_ROI
0.1870782986432089,R_31a_ROI
0.09050021559391117,R_31a_ROI
0.12363201792883996,R_31a_ROI
0.1443480621276922,R_31a_ROI
0.14224590085300143,R_31a_ROI
0.10859742240465614,R_31a_ROI
0.13826919078094319,R_31a_ROI
0.04165630891610579,R_31a_ROI
0.1141361072193704,R_31a_ROI
0.10331272630011812,R_31a_ROI
0.06847484968664148,R_31a_ROI
0.15696164869942275,R_31a_ROI
0.004295978962422196,R_31a_ROI
0.1320377840208465,R_31a_ROI
0.06389055802969283,R_31a_ROI
0.05930057123541123,R_31a_ROI
0.05085111738116945,R_31a_ROI
0.18936308551993103,R_31a_ROI
0.13486034708234645,R_31a_ROI
0.14208266754574292,R_31a_ROI
0.04423247233569329,R_31a_ROI
0.18069639768760845,R_31a_ROI
0.05856691598016133,R_31a_ROI
0.11029741380473444,R_31a_ROI
0.019390934943911642,R_31a_ROI
0.12169814730324388,R_31a_ROI
0.06203220535297191,R_31a_ROI
0.04358369030987472,R_31a_ROI
0.04090905649358403,R_31a_ROI
0.021268418946646644,R_31a_ROI
0.1481271167307301,R_31a_ROI
0.0772643773284464,R_31a_ROI
0.08789713098173606,R_31a_ROI
