rho,roi
0.41350935507365527,L_POS2_ROI
0.36891079186086995,L_POS2_ROI
0.3758562850000493,L_POS2_ROI
0.42140866332781374,L_POS2_ROI
0.32879099177213883,L_POS2_ROI
0.4092599065643824,L_POS2_ROI
0.37510226137442565,L_POS2_ROI
0.31388703982343535,L_POS2_ROI
0.31383821944985657,L_POS2_ROI
0.2952627431458639,L_POS2_ROI
0.42744641434913394,L_POS2_ROI
0.41170610652895767,L_POS2_ROI
0.33977023050145383,L_POS2_ROI
0.5000134202387212,L_POS2_ROI
0.4080755857289188,L_POS2_ROI
0.4578630554833693,L_POS2_ROI
0.43716436240108036,L_POS2_ROI
0.45248213370378,L_POS2_ROI
0.35753076114801985,L_POS2_ROI
0.3693901920609659,L_POS2_ROI
0.3684505569822469,L_POS2_ROI
0.35044173911588894,L_POS2_ROI
0.40268206841932047,L_POS2_ROI
0.5052416660034874,L_POS2_ROI
0.38016651277482283,L_POS2_ROI
0.32801852529505626,L_POS2_ROI
0.42619600594030843,L_POS2_ROI
0.4050789963619035,L_POS2_ROI
0.45716810833672494,L_POS2_ROI
0.3296940657593975,L_POS2_ROI
0.37261681216800063,L_POS2_ROI
0.33986434680210925,L_POS2_ROI
0.36933775525086227,L_POS2_ROI
0.4217517177949939,L_POS2_ROI
0.39084572821640196,L_POS2_ROI
0.33826782579073994,L_POS2_ROI
0.41835019138929863,L_POS2_ROI
0.41961552426226356,L_POS2_ROI
0.3797423603575768,L_POS2_ROI
0.3124657476443978,L_POS2_ROI
0.39092487427476663,L_POS2_ROI
0.4327726103654737,L_POS2_ROI
0.37527564642233147,L_POS2_ROI
0.5156529290249523,L_POS2_ROI
0.3842389894646662,L_POS2_ROI
0.5060229723718304,L_POS2_ROI
0.39341694527810656,L_POS2_ROI
0.41845856518639696,L_POS2_ROI
0.40184646073977603,L_POS2_ROI
0.4571205406065664,L_POS2_ROI
0.36224237660245573,L_POS2_ROI
0.34825933134983045,L_POS2_ROI
0.3670118102383228,L_POS2_ROI
0.26823881898539004,L_POS2_ROI
0.4242175009080937,L_POS2_ROI
0.47667051895327445,L_POS2_ROI
0.39295007674046323,L_POS2_ROI
0.405185594563919,L_POS2_ROI
0.4405670352123992,L_POS2_ROI
0.41793822116966506,L_POS2_ROI
0.32906674598826174,L_POS2_ROI
0.4766285502717958,L_POS2_ROI
0.48940723641249606,L_POS2_ROI
0.409117204638078,L_POS2_ROI
0.43414291976959274,L_POS2_ROI
0.3681491814538319,L_POS2_ROI
0.44432955661217816,L_POS2_ROI
0.32648539938207377,L_POS2_ROI
0.33971275530761735,L_POS2_ROI
0.3436200494563717,L_POS2_ROI
0.301674341255903,L_POS2_ROI
0.423295968057309,L_POS2_ROI
0.39467448871152866,L_POS2_ROI
0.3492616159254079,L_POS2_ROI
0.4488846834234633,L_POS2_ROI
0.44064374460274247,L_POS2_ROI
0.37671319116199925,L_POS2_ROI
0.48732763157174885,L_POS2_ROI
0.38079750419015734,L_POS2_ROI
0.4148213143588917,L_POS2_ROI
0.3675415924149774,L_POS2_ROI
0.4432737414434512,L_POS2_ROI
0.3471844114557724,L_POS2_ROI
0.45728488361416336,L_POS2_ROI
0.46190140479876557,L_POS2_ROI
0.37012077877026084,L_POS2_ROI
0.4353253298753006,L_POS2_ROI
0.352952583634746,L_POS2_ROI
0.37122367555224994,L_POS2_ROI
0.392976529773402,L_POS2_ROI
0.48063515276753566,L_POS2_ROI
0.3231786575022022,L_POS2_ROI
0.4361474959403968,L_POS2_ROI
0.46384731262033085,L_POS2_ROI
0.412202252170764,L_POS2_ROI
0.48658081055388064,L_POS2_ROI
0.40898848529065357,L_POS2_ROI
0.34583901351184176,L_POS2_ROI
0.4759680798262176,L_POS2_ROI
0.5272564369955026,L_POS2_ROI
0.47308819216857206,L_POS2_ROI
0.3355863050429076,L_POS2_ROI
0.4564287768357347,L_POS2_ROI
0.41679462729552536,L_POS2_ROI
0.42870093278865373,L_POS2_ROI
0.4152730777506512,L_POS2_ROI
0.5274854204403276,L_POS2_ROI
0.35485370582123443,L_POS2_ROI
0.46381532692025823,L_POS2_ROI
0.4750858953602118,L_POS2_ROI
0.38946944085013807,L_POS2_ROI
0.38185399195607594,L_POS2_ROI
0.47127291596301324,L_POS2_ROI
0.3993216407268745,L_POS2_ROI
0.3508899161617129,L_POS2_ROI
0.47088114280214644,L_POS2_ROI
0.39179528914870915,L_POS2_ROI
0.33867204094562514,L_POS2_ROI
0.4437104024698857,L_POS2_ROI
0.3206092095064934,L_POS2_ROI
0.4113053354321743,L_POS2_ROI
0.4784813123356675,L_POS2_ROI
0.4987000125082842,L_POS2_ROI
0.4443476349213943,L_POS2_ROI
0.38610793173665037,L_POS2_ROI
0.38207340532249895,L_POS2_ROI
0.46287923616095433,L_POS2_ROI
0.3767970765849592,L_POS2_ROI
0.4108783348749478,L_POS2_ROI
0.5038535832147182,L_POS2_ROI
0.3875264951360228,L_POS2_ROI
0.30942715433426443,L_POS2_ROI
0.3233459267447874,L_POS2_ROI
0.43738087303147805,L_POS2_ROI
0.43651229766844835,L_POS2_ROI
0.40316165183160035,L_POS2_ROI
0.3799261678383059,L_POS2_ROI
0.4342204109582757,L_POS2_ROI
