rho,roi
0.14891210891052273,R_9m_ROI
0.1843722257483247,R_9m_ROI
0.2546866908068317,R_9m_ROI
0.2761932928424731,R_9m_ROI
0.1942870645011719,R_9m_ROI
0.21344238849969113,R_9m_ROI
0.20207989662595147,R_9m_ROI
0.23121460938854277,R_9m_ROI
0.24215346197942378,R_9m_ROI
0.3011394022419784,R_9m_ROI
0.2285959716042986,R_9m_ROI
0.16486548506803017,R_9m_ROI
0.1867200161789781,R_9m_ROI
0.22494090089827307,R_9m_ROI
0.2745348025634728,R_9m_ROI
0.13394869692527595,R_9m_ROI
0.10842060876216286,R_9m_ROI
0.11021800380801708,R_9m_ROI
0.13721655315089787,R_9m_ROI
0.2456377095996477,R_9m_ROI
0.26725069779111715,R_9m_ROI
0.17189854021378714,R_9m_ROI
0.1676217666234995,R_9m_ROI
0.24351117516186566,R_9m_ROI
0.20904909873468255,R_9m_ROI
0.19446721708565828,R_9m_ROI
0.13765300160529648,R_9m_ROI
0.17159955537826332,R_9m_ROI
0.17749192952287104,R_9m_ROI
0.16966114927956547,R_9m_ROI
0.1171878519666594,R_9m_ROI
0.1982251704747226,R_9m_ROI
0.25208214126396283,R_9m_ROI
0.16878309471941147,R_9m_ROI
0.1994881740123233,R_9m_ROI
0.29033681178762044,R_9m_ROI
0.3175197955863106,R_9m_ROI
0.1789019443149317,R_9m_ROI
0.18902691297541135,R_9m_ROI
0.3354592981538491,R_9m_ROI
0.1913440412813644,R_9m_ROI
0.22338448296491012,R_9m_ROI
0.2161243313294348,R_9m_ROI
0.24822884601272682,R_9m_ROI
0.16467205509669883,R_9m_ROI
0.2304844381474743,R_9m_ROI
0.19169166531373227,R_9m_ROI
0.20109865607542265,R_9m_ROI
0.2368561152187965,R_9m_ROI
0.16888375973301079,R_9m_ROI
0.21819379587407262,R_9m_ROI
0.32927952588564463,R_9m_ROI
0.19367604539295488,R_9m_ROI
0.2552054327643856,R_9m_ROI
0.29153214318149995,R_9m_ROI
0.3271982654560337,R_9m_ROI
0.114164905950453,R_9m_ROI
0.16938720264438092,R_9m_ROI
0.18259013495012033,R_9m_ROI
0.29086920848360703,R_9m_ROI
0.20817073647708018,R_9m_ROI
0.20081268414322112,R_9m_ROI
0.2555576924188394,R_9m_ROI
0.2135811650857606,R_9m_ROI
0.2798438271668236,R_9m_ROI
0.35056417059902945,R_9m_ROI
0.2094925181482981,R_9m_ROI
0.1957763951957589,R_9m_ROI
0.21323609653278716,R_9m_ROI
0.14245739855112757,R_9m_ROI
0.28317432323906944,R_9m_ROI
0.13495743751612158,R_9m_ROI
0.22048579179044175,R_9m_ROI
0.27920764509830304,R_9m_ROI
0.2909737372145848,R_9m_ROI
0.22504338520313277,R_9m_ROI
0.19737022783242464,R_9m_ROI
0.16326677779292015,R_9m_ROI
0.22174389972823813,R_9m_ROI
0.2340860633207497,R_9m_ROI
0.21591201602062965,R_9m_ROI
0.2808346528004383,R_9m_ROI
0.14535987648925414,R_9m_ROI
0.21691240422167987,R_9m_ROI
0.20822302288830308,R_9m_ROI
0.23085619118859477,R_9m_ROI
0.1776472709941189,R_9m_ROI
0.23711634026007838,R_9m_ROI
0.27340254837443834,R_9m_ROI
0.2935972166790106,R_9m_ROI
0.22572135351978512,R_9m_ROI
0.10918111717147069,R_9m_ROI
0.12712871956611327,R_9m_ROI
0.16883601029242393,R_9m_ROI
0.25790481427948775,R_9m_ROI
0.20901098516973862,R_9m_ROI
0.1665128143577373,R_9m_ROI
0.28132387289132754,R_9m_ROI
0.08516281630169596,R_9m_ROI
0.21715252640979107,R_9m_ROI
0.23335797840603323,R_9m_ROI
0.20634121490802373,R_9m_ROI
0.25645207198982645,R_9m_ROI
0.21977031491688118,R_9m_ROI
0.139791924157981,R_9m_ROI
0.15537435777212144,R_9m_ROI
0.2170040644386316,R_9m_ROI
0.32611675422608033,R_9m_ROI
0.1189763979342208,R_9m_ROI
0.30745829851314943,R_9m_ROI
0.21693520543501596,R_9m_ROI
0.1385734362891873,R_9m_ROI
0.15880014748321483,R_9m_ROI
0.2565952543010958,R_9m_ROI
0.19421156617609103,R_9m_ROI
0.1798008438162907,R_9m_ROI
0.16121659398668495,R_9m_ROI
0.2681783834342777,R_9m_ROI
0.27013479221584213,R_9m_ROI
0.30910894294197633,R_9m_ROI
0.19496938098523148,R_9m_ROI
0.1392000292904924,R_9m_ROI
0.15852937037615605,R_9m_ROI
0.22294820468016915,R_9m_ROI
0.22287626981850572,R_9m_ROI
0.14726356172417288,R_9m_ROI
0.25200900559230244,R_9m_ROI
0.1622188052386475,R_9m_ROI
