rho,roi
-0.025752923215811047,R_AAIC_ROI
-0.030817927028652218,R_AAIC_ROI
-0.006756180730383693,R_AAIC_ROI
-0.06120184366439798,R_AAIC_ROI
-0.04006872284170979,R_AAIC_ROI
0.0031201940065339814,R_AAIC_ROI
-0.02749030869894315,R_AAIC_ROI
-0.0323923431007591,R_AAIC_ROI
-0.04859269411867059,R_AAIC_ROI
-0.040632860029392495,R_AAIC_ROI
-0.049084734862341,R_AAIC_ROI
0.011795787423742942,R_AAIC_ROI
-0.03234146556653054,R_AAIC_ROI
-0.05651131313478894,R_AAIC_ROI
-0.047727218164026156,R_AAIC_ROI
-0.07125565466951954,R_AAIC_ROI
-0.02913644318806493,R_AAIC_ROI
-0.044720210688075926,R_AAIC_ROI
-0.02829359804556163,R_AAIC_ROI
0.01820162096317957,R_AAIC_ROI
-0.011235097344202808,R_AAIC_ROI
-0.003634095455636435,R_AAIC_ROI
-0.07128081053098942,R_AAIC_ROI
-0.011931963821132496,R_AAIC_ROI
-0.08345540841677863,R_AAIC_ROI
0.005060032107241639,R_AAIC_ROI
0.009456855985106373,R_AAIC_ROI
-0.06243269857582159,R_AAIC_ROI
0.015923146648560108,R_AAIC_ROI
0.018583759201986474,R_AAIC_ROI
-0.021843558625208807,R_AAIC_ROI
-0.029840932644734815,R_AAIC_ROI
-0.06276678491932024,R_AAIC_ROI
0.02813950793391111,R_AAIC_ROI
-0.028311720244056125,R_AAIC_ROI
0.06344101344157708,R_AAIC_ROI
-0.0119946230303748,R_AAIC_ROI
-0.06286065112752859,R_AAIC_ROI
-0.01580740183157157,R_AAIC_ROI
-0.038422197480927504,R_AAIC_ROI
-0.03566754445695179,R_AAIC_ROI
0.022789678145588015,R_AAIC_ROI
-0.057987844703723174,R_AAIC_ROI
-0.0259653743857236,R_AAIC_ROI
0.03158109703991355,R_AAIC_ROI
-0.025614399958086446,R_AAIC_ROI
-0.03750745289836761,R_AAIC_ROI
-0.09125701109341802,R_AAIC_ROI
-0.019429295583096622,R_AAIC_ROI
-0.10112062971695038,R_AAIC_ROI
-0.006867008061193851,R_AAIC_ROI
-0.06057905321342512,R_AAIC_ROI
0.024661393324034834,R_AAIC_ROI
-0.024550418815255964,R_AAIC_ROI
-0.04701855818958948,R_AAIC_ROI
-0.0044148142049733816,R_AAIC_ROI
0.004827270026461989,R_AAIC_ROI
-0.06534616140495346,R_AAIC_ROI
-0.014619227788626576,R_AAIC_ROI
-0.01675038502007873,R_AAIC_ROI
0.021188726815078194,R_AAIC_ROI
-0.004851945253926415,R_AAIC_ROI
0.006068784977542775,R_AAIC_ROI
-0.009442552824624084,R_AAIC_ROI
-0.004296870849689187,R_AAIC_ROI
0.025088430507131897,R_AAIC_ROI
0.007886965959135536,R_AAIC_ROI
-0.027797287517209356,R_AAIC_ROI
-0.013485790213340499,R_AAIC_ROI
-0.0029323739386699944,R_AAIC_ROI
-0.08611977018612735,R_AAIC_ROI
-0.0751469450112077,R_AAIC_ROI
-0.05412770180226528,R_AAIC_ROI
-0.02867470662755522,R_AAIC_ROI
-0.01992553995943753,R_AAIC_ROI
-0.01503382566243942,R_AAIC_ROI
-0.03798184197274793,R_AAIC_ROI
0.015858592388576415,R_AAIC_ROI
