rho,roi
0.6911379897788559,R_AVI_ROI
0.7875320203009484,R_AVI_ROI
0.6627605563780578,R_AVI_ROI
0.7176644545684925,R_AVI_ROI
0.6385327108299261,R_AVI_ROI
0.7102454719546499,R_AVI_ROI
0.7505238317491724,R_AVI_ROI
0.7324880510684593,R_AVI_ROI
0.726934763508723,R_AVI_ROI
0.6968082784817092,R_AVI_ROI
0.6995147074703172,R_AVI_ROI
0.665708849928211,R_AVI_ROI
0.6400555981112319,R_AVI_ROI
0.659115283758448,R_AVI_ROI
0.6545118627487095,R_AVI_ROI
0.6265672788809252,R_AVI_ROI
0.7385150525084638,R_AVI_ROI
0.6366604705773136,R_AVI_ROI
0.5907933292129255,R_AVI_ROI
0.645903493819798,R_AVI_ROI
0.7334738911963345,R_AVI_ROI
0.7761149360767254,R_AVI_ROI
0.6682048501571881,R_AVI_ROI
0.6788665857954711,R_AVI_ROI
0.6300922247021621,R_AVI_ROI
0.719989682132661,R_AVI_ROI
0.694179496284631,R_AVI_ROI
0.6857133083325253,R_AVI_ROI
0.62468558728413,R_AVI_ROI
0.7215963874848969,R_AVI_ROI
0.758654879948675,R_AVI_ROI
0.7226182364990157,R_AVI_ROI
0.7334370550381415,R_AVI_ROI
0.720824630315607,R_AVI_ROI
0.6614672823537272,R_AVI_ROI
0.6214875816343676,R_AVI_ROI
0.6593800390400906,R_AVI_ROI
0.7075441826899918,R_AVI_ROI
0.6630698206088411,R_AVI_ROI
0.6477269252228697,R_AVI_ROI
0.6285381527784,R_AVI_ROI
0.7047961129609923,R_AVI_ROI
0.7035939899707729,R_AVI_ROI
0.6358472352530193,R_AVI_ROI
0.6660195965423434,R_AVI_ROI
0.5860205327182111,R_AVI_ROI
0.5926420178625627,R_AVI_ROI
0.6763001395423939,R_AVI_ROI
0.7590509306649389,R_AVI_ROI
0.7020071966478623,R_AVI_ROI
0.6575889494900666,R_AVI_ROI
0.6561655647512835,R_AVI_ROI
0.6959921864069094,R_AVI_ROI
0.6928603264661644,R_AVI_ROI
0.6765392804372566,R_AVI_ROI
0.6306837884839503,R_AVI_ROI
0.7353118448559263,R_AVI_ROI
0.7012812469343526,R_AVI_ROI
0.6321314986953164,R_AVI_ROI
0.6031995254422265,R_AVI_ROI
0.6635726219476803,R_AVI_ROI
0.6965989338555328,R_AVI_ROI
0.7381549777694045,R_AVI_ROI
0.7004342398304592,R_AVI_ROI
0.6473701584301919,R_AVI_ROI
0.6483788250374735,R_AVI_ROI
0.7265247855160046,R_AVI_ROI
0.6974591208422015,R_AVI_ROI
0.6985467414096207,R_AVI_ROI
0.6514817276491597,R_AVI_ROI
0.6915179935719256,R_AVI_ROI
0.5992644331006123,R_AVI_ROI
0.6797984055623841,R_AVI_ROI
0.6538039934845455,R_AVI_ROI
0.6821310228244168,R_AVI_ROI
0.692476723626249,R_AVI_ROI
0.7228045420337242,R_AVI_ROI
0.6414809447151152,R_AVI_ROI
0.6757261225742363,R_AVI_ROI
0.6857547176985437,R_AVI_ROI
0.6208663452058825,R_AVI_ROI
0.6459453709162016,R_AVI_ROI
0.7112675344432996,R_AVI_ROI
0.661066239781721,R_AVI_ROI
0.6932291544509761,R_AVI_ROI
0.6883549719533291,R_AVI_ROI
0.6313722259126728,R_AVI_ROI
0.6664087715343636,R_AVI_ROI
0.7159051849960112,R_AVI_ROI
0.6581558570504906,R_AVI_ROI
0.6744576059052433,R_AVI_ROI
0.6966874984006213,R_AVI_ROI
0.6342225012213074,R_AVI_ROI
0.6212382852859335,R_AVI_ROI
0.6776001740947545,R_AVI_ROI
0.660937490041674,R_AVI_ROI
0.6683275543463191,R_AVI_ROI
0.6717288468559954,R_AVI_ROI
0.6801967905597743,R_AVI_ROI
0.6905318625140904,R_AVI_ROI
0.6927934626141952,R_AVI_ROI
0.6494515974754823,R_AVI_ROI
0.6982414963879869,R_AVI_ROI
0.6948200751716745,R_AVI_ROI
0.7025414444387647,R_AVI_ROI
0.6511450807379727,R_AVI_ROI
0.6896246243489965,R_AVI_ROI
0.6546329306130017,R_AVI_ROI
0.7657718964028695,R_AVI_ROI
0.6904048668371661,R_AVI_ROI
0.7101739019049471,R_AVI_ROI
0.7366741219879686,R_AVI_ROI
0.7238505147075328,R_AVI_ROI
0.6405152663210203,R_AVI_ROI
0.6493837610790987,R_AVI_ROI
0.7130372954098794,R_AVI_ROI
0.6837001918140468,R_AVI_ROI
0.7226868936337407,R_AVI_ROI
0.6693474059738039,R_AVI_ROI
0.6286580193320105,R_AVI_ROI
0.7245233641902934,R_AVI_ROI
0.6735941601467507,R_AVI_ROI
0.6663814922008138,R_AVI_ROI
0.6605632476190817,R_AVI_ROI
0.6676207951680968,R_AVI_ROI
0.6628445244691925,R_AVI_ROI
0.6805390541557955,R_AVI_ROI
0.7368921540816598,R_AVI_ROI
0.7240186591411109,R_AVI_ROI
0.6727595493832315,R_AVI_ROI
0.7118759919660896,R_AVI_ROI
0.6313004525657653,R_AVI_ROI
0.6808224010595407,R_AVI_ROI
0.6650169220046391,R_AVI_ROI
0.7257805453182063,R_AVI_ROI
0.6633062396835154,R_AVI_ROI
0.6417243396023016,R_AVI_ROI
0.6926531420952875,R_AVI_ROI
0.6259089527007895,R_AVI_ROI
0.567117822575584,R_AVI_ROI
0.6888891876162242,R_AVI_ROI
0.6555750156763172,R_AVI_ROI
0.665394846124841,R_AVI_ROI
0.6662836320070995,R_AVI_ROI
0.5907573064679317,R_AVI_ROI
0.6606840689405991,R_AVI_ROI
0.7430810922579749,R_AVI_ROI
0.6590797628027827,R_AVI_ROI
0.7347654828104415,R_AVI_ROI
0.6997767585225507,R_AVI_ROI
0.6787829949155557,R_AVI_ROI
0.6894650994821606,R_AVI_ROI
0.6807169194177065,R_AVI_ROI
0.6950813887389574,R_AVI_ROI
0.6201524310792563,R_AVI_ROI
0.6769497129681561,R_AVI_ROI
0.6068103066448083,R_AVI_ROI
0.6613020221630366,R_AVI_ROI
0.6718625342419184,R_AVI_ROI
0.6119783761214492,R_AVI_ROI
0.6028460346814001,R_AVI_ROI
0.6902825457798023,R_AVI_ROI
0.699512654739912,R_AVI_ROI
0.6762379952479027,R_AVI_ROI
0.7475906546071004,R_AVI_ROI
0.6437552902873979,R_AVI_ROI
0.6991889702725809,R_AVI_ROI
0.6634560875947779,R_AVI_ROI
0.6214387697377896,R_AVI_ROI
0.6616204954453698,R_AVI_ROI
0.5902708155885867,R_AVI_ROI
0.6749723197335004,R_AVI_ROI
0.6672499230704864,R_AVI_ROI
0.654618338822563,R_AVI_ROI
0.6680613856005259,R_AVI_ROI
0.6280151134002281,R_AVI_ROI
0.679310156308822,R_AVI_ROI
0.6712252035116084,R_AVI_ROI
0.701549571528852,R_AVI_ROI
0.6885829847103807,R_AVI_ROI
0.6132349895273654,R_AVI_ROI
0.7371820687107924,R_AVI_ROI
0.7694418193992789,R_AVI_ROI
0.6424468931706104,R_AVI_ROI
0.7045402987082362,R_AVI_ROI
0.7244660216836762,R_AVI_ROI
0.6343368627115493,R_AVI_ROI
0.6574931332366405,R_AVI_ROI
0.6463061424472575,R_AVI_ROI
0.6391696922794128,R_AVI_ROI
0.6343309755492,R_AVI_ROI
0.7282902906446973,R_AVI_ROI
0.6534578979927685,R_AVI_ROI
0.6082240120575009,R_AVI_ROI
0.7120143334165672,R_AVI_ROI
0.6609614126444653,R_AVI_ROI
0.6503609656895015,R_AVI_ROI
0.6654563562375245,R_AVI_ROI
0.726431771753116,R_AVI_ROI
0.6403320409535844,R_AVI_ROI
0.6672882581021247,R_AVI_ROI
0.601650049628897,R_AVI_ROI
0.7256429921877567,R_AVI_ROI
0.7331260971575393,R_AVI_ROI
0.6743505640667717,R_AVI_ROI
