rho,roi
0.3030561760694578,L_a9-46v_ROI
0.26195282175318346,L_a9-46v_ROI
0.27226686226994523,L_a9-46v_ROI
0.25601945598175196,L_a9-46v_ROI
0.2583099497959123,L_a9-46v_ROI
0.2725471763394061,L_a9-46v_ROI
0.29339423533079634,L_a9-46v_ROI
0.35944816328937823,L_a9-46v_ROI
0.32145198511655537,L_a9-46v_ROI
0.36368053887834506,L_a9-46v_ROI
0.12181543829452017,L_a9-46v_ROI
0.22292014955469994,L_a9-46v_ROI
0.22518912315131476,L_a9-46v_ROI
0.21927017561868484,L_a9-46v_ROI
0.3455775517870975,L_a9-46v_ROI
0.28930252411902263,L_a9-46v_ROI
0.2472645371225989,L_a9-46v_ROI
0.19174649973816862,L_a9-46v_ROI
0.2777834531347206,L_a9-46v_ROI
0.2905014963866053,L_a9-46v_ROI
0.325367362135471,L_a9-46v_ROI
0.2665049730763718,L_a9-46v_ROI
0.45830521320890405,L_a9-46v_ROI
0.3553938994722704,L_a9-46v_ROI
0.240000214177718,L_a9-46v_ROI
0.33763483613452727,L_a9-46v_ROI
0.25233916086874464,L_a9-46v_ROI
0.3676294394069277,L_a9-46v_ROI
0.2802855723626272,L_a9-46v_ROI
0.35982486927698154,L_a9-46v_ROI
0.34251891610365154,L_a9-46v_ROI
0.27465447121003594,L_a9-46v_ROI
0.36211615609114234,L_a9-46v_ROI
0.2446435152280419,L_a9-46v_ROI
0.338049538628573,L_a9-46v_ROI
0.3500556184931579,L_a9-46v_ROI
0.31710332349182213,L_a9-46v_ROI
0.3366081385012035,L_a9-46v_ROI
0.26797361494497773,L_a9-46v_ROI
0.3002567558075029,L_a9-46v_ROI
0.24883893815749392,L_a9-46v_ROI
0.21156193109955562,L_a9-46v_ROI
0.3261463239932932,L_a9-46v_ROI
0.29411832733767423,L_a9-46v_ROI
0.3373939323310555,L_a9-46v_ROI
0.2878191472183266,L_a9-46v_ROI
0.1913283696254996,L_a9-46v_ROI
0.27497618740066443,L_a9-46v_ROI
0.29104991396358754,L_a9-46v_ROI
0.2744631671547297,L_a9-46v_ROI
0.2816544320371557,L_a9-46v_ROI
0.3171124675316192,L_a9-46v_ROI
0.2798130222789841,L_a9-46v_ROI
0.33959763865093384,L_a9-46v_ROI
0.24534789935522275,L_a9-46v_ROI
0.2528522631867583,L_a9-46v_ROI
0.39232809019192855,L_a9-46v_ROI
0.22006607373565099,L_a9-46v_ROI
0.36366513510998505,L_a9-46v_ROI
0.23833084923731823,L_a9-46v_ROI
0.26368863301863665,L_a9-46v_ROI
0.23194657271955277,L_a9-46v_ROI
0.3329437745543671,L_a9-46v_ROI
0.25696460029945,L_a9-46v_ROI
0.31919957422365686,L_a9-46v_ROI
0.2166775495305616,L_a9-46v_ROI
0.35836466702789105,L_a9-46v_ROI
0.31481696809856413,L_a9-46v_ROI
0.31521624711092344,L_a9-46v_ROI
0.24640819986108697,L_a9-46v_ROI
0.32710441386415245,L_a9-46v_ROI
0.25547497924671575,L_a9-46v_ROI
0.2685751998154139,L_a9-46v_ROI
