rho,roi
0.20238890287387729,L_A5_ROI
0.15784593723257317,L_A5_ROI
0.16981655984600671,L_A5_ROI
0.08724658949841729,L_A5_ROI
0.2104901506556595,L_A5_ROI
0.23998505783133808,L_A5_ROI
0.24994472905859058,L_A5_ROI
0.1961598488045394,L_A5_ROI
0.2875098433051481,L_A5_ROI
0.16722061336096977,L_A5_ROI
0.08814257096569086,L_A5_ROI
0.1319496494203979,L_A5_ROI
0.2213888044504776,L_A5_ROI
0.2906355208334997,L_A5_ROI
0.11194501189127522,L_A5_ROI
0.22569174276968693,L_A5_ROI
0.1365960159646837,L_A5_ROI
0.22257962939008338,L_A5_ROI
0.24987118576925046,L_A5_ROI
0.18437005442508891,L_A5_ROI
0.1223898103188284,L_A5_ROI
0.2535130312640154,L_A5_ROI
0.11392252392221855,L_A5_ROI
0.25874271612569955,L_A5_ROI
0.09584331423713988,L_A5_ROI
0.17746635155476176,L_A5_ROI
0.32090248109548913,L_A5_ROI
0.16044781331732988,L_A5_ROI
0.13709784245193102,L_A5_ROI
0.18583653775554582,L_A5_ROI
0.2108221142523712,L_A5_ROI
0.21049787623900892,L_A5_ROI
0.12099326843912916,L_A5_ROI
0.0742204796426025,L_A5_ROI
0.1980224238747707,L_A5_ROI
0.17101061197285844,L_A5_ROI
0.15698394262524443,L_A5_ROI
0.21803945897775034,L_A5_ROI
0.20167757998980035,L_A5_ROI
0.2233910955819873,L_A5_ROI
0.23714524514889743,L_A5_ROI
0.19605115346900248,L_A5_ROI
0.16568000245485898,L_A5_ROI
0.16133574639971615,L_A5_ROI
0.24925734191180465,L_A5_ROI
0.10477059273486958,L_A5_ROI
0.15855546937636517,L_A5_ROI
0.12195452664039594,L_A5_ROI
0.2835055636306354,L_A5_ROI
0.1570843357513221,L_A5_ROI
0.13747009668276988,L_A5_ROI
0.3094208951272633,L_A5_ROI
0.17566325377409586,L_A5_ROI
0.29345220456295107,L_A5_ROI
0.07437682529518383,L_A5_ROI
0.16948310463032346,L_A5_ROI
0.166917661914941,L_A5_ROI
0.1461654754606624,L_A5_ROI
0.19536393019725848,L_A5_ROI
0.09477229192173703,L_A5_ROI
0.22441317438094263,L_A5_ROI
0.10189229931050806,L_A5_ROI
0.16503815467856758,L_A5_ROI
0.2536550716803066,L_A5_ROI
0.16559030004343056,L_A5_ROI
0.25017717597671324,L_A5_ROI
0.12521742235850167,L_A5_ROI
0.14530697710829016,L_A5_ROI
0.24327576748374113,L_A5_ROI
0.22403953846291264,L_A5_ROI
0.11419330157589891,L_A5_ROI
0.21105457414621273,L_A5_ROI
0.21993337397299498,L_A5_ROI
0.11001778635589074,L_A5_ROI
0.31274309265691813,L_A5_ROI
0.15472238168660005,L_A5_ROI
0.24094798168831447,L_A5_ROI
0.1548625381415529,L_A5_ROI
0.23027395831963893,L_A5_ROI
0.16655719965615287,L_A5_ROI
0.1438580498207474,L_A5_ROI
0.16750846572376074,L_A5_ROI
0.2999045073319845,L_A5_ROI
0.09492521966981007,L_A5_ROI
0.0612748912826347,L_A5_ROI
0.14898001256882099,L_A5_ROI
0.2718789458329611,L_A5_ROI
0.13517790529322365,L_A5_ROI
0.23536963312391845,L_A5_ROI
0.23673445534578824,L_A5_ROI
0.14585441244885552,L_A5_ROI
0.21774665994153833,L_A5_ROI
0.1462256623983996,L_A5_ROI
0.131133125109373,L_A5_ROI
0.2820043752430195,L_A5_ROI
0.08699326710052839,L_A5_ROI
0.24385927316917183,L_A5_ROI
0.15186349326419352,L_A5_ROI
0.19439528753298566,L_A5_ROI
0.13458887732694846,L_A5_ROI
0.152163985120898,L_A5_ROI
0.08752451176900845,L_A5_ROI
0.1142383577940797,L_A5_ROI
0.18807571922606875,L_A5_ROI
0.1534111358098595,L_A5_ROI
0.1341405271679233,L_A5_ROI
0.1387518168534818,L_A5_ROI
0.11001911033273554,L_A5_ROI
0.2043261729157536,L_A5_ROI
0.16023391088729097,L_A5_ROI
0.10840921377537659,L_A5_ROI
0.27580236751918774,L_A5_ROI
0.2775696287894379,L_A5_ROI
0.2617172415176434,L_A5_ROI
0.18989482890942658,L_A5_ROI
0.12802196843830196,L_A5_ROI
0.11341171101270128,L_A5_ROI
0.1852697181949965,L_A5_ROI
0.17754481648047843,L_A5_ROI
0.13790048083731288,L_A5_ROI
0.1986315773982422,L_A5_ROI
0.1964471899997644,L_A5_ROI
0.18858882038790614,L_A5_ROI
0.1817437106285921,L_A5_ROI
0.09622511815030757,L_A5_ROI
0.15675431021914776,L_A5_ROI
0.12482446728637789,L_A5_ROI
0.127083986624692,L_A5_ROI
0.15686946833512552,L_A5_ROI
0.2944539476289027,L_A5_ROI
0.11088638279321736,L_A5_ROI
0.2112117275596854,L_A5_ROI
0.20994434874119672,L_A5_ROI
0.09447154467981878,L_A5_ROI
0.10668233488781745,L_A5_ROI
0.14542817274760494,L_A5_ROI
0.13898610044615398,L_A5_ROI
0.1395609956247585,L_A5_ROI
0.146349995286559,L_A5_ROI
0.26802644860241104,L_A5_ROI
0.2099181180085825,L_A5_ROI
0.17441809074769765,L_A5_ROI
0.14092424161444053,L_A5_ROI
0.17739673812358947,L_A5_ROI
0.16163789225301278,L_A5_ROI
0.2369987038023683,L_A5_ROI
0.17356367042190948,L_A5_ROI
0.10281851081856662,L_A5_ROI
0.08654353965948482,L_A5_ROI
0.1494466153093233,L_A5_ROI
0.25679974006526085,L_A5_ROI
0.07835261705701813,L_A5_ROI
0.14276066731393028,L_A5_ROI
0.13335685751112258,L_A5_ROI
0.18131779475067528,L_A5_ROI
0.1297197651785027,L_A5_ROI
0.2022037426492149,L_A5_ROI
0.1828665096310019,L_A5_ROI
0.17979367070531943,L_A5_ROI
0.21497803886027522,L_A5_ROI
0.20811827457658155,L_A5_ROI
0.1340337218542139,L_A5_ROI
0.1396497584949231,L_A5_ROI
0.22868115400088088,L_A5_ROI
0.2045714249669717,L_A5_ROI
0.25843719917584707,L_A5_ROI
0.16729539340313052,L_A5_ROI
0.10272959903670281,L_A5_ROI
0.29906908770532215,L_A5_ROI
0.12363188696829325,L_A5_ROI
0.07634406512033115,L_A5_ROI
0.16232700263647795,L_A5_ROI
0.1246463951424809,L_A5_ROI
0.20348300940181044,L_A5_ROI
0.2653755647574579,L_A5_ROI
0.12107852418530783,L_A5_ROI
0.13294827695748251,L_A5_ROI
0.1611624479356032,L_A5_ROI
0.269635377923781,L_A5_ROI
0.2067185642244753,L_A5_ROI
0.19812841461056674,L_A5_ROI
0.19310646669104745,L_A5_ROI
0.1269136501287807,L_A5_ROI
0.22640443186719822,L_A5_ROI
0.10795996271568924,L_A5_ROI
0.039362668470436374,L_A5_ROI
0.11221440624481606,L_A5_ROI
0.12336374641203213,L_A5_ROI
0.18232754620304187,L_A5_ROI
0.17501024621231914,L_A5_ROI
0.24151759956744134,L_A5_ROI
0.063377902528445,L_A5_ROI
0.2066043270247884,L_A5_ROI
0.22445352950714959,L_A5_ROI
0.14576011810280032,L_A5_ROI
0.09418470632892637,L_A5_ROI
0.17516700066045274,L_A5_ROI
0.13528774956210482,L_A5_ROI
0.29841215954339073,L_A5_ROI
0.14940407821253598,L_A5_ROI
0.17711367216898,L_A5_ROI
0.0941145787698491,L_A5_ROI
0.16525580810354595,L_A5_ROI
0.08837098800736183,L_A5_ROI
0.13720058651458525,L_A5_ROI
0.19763404036969204,L_A5_ROI
0.18821311571224036,L_A5_ROI
0.24731949359479305,L_A5_ROI
0.186911859008824,L_A5_ROI
0.11181889950757055,L_A5_ROI
0.10639283802137296,L_A5_ROI
0.09602054495308408,L_A5_ROI
0.25581350411404213,L_A5_ROI
0.09092751455623072,L_A5_ROI
0.15192297263308316,L_A5_ROI
0.1673185737422998,L_A5_ROI
0.17353108710954884,L_A5_ROI
0.0996199620172852,L_A5_ROI
0.1723375238860312,L_A5_ROI
0.1791107426598846,L_A5_ROI
0.244824478906909,L_A5_ROI
0.2718796946696467,L_A5_ROI
0.22180080795240398,L_A5_ROI
0.2062839229800119,L_A5_ROI
0.15248476022140056,L_A5_ROI
0.22803938578162186,L_A5_ROI
0.060264314149910805,L_A5_ROI
0.12553764030693706,L_A5_ROI
0.20199474547603444,L_A5_ROI
0.10764731019450235,L_A5_ROI
0.1590908291050764,L_A5_ROI
0.1766096897728134,L_A5_ROI
0.12573654421058758,L_A5_ROI
0.18145898929576693,L_A5_ROI
0.13046677698812548,L_A5_ROI
0.036245574753378765,L_A5_ROI
0.19257841665532796,L_A5_ROI
0.08216708552506755,L_A5_ROI
0.1853389408444439,L_A5_ROI
0.15794674169307227,L_A5_ROI
0.16812530728424707,L_A5_ROI
0.08781972754040303,L_A5_ROI
0.11279023939463059,L_A5_ROI
0.18896426652196555,L_A5_ROI
0.2265452673260286,L_A5_ROI
0.16424720578661642,L_A5_ROI
0.09552237890393313,L_A5_ROI
0.1188501953909701,L_A5_ROI
0.21760391432968168,L_A5_ROI
0.25041704355343913,L_A5_ROI
0.04943671188974813,L_A5_ROI
0.19470255741987322,L_A5_ROI
0.073231346206245,L_A5_ROI
0.12841334239969568,L_A5_ROI
0.11971618512554917,L_A5_ROI
0.2750123365123158,L_A5_ROI
0.11539952877588572,L_A5_ROI
0.0710446779947182,L_A5_ROI
0.1548729324935573,L_A5_ROI
0.1391082442344693,L_A5_ROI
0.1617447822262523,L_A5_ROI
0.12897869888700997,L_A5_ROI
0.2119775878650967,L_A5_ROI
0.0980564820346623,L_A5_ROI
0.1336493828029945,L_A5_ROI
0.19201898559497954,L_A5_ROI
0.1642307803250567,L_A5_ROI
0.18594784526668506,L_A5_ROI
0.28931953391731635,L_A5_ROI
0.17319020697273724,L_A5_ROI
0.11885444297918513,L_A5_ROI
0.12017480566980937,L_A5_ROI
0.11031588573042775,L_A5_ROI
0.22244296302403532,L_A5_ROI
0.12789506348795493,L_A5_ROI
0.1776412198274096,L_A5_ROI
0.10189190407255048,L_A5_ROI
0.27335389575816627,L_A5_ROI
0.17225805292876395,L_A5_ROI
0.16803549392450084,L_A5_ROI
0.2049165715793435,L_A5_ROI
0.3024412884563331,L_A5_ROI
0.16142101538528994,L_A5_ROI
0.24062923236863595,L_A5_ROI
0.1790561741173235,L_A5_ROI
0.24710027585253455,L_A5_ROI
0.08934994587521115,L_A5_ROI
0.26925477477046195,L_A5_ROI
0.18580169605818994,L_A5_ROI
0.1649891693151078,L_A5_ROI
0.1929997122948078,L_A5_ROI
0.13229592935624176,L_A5_ROI
0.19282009801653613,L_A5_ROI
0.10450076938978561,L_A5_ROI
0.18911020876838935,L_A5_ROI
0.16090075298882983,L_A5_ROI
0.0993877361028529,L_A5_ROI
0.19415517333094767,L_A5_ROI
0.10894225155356578,L_A5_ROI
0.15067407191349944,L_A5_ROI
0.10275417656457461,L_A5_ROI
0.16272265935837438,L_A5_ROI
0.17141096218121427,L_A5_ROI
0.25623982435817033,L_A5_ROI
0.1976338793343992,L_A5_ROI
0.19564453526791684,L_A5_ROI
0.22373254796963998,L_A5_ROI
0.2649453383309489,L_A5_ROI
0.2016232562078809,L_A5_ROI
0.17735151716853736,L_A5_ROI
0.23883325012724482,L_A5_ROI
0.15943443649260253,L_A5_ROI
0.22713285939254352,L_A5_ROI
0.13233643251455135,L_A5_ROI
0.10025553454739938,L_A5_ROI
0.25896985140150053,L_A5_ROI
0.22128735828750362,L_A5_ROI
0.27910207410062926,L_A5_ROI
0.07498059714453274,L_A5_ROI
0.13439360030324954,L_A5_ROI
0.1395206545769016,L_A5_ROI
0.11087172089216127,L_A5_ROI
0.19054422653627767,L_A5_ROI
0.08049559431591675,L_A5_ROI
0.14027110335450205,L_A5_ROI
0.16556301502176368,L_A5_ROI
0.07605137832093392,L_A5_ROI
0.12716772098312223,L_A5_ROI
0.07367629205628354,L_A5_ROI
0.18863258288701518,L_A5_ROI
0.19783519045595593,L_A5_ROI
0.3103136886423384,L_A5_ROI
0.1344434982170811,L_A5_ROI
0.0782987310744509,L_A5_ROI
0.2245879099078738,L_A5_ROI
0.09048270986250534,L_A5_ROI
0.2806009018899556,L_A5_ROI
0.18143690205236582,L_A5_ROI
0.14151687916698527,L_A5_ROI
0.13824037018882496,L_A5_ROI
0.20795178202900694,L_A5_ROI
0.1653723117011998,L_A5_ROI
0.1217275501212539,L_A5_ROI
0.15226409022048837,L_A5_ROI
0.23894967315758675,L_A5_ROI
0.156274251212539,L_A5_ROI
0.16206963001864233,L_A5_ROI
0.29066459378605863,L_A5_ROI
0.22443836030442615,L_A5_ROI
0.2227783456238894,L_A5_ROI
0.11817366689191976,L_A5_ROI
0.23613554153256014,L_A5_ROI
0.25741459904912345,L_A5_ROI
0.1675232266144655,L_A5_ROI
0.20728800248469942,L_A5_ROI
0.15052356226267977,L_A5_ROI
0.07878658453570668,L_A5_ROI
0.17212747741505693,L_A5_ROI
0.21285646074627942,L_A5_ROI
0.16039303192880058,L_A5_ROI
0.04298843828830741,L_A5_ROI
0.13495429202940468,L_A5_ROI
0.18308155305538742,L_A5_ROI
0.1697440375987053,L_A5_ROI
0.15307035242947187,L_A5_ROI
0.21785810902775088,L_A5_ROI
0.24896241276578956,L_A5_ROI
0.14168635191999007,L_A5_ROI
0.2990167828762287,L_A5_ROI
0.0629762410515281,L_A5_ROI
0.2512042143938653,L_A5_ROI
0.09854690053210552,L_A5_ROI
0.31024337242016553,L_A5_ROI
0.28403358562899317,L_A5_ROI
0.11766271685697094,L_A5_ROI
0.09556079764193351,L_A5_ROI
0.11099274825747095,L_A5_ROI
0.08201110817294077,L_A5_ROI
0.14798765924413865,L_A5_ROI
0.3577664817410545,L_A5_ROI
0.21488136313763267,L_A5_ROI
0.14018861749944617,L_A5_ROI
0.11413629598107992,L_A5_ROI
0.16488001435865618,L_A5_ROI
0.11632930258866375,L_A5_ROI
0.1413829992531144,L_A5_ROI
0.19344268954378627,L_A5_ROI
0.17779582741245467,L_A5_ROI
0.19989948364677523,L_A5_ROI
0.07826941054130185,L_A5_ROI
0.14656134069453533,L_A5_ROI
0.1912447546544854,L_A5_ROI
0.2658824712251799,L_A5_ROI
0.14350919219527714,L_A5_ROI
0.23692965455550383,L_A5_ROI
0.18192901755204632,L_A5_ROI
0.1029600123780251,L_A5_ROI
0.2428736229319599,L_A5_ROI
0.242048016691995,L_A5_ROI
0.20113745872642513,L_A5_ROI
0.21733709958411715,L_A5_ROI
0.10205087257749293,L_A5_ROI
0.08755892769337599,L_A5_ROI
0.10414021801838563,L_A5_ROI
0.27593751208846495,L_A5_ROI
0.09400427308759186,L_A5_ROI
0.19100538833802413,L_A5_ROI
0.2566480702550793,L_A5_ROI
0.2431531808697187,L_A5_ROI
0.17686511044501912,L_A5_ROI
0.21378175623901752,L_A5_ROI
0.11607335755067041,L_A5_ROI
0.08377340497870606,L_A5_ROI
0.21250947196017755,L_A5_ROI
0.1947724177139767,L_A5_ROI
0.25543106095505674,L_A5_ROI
0.13564468774203722,L_A5_ROI
0.22478603689460955,L_A5_ROI
0.15264403146126568,L_A5_ROI
0.25585917641176603,L_A5_ROI
0.21194354198432697,L_A5_ROI
0.1601180890920746,L_A5_ROI
0.2144303974797459,L_A5_ROI
0.20743023276417655,L_A5_ROI
0.23995532931867256,L_A5_ROI
0.25261946759775467,L_A5_ROI
0.07620721130262034,L_A5_ROI
0.14687156068066398,L_A5_ROI
0.08148985524730558,L_A5_ROI
0.1316752338295834,L_A5_ROI
0.2102418051903193,L_A5_ROI
0.15355807264107713,L_A5_ROI
0.20608200810825864,L_A5_ROI
0.15050520931885605,L_A5_ROI
0.123396138566645,L_A5_ROI
0.16473480320290218,L_A5_ROI
0.1869187211830111,L_A5_ROI
0.11522793068954303,L_A5_ROI
0.18796772423817149,L_A5_ROI
0.17438070601209335,L_A5_ROI
0.1351679613614009,L_A5_ROI
0.23721146378618935,L_A5_ROI
0.12832129053106942,L_A5_ROI
0.07118061662642826,L_A5_ROI
0.19815924354397466,L_A5_ROI
0.25035852799755776,L_A5_ROI
0.2413294712934494,L_A5_ROI
0.2125406456175223,L_A5_ROI
0.19418859032300023,L_A5_ROI
0.16811959396318366,L_A5_ROI
0.15911454589412094,L_A5_ROI
0.21867378945661226,L_A5_ROI
0.10207288911287657,L_A5_ROI
0.17639619694591496,L_A5_ROI
0.08649501874599075,L_A5_ROI
0.1806036061058327,L_A5_ROI
0.1362459201790133,L_A5_ROI
0.20243965922315324,L_A5_ROI
0.16640572680863103,L_A5_ROI
0.043117063817486645,L_A5_ROI
0.13980718476735163,L_A5_ROI
0.14679054448711543,L_A5_ROI
0.18551382532524988,L_A5_ROI
0.16610559570674113,L_A5_ROI
0.26244771780709486,L_A5_ROI
0.14089197465373443,L_A5_ROI
0.06016459043856695,L_A5_ROI
0.20918358646402743,L_A5_ROI
0.18128395220203775,L_A5_ROI
0.1594590434207966,L_A5_ROI
0.1330199763224829,L_A5_ROI
0.10856387227716481,L_A5_ROI
0.09787997350130526,L_A5_ROI
0.2218008988121975,L_A5_ROI
0.31664977164911007,L_A5_ROI
0.17786607442226218,L_A5_ROI
0.19051040469243674,L_A5_ROI
0.2332663496115655,L_A5_ROI
0.10804899491618014,L_A5_ROI
