rho,roi
0.39915856174832387,L_TPOJ3_ROI
0.4325424168365499,L_TPOJ3_ROI
0.3647955429778452,L_TPOJ3_ROI
0.4309375303017381,L_TPOJ3_ROI
0.4138503473416976,L_TPOJ3_ROI
0.28785545321667405,L_TPOJ3_ROI
0.3614830811871611,L_TPOJ3_ROI
0.4774824558633688,L_TPOJ3_ROI
0.34904653452342327,L_TPOJ3_ROI
0.35847780655590916,L_TPOJ3_ROI
0.4043187704886846,L_TPOJ3_ROI
0.3367875635854307,L_TPOJ3_ROI
0.4613299477547497,L_TPOJ3_ROI
0.5170000371017922,L_TPOJ3_ROI
0.32620245143373733,L_TPOJ3_ROI
0.45848443243998693,L_TPOJ3_ROI
0.343476896072774,L_TPOJ3_ROI
0.3737269767784543,L_TPOJ3_ROI
0.4466568503042169,L_TPOJ3_ROI
0.34715692932781883,L_TPOJ3_ROI
0.4110300747058554,L_TPOJ3_ROI
0.3031600121546577,L_TPOJ3_ROI
0.4956192405667777,L_TPOJ3_ROI
0.3501404464339571,L_TPOJ3_ROI
0.3342660653535725,L_TPOJ3_ROI
0.37362504679773867,L_TPOJ3_ROI
0.511061674376702,L_TPOJ3_ROI
0.32705834734891115,L_TPOJ3_ROI
0.5230926605287978,L_TPOJ3_ROI
0.353213517825243,L_TPOJ3_ROI
0.38815301885515896,L_TPOJ3_ROI
0.33054113885106795,L_TPOJ3_ROI
0.40198789173537586,L_TPOJ3_ROI
0.46903089396875736,L_TPOJ3_ROI
0.49883063882192147,L_TPOJ3_ROI
0.37048481255925847,L_TPOJ3_ROI
0.4301509145832764,L_TPOJ3_ROI
0.42285037501389416,L_TPOJ3_ROI
0.3225611168651725,L_TPOJ3_ROI
0.3689486153381869,L_TPOJ3_ROI
0.3948797776098188,L_TPOJ3_ROI
0.40529983935277564,L_TPOJ3_ROI
0.3465510625125431,L_TPOJ3_ROI
0.30958523621689465,L_TPOJ3_ROI
0.42180107965993985,L_TPOJ3_ROI
0.39926967670674707,L_TPOJ3_ROI
0.3464227041940752,L_TPOJ3_ROI
0.3480185774776289,L_TPOJ3_ROI
0.3791078768712987,L_TPOJ3_ROI
0.26604129329740434,L_TPOJ3_ROI
0.4041539120800475,L_TPOJ3_ROI
0.4797500713967501,L_TPOJ3_ROI
0.46161086008674307,L_TPOJ3_ROI
0.38855062917216365,L_TPOJ3_ROI
0.3509503862727851,L_TPOJ3_ROI
0.3111613559067628,L_TPOJ3_ROI
0.4222629534491623,L_TPOJ3_ROI
0.45034100902263574,L_TPOJ3_ROI
0.47041966209095887,L_TPOJ3_ROI
0.31397495222050253,L_TPOJ3_ROI
0.4217266749871854,L_TPOJ3_ROI
0.4064620779179278,L_TPOJ3_ROI
0.41206817076955543,L_TPOJ3_ROI
0.5011928207891774,L_TPOJ3_ROI
0.3904375336857322,L_TPOJ3_ROI
0.42747169321485223,L_TPOJ3_ROI
0.3762593323562253,L_TPOJ3_ROI
0.4496377970934248,L_TPOJ3_ROI
0.40534946342676004,L_TPOJ3_ROI
0.3512895485354523,L_TPOJ3_ROI
0.4837980392890414,L_TPOJ3_ROI
0.41227395438233627,L_TPOJ3_ROI
0.3996103233710506,L_TPOJ3_ROI
0.27507905559597423,L_TPOJ3_ROI
0.2992110639697605,L_TPOJ3_ROI
0.4067526387123521,L_TPOJ3_ROI
0.35586751005774886,L_TPOJ3_ROI
0.3422085008350827,L_TPOJ3_ROI
0.4065325881685119,L_TPOJ3_ROI
0.3760734471959905,L_TPOJ3_ROI
