rho,roi
0.2108771642460092,L_MT_ROI
0.3809853205930667,L_MT_ROI
0.28490514079924917,L_MT_ROI
0.1281325238120431,L_MT_ROI
0.25891383880190716,L_MT_ROI
0.24311428182452133,L_MT_ROI
0.2722345914955874,L_MT_ROI
0.16184866915331014,L_MT_ROI
0.2042841416110093,L_MT_ROI
0.20588668223503573,L_MT_ROI
0.21183043308109797,L_MT_ROI
0.24521600295718377,L_MT_ROI
0.15984174512031443,L_MT_ROI
0.26846801903448014,L_MT_ROI
0.24796797022577327,L_MT_ROI
0.23226096007289132,L_MT_ROI
0.2987348313497223,L_MT_ROI
0.25293017878030866,L_MT_ROI
0.10267953917161042,L_MT_ROI
0.21099151132008062,L_MT_ROI
0.3324008580899566,L_MT_ROI
0.2548910925512922,L_MT_ROI
0.191517755039422,L_MT_ROI
0.2009815795241848,L_MT_ROI
0.3061236449096414,L_MT_ROI
0.21835155286015354,L_MT_ROI
0.24075358535577446,L_MT_ROI
0.19288875708258874,L_MT_ROI
0.20788988757722568,L_MT_ROI
0.1635601154386171,L_MT_ROI
0.2127101087203477,L_MT_ROI
0.3433966483465042,L_MT_ROI
0.15281195531988598,L_MT_ROI
0.1776604063546924,L_MT_ROI
0.21661220856734606,L_MT_ROI
0.13394262503627047,L_MT_ROI
0.18453635578765887,L_MT_ROI
0.2644457341443326,L_MT_ROI
0.23618798684484543,L_MT_ROI
0.26429006146459744,L_MT_ROI
0.1818241421283916,L_MT_ROI
0.18888595321541987,L_MT_ROI
0.19640422274643593,L_MT_ROI
0.20941221161452606,L_MT_ROI
0.21265871762481706,L_MT_ROI
0.2161385709263576,L_MT_ROI
0.28207352459948587,L_MT_ROI
0.2366134333335048,L_MT_ROI
0.28134058574880627,L_MT_ROI
0.1981417076095843,L_MT_ROI
0.19404286334530524,L_MT_ROI
0.2375315391013772,L_MT_ROI
0.19667463991815232,L_MT_ROI
0.17503899790225882,L_MT_ROI
0.29087708905492815,L_MT_ROI
0.23269316065937873,L_MT_ROI
0.23581555037714086,L_MT_ROI
0.29881130401393174,L_MT_ROI
0.13963934678804674,L_MT_ROI
0.2792054163733665,L_MT_ROI
0.15765695652068265,L_MT_ROI
0.26506935473100185,L_MT_ROI
0.17960929785091173,L_MT_ROI
0.2516216973183674,L_MT_ROI
0.23161930763719085,L_MT_ROI
0.21329471124748,L_MT_ROI
0.1967504569957612,L_MT_ROI
0.12397234802342061,L_MT_ROI
0.19512308212760807,L_MT_ROI
0.23662066328319145,L_MT_ROI
0.22766987692670398,L_MT_ROI
0.12046504566860475,L_MT_ROI
0.19891387310507985,L_MT_ROI
0.21663614286414304,L_MT_ROI
0.2038072975928652,L_MT_ROI
0.16459413403579704,L_MT_ROI
0.16372223838126185,L_MT_ROI
0.26146493354623895,L_MT_ROI
0.19148497549423496,L_MT_ROI
0.23147451199925206,L_MT_ROI
0.24071889219845136,L_MT_ROI
0.24571268920898282,L_MT_ROI
0.2458944395405074,L_MT_ROI
0.1595164236469213,L_MT_ROI
0.2269708153216988,L_MT_ROI
0.213663488043085,L_MT_ROI
0.1897753289224835,L_MT_ROI
0.12753682905652852,L_MT_ROI
0.24116548736628574,L_MT_ROI
0.23454703739916677,L_MT_ROI
0.17772825125213318,L_MT_ROI
0.286892880189052,L_MT_ROI
0.30076789055114694,L_MT_ROI
0.2017006416728913,L_MT_ROI
0.15510190208223737,L_MT_ROI
0.22415129448072985,L_MT_ROI
0.20655116768728193,L_MT_ROI
0.34941705127254663,L_MT_ROI
0.2496387635412163,L_MT_ROI
0.2950719175051838,L_MT_ROI
0.22126100612367705,L_MT_ROI
0.15875110568292072,L_MT_ROI
0.24587800399318246,L_MT_ROI
0.2226471601826822,L_MT_ROI
0.19473205656323594,L_MT_ROI
0.33559142044799456,L_MT_ROI
0.27025273904473657,L_MT_ROI
0.2975484617059983,L_MT_ROI
0.25934769096297366,L_MT_ROI
0.25797605658626893,L_MT_ROI
0.14563297636612035,L_MT_ROI
0.20291900615151065,L_MT_ROI
0.1974152399991929,L_MT_ROI
0.28040405598231655,L_MT_ROI
0.3090600707419955,L_MT_ROI
0.18990657309424647,L_MT_ROI
0.19861669052921907,L_MT_ROI
0.20566616027633275,L_MT_ROI
0.16563325039888918,L_MT_ROI
