rho,roi
0.08949110298045139,R_13l_ROI
0.06369445877274069,R_13l_ROI
0.061030277725922684,R_13l_ROI
0.09228321985849156,R_13l_ROI
0.02287666166697498,R_13l_ROI
-0.05921014741566062,R_13l_ROI
-0.02289346611157481,R_13l_ROI
0.07434712439411459,R_13l_ROI
0.039575604486551466,R_13l_ROI
0.03742924011408981,R_13l_ROI
-0.051561498393539476,R_13l_ROI
0.0739224929982185,R_13l_ROI
0.05425321678855265,R_13l_ROI
0.02522054148722569,R_13l_ROI
0.02312277646703008,R_13l_ROI
0.03400828879850256,R_13l_ROI
-0.04546734524668593,R_13l_ROI
0.030512593699612962,R_13l_ROI
0.022533055936207004,R_13l_ROI
0.04049704535187937,R_13l_ROI
0.09394567122614755,R_13l_ROI
0.02896493612986852,R_13l_ROI
0.041318956407520084,R_13l_ROI
0.044094099257630706,R_13l_ROI
-0.003774230178157239,R_13l_ROI
-0.004011761750905094,R_13l_ROI
0.012182835057888192,R_13l_ROI
0.06491363514599133,R_13l_ROI
-0.0363780348276218,R_13l_ROI
0.017024779318649208,R_13l_ROI
0.0651254171388759,R_13l_ROI
0.020702684679601367,R_13l_ROI
0.07838689895050112,R_13l_ROI
0.11190183612627158,R_13l_ROI
0.07766635431829377,R_13l_ROI
0.041174586523654716,R_13l_ROI
-0.026474350249442793,R_13l_ROI
0.015834044050205377,R_13l_ROI
0.06625434123448791,R_13l_ROI
0.010138813390542168,R_13l_ROI
-0.008713033802065097,R_13l_ROI
-0.014811262334502261,R_13l_ROI
0.1297479158843124,R_13l_ROI
0.01223759713559539,R_13l_ROI
0.08199734814611483,R_13l_ROI
0.01946614761336863,R_13l_ROI
0.07431334959631551,R_13l_ROI
0.05089152414075064,R_13l_ROI
0.054685246450393146,R_13l_ROI
0.035054388444731105,R_13l_ROI
-0.06154111420699242,R_13l_ROI
-0.08491718561622749,R_13l_ROI
0.000849281445533639,R_13l_ROI
0.02209215344957885,R_13l_ROI
0.08370934154899792,R_13l_ROI
0.06765161524500017,R_13l_ROI
0.011314207238393196,R_13l_ROI
-0.07632878105500407,R_13l_ROI
-0.023834563199420414,R_13l_ROI
0.025772997436818268,R_13l_ROI
-0.06376231842530683,R_13l_ROI
0.004110139849959667,R_13l_ROI
-0.02627682285407677,R_13l_ROI
0.08098832425583273,R_13l_ROI
0.0799316574937999,R_13l_ROI
-0.0178913490130923,R_13l_ROI
-0.008608943423334799,R_13l_ROI
0.07080747557942012,R_13l_ROI
0.03363683322920282,R_13l_ROI
0.04495215081644804,R_13l_ROI
0.003968105236280765,R_13l_ROI
0.005848703616439337,R_13l_ROI
0.0838078248440642,R_13l_ROI
0.028972756988624424,R_13l_ROI
0.053674096659821244,R_13l_ROI
-0.02210592449892293,R_13l_ROI
0.07841284944106569,R_13l_ROI
0.0442230168419259,R_13l_ROI
0.07394333826362909,R_13l_ROI
-0.0037943922618490196,R_13l_ROI
0.027331189520168078,R_13l_ROI
-0.014381924080803063,R_13l_ROI
0.0467756877364951,R_13l_ROI
0.05275289971467987,R_13l_ROI
0.023191803220336038,R_13l_ROI
0.04758033845856631,R_13l_ROI
0.044685832975222356,R_13l_ROI
0.024388321745781073,R_13l_ROI
0.024878671535914082,R_13l_ROI
-0.04681955903346011,R_13l_ROI
-0.027781110301644305,R_13l_ROI
-0.026528837197572333,R_13l_ROI
0.027332254728207557,R_13l_ROI
0.02965242784565537,R_13l_ROI
0.06581925075842693,R_13l_ROI
0.030297516560748756,R_13l_ROI
0.02355015646656482,R_13l_ROI
-0.026020738906493854,R_13l_ROI
0.06584114455255634,R_13l_ROI
-0.014881218994457174,R_13l_ROI
0.06583512477192134,R_13l_ROI
-0.020413455003919688,R_13l_ROI
-0.08496119114121982,R_13l_ROI
0.06479739569338595,R_13l_ROI
0.08508736355227833,R_13l_ROI
0.0374930733817437,R_13l_ROI
0.0560875568064077,R_13l_ROI
0.020769405997879128,R_13l_ROI
0.059440812313224504,R_13l_ROI
0.02264955120065785,R_13l_ROI
0.033653739588295484,R_13l_ROI
-0.01835101537627211,R_13l_ROI
-0.029853958860306798,R_13l_ROI
-0.08337239686984813,R_13l_ROI
-0.007557645234858211,R_13l_ROI
0.07839854283902015,R_13l_ROI
0.029599833523477906,R_13l_ROI
0.046093067151021794,R_13l_ROI
-0.008203247420725555,R_13l_ROI
0.08120123482862068,R_13l_ROI
0.020431993474091543,R_13l_ROI
0.06757626728371638,R_13l_ROI
0.08969995668837144,R_13l_ROI
0.014067325164653723,R_13l_ROI
-0.03999871160031184,R_13l_ROI
0.0112103217315545,R_13l_ROI
0.01581829043269506,R_13l_ROI
-0.0018930271179841938,R_13l_ROI
0.10359717250447271,R_13l_ROI
0.04720717489673769,R_13l_ROI
0.03109778712262513,R_13l_ROI
-0.04092351093315842,R_13l_ROI
-0.06754037373481564,R_13l_ROI
-0.013863749827317452,R_13l_ROI
0.1073844195666154,R_13l_ROI
0.08110612213104453,R_13l_ROI
-0.008664590839241268,R_13l_ROI
-0.020585034266361525,R_13l_ROI
0.003980781145332679,R_13l_ROI
0.03021827045608739,R_13l_ROI
0.07772774667172487,R_13l_ROI
0.06170600814753049,R_13l_ROI
-0.04250074926275816,R_13l_ROI
-0.022302088538254654,R_13l_ROI
0.02772683800003316,R_13l_ROI
0.04520853242133771,R_13l_ROI
0.06120066025606119,R_13l_ROI
0.022414946327590553,R_13l_ROI
0.03940776442509583,R_13l_ROI
0.02976257120487992,R_13l_ROI
-0.04061779777406993,R_13l_ROI
0.10006407882553633,R_13l_ROI
