rho,roi
0.17726310147398572,L_25_ROI
0.2769536420077764,L_25_ROI
0.2417753094195037,L_25_ROI
0.2588931204359723,L_25_ROI
0.2869131966013383,L_25_ROI
0.2328629851358091,L_25_ROI
0.29426385437321567,L_25_ROI
0.2224670798534436,L_25_ROI
0.3281282834423876,L_25_ROI
0.22083632341164977,L_25_ROI
0.2479769409156914,L_25_ROI
0.3047210996802569,L_25_ROI
0.23145407177193209,L_25_ROI
0.19280170978407843,L_25_ROI
0.23672073434677168,L_25_ROI
0.29484455148506483,L_25_ROI
0.2666666663353885,L_25_ROI
0.2571521906961057,L_25_ROI
0.25928088912744274,L_25_ROI
0.2687079611355539,L_25_ROI
0.236768878604279,L_25_ROI
0.3773647220152957,L_25_ROI
0.13323694204526357,L_25_ROI
0.258587752281085,L_25_ROI
0.23996851138363268,L_25_ROI
0.3160012765299403,L_25_ROI
0.24166107621851302,L_25_ROI
0.30487016332679046,L_25_ROI
0.2818775979726785,L_25_ROI
0.23902425163347304,L_25_ROI
0.1934195683925876,L_25_ROI
0.28259530171443914,L_25_ROI
0.33332461146452563,L_25_ROI
0.24475989726691302,L_25_ROI
0.2945244206317095,L_25_ROI
0.2016909981278927,L_25_ROI
0.17529586947054232,L_25_ROI
0.27843829902841677,L_25_ROI
0.27449296422108044,L_25_ROI
0.2965857427920691,L_25_ROI
0.25050326710105425,L_25_ROI
0.261207784865716,L_25_ROI
0.27295339060590873,L_25_ROI
0.23755576868710843,L_25_ROI
0.33645392245309336,L_25_ROI
0.30123687855042924,L_25_ROI
0.2495985141511267,L_25_ROI
0.1417946996021325,L_25_ROI
0.2579779694040955,L_25_ROI
0.2493941759962962,L_25_ROI
0.25269855301834926,L_25_ROI
0.21921656609833334,L_25_ROI
0.25490218848346574,L_25_ROI
0.3107795433788484,L_25_ROI
0.1912353853272721,L_25_ROI
0.28584392212779025,L_25_ROI
0.2666603702401623,L_25_ROI
0.2706173656247487,L_25_ROI
0.24312735126693025,L_25_ROI
0.29644023059234564,L_25_ROI
0.2680970228162165,L_25_ROI
0.13040155341672904,L_25_ROI
0.12038959633003528,L_25_ROI
0.16133755258650162,L_25_ROI
0.2379236905739666,L_25_ROI
0.22139270802463024,L_25_ROI
0.216459333468905,L_25_ROI
0.232594846755454,L_25_ROI
0.21850339978461167,L_25_ROI
0.19576487505695073,L_25_ROI
0.2926244127745083,L_25_ROI
0.21873606181365118,L_25_ROI
0.29381318902363807,L_25_ROI
0.21024463766880497,L_25_ROI
0.14811476334825724,L_25_ROI
0.29744588140460615,L_25_ROI
0.26307514721305053,L_25_ROI
0.2851176112516307,L_25_ROI
0.22834099409474568,L_25_ROI
0.21505554331223317,L_25_ROI
0.37384930166041624,L_25_ROI
0.12904237342160327,L_25_ROI
0.3449262854171034,L_25_ROI
0.27318291673002243,L_25_ROI
0.2911112755115128,L_25_ROI
0.29396647021656436,L_25_ROI
0.3069211155586995,L_25_ROI
0.25612867734253486,L_25_ROI
0.32167595493149626,L_25_ROI
0.171207196353173,L_25_ROI
0.20326271670439344,L_25_ROI
0.298009948659689,L_25_ROI
0.2721887931527818,L_25_ROI
0.24580125137903602,L_25_ROI
0.2730222239679654,L_25_ROI
0.32162096326317896,L_25_ROI
0.2470589117195098,L_25_ROI
0.319002111544974,L_25_ROI
0.34479220252392234,L_25_ROI
0.21344748605374314,L_25_ROI
0.31968964398451355,L_25_ROI
0.29045841249097765,L_25_ROI
0.2370054740757379,L_25_ROI
0.2547185524546061,L_25_ROI
0.2338504920416958,L_25_ROI
0.15347982485799916,L_25_ROI
0.29820552430409364,L_25_ROI
0.20563192580812992,L_25_ROI
0.2585881351172594,L_25_ROI
0.25610715311538007,L_25_ROI
0.25176074138849047,L_25_ROI
0.2829851242040189,L_25_ROI
0.2633847503096401,L_25_ROI
0.33018038406907196,L_25_ROI
0.2523504138465563,L_25_ROI
0.195146350926415,L_25_ROI
0.25850407649239887,L_25_ROI
0.22839403085122403,L_25_ROI
0.2823730595702152,L_25_ROI
0.14262488380769076,L_25_ROI
0.26213769439178475,L_25_ROI
0.25593227818082187,L_25_ROI
0.18244538550390743,L_25_ROI
0.23101920943439913,L_25_ROI
0.10372750610874149,L_25_ROI
0.22114792791560817,L_25_ROI
0.3604210255902008,L_25_ROI
0.261617545308652,L_25_ROI
0.27903549322481835,L_25_ROI
0.2268171476617976,L_25_ROI
0.36455833184275477,L_25_ROI
0.29176575152644146,L_25_ROI
0.25605703067777486,L_25_ROI
0.25866937234209614,L_25_ROI
0.1512408984045806,L_25_ROI
0.3096546585982024,L_25_ROI
0.23139898019926125,L_25_ROI
0.3397905882439968,L_25_ROI
0.2742067846840479,L_25_ROI
0.28435482643318655,L_25_ROI
0.31687440125493627,L_25_ROI
0.2736849626773028,L_25_ROI
0.3095735186673217,L_25_ROI
0.2099267393303144,L_25_ROI
0.22497631442719296,L_25_ROI
0.26852857369178473,L_25_ROI
0.2221936287226971,L_25_ROI
0.2659062875852722,L_25_ROI
0.2851826766771396,L_25_ROI
