rho,roi
0.31075319590912526,R_PFt_ROI
0.36101324001610774,R_PFt_ROI
0.3405461308049688,R_PFt_ROI
0.3448255599471196,R_PFt_ROI
0.26130734971447395,R_PFt_ROI
0.25350500204580734,R_PFt_ROI
0.25418098362028246,R_PFt_ROI
0.2872047063912212,R_PFt_ROI
0.3977109768750059,R_PFt_ROI
0.3233749002967668,R_PFt_ROI
0.38703288934525903,R_PFt_ROI
0.2429177888859113,R_PFt_ROI
0.19638297018405695,R_PFt_ROI
0.19046497459675021,R_PFt_ROI
0.2406126351500817,R_PFt_ROI
0.21715817726611364,R_PFt_ROI
0.3133272354610266,R_PFt_ROI
0.31140916337506946,R_PFt_ROI
0.33945493100199076,R_PFt_ROI
0.25374647165342984,R_PFt_ROI
0.38284034021358165,R_PFt_ROI
0.31249570505999086,R_PFt_ROI
0.19545990329610158,R_PFt_ROI
0.33751339816112375,R_PFt_ROI
0.22136984140201074,R_PFt_ROI
0.286453187368313,R_PFt_ROI
0.3125603260648028,R_PFt_ROI
0.29252069869871583,R_PFt_ROI
0.2717746152543533,R_PFt_ROI
0.3150807778791388,R_PFt_ROI
0.3176790758822077,R_PFt_ROI
0.2372203566785759,R_PFt_ROI
0.26512866009419445,R_PFt_ROI
0.35423192482326055,R_PFt_ROI
0.330403631792587,R_PFt_ROI
0.20431787531757517,R_PFt_ROI
0.1820016885193257,R_PFt_ROI
0.2717947286170467,R_PFt_ROI
0.35364896455945394,R_PFt_ROI
0.33882368150231384,R_PFt_ROI
0.35691029639597527,R_PFt_ROI
0.18785343040994656,R_PFt_ROI
0.23443833655528873,R_PFt_ROI
0.4179490435357812,R_PFt_ROI
0.24029389136186605,R_PFt_ROI
0.2212993945295082,R_PFt_ROI
0.317957508439716,R_PFt_ROI
0.17382207751176257,R_PFt_ROI
0.2863391291013818,R_PFt_ROI
0.2586540460449447,R_PFt_ROI
0.3020590007524854,R_PFt_ROI
0.3103278735576233,R_PFt_ROI
0.3062411139157399,R_PFt_ROI
0.18351615962176354,R_PFt_ROI
0.27242774450643054,R_PFt_ROI
0.2281784767280396,R_PFt_ROI
0.2932285939430075,R_PFt_ROI
0.1875554720218844,R_PFt_ROI
0.2464974020049851,R_PFt_ROI
0.2831206694747947,R_PFt_ROI
0.4522707155570967,R_PFt_ROI
0.29618853032831033,R_PFt_ROI
0.1826457021260825,R_PFt_ROI
0.25590665305363397,R_PFt_ROI
0.24316985021478488,R_PFt_ROI
0.22765003183650498,R_PFt_ROI
0.2624678259239357,R_PFt_ROI
0.2829761839102164,R_PFt_ROI
0.4086360724072429,R_PFt_ROI
0.2795088553871192,R_PFt_ROI
0.2580917078920101,R_PFt_ROI
0.2732489131596385,R_PFt_ROI
0.20962736139342625,R_PFt_ROI
0.18527260167949117,R_PFt_ROI
0.3420286934841089,R_PFt_ROI
0.23714798939475681,R_PFt_ROI
0.2823805324572825,R_PFt_ROI
0.21141689962988797,R_PFt_ROI
0.22976387255920716,R_PFt_ROI
0.1807356708917351,R_PFt_ROI
0.26214962128370695,R_PFt_ROI
0.30880283958569515,R_PFt_ROI
0.23224546975226207,R_PFt_ROI
0.42368054998925087,R_PFt_ROI
0.310464852119908,R_PFt_ROI
0.3326316526244414,R_PFt_ROI
0.2167697767613973,R_PFt_ROI
0.20755875131378293,R_PFt_ROI
0.2027074577451631,R_PFt_ROI
0.28170966701880024,R_PFt_ROI
0.34721638369362284,R_PFt_ROI
0.3697526521191131,R_PFt_ROI
0.26600731175078784,R_PFt_ROI
0.3082650876288403,R_PFt_ROI
0.35669681912748236,R_PFt_ROI
0.21168218143007028,R_PFt_ROI
0.31729127598552415,R_PFt_ROI
0.38438498630756934,R_PFt_ROI
0.29103599556541465,R_PFt_ROI
0.2707843610742174,R_PFt_ROI
0.1620585955084582,R_PFt_ROI
0.25279390604315555,R_PFt_ROI
0.2726984807340399,R_PFt_ROI
0.30064377499821704,R_PFt_ROI
0.2563985067945548,R_PFt_ROI
0.3479405236581647,R_PFt_ROI
0.30643391356380906,R_PFt_ROI
0.2862905283169807,R_PFt_ROI
0.23542808499713713,R_PFt_ROI
0.33506709792069067,R_PFt_ROI
0.21634078276370125,R_PFt_ROI
0.28314501864700203,R_PFt_ROI
0.2928055308785743,R_PFt_ROI
0.2868313152160804,R_PFt_ROI
0.3387416133956919,R_PFt_ROI
0.333824596484309,R_PFt_ROI
0.29160085935732255,R_PFt_ROI
0.2108245041934415,R_PFt_ROI
0.2959041502212014,R_PFt_ROI
0.24063312555956795,R_PFt_ROI
0.2874985850594066,R_PFt_ROI
0.30234833635008707,R_PFt_ROI
0.23420983868053546,R_PFt_ROI
0.23940062113563246,R_PFt_ROI
0.25516721843615764,R_PFt_ROI
0.2574000701351218,R_PFt_ROI
0.26838733612711996,R_PFt_ROI
