rho,roi
0.16638983206127422,R_TGd_ROI
0.1157804040738903,R_TGd_ROI
0.2347095678866781,R_TGd_ROI
0.20280211175716376,R_TGd_ROI
0.16148575772337906,R_TGd_ROI
0.20971351862385287,R_TGd_ROI
0.24581122669137237,R_TGd_ROI
0.05969673886859063,R_TGd_ROI
0.11315075411950906,R_TGd_ROI
0.1018452436661679,R_TGd_ROI
0.1651290140349423,R_TGd_ROI
0.1684619045225586,R_TGd_ROI
0.2292365342884041,R_TGd_ROI
0.1851377999906999,R_TGd_ROI
0.18522442134728279,R_TGd_ROI
0.12309383305496298,R_TGd_ROI
0.19657759364746163,R_TGd_ROI
0.1606309077398498,R_TGd_ROI
0.1156632649218941,R_TGd_ROI
0.252492806523253,R_TGd_ROI
0.09677299220715099,R_TGd_ROI
0.14160600830557446,R_TGd_ROI
0.2136119507367455,R_TGd_ROI
0.05083910000251982,R_TGd_ROI
0.19638677176078248,R_TGd_ROI
0.10529333166595857,R_TGd_ROI
0.1183444226584674,R_TGd_ROI
0.14343880962755573,R_TGd_ROI
0.19131733855194744,R_TGd_ROI
0.27879594489298615,R_TGd_ROI
0.15814828650965235,R_TGd_ROI
0.21483849955468132,R_TGd_ROI
0.18750316350624827,R_TGd_ROI
0.14535142950286822,R_TGd_ROI
0.16442844185755068,R_TGd_ROI
0.2373096548609933,R_TGd_ROI
0.14159042570859376,R_TGd_ROI
0.09621752675631698,R_TGd_ROI
0.2276783122922849,R_TGd_ROI
0.11763462879744918,R_TGd_ROI
0.2230176888159865,R_TGd_ROI
0.17130644232519707,R_TGd_ROI
0.1562254041111135,R_TGd_ROI
0.1104902410686232,R_TGd_ROI
0.16299191062293986,R_TGd_ROI
0.11898132357460915,R_TGd_ROI
0.23050056229557106,R_TGd_ROI
0.33859751570561325,R_TGd_ROI
0.15018289133302504,R_TGd_ROI
0.11315097488126136,R_TGd_ROI
0.16298817956021427,R_TGd_ROI
0.23351564610007444,R_TGd_ROI
0.14594198134732866,R_TGd_ROI
0.18512585768252732,R_TGd_ROI
0.157530180111827,R_TGd_ROI
0.15575160020351936,R_TGd_ROI
0.25343924215966257,R_TGd_ROI
0.1433886433854195,R_TGd_ROI
0.17470278295073943,R_TGd_ROI
0.1683281633246832,R_TGd_ROI
0.16111606421252692,R_TGd_ROI
0.14384202717178657,R_TGd_ROI
0.19295377629578797,R_TGd_ROI
0.24462396343362594,R_TGd_ROI
0.03464703842643737,R_TGd_ROI
0.18325636860314704,R_TGd_ROI
0.19428172034259752,R_TGd_ROI
0.1408809111000551,R_TGd_ROI
0.1433166257722779,R_TGd_ROI
0.06801999182492566,R_TGd_ROI
0.17963413185956897,R_TGd_ROI
0.21068451731289461,R_TGd_ROI
0.2579985702410752,R_TGd_ROI
0.07664834593583726,R_TGd_ROI
0.09675888166284598,R_TGd_ROI
0.11662251299837656,R_TGd_ROI
0.11766939908459018,R_TGd_ROI
0.08195004887117725,R_TGd_ROI
0.16527063063174358,R_TGd_ROI
0.1461474513899731,R_TGd_ROI
0.16018759039609026,R_TGd_ROI
0.1712481867615801,R_TGd_ROI
0.1936777607422589,R_TGd_ROI
0.13739089401501836,R_TGd_ROI
0.2228096759742722,R_TGd_ROI
0.16916640428398372,R_TGd_ROI
0.13858274162872014,R_TGd_ROI
0.2168301722378172,R_TGd_ROI
0.14945521569906203,R_TGd_ROI
0.20869079691879755,R_TGd_ROI
0.17542081698404613,R_TGd_ROI
0.18923028053392926,R_TGd_ROI
0.08278754117052949,R_TGd_ROI
0.21178111424759127,R_TGd_ROI
0.19080097053145356,R_TGd_ROI
0.15696377540351292,R_TGd_ROI
0.20363249841147518,R_TGd_ROI
0.13064137482835084,R_TGd_ROI
0.07752807566115277,R_TGd_ROI
0.15329269651029465,R_TGd_ROI
0.12491971305803096,R_TGd_ROI
0.15524808677822494,R_TGd_ROI
0.2270628461784342,R_TGd_ROI
0.1072140771377129,R_TGd_ROI
0.16130496720729257,R_TGd_ROI
0.16870268881835507,R_TGd_ROI
0.18738024745062848,R_TGd_ROI
0.22167754735206785,R_TGd_ROI
0.16873067444517342,R_TGd_ROI
0.16271853935664735,R_TGd_ROI
0.1684507614200943,R_TGd_ROI
0.2547237228875547,R_TGd_ROI
0.1283200163826934,R_TGd_ROI
0.17932331121391304,R_TGd_ROI
0.15614867267158888,R_TGd_ROI
0.13456297808566134,R_TGd_ROI
0.2146212274826394,R_TGd_ROI
0.14844647703478647,R_TGd_ROI
0.191737014698026,R_TGd_ROI
0.2129010771419918,R_TGd_ROI
0.21502591693695214,R_TGd_ROI
0.1664066459673932,R_TGd_ROI
0.2195287623107661,R_TGd_ROI
0.03551215905305518,R_TGd_ROI
0.14412043878094266,R_TGd_ROI
0.24187667751500203,R_TGd_ROI
0.11214681702585162,R_TGd_ROI
0.14098917411338577,R_TGd_ROI
0.15160476185016758,R_TGd_ROI
0.1433495660506106,R_TGd_ROI
0.05366955918020184,R_TGd_ROI
0.10999255450601611,R_TGd_ROI
0.21230865903733898,R_TGd_ROI
0.15241945919704097,R_TGd_ROI
0.07606286212402162,R_TGd_ROI
0.07205187227892977,R_TGd_ROI
0.09788075602855778,R_TGd_ROI
0.20321974000087353,R_TGd_ROI
0.20643741957320738,R_TGd_ROI
0.18007680058923736,R_TGd_ROI
0.15694740428384785,R_TGd_ROI
0.06222682032582953,R_TGd_ROI
0.1577662493964279,R_TGd_ROI
0.12445301941247114,R_TGd_ROI
0.19256879224464668,R_TGd_ROI
0.21592863090727696,R_TGd_ROI
0.14796290365855091,R_TGd_ROI
0.13015116110620245,R_TGd_ROI
0.1727671013032281,R_TGd_ROI
0.22293019890087168,R_TGd_ROI
0.12846849186579923,R_TGd_ROI
0.22337978457831636,R_TGd_ROI
0.18724312501266002,R_TGd_ROI
0.14663475769990836,R_TGd_ROI
0.14389901992413978,R_TGd_ROI
0.26294562347278316,R_TGd_ROI
0.12260226723702396,R_TGd_ROI
0.2000692068382453,R_TGd_ROI
0.12585592586957933,R_TGd_ROI
0.0485526038611287,R_TGd_ROI
0.2900725979536066,R_TGd_ROI
0.14193913262348296,R_TGd_ROI
0.20683868144707152,R_TGd_ROI
0.1455623944782545,R_TGd_ROI
0.08229262770512263,R_TGd_ROI
0.20115361529826467,R_TGd_ROI
0.18742784898871212,R_TGd_ROI
0.1470164840657683,R_TGd_ROI
0.11728396118967035,R_TGd_ROI
0.22105752694134645,R_TGd_ROI
0.0942118899008248,R_TGd_ROI
0.17815874313691576,R_TGd_ROI
0.13904818808085878,R_TGd_ROI
0.24184148691298035,R_TGd_ROI
0.158220523970961,R_TGd_ROI
0.09224754567828249,R_TGd_ROI
0.24742133944587713,R_TGd_ROI
0.07031292392929461,R_TGd_ROI
0.10170082396874192,R_TGd_ROI
0.18247830880518098,R_TGd_ROI
0.13766438685040994,R_TGd_ROI
0.25541639495804136,R_TGd_ROI
0.12290176973680546,R_TGd_ROI
0.21478398466528528,R_TGd_ROI
0.13834325670133682,R_TGd_ROI
0.15651603586079688,R_TGd_ROI
0.15102217221085612,R_TGd_ROI
0.1514094617452571,R_TGd_ROI
0.0988783459212384,R_TGd_ROI
0.1861161478328502,R_TGd_ROI
0.11552315350030387,R_TGd_ROI
0.19598124315051452,R_TGd_ROI
0.14004936386894667,R_TGd_ROI
0.22630277603304338,R_TGd_ROI
0.18827783999009734,R_TGd_ROI
0.18834498499506502,R_TGd_ROI
0.17194937998846932,R_TGd_ROI
0.10657001269101588,R_TGd_ROI
0.1992253060587907,R_TGd_ROI
0.15661894012798777,R_TGd_ROI
0.16423588961830088,R_TGd_ROI
0.17602882300160294,R_TGd_ROI
0.20127452177576483,R_TGd_ROI
0.19119341497869136,R_TGd_ROI
0.13935029032956556,R_TGd_ROI
0.1268803260657777,R_TGd_ROI
0.11054962768500257,R_TGd_ROI
0.23441881148912047,R_TGd_ROI
0.2231886308489909,R_TGd_ROI
0.12520562698600465,R_TGd_ROI
0.18249068970993423,R_TGd_ROI
0.21671453198130264,R_TGd_ROI
0.1322344614955018,R_TGd_ROI
0.14829235332205493,R_TGd_ROI
0.10993115285728988,R_TGd_ROI
0.16234125042071784,R_TGd_ROI
0.15994587868176594,R_TGd_ROI
0.1092874745368767,R_TGd_ROI
0.230207076983587,R_TGd_ROI
0.1401703936659469,R_TGd_ROI
0.09464741466881067,R_TGd_ROI
0.18209955422650817,R_TGd_ROI
0.2345409617395513,R_TGd_ROI
0.07557128205069977,R_TGd_ROI
0.13187387407736278,R_TGd_ROI
0.12050817255838199,R_TGd_ROI
0.1458100144991739,R_TGd_ROI
0.05803864444442015,R_TGd_ROI
0.1340399689135535,R_TGd_ROI
0.21057915476785818,R_TGd_ROI
0.21221723429307376,R_TGd_ROI
0.02466074525164569,R_TGd_ROI
0.10496190082047403,R_TGd_ROI
0.11071215626605631,R_TGd_ROI
0.22403047977554913,R_TGd_ROI
0.10555354460749304,R_TGd_ROI
0.1057748733428819,R_TGd_ROI
0.1966726844876981,R_TGd_ROI
0.15312767426446725,R_TGd_ROI
0.16487851097220724,R_TGd_ROI
0.10846003409571649,R_TGd_ROI
0.2306537505276769,R_TGd_ROI
0.08261584989053454,R_TGd_ROI
0.1948448539238794,R_TGd_ROI
0.14501075618583886,R_TGd_ROI
0.17494449374342275,R_TGd_ROI
0.20012040784009727,R_TGd_ROI
0.15441689269096825,R_TGd_ROI
0.2514054071139473,R_TGd_ROI
0.04748252000584497,R_TGd_ROI
0.14307287034918176,R_TGd_ROI
0.22074770021224832,R_TGd_ROI
0.18684844556719468,R_TGd_ROI
0.21733196276842012,R_TGd_ROI
0.18834775679414106,R_TGd_ROI
0.07179459216637037,R_TGd_ROI
0.13334209444922168,R_TGd_ROI
0.15943278856146584,R_TGd_ROI
0.14521477789170328,R_TGd_ROI
0.17933405957498774,R_TGd_ROI
0.2154133772739576,R_TGd_ROI
0.17751106806017342,R_TGd_ROI
0.13128651948784137,R_TGd_ROI
0.1702252153561017,R_TGd_ROI
0.08514787571145879,R_TGd_ROI
0.2289621941856258,R_TGd_ROI
0.13274154865653431,R_TGd_ROI
0.1767399493312915,R_TGd_ROI
0.1863159595252804,R_TGd_ROI
0.170050806244209,R_TGd_ROI
0.06111980218504703,R_TGd_ROI
0.11806544074581479,R_TGd_ROI
0.1354539734085622,R_TGd_ROI
0.11832307857695674,R_TGd_ROI
0.18795634382591497,R_TGd_ROI
0.20592343554684836,R_TGd_ROI
0.09669747017004754,R_TGd_ROI
0.1757993994497317,R_TGd_ROI
0.1497762587456791,R_TGd_ROI
0.19323142172849578,R_TGd_ROI
0.1740693677253554,R_TGd_ROI
0.1415802733302454,R_TGd_ROI
0.1521743998414392,R_TGd_ROI
0.22267198410249645,R_TGd_ROI
0.16328797864583128,R_TGd_ROI
0.14337558648069998,R_TGd_ROI
0.18001760546487433,R_TGd_ROI
0.2318991270514823,R_TGd_ROI
0.10435960375219985,R_TGd_ROI
0.13566507703199493,R_TGd_ROI
0.19537376083356683,R_TGd_ROI
0.08245430733156447,R_TGd_ROI
0.1711633272837896,R_TGd_ROI
0.12932062631839703,R_TGd_ROI
0.15012169522741303,R_TGd_ROI
0.22365032759784736,R_TGd_ROI
0.12316115056170776,R_TGd_ROI
0.17051781400813554,R_TGd_ROI
0.07346605333806264,R_TGd_ROI
0.22903505530400897,R_TGd_ROI
0.1371620625653021,R_TGd_ROI
0.11789334073663166,R_TGd_ROI
0.04465576738954171,R_TGd_ROI
0.12101127847348193,R_TGd_ROI
0.17013653961380604,R_TGd_ROI
0.11141121382508824,R_TGd_ROI
0.15699809751188593,R_TGd_ROI
0.245782277319138,R_TGd_ROI
0.13856735666466077,R_TGd_ROI
0.13780821581458463,R_TGd_ROI
0.2507511291886383,R_TGd_ROI
0.09009828864035052,R_TGd_ROI
0.2377805839334454,R_TGd_ROI
0.11978833655953432,R_TGd_ROI
0.19324290880625927,R_TGd_ROI
0.22213378591778699,R_TGd_ROI
0.13376054916651386,R_TGd_ROI
0.07903074264229704,R_TGd_ROI
0.14860599292678853,R_TGd_ROI
0.17588025991058645,R_TGd_ROI
0.20807731973061883,R_TGd_ROI
0.18640685413986618,R_TGd_ROI
0.10189781032123676,R_TGd_ROI
0.14073517534047755,R_TGd_ROI
0.11801444407295295,R_TGd_ROI
0.2139213189399343,R_TGd_ROI
0.06227107458021388,R_TGd_ROI
0.23385970360422456,R_TGd_ROI
0.22264865194619138,R_TGd_ROI
0.21410198489823123,R_TGd_ROI
0.21943738380705688,R_TGd_ROI
0.21191990475500788,R_TGd_ROI
0.10040384965197723,R_TGd_ROI
0.1522539237582436,R_TGd_ROI
0.17185379192333639,R_TGd_ROI
0.12012797208686177,R_TGd_ROI
0.1717677234322536,R_TGd_ROI
0.11894849346226784,R_TGd_ROI
0.10860934647724345,R_TGd_ROI
0.20647495167393465,R_TGd_ROI
0.2245596857227124,R_TGd_ROI
0.1365693094693083,R_TGd_ROI
0.20173290996370027,R_TGd_ROI
0.19445051339118707,R_TGd_ROI
0.13136134555008513,R_TGd_ROI
0.10559109706898892,R_TGd_ROI
0.1855843159095989,R_TGd_ROI
0.13005869747672455,R_TGd_ROI
0.15479150532021557,R_TGd_ROI
0.08941355112681176,R_TGd_ROI
0.1884389315109479,R_TGd_ROI
0.21374635294186878,R_TGd_ROI
0.12787160535026337,R_TGd_ROI
0.20455867481125709,R_TGd_ROI
0.1912769932008527,R_TGd_ROI
0.1476275152143267,R_TGd_ROI
0.19888009299525555,R_TGd_ROI
0.1624422923724157,R_TGd_ROI
0.222209590512202,R_TGd_ROI
0.17487677718888445,R_TGd_ROI
0.24960525496531535,R_TGd_ROI
0.13523951002039025,R_TGd_ROI
0.23919528830445014,R_TGd_ROI
0.1036986028810015,R_TGd_ROI
0.15145739192028165,R_TGd_ROI
0.15026682104105446,R_TGd_ROI
0.09150309517232091,R_TGd_ROI
0.21728859020837463,R_TGd_ROI
0.11820766333875907,R_TGd_ROI
0.06336138108640227,R_TGd_ROI
0.2116588468332865,R_TGd_ROI
0.1753446923652666,R_TGd_ROI
0.24600139036224308,R_TGd_ROI
0.15433257662636662,R_TGd_ROI
0.21165022544109152,R_TGd_ROI
0.22393948494998434,R_TGd_ROI
0.21119737951866152,R_TGd_ROI
0.15735663837511854,R_TGd_ROI
0.1467322577508121,R_TGd_ROI
0.10642801264964598,R_TGd_ROI
0.24470673006778432,R_TGd_ROI
0.0409744631283839,R_TGd_ROI
0.06933052391254121,R_TGd_ROI
0.1884357412305884,R_TGd_ROI
0.18033270844089322,R_TGd_ROI
0.06776967279919838,R_TGd_ROI
0.12307171748705487,R_TGd_ROI
0.19230155575972563,R_TGd_ROI
0.13403999780206943,R_TGd_ROI
0.10251047741065811,R_TGd_ROI
0.1696963743595668,R_TGd_ROI
0.16503769928653572,R_TGd_ROI
0.13949583803015725,R_TGd_ROI
0.17582293907548208,R_TGd_ROI
0.18039872622449377,R_TGd_ROI
0.12917097653574072,R_TGd_ROI
0.10959772579464172,R_TGd_ROI
0.1836408718997203,R_TGd_ROI
0.2276000807294314,R_TGd_ROI
0.10021476001649757,R_TGd_ROI
0.073335915120362,R_TGd_ROI
0.13432985591756,R_TGd_ROI
0.21426111024883504,R_TGd_ROI
0.23720781278649872,R_TGd_ROI
0.16082727167532135,R_TGd_ROI
0.23848230988215918,R_TGd_ROI
0.13142016325312816,R_TGd_ROI
0.2109967625480017,R_TGd_ROI
0.17599639168521986,R_TGd_ROI
0.22285990713164855,R_TGd_ROI
0.1671558317490116,R_TGd_ROI
0.18479738828594375,R_TGd_ROI
0.20845118290819395,R_TGd_ROI
0.07235349218321357,R_TGd_ROI
0.1922500998337613,R_TGd_ROI
0.1911045271908259,R_TGd_ROI
0.17299218049597279,R_TGd_ROI
0.09549287024097966,R_TGd_ROI
0.19341051021942404,R_TGd_ROI
0.18060576821911722,R_TGd_ROI
0.14644352115056408,R_TGd_ROI
0.1502114058078457,R_TGd_ROI
0.10635299004276128,R_TGd_ROI
0.07765967975006904,R_TGd_ROI
0.10972786604513894,R_TGd_ROI
0.10834312199673657,R_TGd_ROI
0.17343269248667537,R_TGd_ROI
0.16744113822485202,R_TGd_ROI
0.05828967818343545,R_TGd_ROI
0.21769004325057437,R_TGd_ROI
0.24369723372042149,R_TGd_ROI
0.2696817126721647,R_TGd_ROI
0.24296169067250756,R_TGd_ROI
0.18688503894014963,R_TGd_ROI
0.1666691416653773,R_TGd_ROI
0.1304889644826101,R_TGd_ROI
0.23455581377932128,R_TGd_ROI
0.17497499784510157,R_TGd_ROI
0.2265829599213666,R_TGd_ROI
0.21529377196024962,R_TGd_ROI
0.12249168706500754,R_TGd_ROI
0.20274781178734758,R_TGd_ROI
0.19630391804668595,R_TGd_ROI
0.23139695365976487,R_TGd_ROI
0.2756277969514505,R_TGd_ROI
0.19311765037770526,R_TGd_ROI
0.1333272225635381,R_TGd_ROI
0.1431870093926578,R_TGd_ROI
0.17152495214804242,R_TGd_ROI
0.2217250515709247,R_TGd_ROI
0.1774394309440485,R_TGd_ROI
0.21930573299950268,R_TGd_ROI
0.15895072298074253,R_TGd_ROI
0.1588317150497492,R_TGd_ROI
0.07953255769497919,R_TGd_ROI
0.21228996524093047,R_TGd_ROI
0.2463297068243601,R_TGd_ROI
0.14285932996991446,R_TGd_ROI
0.2072869561006649,R_TGd_ROI
0.17997134779997895,R_TGd_ROI
0.16857726064820638,R_TGd_ROI
0.17245123005720003,R_TGd_ROI
0.15043427654391733,R_TGd_ROI
0.1859426293611623,R_TGd_ROI
0.14142251792402563,R_TGd_ROI
