rho,roi
0.2296325405988534,L_47m_ROI
0.25330185552895235,L_47m_ROI
0.35519031322608235,L_47m_ROI
0.1839794371706942,L_47m_ROI
0.32813660307681686,L_47m_ROI
0.17538653533850168,L_47m_ROI
0.2005069107755056,L_47m_ROI
0.1594752332227101,L_47m_ROI
0.2968551436195686,L_47m_ROI
0.3372489275236323,L_47m_ROI
0.16868382015222605,L_47m_ROI
0.28201908652710383,L_47m_ROI
0.28770783097480096,L_47m_ROI
0.380430889445968,L_47m_ROI
0.21501731613757508,L_47m_ROI
0.26143750332186777,L_47m_ROI
0.12734743781187224,L_47m_ROI
0.28071771752844416,L_47m_ROI
0.29059302067079873,L_47m_ROI
0.2607054018853394,L_47m_ROI
0.2489444468227121,L_47m_ROI
0.20953985009025422,L_47m_ROI
0.39655890846715464,L_47m_ROI
0.35727071394718907,L_47m_ROI
0.3123453828108142,L_47m_ROI
0.3572714326499654,L_47m_ROI
0.48208555565316247,L_47m_ROI
0.2754447759935541,L_47m_ROI
0.25139293387857836,L_47m_ROI
0.18949860208638825,L_47m_ROI
0.2789408383644478,L_47m_ROI
0.19312611997417,L_47m_ROI
0.33946340417243315,L_47m_ROI
0.3307834752043936,L_47m_ROI
0.39911598985381425,L_47m_ROI
0.3283303241803388,L_47m_ROI
0.2791699831806236,L_47m_ROI
0.2901538195812151,L_47m_ROI
0.27022337857323786,L_47m_ROI
0.3149842828042552,L_47m_ROI
0.2620636815888719,L_47m_ROI
0.46613446729107016,L_47m_ROI
0.4015321685203353,L_47m_ROI
0.3644105327449706,L_47m_ROI
0.2613178313116752,L_47m_ROI
0.1656688898719912,L_47m_ROI
0.20656599306557072,L_47m_ROI
0.2714188324783179,L_47m_ROI
0.257250786859592,L_47m_ROI
0.1679691812827578,L_47m_ROI
0.3028059193953075,L_47m_ROI
0.3417348876556536,L_47m_ROI
0.25121503002109746,L_47m_ROI
0.31070894509620495,L_47m_ROI
0.3201389661545748,L_47m_ROI
0.11275051719114633,L_47m_ROI
0.23413723944019083,L_47m_ROI
0.18181332755839327,L_47m_ROI
0.26365261690342234,L_47m_ROI
0.3539325102135165,L_47m_ROI
0.3862024233186218,L_47m_ROI
0.24935184339561603,L_47m_ROI
0.25233123233856114,L_47m_ROI
0.23376640100088508,L_47m_ROI
0.29082353182566295,L_47m_ROI
0.22337390001333324,L_47m_ROI
0.2342877122402964,L_47m_ROI
0.2371352439731278,L_47m_ROI
0.15111703429501427,L_47m_ROI
0.2568948624065705,L_47m_ROI
0.18288537402267416,L_47m_ROI
0.32388845775539027,L_47m_ROI
0.31528587596471547,L_47m_ROI
0.20027922254461028,L_47m_ROI
0.2753885030705995,L_47m_ROI
0.3453375658004823,L_47m_ROI
0.3810480613637881,L_47m_ROI
0.2796578851310319,L_47m_ROI
0.2813988107573098,L_47m_ROI
0.28121543110449343,L_47m_ROI
0.2564435253525809,L_47m_ROI
0.19940803439590762,L_47m_ROI
0.29200021193657055,L_47m_ROI
0.3026627931085847,L_47m_ROI
0.31233362136889453,L_47m_ROI
0.42581247495906577,L_47m_ROI
0.3448111435352327,L_47m_ROI
0.2980303962249502,L_47m_ROI
0.4498732570911243,L_47m_ROI
0.1928920003373359,L_47m_ROI
0.3398315303018561,L_47m_ROI
0.2860044862875462,L_47m_ROI
0.2009177971897912,L_47m_ROI
0.22733609129226784,L_47m_ROI
0.36111955985093735,L_47m_ROI
0.2593149579978403,L_47m_ROI
0.3025217205626577,L_47m_ROI
0.2867925987829158,L_47m_ROI
0.23271633086130888,L_47m_ROI
0.3312710868152388,L_47m_ROI
0.3385449585894942,L_47m_ROI
0.17380681050831973,L_47m_ROI
0.21723653866362644,L_47m_ROI
0.3802053774190208,L_47m_ROI
0.23169874659349943,L_47m_ROI
0.26043010468179806,L_47m_ROI
0.2115897265288772,L_47m_ROI
0.21863314917338206,L_47m_ROI
0.3269367550091876,L_47m_ROI
0.31416229577532495,L_47m_ROI
0.30954538236103707,L_47m_ROI
0.17386157187895354,L_47m_ROI
0.3063579387575063,L_47m_ROI
0.23245399388915924,L_47m_ROI
0.3748439165504698,L_47m_ROI
0.24399538285487715,L_47m_ROI
0.2131247088924288,L_47m_ROI
0.11765064954388804,L_47m_ROI
0.35499905383364816,L_47m_ROI
0.20419700553202774,L_47m_ROI
0.2945585922205666,L_47m_ROI
0.284208234934079,L_47m_ROI
0.38949219959672654,L_47m_ROI
0.2691905581582897,L_47m_ROI
0.20202544689839974,L_47m_ROI
0.32558797524410715,L_47m_ROI
0.19710799228601386,L_47m_ROI
0.30423614503552554,L_47m_ROI
0.35795957322667027,L_47m_ROI
0.13408704327943444,L_47m_ROI
0.31730353630122,L_47m_ROI
0.4276796129876115,L_47m_ROI
0.22072893589018572,L_47m_ROI
0.2704455961763875,L_47m_ROI
0.3038439173370979,L_47m_ROI
0.23702134011799886,L_47m_ROI
0.30371104561874657,L_47m_ROI
0.1494780149650945,L_47m_ROI
0.27889916100471823,L_47m_ROI
0.2239916707394125,L_47m_ROI
0.16750003179447312,L_47m_ROI
0.3588127508065719,L_47m_ROI
0.27875068458764674,L_47m_ROI
0.23060614728163342,L_47m_ROI
0.346937628291475,L_47m_ROI
0.2215011035816855,L_47m_ROI
0.21417611331609093,L_47m_ROI
0.3313923550702362,L_47m_ROI
0.27336566518252414,L_47m_ROI
0.1938410668497464,L_47m_ROI
0.4131230210990534,L_47m_ROI
0.3062922105328081,L_47m_ROI
0.29718589099967496,L_47m_ROI
0.2520710089498898,L_47m_ROI
0.31127610052721477,L_47m_ROI
0.21370552560083053,L_47m_ROI
0.4113458650809793,L_47m_ROI
0.2956230023233226,L_47m_ROI
0.16853450685061966,L_47m_ROI
0.28906574289695186,L_47m_ROI
0.28104411355442177,L_47m_ROI
0.31013238348830935,L_47m_ROI
0.24471857994231472,L_47m_ROI
0.2747963119334404,L_47m_ROI
0.2738668731093577,L_47m_ROI
0.21742885803738365,L_47m_ROI
0.24143965493034514,L_47m_ROI
0.17769691887828715,L_47m_ROI
0.3062405479478855,L_47m_ROI
0.3399852102980816,L_47m_ROI
0.2285829244639652,L_47m_ROI
0.3095604130803239,L_47m_ROI
0.33984061844944113,L_47m_ROI
0.3081246530002368,L_47m_ROI
0.09683496055613655,L_47m_ROI
0.28605924063944704,L_47m_ROI
0.19879502240797403,L_47m_ROI
0.2116209574294508,L_47m_ROI
0.19676557111846799,L_47m_ROI
0.3234002447149079,L_47m_ROI
0.18456276888742845,L_47m_ROI
0.20812999149528738,L_47m_ROI
0.3355823109204874,L_47m_ROI
0.28654091763994305,L_47m_ROI
0.2294172362804558,L_47m_ROI
0.25570539378502305,L_47m_ROI
0.24665605876165023,L_47m_ROI
0.2987325771705325,L_47m_ROI
0.28199447173484765,L_47m_ROI
0.2334224108116764,L_47m_ROI
0.3235219998247745,L_47m_ROI
0.24742598757698545,L_47m_ROI
0.28211113555442924,L_47m_ROI
0.3192171716714015,L_47m_ROI
0.15231982907558167,L_47m_ROI
0.3927459758998647,L_47m_ROI
0.18162329193793222,L_47m_ROI
0.2877518627874733,L_47m_ROI
0.3630196547275097,L_47m_ROI
0.29263235885012356,L_47m_ROI
0.143657278426286,L_47m_ROI
0.2583537642611279,L_47m_ROI
0.2273725937454823,L_47m_ROI
0.21549280314081362,L_47m_ROI
0.36053480073308625,L_47m_ROI
0.32805524027106314,L_47m_ROI
0.15697485204783362,L_47m_ROI
0.2790628678366839,L_47m_ROI
0.3236185987232869,L_47m_ROI
0.250403992073725,L_47m_ROI
0.2649850584862955,L_47m_ROI
0.3687978370692788,L_47m_ROI
0.262127741011926,L_47m_ROI
0.23568002769503588,L_47m_ROI
0.18391175384754893,L_47m_ROI
0.19332859530577054,L_47m_ROI
0.34898730658601257,L_47m_ROI
0.2689331879726257,L_47m_ROI
0.34442188020767206,L_47m_ROI
0.2956089245816492,L_47m_ROI
0.2568976212592751,L_47m_ROI
0.16741576295229366,L_47m_ROI
