rho,roi
0.3041374489768093,L_p32_ROI
0.2563364526209382,L_p32_ROI
0.3178034568616681,L_p32_ROI
0.4707155696813733,L_p32_ROI
0.26558932810617625,L_p32_ROI
0.37536940404995767,L_p32_ROI
0.33000064533755846,L_p32_ROI
0.2941467668201412,L_p32_ROI
0.364000675286657,L_p32_ROI
0.3244112555098902,L_p32_ROI
0.2875181845221337,L_p32_ROI
0.2781810782848646,L_p32_ROI
0.2453090861400095,L_p32_ROI
0.33758523932564066,L_p32_ROI
0.2664021078333284,L_p32_ROI
0.27772471446224745,L_p32_ROI
0.4095280427338501,L_p32_ROI
0.4192260728100712,L_p32_ROI
0.2188274382273398,L_p32_ROI
0.331338038304911,L_p32_ROI
0.28482671447868785,L_p32_ROI
0.3931654536785762,L_p32_ROI
0.4070253378188544,L_p32_ROI
0.27129911907668447,L_p32_ROI
0.3912809110937622,L_p32_ROI
0.2915255043146365,L_p32_ROI
0.30773866968377794,L_p32_ROI
0.35222049963031504,L_p32_ROI
0.39477529593582567,L_p32_ROI
0.2027399808908347,L_p32_ROI
0.2887582126189424,L_p32_ROI
0.2786506258534568,L_p32_ROI
0.27030128169894113,L_p32_ROI
0.2976934649790219,L_p32_ROI
0.2484495956788008,L_p32_ROI
0.42181072463157043,L_p32_ROI
0.22557090052641557,L_p32_ROI
0.28707037036762273,L_p32_ROI
0.351651779465573,L_p32_ROI
0.30205664106160945,L_p32_ROI
0.4177994739549291,L_p32_ROI
0.3810484314357647,L_p32_ROI
0.37759240515572257,L_p32_ROI
0.3164985194758121,L_p32_ROI
0.4424443918602744,L_p32_ROI
0.289220842690494,L_p32_ROI
0.33884408496231894,L_p32_ROI
0.32249065483335704,L_p32_ROI
0.32584854246295636,L_p32_ROI
0.29343784613350565,L_p32_ROI
0.29738224113843653,L_p32_ROI
0.23232936103419488,L_p32_ROI
0.31226545464501415,L_p32_ROI
0.30849798071052603,L_p32_ROI
0.27880564755083115,L_p32_ROI
0.3670017258011501,L_p32_ROI
0.3926424464563639,L_p32_ROI
0.4029493682186438,L_p32_ROI
0.23453944446466582,L_p32_ROI
0.23093621786838447,L_p32_ROI
0.264852456528915,L_p32_ROI
0.3531461676612255,L_p32_ROI
0.2261353006786268,L_p32_ROI
0.2996242177055809,L_p32_ROI
0.4119734882819443,L_p32_ROI
0.28971353799687716,L_p32_ROI
0.24511844379047207,L_p32_ROI
0.3953119732054001,L_p32_ROI
0.359696888804372,L_p32_ROI
0.3746115729136926,L_p32_ROI
