rho,roi
0.22935229336933377,R_8Av_ROI
0.2653639881539333,R_8Av_ROI
0.2648120367351886,R_8Av_ROI
0.23676832208458784,R_8Av_ROI
0.3330368914698103,R_8Av_ROI
0.30722328435839213,R_8Av_ROI
0.28925880954088656,R_8Av_ROI
0.26620038159265197,R_8Av_ROI
0.3415606741195972,R_8Av_ROI
0.19523908159579875,R_8Av_ROI
0.21213023685427912,R_8Av_ROI
0.21784588938469385,R_8Av_ROI
0.333847898120484,R_8Av_ROI
0.3404639249265652,R_8Av_ROI
0.3052497999911017,R_8Av_ROI
0.3228080996457833,R_8Av_ROI
0.3453963651739975,R_8Av_ROI
0.3361964890151586,R_8Av_ROI
0.30177673060204074,R_8Av_ROI
0.23719404481434705,R_8Av_ROI
0.3658741412919301,R_8Av_ROI
0.23705618464722153,R_8Av_ROI
0.32231318600011233,R_8Av_ROI
0.2572886681925635,R_8Av_ROI
0.32464846494506483,R_8Av_ROI
0.30563254139334683,R_8Av_ROI
0.2531006980492103,R_8Av_ROI
0.27791423000269483,R_8Av_ROI
0.3358462430735008,R_8Av_ROI
0.29225199156947324,R_8Av_ROI
0.38409597857411515,R_8Av_ROI
0.3161516466980819,R_8Av_ROI
0.31913217292685614,R_8Av_ROI
0.13858539235801182,R_8Av_ROI
0.3887220996548019,R_8Av_ROI
0.20372740519076396,R_8Av_ROI
0.37034834922041576,R_8Av_ROI
0.28649360712700256,R_8Av_ROI
0.17739789734659467,R_8Av_ROI
0.2791551337543488,R_8Av_ROI
0.28468880381673217,R_8Av_ROI
0.175471279424058,R_8Av_ROI
0.2840635757962336,R_8Av_ROI
0.23124854042782314,R_8Av_ROI
0.25501562711454256,R_8Av_ROI
0.2955016126622187,R_8Av_ROI
0.2873317460131665,R_8Av_ROI
0.26387011469999044,R_8Av_ROI
0.2965656823694474,R_8Av_ROI
0.24611347428609817,R_8Av_ROI
0.27941925089133063,R_8Av_ROI
0.31768423273785523,R_8Av_ROI
0.33944052016180226,R_8Av_ROI
0.291732646089752,R_8Av_ROI
0.28700737001107673,R_8Av_ROI
0.41170596601487686,R_8Av_ROI
0.3154002999485534,R_8Av_ROI
0.36514856159868414,R_8Av_ROI
0.33617375754572393,R_8Av_ROI
0.314004130586676,R_8Av_ROI
0.2695823702846684,R_8Av_ROI
0.3371280514891195,R_8Av_ROI
0.30664560953808256,R_8Av_ROI
0.2133200346318336,R_8Av_ROI
0.17352819378555673,R_8Av_ROI
0.33833012090136433,R_8Av_ROI
0.22663627278526446,R_8Av_ROI
0.388139418570683,R_8Av_ROI
0.2937362855022046,R_8Av_ROI
0.21583222554761367,R_8Av_ROI
0.2707232885033559,R_8Av_ROI
0.3162608443193411,R_8Av_ROI
0.3337692521701625,R_8Av_ROI
0.3519506079464081,R_8Av_ROI
0.2674417897822635,R_8Av_ROI
0.2581008586818743,R_8Av_ROI
0.28716192787221584,R_8Av_ROI
0.344291906723302,R_8Av_ROI
0.34380708061826426,R_8Av_ROI
0.23177121185348099,R_8Av_ROI
0.3130092048422021,R_8Av_ROI
0.40541116426516277,R_8Av_ROI
0.2749462848800035,R_8Av_ROI
0.19620288804187752,R_8Av_ROI
0.28060527466624974,R_8Av_ROI
0.21653196794517346,R_8Av_ROI
0.27413547848819814,R_8Av_ROI
0.27720435819310807,R_8Av_ROI
0.3974106001350221,R_8Av_ROI
0.26662881394038024,R_8Av_ROI
0.2678592075282457,R_8Av_ROI
0.33424295844060953,R_8Av_ROI
0.2713004350465045,R_8Av_ROI
0.35073893136410056,R_8Av_ROI
0.30742823851044043,R_8Av_ROI
0.35118656376454027,R_8Av_ROI
0.2757403442061174,R_8Av_ROI
0.26634860260805854,R_8Av_ROI
0.3568325282099614,R_8Av_ROI
0.3575518391625722,R_8Av_ROI
0.26497783640717637,R_8Av_ROI
0.36062753997171576,R_8Av_ROI
0.3835411796048069,R_8Av_ROI
0.33962918598601033,R_8Av_ROI
0.32090121326225707,R_8Av_ROI
0.28964303648588224,R_8Av_ROI
0.32787808662191437,R_8Av_ROI
0.3627963894065099,R_8Av_ROI
0.34355563328921584,R_8Av_ROI
0.32012736303884204,R_8Av_ROI
0.31490199180417683,R_8Av_ROI
0.2350174372451391,R_8Av_ROI
0.2804138787390455,R_8Av_ROI
0.4218667752782613,R_8Av_ROI
0.2363684076725891,R_8Av_ROI
0.3180892637213296,R_8Av_ROI
0.3906753759783373,R_8Av_ROI
0.24666565676008936,R_8Av_ROI
0.36912270986053225,R_8Av_ROI
0.40064420673706347,R_8Av_ROI
0.33202603599914643,R_8Av_ROI
0.39963636586350954,R_8Av_ROI
0.30939306890015383,R_8Av_ROI
0.26875105635936686,R_8Av_ROI
0.292780771252928,R_8Av_ROI
0.29735440500365995,R_8Av_ROI
0.3741715281175616,R_8Av_ROI
0.2687533324381136,R_8Av_ROI
0.29657383248216923,R_8Av_ROI
0.32683050701189065,R_8Av_ROI
0.29307943357918637,R_8Av_ROI
0.3964574597925582,R_8Av_ROI
0.267834077354371,R_8Av_ROI
0.3347126204168123,R_8Av_ROI
0.27198792287547957,R_8Av_ROI
0.34602022438823987,R_8Av_ROI
0.2654273027279768,R_8Av_ROI
0.2951399975523342,R_8Av_ROI
0.3433002250935838,R_8Av_ROI
0.35450636882441766,R_8Av_ROI
0.35505897526024877,R_8Av_ROI
0.31788386151188575,R_8Av_ROI
0.373765097701979,R_8Av_ROI
0.24935187923673668,R_8Av_ROI
0.31586481798044486,R_8Av_ROI
0.19336283124044906,R_8Av_ROI
0.4162061017346845,R_8Av_ROI
0.45604869281706145,R_8Av_ROI
0.36555364243251076,R_8Av_ROI
0.284085656907399,R_8Av_ROI
0.2586083283215496,R_8Av_ROI
0.25476259348282077,R_8Av_ROI
0.33463884353780315,R_8Av_ROI
0.28212664698114065,R_8Av_ROI
0.28306648990358463,R_8Av_ROI
0.356083061111899,R_8Av_ROI
0.2583456134502673,R_8Av_ROI
0.23498725026999798,R_8Av_ROI
0.22547470671316694,R_8Av_ROI
0.23344112391664473,R_8Av_ROI
0.24512613628797608,R_8Av_ROI
0.3229862320584299,R_8Av_ROI
0.36464981703787713,R_8Av_ROI
0.21250872264605297,R_8Av_ROI
0.4000352608916456,R_8Av_ROI
0.19288271040008603,R_8Av_ROI
0.22578025170620047,R_8Av_ROI
0.3575177252509439,R_8Av_ROI
0.23796339075333012,R_8Av_ROI
0.29082421078025156,R_8Av_ROI
0.31316533775991207,R_8Av_ROI
0.27809849372084033,R_8Av_ROI
0.3105555778910865,R_8Av_ROI
0.29974863708759886,R_8Av_ROI
0.38369557654276387,R_8Av_ROI
0.3027205384816737,R_8Av_ROI
0.3942422252428347,R_8Av_ROI
0.33824374153449416,R_8Av_ROI
0.27248898634367646,R_8Av_ROI
0.35860001667827457,R_8Av_ROI
0.25534421181353795,R_8Av_ROI
0.2998093523748098,R_8Av_ROI
0.3852979173827515,R_8Av_ROI
0.3352999045213176,R_8Av_ROI
0.39072663597251756,R_8Av_ROI
0.3690667964965535,R_8Av_ROI
0.33167627793918397,R_8Av_ROI
0.3377028331973055,R_8Av_ROI
0.20913755803197936,R_8Av_ROI
0.23584473713111911,R_8Av_ROI
0.23936388998863706,R_8Av_ROI
0.33918401546291843,R_8Av_ROI
0.28192177275064034,R_8Av_ROI
0.2838805830204193,R_8Av_ROI
0.23973929559378226,R_8Av_ROI
0.3010617600716893,R_8Av_ROI
0.12939958955526995,R_8Av_ROI
0.3741062512366549,R_8Av_ROI
0.3152742185419468,R_8Av_ROI
0.35538436746172297,R_8Av_ROI
0.28166872549097344,R_8Av_ROI
0.3994965713996578,R_8Av_ROI
0.2642815094944831,R_8Av_ROI
0.3235193155718025,R_8Av_ROI
0.3332541811365673,R_8Av_ROI
0.32594071472496466,R_8Av_ROI
0.3947890653689953,R_8Av_ROI
0.3138043171217278,R_8Av_ROI
0.39984652243927044,R_8Av_ROI
0.28892754335731513,R_8Av_ROI
0.2517065882971769,R_8Av_ROI
0.32820806529529306,R_8Av_ROI
0.23330734610999207,R_8Av_ROI
0.236554121437685,R_8Av_ROI
0.21594283637627693,R_8Av_ROI
0.3785102520091193,R_8Av_ROI
0.2739829040674686,R_8Av_ROI
0.241323728147836,R_8Av_ROI
0.16121574587600226,R_8Av_ROI
0.34892240457103374,R_8Av_ROI
0.30328866727707615,R_8Av_ROI
0.404874599012257,R_8Av_ROI
0.25961685283127156,R_8Av_ROI
0.25313502558246465,R_8Av_ROI
0.3017172261749812,R_8Av_ROI
0.25418032183056954,R_8Av_ROI
0.2747085669084909,R_8Av_ROI
0.3002427264072213,R_8Av_ROI
0.36008087835725755,R_8Av_ROI
0.3607918546590617,R_8Av_ROI
0.250636566844381,R_8Av_ROI
0.22465275724417766,R_8Av_ROI
0.34284420927976256,R_8Av_ROI
0.25202266882905877,R_8Av_ROI
0.2877446311147158,R_8Av_ROI
0.33145946408675264,R_8Av_ROI
0.33461629879027566,R_8Av_ROI
0.3194068045674756,R_8Av_ROI
0.424887508926159,R_8Av_ROI
0.28775449406394993,R_8Av_ROI
0.31108620696574757,R_8Av_ROI
0.38538847533941106,R_8Av_ROI
0.21144603663226802,R_8Av_ROI
0.30517267930303954,R_8Av_ROI
0.23591447102641078,R_8Av_ROI
0.3239544517099384,R_8Av_ROI
0.2847940713832219,R_8Av_ROI
0.35978135364195596,R_8Av_ROI
0.27695896730270103,R_8Av_ROI
0.26015780104413505,R_8Av_ROI
0.3426014295296753,R_8Av_ROI
0.3459000521148674,R_8Av_ROI
0.2804546340719288,R_8Av_ROI
0.2721783752613419,R_8Av_ROI
0.1969418168620915,R_8Av_ROI
0.3118953572256635,R_8Av_ROI
0.314774640732932,R_8Av_ROI
0.28234439935349853,R_8Av_ROI
0.19859927706699781,R_8Av_ROI
0.2439850512419923,R_8Av_ROI
0.2876896548760573,R_8Av_ROI
0.3934622857292624,R_8Av_ROI
0.3787650173219162,R_8Av_ROI
0.283125640905641,R_8Av_ROI
0.2660998860272279,R_8Av_ROI
0.2160055197873187,R_8Av_ROI
0.3651645252348632,R_8Av_ROI
0.3474052417122894,R_8Av_ROI
0.4277529402223017,R_8Av_ROI
0.36862179478901136,R_8Av_ROI
0.2848251490505128,R_8Av_ROI
0.270428019278681,R_8Av_ROI
0.3706337084567849,R_8Av_ROI
0.44156470846466983,R_8Av_ROI
0.22545935452122676,R_8Av_ROI
0.31844010887906404,R_8Av_ROI
0.3420297042479593,R_8Av_ROI
0.3071641108795303,R_8Av_ROI
0.339439040276276,R_8Av_ROI
0.40950847175336624,R_8Av_ROI
0.3079481179643282,R_8Av_ROI
0.23548235706321746,R_8Av_ROI
0.3653763626986014,R_8Av_ROI
0.3470123924666364,R_8Av_ROI
0.2776123748507612,R_8Av_ROI
0.33616179697235526,R_8Av_ROI
0.3383507686564903,R_8Av_ROI
0.19772174218405658,R_8Av_ROI
0.3186084880563715,R_8Av_ROI
0.2616848516095503,R_8Av_ROI
0.3440106492444717,R_8Av_ROI
0.3339563827322155,R_8Av_ROI
0.32903552470674796,R_8Av_ROI
0.34987575093499806,R_8Av_ROI
0.27228627674151673,R_8Av_ROI
0.28098482185544804,R_8Av_ROI
0.28817375702520237,R_8Av_ROI
0.3515712743610059,R_8Av_ROI
0.30190134015155906,R_8Av_ROI
0.2428019540810514,R_8Av_ROI
0.3038254246929408,R_8Av_ROI
0.23788049307862583,R_8Av_ROI
0.40858980313068416,R_8Av_ROI
0.3607799159196107,R_8Av_ROI
0.3846381824615871,R_8Av_ROI
0.2668829055367736,R_8Av_ROI
0.29797342071567257,R_8Av_ROI
0.27354011046202903,R_8Av_ROI
0.3743638134277683,R_8Av_ROI
0.2680884925452529,R_8Av_ROI
0.2517765603689031,R_8Av_ROI
0.26456702650007946,R_8Av_ROI
0.34385621679495787,R_8Av_ROI
0.19655571258795262,R_8Av_ROI
0.2836194343511097,R_8Av_ROI
0.3797274781447698,R_8Av_ROI
0.27878195612916434,R_8Av_ROI
0.22434808403759435,R_8Av_ROI
0.347649535969962,R_8Av_ROI
0.3413204362878394,R_8Av_ROI
0.30519993437721926,R_8Av_ROI
0.29944567192443133,R_8Av_ROI
0.18363942584949602,R_8Av_ROI
0.3372662453714678,R_8Av_ROI
0.30730924353280376,R_8Av_ROI
0.18535735366717931,R_8Av_ROI
0.33373881256842197,R_8Av_ROI
0.2732644192041362,R_8Av_ROI
0.3856656045053788,R_8Av_ROI
0.29369210295656534,R_8Av_ROI
0.3707096110894249,R_8Av_ROI
0.21715838619779915,R_8Av_ROI
0.2763868730666446,R_8Av_ROI
0.4452241174022043,R_8Av_ROI
0.22793545375224378,R_8Av_ROI
0.4002411696145868,R_8Av_ROI
0.3486500861407342,R_8Av_ROI
0.42107704713170513,R_8Av_ROI
0.35842031766844196,R_8Av_ROI
0.33965511783168667,R_8Av_ROI
0.28621199685432336,R_8Av_ROI
0.35318785657214985,R_8Av_ROI
