rho,roi
0.3401830274655297,L_VMV2_ROI
0.2366688792359057,L_VMV2_ROI
0.26707836959636283,L_VMV2_ROI
0.3152319965140721,L_VMV2_ROI
0.4029513227046767,L_VMV2_ROI
0.2886075654239436,L_VMV2_ROI
0.24245658053718672,L_VMV2_ROI
0.31283238989196305,L_VMV2_ROI
0.2966556986572331,L_VMV2_ROI
0.23488358347745555,L_VMV2_ROI
0.2985198175449365,L_VMV2_ROI
0.36411209851566345,L_VMV2_ROI
0.3565661134644868,L_VMV2_ROI
0.1829283890264929,L_VMV2_ROI
0.3780934597118629,L_VMV2_ROI
0.3991087643431927,L_VMV2_ROI
0.25959820996777233,L_VMV2_ROI
0.34052125318946014,L_VMV2_ROI
0.35077485630996963,L_VMV2_ROI
0.30038969918073044,L_VMV2_ROI
0.20625222921060932,L_VMV2_ROI
0.38694532009082416,L_VMV2_ROI
0.30008985960622425,L_VMV2_ROI
0.36530690689833845,L_VMV2_ROI
0.321371371350097,L_VMV2_ROI
0.24328350285822453,L_VMV2_ROI
0.3154623272239401,L_VMV2_ROI
0.2416111399997249,L_VMV2_ROI
0.17389456811278595,L_VMV2_ROI
0.2581258738376645,L_VMV2_ROI
0.26652203181015777,L_VMV2_ROI
0.2768488962937567,L_VMV2_ROI
0.3419137893937392,L_VMV2_ROI
0.31828613675438044,L_VMV2_ROI
0.24665744014165114,L_VMV2_ROI
0.26856987819396366,L_VMV2_ROI
0.3424742187466328,L_VMV2_ROI
0.3215720394064531,L_VMV2_ROI
0.39882496175865834,L_VMV2_ROI
0.33472121371470415,L_VMV2_ROI
0.2840065974615415,L_VMV2_ROI
0.3266319360995692,L_VMV2_ROI
0.306161698392243,L_VMV2_ROI
0.3193316454654578,L_VMV2_ROI
0.2895314804023186,L_VMV2_ROI
0.22383649969528882,L_VMV2_ROI
0.40969770541066425,L_VMV2_ROI
0.25129885056888346,L_VMV2_ROI
0.24324285473018628,L_VMV2_ROI
0.30765349039069567,L_VMV2_ROI
0.30354407624197544,L_VMV2_ROI
0.2981551293244886,L_VMV2_ROI
0.447550528564189,L_VMV2_ROI
0.21202901504926502,L_VMV2_ROI
0.15377733746636427,L_VMV2_ROI
0.21871322724409173,L_VMV2_ROI
0.3166254749424171,L_VMV2_ROI
0.2305571875223174,L_VMV2_ROI
0.32536583473596187,L_VMV2_ROI
0.27758787103983396,L_VMV2_ROI
0.31910114152048996,L_VMV2_ROI
0.2602255712925189,L_VMV2_ROI
0.24333278624349433,L_VMV2_ROI
0.20553814138358348,L_VMV2_ROI
0.24295665114057288,L_VMV2_ROI
0.33255850039420776,L_VMV2_ROI
0.33017970285997933,L_VMV2_ROI
0.43065525953366474,L_VMV2_ROI
0.2750621006183929,L_VMV2_ROI
0.27394792500049187,L_VMV2_ROI
0.27083377058238595,L_VMV2_ROI
0.25558479779806853,L_VMV2_ROI
0.27629584786678923,L_VMV2_ROI
0.16242646404740846,L_VMV2_ROI
0.28528473070528104,L_VMV2_ROI
0.29015488102648884,L_VMV2_ROI
0.3255742965016498,L_VMV2_ROI
0.32935739841228817,L_VMV2_ROI
0.3242575390418832,L_VMV2_ROI
0.2772470276697079,L_VMV2_ROI
0.3094205916768239,L_VMV2_ROI
0.2493377624220274,L_VMV2_ROI
0.2975486029486162,L_VMV2_ROI
0.35398814840969556,L_VMV2_ROI
0.3561925811481341,L_VMV2_ROI
0.3067799817738628,L_VMV2_ROI
0.4019792379056623,L_VMV2_ROI
0.24108744686319955,L_VMV2_ROI
0.2764250356471358,L_VMV2_ROI
0.2547178187316633,L_VMV2_ROI
0.2897771330841711,L_VMV2_ROI
0.2956038196518339,L_VMV2_ROI
0.34010241779783384,L_VMV2_ROI
0.27487855878708717,L_VMV2_ROI
0.30683528682189565,L_VMV2_ROI
