rho,roi
0.12055538284108533,L_2_ROI
0.1108666986992187,L_2_ROI
0.10080042186728741,L_2_ROI
0.1184201945522317,L_2_ROI
0.11746373819417358,L_2_ROI
0.150562285089126,L_2_ROI
0.0823106015627226,L_2_ROI
0.13089567978123456,L_2_ROI
0.08501094982190498,L_2_ROI
0.08176953024169391,L_2_ROI
0.08965493079754411,L_2_ROI
0.12839007145145065,L_2_ROI
0.03653641130607632,L_2_ROI
0.12615581181179117,L_2_ROI
0.08599041627611323,L_2_ROI
0.071774340300798,L_2_ROI
0.18166095887306644,L_2_ROI
0.04263209082818917,L_2_ROI
0.052727182062572694,L_2_ROI
0.19523748037533672,L_2_ROI
0.12455676989853146,L_2_ROI
0.15565841249107493,L_2_ROI
0.13339845273272974,L_2_ROI
0.146620528685051,L_2_ROI
0.16825240950976583,L_2_ROI
0.08592518992904886,L_2_ROI
0.18562461522263013,L_2_ROI
0.15968094322483747,L_2_ROI
0.0752435752597913,L_2_ROI
0.07789736092252694,L_2_ROI
0.0940366404604157,L_2_ROI
0.19691293176206676,L_2_ROI
0.141307886506164,L_2_ROI
0.08281266485288452,L_2_ROI
0.09692025655550068,L_2_ROI
0.16698865380109404,L_2_ROI
0.14723414386296585,L_2_ROI
0.11809812578263629,L_2_ROI
0.11908031082776993,L_2_ROI
0.22918580000443162,L_2_ROI
0.10226020010421108,L_2_ROI
0.1210120022461803,L_2_ROI
0.21962314939951666,L_2_ROI
0.119116813865765,L_2_ROI
0.13907833681286882,L_2_ROI
0.11022638398967184,L_2_ROI
0.15281260471302963,L_2_ROI
0.15939237284020955,L_2_ROI
0.13437732032970526,L_2_ROI
0.11164764863494601,L_2_ROI
0.07415621725655414,L_2_ROI
0.19514338398508466,L_2_ROI
0.037954159279493874,L_2_ROI
0.10171780383888585,L_2_ROI
0.07270384279575945,L_2_ROI
0.13748522680632455,L_2_ROI
0.04541031070726057,L_2_ROI
0.1335205375854183,L_2_ROI
0.008888084422601049,L_2_ROI
0.12521924502450726,L_2_ROI
0.1296103663685795,L_2_ROI
0.0197967854003578,L_2_ROI
0.14005934042794846,L_2_ROI
0.08781980734970535,L_2_ROI
0.14814581823779077,L_2_ROI
0.07100027242906445,L_2_ROI
0.09038478827071084,L_2_ROI
0.09793949615523281,L_2_ROI
0.11541709464992066,L_2_ROI
0.13946990004618887,L_2_ROI
0.11672226693652549,L_2_ROI
0.13531969969376567,L_2_ROI
0.030920292911846222,L_2_ROI
0.04226932087740424,L_2_ROI
0.13978845406894702,L_2_ROI
0.07728545164574839,L_2_ROI
0.15844327628577798,L_2_ROI
0.11556169138912478,L_2_ROI
0.14165358572526146,L_2_ROI
0.09137643666158701,L_2_ROI
0.1982348215650862,L_2_ROI
0.08195509107076585,L_2_ROI
0.0956036108291122,L_2_ROI
