rho,roi
0.05491978285626793,L_PoI2_ROI
0.09478807914979444,L_PoI2_ROI
0.09890080738695008,L_PoI2_ROI
0.11120741343751583,L_PoI2_ROI
0.09819419162979375,L_PoI2_ROI
0.12345097818536012,L_PoI2_ROI
0.111910367524207,L_PoI2_ROI
0.11923501656723008,L_PoI2_ROI
0.12179897282382597,L_PoI2_ROI
0.11640744752850073,L_PoI2_ROI
0.08103861567233589,L_PoI2_ROI
0.05985568991092244,L_PoI2_ROI
0.1322886099052572,L_PoI2_ROI
0.019834964605387924,L_PoI2_ROI
0.05711969466315145,L_PoI2_ROI
0.03452285143926948,L_PoI2_ROI
0.04453991256176848,L_PoI2_ROI
0.18156375993518425,L_PoI2_ROI
0.14318418618289136,L_PoI2_ROI
0.08329199418643381,L_PoI2_ROI
0.07214652116768408,L_PoI2_ROI
0.07556963420158361,L_PoI2_ROI
0.032858637843185885,L_PoI2_ROI
0.04241607174193678,L_PoI2_ROI
0.09264610116607083,L_PoI2_ROI
0.1652151599518308,L_PoI2_ROI
0.022849876219506807,L_PoI2_ROI
0.03567267008205343,L_PoI2_ROI
0.02101255454201198,L_PoI2_ROI
0.09518728531213969,L_PoI2_ROI
0.007197935401352534,L_PoI2_ROI
0.15319025063145675,L_PoI2_ROI
-0.009745432126437907,L_PoI2_ROI
0.1170913539563741,L_PoI2_ROI
0.018705248379351374,L_PoI2_ROI
0.10361344009267087,L_PoI2_ROI
0.05684982243372254,L_PoI2_ROI
0.16325498247933445,L_PoI2_ROI
0.13855579661258213,L_PoI2_ROI
0.14957623747627086,L_PoI2_ROI
0.23234436570803815,L_PoI2_ROI
0.12271171620039271,L_PoI2_ROI
0.12571053131397297,L_PoI2_ROI
0.1099726706273734,L_PoI2_ROI
0.011409409711602455,L_PoI2_ROI
0.12702523038126812,L_PoI2_ROI
0.12871177588545124,L_PoI2_ROI
0.1176478494770131,L_PoI2_ROI
0.10272221015300889,L_PoI2_ROI
0.0663297901186437,L_PoI2_ROI
0.07041260528297115,L_PoI2_ROI
0.1644222528268924,L_PoI2_ROI
0.03974700426246572,L_PoI2_ROI
0.06885900972569683,L_PoI2_ROI
0.08138030661675658,L_PoI2_ROI
0.08461110291873435,L_PoI2_ROI
0.08649097305658099,L_PoI2_ROI
0.11835265147936998,L_PoI2_ROI
0.0887080098953252,L_PoI2_ROI
0.009455070436284985,L_PoI2_ROI
0.1515859956373842,L_PoI2_ROI
0.04370905238923245,L_PoI2_ROI
0.2165006597794537,L_PoI2_ROI
0.1347056962004201,L_PoI2_ROI
0.07514601051933947,L_PoI2_ROI
0.03176031424757442,L_PoI2_ROI
0.13602215473536677,L_PoI2_ROI
0.1083527179811391,L_PoI2_ROI
0.15847453128708555,L_PoI2_ROI
0.009406221354151444,L_PoI2_ROI
0.08762571635827784,L_PoI2_ROI
0.032682030462697166,L_PoI2_ROI
0.12615112487162247,L_PoI2_ROI
0.09806772509475632,L_PoI2_ROI
0.09235474591620335,L_PoI2_ROI
0.07910252814433369,L_PoI2_ROI
0.09466601331089357,L_PoI2_ROI
0.022553213080572995,L_PoI2_ROI
0.02653044364506372,L_PoI2_ROI
0.19365191459100556,L_PoI2_ROI
0.09267969612358422,L_PoI2_ROI
0.06794390875474796,L_PoI2_ROI
0.0638224695968782,L_PoI2_ROI
0.05096812098278625,L_PoI2_ROI
0.11624119935493817,L_PoI2_ROI
0.15124388889416465,L_PoI2_ROI
0.1313592766455813,L_PoI2_ROI
0.15193867997387722,L_PoI2_ROI
0.14796781043495041,L_PoI2_ROI
0.14307762086228043,L_PoI2_ROI
0.16367926322239434,L_PoI2_ROI
0.08733196054495819,L_PoI2_ROI
0.20230673604374055,L_PoI2_ROI
0.08006736207570223,L_PoI2_ROI
0.12955501813300818,L_PoI2_ROI
0.02737532005167958,L_PoI2_ROI
0.0321276190009389,L_PoI2_ROI
0.1755710470234749,L_PoI2_ROI
0.10013530590262168,L_PoI2_ROI
0.08659445550470617,L_PoI2_ROI
0.03792164263339963,L_PoI2_ROI
0.10161531371322673,L_PoI2_ROI
0.15212474629034317,L_PoI2_ROI
0.0934307195751712,L_PoI2_ROI
0.07573914178877855,L_PoI2_ROI
0.2309893549828399,L_PoI2_ROI
0.13031420282583564,L_PoI2_ROI
0.14619980064057458,L_PoI2_ROI
0.11600099446235729,L_PoI2_ROI
0.08866861229355368,L_PoI2_ROI
0.06388181934931803,L_PoI2_ROI
0.08724995263193559,L_PoI2_ROI
0.10821217160069732,L_PoI2_ROI
0.17388344906345385,L_PoI2_ROI
0.05853399422885222,L_PoI2_ROI
0.10024904923327035,L_PoI2_ROI
0.14057723859899393,L_PoI2_ROI
0.11906373630763661,L_PoI2_ROI
0.05860811302116227,L_PoI2_ROI
0.06136092780543066,L_PoI2_ROI
0.13622717366947584,L_PoI2_ROI
0.12754828634532384,L_PoI2_ROI
0.11130947410870545,L_PoI2_ROI
0.010682512562222843,L_PoI2_ROI
0.06067261984504073,L_PoI2_ROI
0.1658741352620055,L_PoI2_ROI
0.13914377448427603,L_PoI2_ROI
0.12780559007476816,L_PoI2_ROI
0.19407257120073215,L_PoI2_ROI
0.06428775743310572,L_PoI2_ROI
0.13465852880708792,L_PoI2_ROI
0.14752183007289132,L_PoI2_ROI
0.09464553634955361,L_PoI2_ROI
0.10115466204307492,L_PoI2_ROI
0.18002644856119526,L_PoI2_ROI
0.03905595604602043,L_PoI2_ROI
0.09937941072994562,L_PoI2_ROI
0.07185090323557033,L_PoI2_ROI
0.10596924779415684,L_PoI2_ROI
0.09492689389004791,L_PoI2_ROI
-0.0019209946037022554,L_PoI2_ROI
0.05526070914044558,L_PoI2_ROI
0.1776223570449625,L_PoI2_ROI
0.11380016024927847,L_PoI2_ROI
0.09421001105095975,L_PoI2_ROI
0.06029029686824415,L_PoI2_ROI
0.1517405124989633,L_PoI2_ROI
0.10080591184044363,L_PoI2_ROI
0.004411099194768647,L_PoI2_ROI
0.0506191818194568,L_PoI2_ROI
0.17355801243926527,L_PoI2_ROI
0.1010771625770494,L_PoI2_ROI
0.07447283365579772,L_PoI2_ROI
0.029157795756750374,L_PoI2_ROI
0.12260868038133155,L_PoI2_ROI
0.09630670698101332,L_PoI2_ROI
0.05495372525747547,L_PoI2_ROI
0.11316056469776621,L_PoI2_ROI
0.11754918804075884,L_PoI2_ROI
0.08688285885317239,L_PoI2_ROI
0.08743310155064199,L_PoI2_ROI
0.08354622049075475,L_PoI2_ROI
0.12269473284587631,L_PoI2_ROI
0.014966677288641594,L_PoI2_ROI
0.08876148252058244,L_PoI2_ROI
0.16010323603483406,L_PoI2_ROI
0.19758785488615022,L_PoI2_ROI
0.1511412871276939,L_PoI2_ROI
0.09226789919351994,L_PoI2_ROI
0.05408032207182486,L_PoI2_ROI
0.1361177625712635,L_PoI2_ROI
0.09485010599686922,L_PoI2_ROI
0.1806159525627863,L_PoI2_ROI
0.19628397545340098,L_PoI2_ROI
0.15564543642978487,L_PoI2_ROI
0.07989187754543611,L_PoI2_ROI
