rho,roi
0.1568542635878627,L_STSda_ROI
0.021654909563786073,L_STSda_ROI
0.18011373977934944,L_STSda_ROI
0.12683912867763247,L_STSda_ROI
0.08741817997187458,L_STSda_ROI
0.11202734855168966,L_STSda_ROI
0.05558692928089971,L_STSda_ROI
0.14862084206275322,L_STSda_ROI
0.05938025967613228,L_STSda_ROI
0.033854120554282184,L_STSda_ROI
0.17854392026818083,L_STSda_ROI
0.1638947726557723,L_STSda_ROI
0.0788099231903463,L_STSda_ROI
0.1295369359861035,L_STSda_ROI
0.06010532877214284,L_STSda_ROI
0.13617643068994037,L_STSda_ROI
0.23103404367224545,L_STSda_ROI
0.15655015606444989,L_STSda_ROI
0.07347867264485089,L_STSda_ROI
0.12045694671348098,L_STSda_ROI
0.07014405297152107,L_STSda_ROI
0.1701134545637638,L_STSda_ROI
0.19158082541984112,L_STSda_ROI
0.1625274306898649,L_STSda_ROI
0.04742395879334514,L_STSda_ROI
0.10048412442074106,L_STSda_ROI
0.1672842918805429,L_STSda_ROI
0.13404106950825687,L_STSda_ROI
0.11277396114508265,L_STSda_ROI
0.14940409934485288,L_STSda_ROI
0.10558582443569811,L_STSda_ROI
0.0639199230257089,L_STSda_ROI
0.0771681032709289,L_STSda_ROI
0.1796593871583576,L_STSda_ROI
0.11802262536862754,L_STSda_ROI
0.1697965509039694,L_STSda_ROI
0.14452554732577075,L_STSda_ROI
0.008427521523691042,L_STSda_ROI
0.11459579165990583,L_STSda_ROI
0.1687060404810755,L_STSda_ROI
0.10969675348928701,L_STSda_ROI
0.09285900271163186,L_STSda_ROI
0.07763002010024779,L_STSda_ROI
0.15054033888809093,L_STSda_ROI
0.06658416166061723,L_STSda_ROI
0.08645896265015243,L_STSda_ROI
0.1349644941153317,L_STSda_ROI
0.07522797424943714,L_STSda_ROI
0.10617014375148098,L_STSda_ROI
0.07123062732180088,L_STSda_ROI
0.10117460680632606,L_STSda_ROI
0.17740923189124708,L_STSda_ROI
0.1108330367440623,L_STSda_ROI
0.046131211170527084,L_STSda_ROI
0.15982750679583102,L_STSda_ROI
0.1563063623904274,L_STSda_ROI
0.06730834699590563,L_STSda_ROI
0.254027891332785,L_STSda_ROI
0.1115630292435556,L_STSda_ROI
0.13554830431025405,L_STSda_ROI
0.034002036082922404,L_STSda_ROI
0.05637008387635487,L_STSda_ROI
0.0865919091611133,L_STSda_ROI
0.09137475344635757,L_STSda_ROI
0.14477614868549749,L_STSda_ROI
0.13470136822018347,L_STSda_ROI
0.056612351147051154,L_STSda_ROI
0.08907404630555567,L_STSda_ROI
0.17248669696945496,L_STSda_ROI
0.13633684048182104,L_STSda_ROI
0.004901529629918244,L_STSda_ROI
0.09791719926859724,L_STSda_ROI
0.11665450012836226,L_STSda_ROI
0.08785199182511148,L_STSda_ROI
0.07128160609049054,L_STSda_ROI
0.09648043419489075,L_STSda_ROI
0.029170623493150555,L_STSda_ROI
0.0555497808343943,L_STSda_ROI
0.10924330112134853,L_STSda_ROI
0.08592838254709308,L_STSda_ROI
0.18872990215881918,L_STSda_ROI
0.05512042877228092,L_STSda_ROI
0.16460670543442263,L_STSda_ROI
0.1471343772391061,L_STSda_ROI
0.0995833859393023,L_STSda_ROI
0.06071588831516696,L_STSda_ROI
0.06267498005093294,L_STSda_ROI
0.11533429908543796,L_STSda_ROI
0.10645959795826596,L_STSda_ROI
0.017657680612968782,L_STSda_ROI
0.05468329152690825,L_STSda_ROI
0.10752858679694596,L_STSda_ROI
0.1461772978159672,L_STSda_ROI
0.07141761390169256,L_STSda_ROI
0.13523161393645364,L_STSda_ROI
0.09215474149063307,L_STSda_ROI
0.1348458322734809,L_STSda_ROI
0.13039420474558513,L_STSda_ROI
0.11703058736491745,L_STSda_ROI
0.0840773256011822,L_STSda_ROI
0.2604462311316479,L_STSda_ROI
0.08436102673760318,L_STSda_ROI
0.05430656513349115,L_STSda_ROI
0.011862099614553787,L_STSda_ROI
0.065232030143663,L_STSda_ROI
0.08155946090452815,L_STSda_ROI
0.20350245036846665,L_STSda_ROI
0.044354218554860485,L_STSda_ROI
0.09234539417616054,L_STSda_ROI
0.09672905853459714,L_STSda_ROI
0.16339049045953097,L_STSda_ROI
0.11085389277710027,L_STSda_ROI
0.06892868357578531,L_STSda_ROI
0.01221165331837143,L_STSda_ROI
0.09799585183280464,L_STSda_ROI
0.09554785234669395,L_STSda_ROI
0.12707190761039433,L_STSda_ROI
0.0849023540340349,L_STSda_ROI
0.10427771673965253,L_STSda_ROI
0.0681254436731755,L_STSda_ROI
0.13755754430485162,L_STSda_ROI
0.08205953423043344,L_STSda_ROI
