rho,roi
0.555911082843347,L_V7_ROI
0.4648332495625485,L_V7_ROI
0.4684919551089143,L_V7_ROI
0.5447919989965302,L_V7_ROI
0.4812887269483707,L_V7_ROI
0.45725420774260594,L_V7_ROI
0.5028959581003588,L_V7_ROI
0.5018136038879103,L_V7_ROI
0.38748385768425425,L_V7_ROI
0.47556799140999084,L_V7_ROI
0.40653841379636924,L_V7_ROI
0.4687362929311123,L_V7_ROI
0.41335819518275113,L_V7_ROI
0.4776482834012249,L_V7_ROI
0.4161423419316477,L_V7_ROI
0.5275372448935234,L_V7_ROI
0.4757306044874473,L_V7_ROI
0.5418272900615011,L_V7_ROI
0.46283489743754647,L_V7_ROI
0.5151077657293108,L_V7_ROI
0.45499510453947745,L_V7_ROI
0.5034879213327053,L_V7_ROI
0.5717792228498689,L_V7_ROI
0.5517413555590999,L_V7_ROI
0.5562781671606775,L_V7_ROI
0.6154046586228499,L_V7_ROI
0.4132348538480618,L_V7_ROI
0.4485345894882705,L_V7_ROI
0.4998872456277673,L_V7_ROI
0.4040270312913046,L_V7_ROI
0.606587765901895,L_V7_ROI
0.5195080499355718,L_V7_ROI
0.4836868195543659,L_V7_ROI
0.3044297007117983,L_V7_ROI
0.4991354771011509,L_V7_ROI
0.4834669129646181,L_V7_ROI
0.527185051282046,L_V7_ROI
0.5918556703385357,L_V7_ROI
0.4302125513259105,L_V7_ROI
0.5283948239557124,L_V7_ROI
0.4448796573756191,L_V7_ROI
0.5521171447798108,L_V7_ROI
0.44416703313833755,L_V7_ROI
0.56941243652635,L_V7_ROI
0.524326965731627,L_V7_ROI
0.5066322243359551,L_V7_ROI
0.45794387021866995,L_V7_ROI
0.434349689353,L_V7_ROI
0.5019146517756439,L_V7_ROI
0.6303802621442763,L_V7_ROI
0.5094325654199212,L_V7_ROI
0.5684344020486826,L_V7_ROI
0.4222335289441622,L_V7_ROI
0.58626238230176,L_V7_ROI
0.5370050397790592,L_V7_ROI
0.4306367115042006,L_V7_ROI
0.4616459491421088,L_V7_ROI
0.5394899522121039,L_V7_ROI
0.39920313098629734,L_V7_ROI
0.4218044252464479,L_V7_ROI
0.4758178568046683,L_V7_ROI
0.5303282289629927,L_V7_ROI
0.4920946397910203,L_V7_ROI
0.43076369824807376,L_V7_ROI
0.5805039361040045,L_V7_ROI
0.33347408599866013,L_V7_ROI
0.44364301090934294,L_V7_ROI
0.507551160774814,L_V7_ROI
0.5450291526238478,L_V7_ROI
0.4213780588209457,L_V7_ROI
0.4150124285714366,L_V7_ROI
0.542289316615622,L_V7_ROI
0.5013995522677936,L_V7_ROI
0.5817993013489469,L_V7_ROI
0.4779967191019232,L_V7_ROI
0.5034507555376416,L_V7_ROI
0.5097366519259117,L_V7_ROI
0.5174624094755605,L_V7_ROI
0.5564767006505827,L_V7_ROI
0.4767108293816935,L_V7_ROI
0.5255771179835104,L_V7_ROI
0.40278999963782713,L_V7_ROI
0.5261227289309803,L_V7_ROI
0.4800242399025688,L_V7_ROI
0.5127028906033945,L_V7_ROI
0.5183511012227615,L_V7_ROI
0.5118597073537356,L_V7_ROI
0.4295613722436041,L_V7_ROI
0.5115106566186122,L_V7_ROI
0.514651587883358,L_V7_ROI
0.48451927811654205,L_V7_ROI
0.5051201893631746,L_V7_ROI
0.5514211730052676,L_V7_ROI
0.47098411015559355,L_V7_ROI
0.40731112333090747,L_V7_ROI
0.5566789101659747,L_V7_ROI
0.40659076065513283,L_V7_ROI
0.43388766687333,L_V7_ROI
0.45955205758838313,L_V7_ROI
0.5067951561661641,L_V7_ROI
0.45436533585002714,L_V7_ROI
0.5590297237231695,L_V7_ROI
0.49597005461710286,L_V7_ROI
0.48148930075534124,L_V7_ROI
0.4712814627540949,L_V7_ROI
0.48518851213438824,L_V7_ROI
0.5110870521245312,L_V7_ROI
0.43324793413969476,L_V7_ROI
0.3086182804038761,L_V7_ROI
0.4754579643824847,L_V7_ROI
0.536810652654008,L_V7_ROI
0.42695020361646036,L_V7_ROI
0.4479860245012614,L_V7_ROI
0.4591789178504956,L_V7_ROI
0.35850325737684463,L_V7_ROI
0.5806308811491973,L_V7_ROI
0.5075078800825427,L_V7_ROI
0.614291526369812,L_V7_ROI
0.482885535516357,L_V7_ROI
0.5521485203023133,L_V7_ROI
0.4257346585026367,L_V7_ROI
0.4201400899729706,L_V7_ROI
