rho,roi
0.21357084155009426,R_25_ROI
0.24020631745978774,R_25_ROI
0.30034848166814465,R_25_ROI
0.20375215837420566,R_25_ROI
0.1719859377761949,R_25_ROI
0.1360160549464903,R_25_ROI
0.21896392487637675,R_25_ROI
0.2513122484844508,R_25_ROI
0.2502752286409715,R_25_ROI
0.15309052826205918,R_25_ROI
0.2848073908401699,R_25_ROI
0.2452698234918846,R_25_ROI
0.17216402449208268,R_25_ROI
0.25772167545165736,R_25_ROI
0.10572675257690417,R_25_ROI
0.10232325360462595,R_25_ROI
0.15004577309985945,R_25_ROI
0.23592042346571057,R_25_ROI
0.12994064071319414,R_25_ROI
0.15961438750487145,R_25_ROI
0.19119213121587994,R_25_ROI
0.21948914103870376,R_25_ROI
0.1911050260346594,R_25_ROI
0.23797305265510396,R_25_ROI
0.0729177532292421,R_25_ROI
0.24360697277921076,R_25_ROI
0.2758303950609219,R_25_ROI
0.15767606929058206,R_25_ROI
0.19503347368805532,R_25_ROI
0.23166775034354414,R_25_ROI
0.24095324710538707,R_25_ROI
0.19499143734886137,R_25_ROI
0.1842498238714794,R_25_ROI
0.14437973896751305,R_25_ROI
0.23524821890026287,R_25_ROI
0.26170558700047075,R_25_ROI
0.1828286493059699,R_25_ROI
0.1773564335925388,R_25_ROI
0.12893733003786176,R_25_ROI
0.23899826301240096,R_25_ROI
0.13527934560418076,R_25_ROI
0.26379154116837383,R_25_ROI
0.17527100164339102,R_25_ROI
0.1070144594453288,R_25_ROI
0.1774423839941995,R_25_ROI
0.22711080822062868,R_25_ROI
0.24327912074970107,R_25_ROI
0.24999076253292907,R_25_ROI
0.19289464982017623,R_25_ROI
0.18107537294546566,R_25_ROI
0.15985368113015858,R_25_ROI
0.30588001334148773,R_25_ROI
0.2772087224768239,R_25_ROI
0.22977786469666264,R_25_ROI
0.20309915177151278,R_25_ROI
0.291881236939625,R_25_ROI
0.3683965950573388,R_25_ROI
0.20706418411303243,R_25_ROI
0.20006476008470453,R_25_ROI
