rho,roi
0.0948934976859081,L_10d_ROI
0.09847169850402548,L_10d_ROI
0.12956363704445711,L_10d_ROI
0.08530694041807921,L_10d_ROI
0.11564145455730973,L_10d_ROI
0.11380698950046791,L_10d_ROI
0.05312934321812659,L_10d_ROI
0.10269618654857646,L_10d_ROI
0.10805102433980447,L_10d_ROI
0.0995994873822392,L_10d_ROI
0.08001872362839457,L_10d_ROI
0.06908517194181035,L_10d_ROI
0.10493213461204214,L_10d_ROI
0.13250311433119955,L_10d_ROI
0.0972334045895543,L_10d_ROI
0.036951771465955234,L_10d_ROI
0.04445530147979372,L_10d_ROI
0.14237800176032228,L_10d_ROI
0.10639036864743938,L_10d_ROI
0.07621860985026446,L_10d_ROI
0.10394005055288615,L_10d_ROI
0.07058251711747347,L_10d_ROI
0.04564114583267754,L_10d_ROI
0.12413072356084572,L_10d_ROI
0.015137472286554071,L_10d_ROI
0.06994467758833127,L_10d_ROI
0.09256482881260814,L_10d_ROI
0.1215788967356068,L_10d_ROI
0.21310502814928645,L_10d_ROI
0.059412242862368264,L_10d_ROI
0.06450005829934206,L_10d_ROI
0.08863759785236534,L_10d_ROI
0.08082462756540554,L_10d_ROI
0.09688383254050024,L_10d_ROI
0.0508774231410518,L_10d_ROI
0.09121503461746837,L_10d_ROI
0.03455655813898225,L_10d_ROI
0.12444112565692819,L_10d_ROI
0.06048360390646347,L_10d_ROI
0.11811269347044878,L_10d_ROI
0.06971813613130581,L_10d_ROI
0.03721722344360876,L_10d_ROI
0.078845876082937,L_10d_ROI
0.03863038714811859,L_10d_ROI
0.08210274206931774,L_10d_ROI
0.06762201252645458,L_10d_ROI
0.040036211702378796,L_10d_ROI
0.12425386567336512,L_10d_ROI
0.11672797911742658,L_10d_ROI
0.047133851904190005,L_10d_ROI
0.11632407656117236,L_10d_ROI
0.04211326169151633,L_10d_ROI
0.12772235139614713,L_10d_ROI
0.08662978351582731,L_10d_ROI
0.0639277573640986,L_10d_ROI
0.03863165242239222,L_10d_ROI
0.15509637968043954,L_10d_ROI
0.1290795459215492,L_10d_ROI
0.08309917022367766,L_10d_ROI
0.16116227044577178,L_10d_ROI
0.1832361835685772,L_10d_ROI
0.15234112995841834,L_10d_ROI
0.12897837354973551,L_10d_ROI
0.07604080670153744,L_10d_ROI
0.06802060688549692,L_10d_ROI
0.08238376186829452,L_10d_ROI
0.14474719337702885,L_10d_ROI
0.0876115731696134,L_10d_ROI
0.06443210738741004,L_10d_ROI
0.09989202901605823,L_10d_ROI
0.15919952593534964,L_10d_ROI
0.11367566616621465,L_10d_ROI
0.1040238336729001,L_10d_ROI
0.09055165493829215,L_10d_ROI
0.009358075196233068,L_10d_ROI
0.06486285458271024,L_10d_ROI
0.04372684477362142,L_10d_ROI
0.1273043721552059,L_10d_ROI
0.1819922776157954,L_10d_ROI
0.12773587591657454,L_10d_ROI
0.073089780392361,L_10d_ROI
0.051533427145066535,L_10d_ROI
0.07006831257251368,L_10d_ROI
0.033408263852954964,L_10d_ROI
0.11146976134226005,L_10d_ROI
0.0636153490797683,L_10d_ROI
0.11341266423166216,L_10d_ROI
0.032654317666064525,L_10d_ROI
0.10463487169587188,L_10d_ROI
0.06931363124442882,L_10d_ROI
0.045431629231231126,L_10d_ROI
0.09547217375932295,L_10d_ROI
0.12523266288916346,L_10d_ROI
0.11042288823670761,L_10d_ROI
0.06651603997840583,L_10d_ROI
0.10677512759114383,L_10d_ROI
0.10530615898771381,L_10d_ROI
0.0745829217741458,L_10d_ROI
0.05943161387681995,L_10d_ROI
0.07677370419395581,L_10d_ROI
0.12951256266305372,L_10d_ROI
0.07265298575817916,L_10d_ROI
0.06724015847775902,L_10d_ROI
0.08392178074682285,L_10d_ROI
0.0358979212189139,L_10d_ROI
0.10546600850929276,L_10d_ROI
0.1415566265744469,L_10d_ROI
0.06816729706329835,L_10d_ROI
0.06760696859845539,L_10d_ROI
0.15808485109163017,L_10d_ROI
0.1522013774577921,L_10d_ROI
0.11688662535263988,L_10d_ROI
0.1099873774009894,L_10d_ROI
0.06918997428604243,L_10d_ROI
0.13636286321775365,L_10d_ROI
0.03400842379194237,L_10d_ROI
0.10800671175379713,L_10d_ROI
0.11640361482397552,L_10d_ROI
0.10521407154580843,L_10d_ROI
0.1042272471927191,L_10d_ROI
0.15439224198504578,L_10d_ROI
0.08227500807367427,L_10d_ROI
0.12470684303998636,L_10d_ROI
0.1257204134406752,L_10d_ROI
0.16295148639594023,L_10d_ROI
0.058689507431165355,L_10d_ROI
0.11753721577592106,L_10d_ROI
0.10636371147624361,L_10d_ROI
0.16131770468394124,L_10d_ROI
0.06913261134572134,L_10d_ROI
0.02431840499278337,L_10d_ROI
0.0862989764110768,L_10d_ROI
0.1762666935026853,L_10d_ROI
0.0514616762263736,L_10d_ROI
0.0871111362247034,L_10d_ROI
0.07262558568004332,L_10d_ROI
0.16679688730559544,L_10d_ROI
0.05937562537584354,L_10d_ROI
0.18033958395056437,L_10d_ROI
0.09530626055926644,L_10d_ROI
0.06111668392591346,L_10d_ROI
0.10095136603840701,L_10d_ROI
0.12760618127590834,L_10d_ROI
0.0970058711699391,L_10d_ROI
0.01271227967481145,L_10d_ROI
0.0695652192963161,L_10d_ROI
0.03344245151224485,L_10d_ROI
0.051801921075173764,L_10d_ROI
-0.01949597078340337,L_10d_ROI
0.09906633975839839,L_10d_ROI
0.0799454341309076,L_10d_ROI
0.07788726350824826,L_10d_ROI
0.09236375790996777,L_10d_ROI
0.0892436855624441,L_10d_ROI
0.10355863242732659,L_10d_ROI
0.15141333346614697,L_10d_ROI
0.08660232217563854,L_10d_ROI
0.04321100785525758,L_10d_ROI
0.1251249505533809,L_10d_ROI
0.11313474802173382,L_10d_ROI
0.03966935169174009,L_10d_ROI
-0.001382446849268239,L_10d_ROI
0.06501997351638875,L_10d_ROI
0.12209868576547897,L_10d_ROI
0.05715775720880543,L_10d_ROI
0.07661913785415954,L_10d_ROI
0.12692685110505206,L_10d_ROI
0.06081330973754967,L_10d_ROI
0.13508886519388824,L_10d_ROI
0.11598258668869493,L_10d_ROI
0.062410834111722144,L_10d_ROI
0.08160289637186191,L_10d_ROI
0.11121847219842865,L_10d_ROI
0.05802099698360339,L_10d_ROI
0.027926290886264443,L_10d_ROI
0.030641607594940615,L_10d_ROI
0.08293073253006977,L_10d_ROI
0.16066610594129302,L_10d_ROI
0.17163614672069827,L_10d_ROI
0.06839603710290493,L_10d_ROI
-0.004833467685752928,L_10d_ROI
0.026276701188991648,L_10d_ROI
0.09889324011643424,L_10d_ROI
0.13621882285679987,L_10d_ROI
0.16023180329893694,L_10d_ROI
0.10115970610376368,L_10d_ROI
0.11937077208612196,L_10d_ROI
0.1422417810942935,L_10d_ROI
0.24027827251826997,L_10d_ROI
0.019748763125277555,L_10d_ROI
0.12281851681986343,L_10d_ROI
0.10184304141357488,L_10d_ROI
0.08398416517825691,L_10d_ROI
0.10901155300614523,L_10d_ROI
0.03971861697262011,L_10d_ROI
0.13207296491910184,L_10d_ROI
0.05309370240765609,L_10d_ROI
0.14942737532508332,L_10d_ROI
0.049741186167092236,L_10d_ROI
0.0941318679050192,L_10d_ROI
0.05948888231606492,L_10d_ROI
0.07475223946365464,L_10d_ROI
0.05579317754880322,L_10d_ROI
0.07928374392213378,L_10d_ROI
0.06598112234623267,L_10d_ROI
0.1360969131050091,L_10d_ROI
0.07261682373982022,L_10d_ROI
