rho,roi
0.3794995828173494,R_PHA3_ROI
0.2945066881457937,R_PHA3_ROI
0.30370932215804164,R_PHA3_ROI
0.4488974850294254,R_PHA3_ROI
0.3814865395071364,R_PHA3_ROI
0.3596193479413988,R_PHA3_ROI
0.29669848594555503,R_PHA3_ROI
0.30579235031137725,R_PHA3_ROI
0.49248582029106414,R_PHA3_ROI
0.3592411406910943,R_PHA3_ROI
0.33416456547335516,R_PHA3_ROI
0.3714785929851773,R_PHA3_ROI
0.3556664885105461,R_PHA3_ROI
0.3211387563521128,R_PHA3_ROI
0.3855786099886287,R_PHA3_ROI
0.2872064784675308,R_PHA3_ROI
0.46035265722449714,R_PHA3_ROI
0.38866612108435455,R_PHA3_ROI
0.34320588842644734,R_PHA3_ROI
0.39639533008353933,R_PHA3_ROI
0.3583561094963476,R_PHA3_ROI
0.3314175864726209,R_PHA3_ROI
0.36914453639885336,R_PHA3_ROI
0.4111775770220043,R_PHA3_ROI
0.2336697450859739,R_PHA3_ROI
0.3107747500466704,R_PHA3_ROI
0.2904686407394717,R_PHA3_ROI
0.36832205708995613,R_PHA3_ROI
0.3805876551677894,R_PHA3_ROI
0.3625501138453746,R_PHA3_ROI
0.3604123468312011,R_PHA3_ROI
0.37312267090184115,R_PHA3_ROI
0.23816811083363298,R_PHA3_ROI
0.40528072327905357,R_PHA3_ROI
0.31933851637504845,R_PHA3_ROI
0.37365579296199736,R_PHA3_ROI
0.3666456742211704,R_PHA3_ROI
0.3500373403771088,R_PHA3_ROI
0.3573196085615358,R_PHA3_ROI
0.3428501515934699,R_PHA3_ROI
0.3344843935305885,R_PHA3_ROI
0.34330702538836,R_PHA3_ROI
0.22415371951890722,R_PHA3_ROI
0.48016947878894806,R_PHA3_ROI
0.34915134240131074,R_PHA3_ROI
0.3190752269049152,R_PHA3_ROI
0.3216672248835363,R_PHA3_ROI
0.3193873986160729,R_PHA3_ROI
0.4005595200446217,R_PHA3_ROI
0.2865336142155489,R_PHA3_ROI
0.3819669996258733,R_PHA3_ROI
0.43029751513054054,R_PHA3_ROI
0.42096195635854716,R_PHA3_ROI
0.22671060221506006,R_PHA3_ROI
0.41552208954931596,R_PHA3_ROI
0.3161098742845583,R_PHA3_ROI
