rho,roi
0.37993324367647385,R_V2_ROI
0.3978896209721417,R_V2_ROI
0.44706152250964387,R_V2_ROI
0.439921122984385,R_V2_ROI
0.46176311792227465,R_V2_ROI
0.5150932872369673,R_V2_ROI
0.3566851536118068,R_V2_ROI
0.45977148474900364,R_V2_ROI
0.5110185342079228,R_V2_ROI
0.43248281807470784,R_V2_ROI
0.31461511506592743,R_V2_ROI
0.4874991496929283,R_V2_ROI
0.4554261042361786,R_V2_ROI
0.40709364947101384,R_V2_ROI
0.4003624827366691,R_V2_ROI
0.4605629366288843,R_V2_ROI
0.4134752942246239,R_V2_ROI
0.43513236620563517,R_V2_ROI
0.4635806964255278,R_V2_ROI
0.4240026350356384,R_V2_ROI
0.46956066461504753,R_V2_ROI
0.4250800967682964,R_V2_ROI
0.5392743519031897,R_V2_ROI
0.40989105593672315,R_V2_ROI
0.45532528466800043,R_V2_ROI
0.40576923607692506,R_V2_ROI
0.3850971008528249,R_V2_ROI
0.43048551532755863,R_V2_ROI
0.49857501254903663,R_V2_ROI
0.3362561638101663,R_V2_ROI
0.46135516415341277,R_V2_ROI
0.4224412148902479,R_V2_ROI
0.5351416911640645,R_V2_ROI
0.4003232803736123,R_V2_ROI
0.4812167715918571,R_V2_ROI
0.47785117316783676,R_V2_ROI
0.44939651168089423,R_V2_ROI
0.4075491880892288,R_V2_ROI
0.43897466693279497,R_V2_ROI
0.47328023151409593,R_V2_ROI
0.4925573859739605,R_V2_ROI
0.37075303941855287,R_V2_ROI
0.44956560380043975,R_V2_ROI
0.49382131825344416,R_V2_ROI
0.3598384098683626,R_V2_ROI
0.48625476961885655,R_V2_ROI
0.5137964936591395,R_V2_ROI
0.49734164859478064,R_V2_ROI
0.5214152501341491,R_V2_ROI
0.4329442995230145,R_V2_ROI
0.4200220769443365,R_V2_ROI
0.40446365566907516,R_V2_ROI
0.4607535378712335,R_V2_ROI
0.5272672898915204,R_V2_ROI
0.5659125092213299,R_V2_ROI
0.49482341573648886,R_V2_ROI
0.41196520676974197,R_V2_ROI
0.48237878491626407,R_V2_ROI
0.4834564745169868,R_V2_ROI
0.5202773901550749,R_V2_ROI
0.4736673034268657,R_V2_ROI
0.502748930671679,R_V2_ROI
0.4478988813090037,R_V2_ROI
0.5183455750888133,R_V2_ROI
0.46086529169122914,R_V2_ROI
0.5613907301627522,R_V2_ROI
0.407038614287095,R_V2_ROI
0.4734049570950667,R_V2_ROI
0.45192746068526446,R_V2_ROI
0.4551315008173701,R_V2_ROI
0.4214796263394807,R_V2_ROI
0.5236334411826441,R_V2_ROI
0.4493342054402474,R_V2_ROI
0.48494527061931925,R_V2_ROI
0.39023290062481986,R_V2_ROI
0.4696106522134713,R_V2_ROI
0.40016393083022334,R_V2_ROI
0.5360087586974251,R_V2_ROI
0.5028009128790627,R_V2_ROI
0.4711268085889135,R_V2_ROI
0.45712209717031155,R_V2_ROI
0.35414542372283686,R_V2_ROI
0.49177705839387653,R_V2_ROI
0.49123418683151565,R_V2_ROI
0.45964216133412,R_V2_ROI
0.4838100501936946,R_V2_ROI
0.49226901390724276,R_V2_ROI
0.4172350550808649,R_V2_ROI
0.3546155638028988,R_V2_ROI
0.3990487572366608,R_V2_ROI
0.43778586073385606,R_V2_ROI
0.45316635498663993,R_V2_ROI
0.5206358370382027,R_V2_ROI
0.3983918810022866,R_V2_ROI
0.4069616837725104,R_V2_ROI
0.48068954751974446,R_V2_ROI
0.3865174229509964,R_V2_ROI
0.42657377703101784,R_V2_ROI
0.43622245891479305,R_V2_ROI
0.4458272631286405,R_V2_ROI
0.49240117018321783,R_V2_ROI
0.4446239568666576,R_V2_ROI
0.2859331615473312,R_V2_ROI
0.4192893091923381,R_V2_ROI
0.37531307599328145,R_V2_ROI
0.49562174157046823,R_V2_ROI
0.4993658239062656,R_V2_ROI
0.4323880530904215,R_V2_ROI
0.4169318302494458,R_V2_ROI
0.4914153564332512,R_V2_ROI
0.49871871308874105,R_V2_ROI
0.4984256934652459,R_V2_ROI
0.44054258612073294,R_V2_ROI
0.3777041717702393,R_V2_ROI
0.4774229513124207,R_V2_ROI
0.49269731505518455,R_V2_ROI
0.3738764233561436,R_V2_ROI
0.4499426259248974,R_V2_ROI
0.48443667706816357,R_V2_ROI
0.4948394108463196,R_V2_ROI
0.4638995031328523,R_V2_ROI
0.40654131552591377,R_V2_ROI
0.45200298609642503,R_V2_ROI
0.3918140523960074,R_V2_ROI
0.4397255418743766,R_V2_ROI
0.48072569281866095,R_V2_ROI
0.45908063427664747,R_V2_ROI
0.42047139897027674,R_V2_ROI
0.3761496022356724,R_V2_ROI
0.55006671409334,R_V2_ROI
0.5338162537150973,R_V2_ROI
0.5235353341919096,R_V2_ROI
0.4624096150160653,R_V2_ROI
0.34490688039157613,R_V2_ROI
0.37585978362662703,R_V2_ROI
0.3916924551700801,R_V2_ROI
0.4995662921438803,R_V2_ROI
0.4747963630978734,R_V2_ROI
0.39706435245006966,R_V2_ROI
0.49509518625788607,R_V2_ROI
0.46538225633180896,R_V2_ROI
0.4257577724137223,R_V2_ROI
0.48235870060038377,R_V2_ROI
0.5000869363205882,R_V2_ROI
0.48311382503367273,R_V2_ROI
0.4240465048263795,R_V2_ROI
0.4283783089833692,R_V2_ROI
0.3820751245057151,R_V2_ROI
0.48126462774627116,R_V2_ROI
0.3548136963714828,R_V2_ROI
0.4433707383651422,R_V2_ROI
0.5229133868783292,R_V2_ROI
0.535036982398566,R_V2_ROI
0.4599032357536076,R_V2_ROI
0.4602741436885128,R_V2_ROI
0.4297026084932458,R_V2_ROI
0.4016927240204632,R_V2_ROI
0.3859199978442942,R_V2_ROI
0.36499541282469994,R_V2_ROI
0.4270398293092661,R_V2_ROI
0.39351663763583755,R_V2_ROI
0.38241711184730964,R_V2_ROI
0.4392345583910073,R_V2_ROI
0.39740366954638073,R_V2_ROI
0.4685473824449534,R_V2_ROI
0.4060623444798557,R_V2_ROI
0.46052585794421963,R_V2_ROI
0.4993027679034851,R_V2_ROI
0.5142617408617479,R_V2_ROI
0.508920949539643,R_V2_ROI
0.39482436679644417,R_V2_ROI
0.44167392886073625,R_V2_ROI
0.41726278140189577,R_V2_ROI
0.5057072724958297,R_V2_ROI
0.4686578455799335,R_V2_ROI
0.3601310610876119,R_V2_ROI
0.47774390090518515,R_V2_ROI
0.5260686897129563,R_V2_ROI
0.5257637910318105,R_V2_ROI
0.4343440012188323,R_V2_ROI
0.48030083015157493,R_V2_ROI
0.4193187789896871,R_V2_ROI
0.3688766941372492,R_V2_ROI
0.4559910491410446,R_V2_ROI
0.3571914089906182,R_V2_ROI
0.4403690992310364,R_V2_ROI
0.4978301670879802,R_V2_ROI
0.5030347262412709,R_V2_ROI
0.3960150251925486,R_V2_ROI
0.498115816174439,R_V2_ROI
0.42728908375386626,R_V2_ROI
0.43988189856836163,R_V2_ROI
0.5088956909389536,R_V2_ROI
0.4507637185008396,R_V2_ROI
0.5054177777553541,R_V2_ROI
0.40583199455531427,R_V2_ROI
0.43121794796931057,R_V2_ROI
0.38017129151730233,R_V2_ROI
0.4304150411458314,R_V2_ROI
0.42686696972185945,R_V2_ROI
0.44961766035744355,R_V2_ROI
0.4524709146864272,R_V2_ROI
0.37826772295126565,R_V2_ROI
0.43525755337065564,R_V2_ROI
0.4345300162785667,R_V2_ROI
0.4501631440562137,R_V2_ROI
0.5102744425991173,R_V2_ROI
0.46903911902615947,R_V2_ROI
0.4873453310741734,R_V2_ROI
0.4692155015276911,R_V2_ROI
0.4637284287469003,R_V2_ROI
