rho,roi
0.3274592540229208,R_6r_ROI
0.4547468953415547,R_6r_ROI
0.47028275202166625,R_6r_ROI
0.4281773873896984,R_6r_ROI
0.44493887037544716,R_6r_ROI
0.43845628786430546,R_6r_ROI
0.4402328738996557,R_6r_ROI
0.39514677695270495,R_6r_ROI
0.38810910257103926,R_6r_ROI
0.351272266676928,R_6r_ROI
0.39382259920699014,R_6r_ROI
0.4337391499966611,R_6r_ROI
0.3424575912734553,R_6r_ROI
0.4295143921643899,R_6r_ROI
0.43902049320387415,R_6r_ROI
0.49834939660892585,R_6r_ROI
0.4087082845894263,R_6r_ROI
0.4410500306119456,R_6r_ROI
0.45995204526992234,R_6r_ROI
0.44865518532242793,R_6r_ROI
0.48481990443124534,R_6r_ROI
0.35984127265271926,R_6r_ROI
0.2985351037428997,R_6r_ROI
0.3435464398729997,R_6r_ROI
0.4233312793234834,R_6r_ROI
0.4198108150200403,R_6r_ROI
0.3672977844542271,R_6r_ROI
0.4614898018955813,R_6r_ROI
0.4479924409401713,R_6r_ROI
0.48421369486213467,R_6r_ROI
0.5339366863441851,R_6r_ROI
0.4318625626175015,R_6r_ROI
0.44373364539408183,R_6r_ROI
0.3906345015647253,R_6r_ROI
0.43922996590655283,R_6r_ROI
0.31334842282845476,R_6r_ROI
0.377400255425871,R_6r_ROI
0.4231123167583851,R_6r_ROI
0.4069700079208891,R_6r_ROI
0.4540676478539465,R_6r_ROI
0.42730790515369477,R_6r_ROI
0.5391681875074735,R_6r_ROI
0.4649213308057949,R_6r_ROI
0.4538122867911313,R_6r_ROI
0.3816615459200342,R_6r_ROI
0.3995055424764549,R_6r_ROI
0.36665610759938794,R_6r_ROI
0.38872031603942137,R_6r_ROI
0.4688396071957481,R_6r_ROI
0.42872514332433004,R_6r_ROI
0.4335267612679238,R_6r_ROI
0.42022261087893925,R_6r_ROI
0.4553141996671586,R_6r_ROI
0.5174213731379651,R_6r_ROI
0.40265269612247967,R_6r_ROI
0.3526310258756051,R_6r_ROI
0.3810033198812724,R_6r_ROI
0.42225334350264426,R_6r_ROI
0.46362909546190784,R_6r_ROI
0.4356778350952152,R_6r_ROI
0.4148214949951837,R_6r_ROI
0.42864115345332254,R_6r_ROI
0.44085757019545,R_6r_ROI
0.49075931341486245,R_6r_ROI
0.5102041471180553,R_6r_ROI
0.4693036278555992,R_6r_ROI
0.36598327222363425,R_6r_ROI
0.42793977691798246,R_6r_ROI
0.4782570163245316,R_6r_ROI
0.45021801781181736,R_6r_ROI
0.366906429719563,R_6r_ROI
0.370881001840612,R_6r_ROI
0.40822889864275036,R_6r_ROI
0.47685355820725417,R_6r_ROI
0.42747072381256174,R_6r_ROI
0.4122132993846783,R_6r_ROI
0.4515434263011606,R_6r_ROI
0.3713583120310409,R_6r_ROI
0.3588113436048168,R_6r_ROI
0.3372051591890231,R_6r_ROI
0.42529355211523345,R_6r_ROI
0.44881194540664165,R_6r_ROI
0.36789631386228894,R_6r_ROI
0.3900295425112948,R_6r_ROI
0.4655143552799023,R_6r_ROI
0.3797891888463566,R_6r_ROI
0.47578708228350863,R_6r_ROI
0.4088617391302004,R_6r_ROI
0.40716958987004287,R_6r_ROI
0.31937071963139263,R_6r_ROI
0.479215449672865,R_6r_ROI
0.4534302979625062,R_6r_ROI
0.4879929535532719,R_6r_ROI
0.4104810152767681,R_6r_ROI
0.4346237605124144,R_6r_ROI
0.3407365063195853,R_6r_ROI
0.5097755855585151,R_6r_ROI
0.5247868427703124,R_6r_ROI
0.4149922176333548,R_6r_ROI
0.43513847811864176,R_6r_ROI
0.3396384993954325,R_6r_ROI
0.45637568929834094,R_6r_ROI
0.5471606084190306,R_6r_ROI
0.41484856999201214,R_6r_ROI
0.4828170177579919,R_6r_ROI
0.42344333405698126,R_6r_ROI
0.49345020468347156,R_6r_ROI
0.3985283108354999,R_6r_ROI
0.35116936344398275,R_6r_ROI
0.34095278756997616,R_6r_ROI
0.42404376337230343,R_6r_ROI
0.3069761939543279,R_6r_ROI
0.4107816939697136,R_6r_ROI
0.3221517860836675,R_6r_ROI
0.5178292884826429,R_6r_ROI
0.5594568210567046,R_6r_ROI
0.42450259708825344,R_6r_ROI
0.4903829598587425,R_6r_ROI
0.4338447329928188,R_6r_ROI
0.3787783978421444,R_6r_ROI
0.4729399721870586,R_6r_ROI
0.3107299570182551,R_6r_ROI
0.4745651624122155,R_6r_ROI
