rho,roi
0.19690462934524222,R_FOP2_ROI
0.17204648504709508,R_FOP2_ROI
0.2520462208262616,R_FOP2_ROI
0.2814891751087633,R_FOP2_ROI
0.14719889288151208,R_FOP2_ROI
0.21179495046847993,R_FOP2_ROI
0.32054888818049654,R_FOP2_ROI
0.2211427378094239,R_FOP2_ROI
0.32775724134725825,R_FOP2_ROI
0.21577440508981657,R_FOP2_ROI
0.21885832086776935,R_FOP2_ROI
0.23941268364296786,R_FOP2_ROI
0.3367060506751918,R_FOP2_ROI
0.28759364137789356,R_FOP2_ROI
0.24222549280407138,R_FOP2_ROI
0.3197022404716825,R_FOP2_ROI
0.19072135654615008,R_FOP2_ROI
0.29641901378664176,R_FOP2_ROI
0.22704554131706847,R_FOP2_ROI
0.23929425336023138,R_FOP2_ROI
0.20932739155913538,R_FOP2_ROI
0.2229307630335105,R_FOP2_ROI
0.29345929151093325,R_FOP2_ROI
0.18573442987138228,R_FOP2_ROI
0.24097526253549884,R_FOP2_ROI
0.20897979143967216,R_FOP2_ROI
0.29387898329213835,R_FOP2_ROI
0.20703386301688004,R_FOP2_ROI
0.1909080769778107,R_FOP2_ROI
0.1335471295793078,R_FOP2_ROI
0.1857268959288062,R_FOP2_ROI
0.1674475601498003,R_FOP2_ROI
0.26473161829819414,R_FOP2_ROI
0.23260152689868974,R_FOP2_ROI
0.2613176858992512,R_FOP2_ROI
0.1941752129586826,R_FOP2_ROI
0.13417585450187433,R_FOP2_ROI
0.3009436231060131,R_FOP2_ROI
0.16596627553010534,R_FOP2_ROI
0.1911769386550604,R_FOP2_ROI
0.2558462023740459,R_FOP2_ROI
0.2439775375368447,R_FOP2_ROI
0.2070253883612601,R_FOP2_ROI
0.22952254875594766,R_FOP2_ROI
0.15987166157550983,R_FOP2_ROI
0.35454764185483556,R_FOP2_ROI
0.17584355701210236,R_FOP2_ROI
0.21846553659123402,R_FOP2_ROI
0.3312768657153646,R_FOP2_ROI
0.21894592705149868,R_FOP2_ROI
0.29040906060292326,R_FOP2_ROI
0.27401507717750223,R_FOP2_ROI
0.2570778591154021,R_FOP2_ROI
0.18889139440915986,R_FOP2_ROI
0.20505533352072886,R_FOP2_ROI
0.17286935663186018,R_FOP2_ROI
0.22563930445483,R_FOP2_ROI
0.23002983848758038,R_FOP2_ROI
0.2682007901748896,R_FOP2_ROI
0.24683784951127735,R_FOP2_ROI
0.09536553590208105,R_FOP2_ROI
0.23182273623261745,R_FOP2_ROI
0.34790155802418526,R_FOP2_ROI
0.2701753724477802,R_FOP2_ROI
0.33331741200514065,R_FOP2_ROI
0.23500306291420925,R_FOP2_ROI
0.17681751425730122,R_FOP2_ROI
0.2289189137368085,R_FOP2_ROI
0.26234004828657076,R_FOP2_ROI
0.29635311807243947,R_FOP2_ROI
0.34239095916589923,R_FOP2_ROI
0.19775254600338663,R_FOP2_ROI
0.3296144121688944,R_FOP2_ROI
0.29141069485077337,R_FOP2_ROI
0.34604887093208514,R_FOP2_ROI
0.28629194893304405,R_FOP2_ROI
0.1747023020751192,R_FOP2_ROI
0.12215371504444292,R_FOP2_ROI
0.3059342299015314,R_FOP2_ROI
0.2158585561253878,R_FOP2_ROI
0.2566077090168889,R_FOP2_ROI
0.2369479605656741,R_FOP2_ROI
0.17022979608102723,R_FOP2_ROI
0.11848747955715101,R_FOP2_ROI
0.3083720551495081,R_FOP2_ROI
0.271172882358512,R_FOP2_ROI
0.34956341184412115,R_FOP2_ROI
0.2673213333733878,R_FOP2_ROI
0.32868985110052584,R_FOP2_ROI
0.19794094494036035,R_FOP2_ROI
0.22462171273016107,R_FOP2_ROI
0.3650315320764938,R_FOP2_ROI
0.2565633086057021,R_FOP2_ROI
0.21626308148289472,R_FOP2_ROI
0.13315603696767472,R_FOP2_ROI
0.19618806439272657,R_FOP2_ROI
0.20924120080127973,R_FOP2_ROI
0.32803701101449306,R_FOP2_ROI
0.2249454682888609,R_FOP2_ROI
0.23539183918541867,R_FOP2_ROI
0.23773902716314613,R_FOP2_ROI
0.22745517935718546,R_FOP2_ROI
0.33638227753664784,R_FOP2_ROI
0.2817966980968765,R_FOP2_ROI
0.21692708119148707,R_FOP2_ROI
0.1311212361948109,R_FOP2_ROI
0.22844717106669898,R_FOP2_ROI
0.18683088333686407,R_FOP2_ROI
0.11968722842120899,R_FOP2_ROI
0.19984424196997944,R_FOP2_ROI
0.22571489137792247,R_FOP2_ROI
0.33941486789840813,R_FOP2_ROI
0.1610054121637643,R_FOP2_ROI
0.3590657460992504,R_FOP2_ROI
0.3250627213417987,R_FOP2_ROI
0.22828887443544169,R_FOP2_ROI
0.29766691655630245,R_FOP2_ROI
