rho,roi
0.061669557436211817,L_31a_ROI
0.005282378791418246,L_31a_ROI
-0.041598530947823065,L_31a_ROI
-0.049214518186019456,L_31a_ROI
0.06677150489628159,L_31a_ROI
0.007448912439226192,L_31a_ROI
0.07633810575266783,L_31a_ROI
0.007926157061807854,L_31a_ROI
0.004919491580319096,L_31a_ROI
0.036291932134306995,L_31a_ROI
0.010309132061965312,L_31a_ROI
0.02632398246346513,L_31a_ROI
0.068274484214212,L_31a_ROI
0.07874382331086446,L_31a_ROI
-0.05010909487421035,L_31a_ROI
0.041200864708865435,L_31a_ROI
0.08625593294862863,L_31a_ROI
-0.010617213340570107,L_31a_ROI
0.06706031813146887,L_31a_ROI
-0.009236281560799905,L_31a_ROI
0.04589764099232458,L_31a_ROI
0.01575884620760991,L_31a_ROI
0.026275631414982667,L_31a_ROI
0.11969356538625925,L_31a_ROI
0.0530682798608504,L_31a_ROI
0.11147740178480232,L_31a_ROI
0.04581091026760219,L_31a_ROI
0.07778460687407404,L_31a_ROI
0.15462305816504257,L_31a_ROI
-0.01779082303225015,L_31a_ROI
0.15720463566305387,L_31a_ROI
0.0267952674671093,L_31a_ROI
0.07350973367595764,L_31a_ROI
-0.028469707294936974,L_31a_ROI
0.014932139986767241,L_31a_ROI
0.08220232117289748,L_31a_ROI
0.018579469396991413,L_31a_ROI
0.06464475760692326,L_31a_ROI
0.0345384307845812,L_31a_ROI
-0.007911041068838413,L_31a_ROI
-0.017578081283303137,L_31a_ROI
-0.009999801266584105,L_31a_ROI
0.07733517114726196,L_31a_ROI
0.014827015625698207,L_31a_ROI
-0.01973066518538056,L_31a_ROI
0.00021241945257825107,L_31a_ROI
0.0007157824033125898,L_31a_ROI
0.018021104255127963,L_31a_ROI
0.04008396679159616,L_31a_ROI
0.1198433656560135,L_31a_ROI
0.14662380347526893,L_31a_ROI
-0.0410668771155453,L_31a_ROI
0.08383414868273437,L_31a_ROI
0.04042407522024888,L_31a_ROI
0.09726022824573868,L_31a_ROI
0.11432157776008488,L_31a_ROI
-0.020911498956028556,L_31a_ROI
0.03852733896545969,L_31a_ROI
0.07436490888896044,L_31a_ROI
0.013234107119740603,L_31a_ROI
0.022372125933944297,L_31a_ROI
0.04317387851439995,L_31a_ROI
0.0268484901680366,L_31a_ROI
0.035259347136251284,L_31a_ROI
0.003285084484039094,L_31a_ROI
-0.004855163293180011,L_31a_ROI
0.053862442005023534,L_31a_ROI
-0.010404970677637251,L_31a_ROI
-0.048362892464509116,L_31a_ROI
0.0705653786222266,L_31a_ROI
0.012044156402471024,L_31a_ROI
-0.006857149756849399,L_31a_ROI
0.04383661272459426,L_31a_ROI
0.003930036343612366,L_31a_ROI
0.021666854718453712,L_31a_ROI
-0.0030913110769651107,L_31a_ROI
0.013748221507619209,L_31a_ROI
0.0912540231848196,L_31a_ROI
0.010669836458705308,L_31a_ROI
0.03587694502220926,L_31a_ROI
0.03788726654927901,L_31a_ROI
0.006380737074150156,L_31a_ROI
0.016686488664566894,L_31a_ROI
0.05936798275044455,L_31a_ROI
0.03238534908982181,L_31a_ROI
0.03560022314556892,L_31a_ROI
0.05796220198296235,L_31a_ROI
0.025974000055191272,L_31a_ROI
-0.011919302303342759,L_31a_ROI
0.0171801131077152,L_31a_ROI
0.06295538809057924,L_31a_ROI
0.09892232111794705,L_31a_ROI
0.08667087968945844,L_31a_ROI
-0.04538110392793199,L_31a_ROI
