rho,roi
0.055489902172117286,R_1_ROI
0.08536026344582269,R_1_ROI
0.13441842100972584,R_1_ROI
0.14234488528176686,R_1_ROI
0.12068638574390946,R_1_ROI
0.06213663232425069,R_1_ROI
0.11879704033132601,R_1_ROI
0.09773892598540197,R_1_ROI
0.12269725763937675,R_1_ROI
0.0846351698848557,R_1_ROI
0.08120893109433894,R_1_ROI
0.11039295353022897,R_1_ROI
0.062297293956406354,R_1_ROI
0.052062166461179206,R_1_ROI
0.11562392604564713,R_1_ROI
0.024686646786895326,R_1_ROI
0.015272975187653262,R_1_ROI
0.2049098344743114,R_1_ROI
0.17367737436352362,R_1_ROI
0.011327521519355113,R_1_ROI
0.09655742009394042,R_1_ROI
0.10885224359535711,R_1_ROI
0.08990696978960083,R_1_ROI
0.09227469634683458,R_1_ROI
0.16108338303259076,R_1_ROI
0.06740147698974767,R_1_ROI
0.19703547302439994,R_1_ROI
0.07936410304364502,R_1_ROI
0.08881446839045207,R_1_ROI
0.10056280986416016,R_1_ROI
0.09725723649228137,R_1_ROI
0.07179256476410163,R_1_ROI
0.09994668381630178,R_1_ROI
0.06070836184596931,R_1_ROI
0.12985496408240685,R_1_ROI
0.03327113535367053,R_1_ROI
0.0363711182612642,R_1_ROI
0.06762969290053811,R_1_ROI
-0.0027382333109142298,R_1_ROI
0.0919097947479613,R_1_ROI
0.07238437179821676,R_1_ROI
0.10543126724794916,R_1_ROI
0.1588968986734282,R_1_ROI
0.06665824562550778,R_1_ROI
0.10098773895920565,R_1_ROI
0.14422409650677495,R_1_ROI
0.1263488962896311,R_1_ROI
0.11524090115566765,R_1_ROI
0.18432618519637867,R_1_ROI
0.20439142119759993,R_1_ROI
0.10244470945030469,R_1_ROI
0.11103069230291045,R_1_ROI
0.1287301095307109,R_1_ROI
0.06350506558978865,R_1_ROI
0.08120117530234525,R_1_ROI
0.13852304394348783,R_1_ROI
0.1410449250408377,R_1_ROI
0.09240093816022893,R_1_ROI
0.18904894104728462,R_1_ROI
0.14121959432010928,R_1_ROI
0.13862599048674323,R_1_ROI
0.05070755099641608,R_1_ROI
0.1605265014211539,R_1_ROI
0.19297131489881073,R_1_ROI
0.07396708400157784,R_1_ROI
0.09431098459700676,R_1_ROI
0.0668675600725454,R_1_ROI
0.11096025174148866,R_1_ROI
0.1805704370525891,R_1_ROI
0.08576525620841396,R_1_ROI
0.14820278063856993,R_1_ROI
0.14456277677258667,R_1_ROI
0.2025301977564434,R_1_ROI
0.1500314513732027,R_1_ROI
0.2329809646145567,R_1_ROI
0.11597772203953126,R_1_ROI
0.15166334072727336,R_1_ROI
0.07733342617268239,R_1_ROI
0.06551394747985748,R_1_ROI
0.10764653674987087,R_1_ROI
0.16377167992575697,R_1_ROI
0.11811023127033425,R_1_ROI
0.03312906243541861,R_1_ROI
0.192899110219093,R_1_ROI
0.006479506509375575,R_1_ROI
0.04751594669370103,R_1_ROI
