rho,roi
0.6721984877997195,L_AVI_ROI
0.7110844419281814,L_AVI_ROI
0.6916749704376854,L_AVI_ROI
0.7073078627949437,L_AVI_ROI
0.6323198073552639,L_AVI_ROI
0.6885017992939769,L_AVI_ROI
0.668633315476616,L_AVI_ROI
0.6236960111774749,L_AVI_ROI
0.6628575369731755,L_AVI_ROI
0.711261010168818,L_AVI_ROI
0.6622278409958322,L_AVI_ROI
0.6613885667082342,L_AVI_ROI
0.633715771113513,L_AVI_ROI
0.6226342088521002,L_AVI_ROI
0.6711208852409596,L_AVI_ROI
0.6821641257300735,L_AVI_ROI
0.6435871185284527,L_AVI_ROI
0.6656453258699642,L_AVI_ROI
0.5897301018345316,L_AVI_ROI
0.673424447905532,L_AVI_ROI
0.610808347725856,L_AVI_ROI
0.692209989399293,L_AVI_ROI
0.6255985996361582,L_AVI_ROI
0.64951199741793,L_AVI_ROI
0.6436450075342399,L_AVI_ROI
0.660160619388476,L_AVI_ROI
0.5425103392665345,L_AVI_ROI
0.6218649186193367,L_AVI_ROI
0.6303579623632701,L_AVI_ROI
0.6590236114319314,L_AVI_ROI
0.671173655378551,L_AVI_ROI
0.6962043434077181,L_AVI_ROI
0.6184425256954997,L_AVI_ROI
0.6863390209590285,L_AVI_ROI
0.6695581613911266,L_AVI_ROI
0.6795574154929116,L_AVI_ROI
0.6985991463814714,L_AVI_ROI
0.6803912270360194,L_AVI_ROI
0.5204474074875023,L_AVI_ROI
0.5779566278144347,L_AVI_ROI
0.6413980304451101,L_AVI_ROI
0.6275972070288717,L_AVI_ROI
0.6407468966148336,L_AVI_ROI
0.6648092880433132,L_AVI_ROI
0.6581391676804015,L_AVI_ROI
0.6403987191811022,L_AVI_ROI
0.6362926852180597,L_AVI_ROI
0.6481429422988211,L_AVI_ROI
0.629819292369115,L_AVI_ROI
0.6591264117832216,L_AVI_ROI
0.619915213317559,L_AVI_ROI
0.6828464471197848,L_AVI_ROI
0.741993537552,L_AVI_ROI
0.6473605313950485,L_AVI_ROI
0.6714761492603446,L_AVI_ROI
0.661999225625364,L_AVI_ROI
0.6854389561471137,L_AVI_ROI
