rho,roi
0.2972777018620745,R_VMV3_ROI
0.17106782603432155,R_VMV3_ROI
0.13260740823912698,R_VMV3_ROI
0.11862791162076122,R_VMV3_ROI
0.14541549309188334,R_VMV3_ROI
0.19371925214677166,R_VMV3_ROI
0.10825272639804259,R_VMV3_ROI
0.243147262533435,R_VMV3_ROI
0.20271644456370969,R_VMV3_ROI
0.16903167898065574,R_VMV3_ROI
0.17844670315196662,R_VMV3_ROI
0.1528645115750915,R_VMV3_ROI
0.14891913097646398,R_VMV3_ROI
0.2205538422900958,R_VMV3_ROI
0.24385637033067623,R_VMV3_ROI
0.14907344957823154,R_VMV3_ROI
0.1995978272263871,R_VMV3_ROI
0.20080149230655175,R_VMV3_ROI
0.09145012099920304,R_VMV3_ROI
0.24942468672802104,R_VMV3_ROI
0.13397787048636667,R_VMV3_ROI
0.21305945247167274,R_VMV3_ROI
0.23668910534013807,R_VMV3_ROI
0.33548502001571867,R_VMV3_ROI
0.21783848256559982,R_VMV3_ROI
0.11846722100406458,R_VMV3_ROI
0.11495786841083022,R_VMV3_ROI
0.16393324066911752,R_VMV3_ROI
0.22987237872181415,R_VMV3_ROI
0.20832729682684373,R_VMV3_ROI
0.1641560728805473,R_VMV3_ROI
0.2312552103479057,R_VMV3_ROI
0.1650075270925621,R_VMV3_ROI
0.13120134018790428,R_VMV3_ROI
0.1532005340410607,R_VMV3_ROI
0.07916887212250562,R_VMV3_ROI
0.18385498544378365,R_VMV3_ROI
0.14243974268807777,R_VMV3_ROI
0.07104618039875815,R_VMV3_ROI
0.2247986938791128,R_VMV3_ROI
0.2590029721941324,R_VMV3_ROI
0.33294491731176956,R_VMV3_ROI
0.1747215561682067,R_VMV3_ROI
0.09652658272850219,R_VMV3_ROI
0.13767507959301215,R_VMV3_ROI
0.20738706358118192,R_VMV3_ROI
0.28203458533129505,R_VMV3_ROI
0.1291912263819277,R_VMV3_ROI
0.18194804034696146,R_VMV3_ROI
0.12166999357513197,R_VMV3_ROI
0.13874232860237753,R_VMV3_ROI
0.16909587392230482,R_VMV3_ROI
0.20256794308398968,R_VMV3_ROI
0.2280422869201843,R_VMV3_ROI
0.22874597403899016,R_VMV3_ROI
0.19296567564948514,R_VMV3_ROI
0.2807722105486351,R_VMV3_ROI
0.1757849731690655,R_VMV3_ROI
0.13381491998292383,R_VMV3_ROI
0.18642943005374413,R_VMV3_ROI
0.303270730022009,R_VMV3_ROI
0.09739276667893174,R_VMV3_ROI
0.08283842955839248,R_VMV3_ROI
0.16035653109826975,R_VMV3_ROI
0.15080144336638374,R_VMV3_ROI
0.17026867225865844,R_VMV3_ROI
0.15325560289004994,R_VMV3_ROI
0.2593235084662341,R_VMV3_ROI
0.15477160478420587,R_VMV3_ROI
0.22139847837267962,R_VMV3_ROI
0.22261206942288486,R_VMV3_ROI
0.2572958837260453,R_VMV3_ROI
0.3008622134772492,R_VMV3_ROI
0.14060854854959381,R_VMV3_ROI
0.23304813646144867,R_VMV3_ROI
0.17172962213594373,R_VMV3_ROI
0.22514239129570082,R_VMV3_ROI
0.18006432458958987,R_VMV3_ROI
0.08489771945416036,R_VMV3_ROI
0.178017698280176,R_VMV3_ROI
0.19802490852057517,R_VMV3_ROI
0.25469455996169427,R_VMV3_ROI
0.2692189389473189,R_VMV3_ROI
0.2166661086371782,R_VMV3_ROI
0.14573274004139058,R_VMV3_ROI
0.17612171015938868,R_VMV3_ROI
0.18489822761669034,R_VMV3_ROI
0.1728350815105668,R_VMV3_ROI
0.20609794843641133,R_VMV3_ROI
0.1986238332219944,R_VMV3_ROI
0.2531253630007637,R_VMV3_ROI
0.2749091921434053,R_VMV3_ROI
0.2852034359036778,R_VMV3_ROI
0.2200190406214068,R_VMV3_ROI
0.09825601738517249,R_VMV3_ROI
0.18244268529226804,R_VMV3_ROI
