rho,roi
0.5598681736705704,L_V2_ROI
0.5500929917576812,L_V2_ROI
0.53985263671791,L_V2_ROI
0.523833282833777,L_V2_ROI
0.5230458809103586,L_V2_ROI
0.44329148354597125,L_V2_ROI
0.5627594774394655,L_V2_ROI
0.48277849727623284,L_V2_ROI
0.4631083279820889,L_V2_ROI
0.51448124719833,L_V2_ROI
0.4316044536550835,L_V2_ROI
0.5569643374723005,L_V2_ROI
0.4168622506696547,L_V2_ROI
0.5021530951857008,L_V2_ROI
0.45671185666605796,L_V2_ROI
0.5188875181934336,L_V2_ROI
0.5157391477661092,L_V2_ROI
0.5377777119600995,L_V2_ROI
0.4986008957616439,L_V2_ROI
0.4415930642325542,L_V2_ROI
0.5579605185311998,L_V2_ROI
0.48396679817736643,L_V2_ROI
0.4224812227028377,L_V2_ROI
0.4901102001604074,L_V2_ROI
0.5101738564577818,L_V2_ROI
0.43732735169144066,L_V2_ROI
0.5274372819527994,L_V2_ROI
0.5054982563514443,L_V2_ROI
0.4489722614388862,L_V2_ROI
0.42433955252571665,L_V2_ROI
0.4776515691906757,L_V2_ROI
0.49061231344821854,L_V2_ROI
0.4659353241852392,L_V2_ROI
0.4741026566276314,L_V2_ROI
0.5175268501554032,L_V2_ROI
0.5515128408611335,L_V2_ROI
0.5929773666206323,L_V2_ROI
0.48089052261661924,L_V2_ROI
0.41146714489377895,L_V2_ROI
0.5094295231696802,L_V2_ROI
0.38211647559183615,L_V2_ROI
0.5041076701445546,L_V2_ROI
0.4795797357724635,L_V2_ROI
0.4843780332758101,L_V2_ROI
0.4651042561425432,L_V2_ROI
0.48470112153824757,L_V2_ROI
0.47201154608993373,L_V2_ROI
0.5168154466989654,L_V2_ROI
0.4602616839233717,L_V2_ROI
0.49782344357545605,L_V2_ROI
0.4648122989188619,L_V2_ROI
0.4744267954789822,L_V2_ROI
0.4638818690293579,L_V2_ROI
0.5079694422306167,L_V2_ROI
0.4457421843741357,L_V2_ROI
0.5122305109713814,L_V2_ROI
0.5069181415393523,L_V2_ROI
0.47563657886431443,L_V2_ROI
0.49931154877926565,L_V2_ROI
0.4071304039866087,L_V2_ROI
0.44976306798357346,L_V2_ROI
0.5994456533425012,L_V2_ROI
0.5878968757532415,L_V2_ROI
0.5096647253055167,L_V2_ROI
0.5074890183309853,L_V2_ROI
0.5276864979938123,L_V2_ROI
0.5529649089351834,L_V2_ROI
0.4748090187722427,L_V2_ROI
0.44808069262038813,L_V2_ROI
0.5004766857091415,L_V2_ROI
0.45808847859410284,L_V2_ROI
0.5416509340707247,L_V2_ROI
0.5002984783252861,L_V2_ROI
0.5485461435937086,L_V2_ROI
0.4528096029630522,L_V2_ROI
0.5204427440891778,L_V2_ROI
0.5525034521238088,L_V2_ROI
0.49011865046436087,L_V2_ROI
0.5404517652097742,L_V2_ROI
0.48768397890633386,L_V2_ROI
0.4731886319113101,L_V2_ROI
0.5074717410772852,L_V2_ROI
0.44270094611998984,L_V2_ROI
0.5361074728006305,L_V2_ROI
0.4240780715162983,L_V2_ROI
0.4771337155121702,L_V2_ROI
0.45072075769384823,L_V2_ROI
0.458006455181018,L_V2_ROI
0.5641544582135519,L_V2_ROI
0.5089168256948802,L_V2_ROI
0.48882262272523125,L_V2_ROI
0.5216508355378083,L_V2_ROI
0.46416846917109433,L_V2_ROI
0.5253312676605136,L_V2_ROI
0.4500559698858949,L_V2_ROI
0.4878972604154006,L_V2_ROI
0.45564982880969673,L_V2_ROI
0.5058490756223926,L_V2_ROI
0.4465655537028097,L_V2_ROI
0.5307354368386943,L_V2_ROI
0.5264911236192973,L_V2_ROI
0.5090376429913664,L_V2_ROI
0.5614429321263635,L_V2_ROI
0.5179303119518198,L_V2_ROI
0.5250454773340377,L_V2_ROI
0.5419049557950111,L_V2_ROI
0.47799045265487883,L_V2_ROI
0.5354828352964618,L_V2_ROI
0.4088604399079435,L_V2_ROI
0.4693964133683515,L_V2_ROI
0.3869410560418153,L_V2_ROI
0.49383699869807507,L_V2_ROI
0.4509626378300646,L_V2_ROI
