rho,roi
0.4057332188316927,L_PF_ROI
0.4256172905902628,L_PF_ROI
0.4597795772630943,L_PF_ROI
0.4679415511501577,L_PF_ROI
0.3890570260221175,L_PF_ROI
0.4217583711616868,L_PF_ROI
0.40708304753777375,L_PF_ROI
0.4176082623508931,L_PF_ROI
0.37615322703155707,L_PF_ROI
0.34537064646353327,L_PF_ROI
0.35788934484447726,L_PF_ROI
0.4482324861402953,L_PF_ROI
0.37990526382598455,L_PF_ROI
0.4385386517482882,L_PF_ROI
0.43474659569099705,L_PF_ROI
0.4519938846164866,L_PF_ROI
0.481636308584955,L_PF_ROI
0.4035973214367732,L_PF_ROI
0.4093346783552956,L_PF_ROI
0.4278830186526021,L_PF_ROI
0.44067762540674305,L_PF_ROI
0.42365921111070703,L_PF_ROI
0.4649712102579612,L_PF_ROI
0.40632967931375796,L_PF_ROI
0.4278921019310812,L_PF_ROI
0.4451039952541732,L_PF_ROI
0.4429345297348969,L_PF_ROI
0.48348072514676743,L_PF_ROI
0.41661300091799114,L_PF_ROI
0.4479837003064472,L_PF_ROI
0.42356175116063854,L_PF_ROI
0.4185069059631173,L_PF_ROI
0.41656173222304627,L_PF_ROI
0.5257392805505606,L_PF_ROI
0.4705738313768083,L_PF_ROI
0.40735475424676076,L_PF_ROI
0.4404911427248047,L_PF_ROI
0.41275803694856633,L_PF_ROI
0.46927822378543466,L_PF_ROI
0.42191888309973824,L_PF_ROI
0.402806229365274,L_PF_ROI
0.45446841025334994,L_PF_ROI
0.459847592765932,L_PF_ROI
0.37109041466169457,L_PF_ROI
0.44966508807674843,L_PF_ROI
0.3942123857396253,L_PF_ROI
0.4962467641970588,L_PF_ROI
0.3938868402216491,L_PF_ROI
0.3906830133610465,L_PF_ROI
0.3884615290713771,L_PF_ROI
0.48480450768413624,L_PF_ROI
0.4092533396110428,L_PF_ROI
0.3771004337287691,L_PF_ROI
0.4219461834988424,L_PF_ROI
0.3969751460740066,L_PF_ROI
0.4138243353956446,L_PF_ROI
0.4467728684024852,L_PF_ROI
0.4455223827136783,L_PF_ROI
0.3825721877821796,L_PF_ROI
0.3749151018686739,L_PF_ROI
0.3996475327846594,L_PF_ROI
0.4338110028844263,L_PF_ROI
0.4198474206599593,L_PF_ROI
0.37872000458563576,L_PF_ROI
0.41233683401440124,L_PF_ROI
0.4820578304225589,L_PF_ROI
0.37468191803714535,L_PF_ROI
0.40453316834016384,L_PF_ROI
0.40839427113695315,L_PF_ROI
0.4684352102918289,L_PF_ROI
0.40558941503845547,L_PF_ROI
0.4015444480181151,L_PF_ROI
0.4072966061427864,L_PF_ROI
0.3800763812403782,L_PF_ROI
0.3811190138755065,L_PF_ROI
0.3552330200262107,L_PF_ROI
0.41973185426488924,L_PF_ROI
0.3803137363110017,L_PF_ROI
0.49098535904513935,L_PF_ROI
0.4061928477473883,L_PF_ROI
0.44687319008269605,L_PF_ROI
0.4246821513655559,L_PF_ROI
0.40102027902101556,L_PF_ROI
0.4784002958473854,L_PF_ROI
0.45213918043892487,L_PF_ROI
0.5014214861547152,L_PF_ROI
0.41036821991300854,L_PF_ROI
0.5033057817344667,L_PF_ROI
0.43305984040552603,L_PF_ROI
0.48958678264595357,L_PF_ROI
0.4553341617217314,L_PF_ROI
0.40741685509613673,L_PF_ROI
0.4818943886025818,L_PF_ROI
0.441290928333789,L_PF_ROI
0.37625448114506166,L_PF_ROI
0.4163285953508512,L_PF_ROI
0.4266349566740622,L_PF_ROI
0.4371616120388595,L_PF_ROI
0.3840790265732632,L_PF_ROI
0.3918598325111269,L_PF_ROI
0.4448734543581862,L_PF_ROI
0.4635092694584187,L_PF_ROI
0.41407117304002905,L_PF_ROI
0.43855562971928375,L_PF_ROI
0.4481863084265494,L_PF_ROI
0.403294843550633,L_PF_ROI
0.5250321849640066,L_PF_ROI
0.4332159925874631,L_PF_ROI
0.34554312154883293,L_PF_ROI
0.3987703405227481,L_PF_ROI
0.40012683064454146,L_PF_ROI
0.3981123520234741,L_PF_ROI
0.44919562621943077,L_PF_ROI
0.45846661855706217,L_PF_ROI
0.4061418907592961,L_PF_ROI
0.4892503415650243,L_PF_ROI
0.4176658920957248,L_PF_ROI
0.3951916500957602,L_PF_ROI
0.38806563752496104,L_PF_ROI
0.43552944245308706,L_PF_ROI
0.47039729772157945,L_PF_ROI
0.37587641979813746,L_PF_ROI
0.4705092864678444,L_PF_ROI
0.4627881684605887,L_PF_ROI
0.39087892899896814,L_PF_ROI
0.5494258450681743,L_PF_ROI
0.46348444301449476,L_PF_ROI
0.34454317468692164,L_PF_ROI
0.49450096014779166,L_PF_ROI
0.4849552952803148,L_PF_ROI
0.37523986288358296,L_PF_ROI
0.4220686567577515,L_PF_ROI
0.4769061779481812,L_PF_ROI
0.450170190637427,L_PF_ROI
0.36321190074535836,L_PF_ROI
0.4210398355275847,L_PF_ROI
0.36922579046078274,L_PF_ROI
0.4171568923544334,L_PF_ROI
0.3301340458833546,L_PF_ROI
0.42627617907811655,L_PF_ROI
0.41796678370658874,L_PF_ROI
0.3546155692315798,L_PF_ROI
0.45645938940653685,L_PF_ROI
0.4367764992898697,L_PF_ROI
0.5367000968919711,L_PF_ROI
0.43350935965237336,L_PF_ROI
0.4020733688296678,L_PF_ROI
0.3793036801245717,L_PF_ROI
0.45506449506182467,L_PF_ROI
0.4231470584743791,L_PF_ROI
0.39059728808222227,L_PF_ROI
0.41506347957097056,L_PF_ROI
0.36312235039100393,L_PF_ROI
0.4658614267066804,L_PF_ROI
0.4175432026811805,L_PF_ROI
0.44466672804581375,L_PF_ROI
0.46255816068212724,L_PF_ROI
0.4144619431110477,L_PF_ROI
0.3724622744662941,L_PF_ROI
0.4487963568113289,L_PF_ROI
0.41967440142070556,L_PF_ROI
0.432051735887359,L_PF_ROI
0.4506349260385936,L_PF_ROI
0.3134438608594682,L_PF_ROI
0.4931427893549055,L_PF_ROI
0.4358897228477878,L_PF_ROI
0.4491714455881425,L_PF_ROI
0.4754394427606438,L_PF_ROI
0.43077496369507084,L_PF_ROI
0.3731701729719063,L_PF_ROI
0.3836671277552993,L_PF_ROI
0.3848355490519146,L_PF_ROI
0.4481730871426593,L_PF_ROI
0.4454843167070869,L_PF_ROI
0.44472518863455557,L_PF_ROI
0.44018234011808743,L_PF_ROI
0.45426813792611376,L_PF_ROI
0.4034273263112506,L_PF_ROI
0.4166930864804035,L_PF_ROI
0.496107528361613,L_PF_ROI
0.46959169381866317,L_PF_ROI
0.4793314436222297,L_PF_ROI
0.49591508923320393,L_PF_ROI
0.370464007079216,L_PF_ROI
0.48537178117437396,L_PF_ROI
0.41655369331072195,L_PF_ROI
0.36920617115501164,L_PF_ROI
0.42820376488124756,L_PF_ROI
0.40504253321799133,L_PF_ROI
0.41412745547678964,L_PF_ROI
0.4260055950563725,L_PF_ROI
0.4409226934649446,L_PF_ROI
0.4543747004644375,L_PF_ROI
0.3918071790923887,L_PF_ROI
0.4747218443729496,L_PF_ROI
